uid,px_world,py_world,pz_world,u_rectified,v_rectified
27943515,-3.142811,-4.10668,1.065526103691101,170.68285419221164,326.69226376342067
27961009,-4.253885,-4.040227,1.2024761036911011,163.46799015603924,292.5207466614545
27963554,-3.660669,0.935254,1.990217103691101,123.4112059709036,97.10666283002946
27953700,-3.360091,-0.752716,1.769043103691101,140.36262343202586,208.7305704899373
27953700,-3.360091,-0.752716,1.769043103691101,140.36262343202586,208.7305704899373
27972054,-7.009725,0.671319,1.552672103691101,153.49392569157465,115.17221993425323
27972055,-6.553173,0.948226,0.3903191036911011,194.7036811776092,113.58247819703716
27970154,-6.063951,2.543606,2.272357103691101,118.10380405403144,7.258154050288567
27963558,-7.045936,1.100831,0.7158101036911011,182.16888574085868,105.3390438139266
27972056,-7.657912,0.651366,1.197803103691101,164.48303397852214,117.35788703866451
27972057,-0.531188,1.027707,1.481017103691101,201.5253507492924,48.80932973780892
27963566,-4.069071,0.927535,1.745392103691101,142.4460214903188,102.14027511786826
27953706,-5.472881,-2.291039,2.9488321036911014,100.23311054225567,223.4165859553036
27961031,-4.826658,-4.976778,0.6170821036911011,178.35394589572394,296.0606796353348
27961034,-3.725362,-3.375145,-0.149390896308899,212.89894588357168,285.6266605231417
27961035,-1.837098,-0.861327,0.09668510369110117,256.5195527130252,263.7427180293952
27972062,-4.257545,0.573877,2.163728103691101,117.87089538114613,119.63908230301487
27961040,-4.16705,-4.12257,0.13475410369110108,197.52152196607585,292.53380750528095
27972063,-5.983831,0.760796,0.45413710369110105,195.3310408136922,121.25667107128902
27972064,-5.403636,0.814781,0.4315651036911011,200.60253861405545,120.49965315992807
27961042,-2.149964,-1.294989,-0.28881389630889887,261.0333691967027,269.1796521543016
27972069,-5.02594,0.717669,0.8569421036911011,185.58907510654925,122.39539880957716
27961051,-1.860559,-0.97487,0.050092103691101064,256.51687772012315,268.1662715780623
27972072,-4.939271,0.332989,2.264039103691101,118.07520705367696,129.5450126737979
27963581,-3.627419,0.899502,1.726886103691101,142.53733903867553,104.00391031904812
27961061,-3.189408,-2.876266,-0.10272989630889895,219.5598485283492,287.8400527162749
27946738,-2.248072,-0.063258,2.513547103691101,55.06027629710508,192.63417209474065
27972083,-4.452568,0.387122,1.613942103691101,150.57723975440734,134.9478231824038
27972084,-5.111749,0.527624,0.45335610369110113,200.6461654817425,133.87116910061098
27961076,-3.508288,-3.665621,1.039225103691101,171.57690894555225,303.9389062156969
27972092,-7.208562,0.157718,0.16392710369110097,195.09511480964105,139.7771989021458
27972093,-2.868704,0.869893,-0.07303889630889882,266.3099153862248,132.83685301606909
27972097,-1.157133,1.068174,-0.031909896308898844,377.6798161431992,128.75896734213464
27972097,-1.157133,1.068174,-0.031909896308898844,377.6798161431992,128.75896734213464
27963607,-5.320124,0.680777,1.570868103691101,152.96960401359286,117.19448241092869
27970203,-5.240362,1.697579,0.777439103691101,192.0227974064438,73.01845184839397
27963612,-5.760457,0.8407,0.7423231036911011,186.46515672009957,116.20775516636829
27963615,-5.713829,1.167011,-0.274849896308899,225.21756892374356,110.69008008117784
27972107,-8.495201,-0.714516,1.460088103691101,155.23069504975575,152.95152436251118
27970212,-6.207215,1.303772,0.8286151036911011,182.51634830789817,95.5436454094598
27972110,-5.824502,-0.16017,1.136817103691101,168.80199908667265,152.9221691290329
27972112,-6.247488,-0.243505,0.9454231036911012,174.15310835111666,153.90523349950857
27963622,-5.992498,0.837066,0.5826481036911011,191.0215941571441,117.23103971371653
27972113,-4.063356,0.279837,0.580627103691101,203.45594545230068,151.52896639621645
27963623,-5.740259,0.991319,0.17443510369110116,208.1966182837849,114.4008550475183
27961123,-2.843488,-2.867908,-0.07365289630889893,222.53919855743771,298.63959878620415
27972120,-2.66942,0.310844,1.6012551036911011,150.427854330867,158.22669889281758
27936607,-1.788753,-5.523715,0.0353601036911011,212.05223730034947,401.12185110675455
27963630,-5.364948,0.57771,1.608781103691101,151.20047889433937,121.65650840746282
27963632,-6.122096,0.268725,2.417890103691101,118.24179326293036,126.7151579747623
27970230,-3.416137,0.486104,2.0523801036911014,118.39578213526696,130.96378572382417
27953790,-3.818505,-1.379756,1.607270103691101,149.94981112826278,225.7093742419459
27953790,-3.818505,-1.379756,1.607270103691101,149.94981112826278,225.7093742419459
27961141,-4.577407,-6.070342,0.6925571036911011,174.87938080781032,321.26842800414045
27972130,-3.135677,0.167181,1.110374103691101,183.1267959411109,165.02059539953615
27953793,-5.303933,-2.769417,3.3927301036911013,82.55581574075808,240.8617959922489
27972131,-6.172192,-1.113928,2.511273103691101,118.18510367505375,177.38783003108375
27972132,-2.676965,0.287375,1.020535103691101,194.57253511763605,165.30193568676322
27972133,-3.154925,0.085801,1.2140871036911012,176.08772675738746,169.00745924206353
27972136,-2.795686,0.221347,1.0364281036911012,191.53856127550247,167.67254970048404
27972137,-3.819667,-0.281422,1.768236103691101,141.2695774173563,175.72034432906844
27972138,-3.107056,0.026982,1.456857103691101,160.3493877308299,171.80949224108605
27970242,-4.356606,-0.145221,3.3813071036911007,44.5229200254079,150.34357558661284
27972139,-2.997361,0.121589,0.987263103691101,191.81914357158144,171.0068395337658
27972140,-2.264118,0.458482,0.10466410369110113,267.94255915351687,168.29118385418025
27972143,-3.411036,-0.185986,1.684771103691101,145.34824093772542,177.772814147614
27953809,-5.325934,-2.283296,0.176901103691101,196.39231441442928,226.3530194074226
27970247,-6.900033,-0.307656,1.708650103691101,147.87587719291614,148.54369154738413
27963651,-5.211648,0.510048,1.605949103691101,151.2632354424482,125.34477996407595
27972146,-1.852322,0.520533,0.6335541036911011,246.5730083692242,166.97853433927665
27963653,-7.25105,-0.206726,3.4061711036911007,87.94844710214363,134.53231632384654
27970250,-6.097342,-0.138157,1.466540103691101,156.3538608652342,148.63164601298536
27961169,-3.57518,-4.694707,0.33116810369110106,192.7397361570956,321.0110035764222
27963654,-3.848581,0.558602,2.106325103691101,118.20998208138776,122.78865578392715
27970252,-5.978741,-0.11516,1.3679591036911012,160.10536807918896,149.0542844093735
27961171,-2.453957,-2.657446,-0.05292989630889888,228.6231725933116,306.6246332455011
27970254,-6.301529,-0.255028,1.203934103691101,165.27277508687982,152.74391001810852
27936618,-1.178795,-2.62413,-0.05541789630889893,253.8207607770214,370.12391762035696
27961177,-2.137401,-2.531072,1.961176103691101,125.89113343826725,334.8785228636866
27972149,-1.859565,0.515929,0.5410131036911011,253.7463582571424,168.21777603205055
27963660,-5.465187,0.814088,0.22837410369110112,207.69967548081777,121.969373252585
27961180,-1.939265,-2.225755,2.0481351036911013,116.9516135685294,336.7606920714558
27972151,-3.76493,-0.245633,1.0801451036911012,178.70722750227054,178.2323619511148
27947437,-1.395435,-2.235566,-0.07955389630889886,255.52302735160168,343.48389893903874
27961181,-2.460129,-2.80923,0.2035481036911011,216.50316533788904,312.5874298386957
27953820,-2.452424,0.024349,-0.038698896308899,261.6816356257151,193.7701184717093
27953820,-2.452424,0.024349,-0.038698896308899,261.6816356257151,193.7701184717093
27961183,-1.999522,-2.355588,2.001045103691101,121.51038293544468,337.26912673533855
27970258,-6.440835,-0.282339,0.559983103691101,185.73665619282843,155.62058040973088
27961187,-2.495857,-3.117447,1.2088101036911012,168.76611869450517,327.8848835712097
27972156,-2.991349,-0.041149,1.305075103691101,170.6313980441383,179.20925276767284
27972157,-4.772499,-0.608674,0.625494103691101,191.1248149340542,181.6978962701904
27972158,-9.524084,-2.226553,-0.600955896308899,196.1459867822866,184.60438770914877
27972159,-3.015887,0.034921,0.768081103691101,204.1670228676328,177.324313429719
27961192,-2.570756,-3.184134,0.17382410369110102,213.7342615569797,318.57002596056805
27972161,-2.557661,0.273501,-0.03604789630889882,262.85439473927966,176.24027058272162
27972162,-2.850666,-0.560065,3.351090103691101,0.4486283568204783,207.7030486228412
