uid,px_world,py_world,pz_world,u_rectified,v_rectified
28439806,-1.520342,2.140783,-0.012188896308898967,274.88667671200784,179.52451819382892
28460301,-2.742328,0.848486,-0.08127589630889887,165.35353353270278,204.53901909669543
28466316,-4.661805,-0.099212,0.15016710369110098,102.81391582825565,179.3986494628513
28466316,-4.661805,-0.099212,0.15016710369110098,102.81391582825565,179.3986494628513
28340905,-4.847673,1.067161,-0.0020508963088989862,129.1134098043913,129.01390117656916
28390963,-4.322159,2.889488,-0.03879889630889899,187.53878672188532,35.01408843640121
28462937,-0.492892,0.775346,0.01429310369110115,244.5789604881796,371.66084302756326
28460309,-2.647058,0.859695,0.058288103691101156,159.6198894809417,206.4382485250045
28460324,-2.952641,0.450787,0.05103010369110117,141.8636271276984,213.7295539441204
28462957,-1.067931,-3.245421,-0.04022189630889894,94.29814252200254,428.982533999697
28466335,-5.417708,-1.673707,1.151580103691101,22.673611814462788,204.93806386437296
28433350,-2.944004,-2.531445,0.015144103691101085,87.45363524008835,314.8998027818928
28460338,-2.585453,0.669877,0.044664103691101076,156.03844510517783,219.2180687219803
28448637,-4.942379,2.542632,0.20342710369110106,149.70836584903972,38.96861610362558
28448638,-4.753884,2.605896,0.01865910369110102,165.3030943332495,46.31122905498836
28460347,-2.605524,0.549059,-0.08276889630889883,159.643387649428,225.08890469671096
28387367,-7.76954,1.521499,1.123178103691101,52.19315813132562,30.810517702471486
28448648,-7.284126,2.110388,0.5166351036911011,95.30869261966612,28.982463452770872
28466341,-5.341737,-0.944,-0.054404896308899,95.62856283255212,193.40829856995677
28466341,-5.341737,-0.944,-0.054404896308899,95.62856283255212,193.40829856995677
28466346,-4.224053,-0.670492,1.110230103691101,34.448143730816014,204.99136926332292
28466351,-1.99604,1.367842,1.1745161036911012,81.61126154312998,183.5931687955807
28448669,-6.060385,1.62501,0.06338610369110098,121.49028883902032,80.69567246460798
28451641,-0.828508,1.799981,-0.010418896308898917,303.6659388968508,266.05190488902747
28457527,-6.946424,0.153933,0.33146110369110104,81.68374940287836,120.37871091565113
28460375,-2.441792,0.35854,0.05226010369110101,149.4793662735881,241.2167460562803
28466359,-2.91746,0.396026,1.058827103691101,58.99051659069968,207.2203511271216
28466359,-2.91746,0.396026,1.058827103691101,58.99051659069968,207.2203511271216
28436166,-4.023561,-3.512244,0.24344210369110098,59.345940593733616,298.9413666313183
28436166,-4.023561,-3.512244,0.24344210369110098,59.345940593733616,298.9413666313183
28457535,-6.293493,0.129222,0.29804610369110107,86.56327704153998,132.7532050519186
28460376,-2.509203,0.267188,-0.09812889630889887,154.55316138475683,242.35252498431527
28460380,-1.016737,2.041468,-0.01825589630889901,309.1098919150476,226.75799530634964
28460380,-1.016737,2.041468,-0.01825589630889901,309.1098919150476,226.75799530634964
28466366,-3.167089,-0.25045,1.404644103691101,8.530815131771078,229.06350825793447
28460388,-3.925538,-1.505629,0.2616151036911012,81.68022526594305,250.00684443919803
28460389,-2.375298,0.189262,0.04698710369110115,146.34607202651517,252.3169207821814
28460391,-0.866166,2.120039,-0.019530896308898926,332.984308061124,233.43753950770756
28460392,-2.426457,0.016298,-0.11324089630889889,150.24181552739276,256.90825945442816
28454433,-1.752748,3.23102,-0.009294896308899014,354.9162712614155,41.066212592010885
28460393,-0.940784,1.951882,-0.04839389630889901,308.9183879582177,241.95667194372777
28460395,-0.927327,1.938282,-0.03679689630889893,308.4789168362649,244.38016912278064
28466370,-3.226388,-0.276401,1.2967931036911011,20.91962375485508,227.9485528498689
28460399,-2.285738,0.061871,0.06946410369110101,143.14089543828268,262.67572576645387
28436178,-3.359621,-3.325932,0.059361103691101036,72.92645042302831,317.09980864943
28460402,-0.840468,2.035682,-0.01478989630889882,326.511179221441,244.05112838307724
28457562,-5.020385,-0.278477,0.032187103691101004,102.9735995894368,178.35288945983245
28457562,-5.020385,-0.278477,0.032187103691101004,102.9735995894368,178.35288945983245
28442745,-2.060844,-2.374568,0.08749810369110111,92.39026154515216,354.762155624679
28465094,-2.978617,0.161417,0.783123103691101,80.68887747285174,220.7475558789772
28465094,-2.978617,0.161417,0.783123103691101,80.68887747285174,220.7475558789772
28460409,-0.68211,2.148204,-0.012680896308898904,358.79979715398804,250.14448077611857
28460409,-0.68211,2.148204,-0.012680896308898904,358.79979715398804,250.14448077611857
28466373,-3.129194,0.092154,0.7472711036911011,80.93537653740154,217.43096647641656
28466373,-3.129194,0.092154,0.7472711036911011,80.93537653740154,217.43096647641656
28466375,-5.579164,-3.104697,1.100176103691101,16.018496978544903,243.3453334158529
28466375,-5.579164,-3.104697,1.100176103691101,16.018496978544903,243.3453334158529
28439994,-2.88301,1.416953,-0.015387896308898918,176.32060698806757,166.59867300002884
28457574,-2.81258,1.022754,-0.079967896308899,168.9661296310801,192.6516462259308
28442765,-1.057359,-0.177349,-0.022234896308898966,172.04469791860782,353.46985991115434
28460414,-3.639501,-2.515677,0.20392310369110112,73.50917516896504,288.6692606124482
28440004,-2.826977,1.30324,-0.010617896308898978,173.69965394707958,175.33461911752008
28440007,-2.807934,1.249988,-0.012161896308898967,172.51043833687663,179.1892844928682
28466379,-6.090895,-3.732342,0.8615871036911011,25.240990192844578,245.25214917796663
28460420,-0.445383,2.327542,-0.013813896308898954,423.035397807895,260.6070194365148
28460420,-0.445383,2.327542,-0.013813896308898954,423.035397807895,260.6070194365148
28460422,-2.116461,-0.744961,-0.12420089630889897,137.1810752301592,301.0576026583528
28440012,-5.301712,0.037988,0.07312710369110098,103.26804540835278,159.79356118460453
28440012,-5.301712,0.037988,0.07312710369110098,103.26804540835278,159.79356118460453
28466381,-3.093438,0.305935,0.10970710369110104,132.18878052178837,214.14568125345184
28466381,-3.093438,0.305935,0.10970710369110104,132.18878052178837,214.14568125345184
28460428,-2.004713,-0.853676,-0.08961389630889882,134.3835112437924,311.2884581039069
28466386,-3.151229,0.014547,0.4935811036911011,99.03188134606116,222.19784363843547
28445833,-8.228172,2.361668,0.762606103691101,79.85796246502005,1.4980810969607037
28440019,-2.763648,1.134468,-0.016730896308899013,170.1154916316645,187.58081712114247
28438017,-7.070031,-0.252598,1.110795103691101,37.22388214868897,117.27097409617758
28466393,-5.826148,-3.249568,0.011654103691101092,66.84921174942616,241.3859726386171
28440028,-2.713299,1.044868,-0.006681896308898816,167.88603335526355,194.4522925731129
28412507,-4.553721,-0.262348,-0.06143489630889887,111.98218903862497,190.8020784283664
28412507,-4.553721,-0.262348,-0.06143489630889887,111.98218903862497,190.8020784283664
28460437,-1.890655,-0.847064,0.07164910369110111,126.28172509195612,320.45681246365945
28457614,-2.570726,0.78977,0.08514710369110112,157.55330647251753,213.34371362513892
28466396,-1.390455,1.849872,-0.034910896308898876,263.7370467744289,213.7357765159522
28466396,-1.390455,1.849872,-0.034910896308898876,263.7370467744289,213.7357765159522
28460439,-0.363443,2.240434,-0.0011628963088989863,423.7281554618639,282.5772459128194
28460439,-0.363443,2.240434,-0.0011628963088989863,423.7281554618639,282.5772459128194
28440034,-2.673843,0.977345,-0.005232896308899004,166.61389987784935,199.7787273471411
28460448,-1.849102,-0.979767,0.0710581036911011,123.75908101958346,327.4227291861718
28467555,-4.156676,2.89195,0.3659491036911011,168.78370962338846,10.198896591354526
28465114,-4.733706,-1.817893,0.33355810369110106,69.82644247261106,233.38783447810192
28465115,-4.440898,-1.604517,0.027888103691101174,89.30438777011435,236.5557684198246
28465117,-12.954757,-9.988612,-1.0787228963088988,51.352865790463,233.23072933282637
28460459,-2.868834,-3.989908,-0.13734589630889893,77.4554945125414,347.15359965148843
28467559,-5.064509,1.929858,1.5127301036911012,30.57447671018906,2.8530723197589225
28467560,-6.815637,1.515888,1.815330103691101,1.5058163937470113,4.649309306554613
28433491,-2.671925,-3.534623,0.08735010369110108,72.18813044830767,350.36403293810474
28457636,-5.638017,-3.179915,0.7028691036911011,36.6875038312414,243.92068568235644
28454508,-8.707894,2.25313,-0.13087889630889893,114.4680875938188,35.673701418202995
28460463,-1.689654,-1.269574,0.085216103691101,118.39830209267336,346.9107580860333
28467563,-6.351562,1.686989,1.477219103691101,31.18866290529516,15.115027832335189
28460466,-1.634351,-1.366588,0.0857601036911011,116.92725431267684,353.3980731408134
28454510,-7.551569,2.204144,0.3601271036911011,102.28154941431464,28.662072226807908
28467568,-5.09437,1.900072,1.210067103691101,60.43753492729789,26.38106337587712
28460472,-1.896416,-2.153231,0.5564301036911011,64.7211983212195,371.4537945461267
28460473,-1.499492,-1.528918,0.12847610369110107,112.21336567817484,368.3142396143656
28466408,-3.766772,-1.823384,0.5484921036911011,61.44603782049407,266.2189433236984
28454516,-5.780349,2.304539,0.34162710369110105,123.11232292666789,38.371105889503895
28467571,-6.840079,1.363284,1.564923103691101,21.22961136253889,27.442081248629933
28466417,-0.934229,1.922138,-0.080048896308899,307.89109188995644,245.1997661965188
28466417,-0.934229,1.922138,-0.080048896308899,307.89109188995644,245.1997661965188
28465136,-4.204084,-1.993737,0.02270710369110107,86.1120443687457,254.7367376666613
28454522,-7.349031,2.094213,0.195854103691101,110.044893196249,41.18432307318375
28467573,-6.71636,1.398326,1.456180103691101,29.861467795057933,31.592765028605697
28466420,-2.931506,1.587834,0.077448103691101,175.36876744832864,151.79714020524762
28403236,-0.401218,0.687237,-0.024725896308898987,246.78144991165703,384.9799949722705
28465139,-0.73538,2.053442,-0.022354896308898864,340.6995903506807,253.45080273013872
28465139,-0.73538,2.053442,-0.022354896308898864,340.6995903506807,253.45080273013872
28419719,-8.315203,1.011857,-0.14932289630889883,103.22714716084415,83.77106503867668
28460483,-1.371623,-1.902945,0.117084103691101,106.44881067971222,386.6208972607275
28466422,-2.886222,1.566714,0.09722110369110104,174.69398866501268,154.2588415403431
28466423,-2.878134,1.534547,0.09384810369110119,173.98255786630426,156.72883430528051
28466426,-6.576222,-0.16312,1.1070631036911012,38.53791654994848,122.2927198428399
28460492,-1.305134,-2.185289,0.07954910369110113,103.91919964014522,396.6108738676195
