uid,px_world,py_world,pz_world,u_rectified,v_rectified
27996619,-0.297668,0.491448,0.0029211036911009902,280.8559497646812,206.05197816908063
27996619,-0.297668,0.491448,0.0029211036911009902,280.8559497646812,206.05197816908063
27979492,-0.276006,-0.684072,-0.005942896308898993,272.53610957150715,327.60362276587193
27961024,-1.911957,-0.885461,-0.04045589630889901,176.0377157218631,283.918497050705
27989949,0.041211,0.671355,0.0012771036911010114,328.612097177077,185.36354858249837
27989949,0.041211,0.671355,0.0012771036911010114,328.612097177077,185.36354858249837
27992417,-3.011721,-3.071991,0.44879810369110107,125.28871564595003,373.8011241684516
27996644,-6.836123,-0.769669,-0.7790888963088991,110.48187073895232,221.85177074884328
27996650,-2.750961,0.06452,0.015503103691101083,142.77674325934208,216.7830057597272
27992427,-7.274157,-7.677688,0.43916010369110103,89.85007202845716,396.49797783500486
27992429,-2.077827,-2.502418,0.7659331036911011,126.21821731668632,400.1853981133825
27996654,-2.560463,0.061319,0.634506103691101,106.38657567612468,223.9439959407553
27996654,-2.560463,0.061319,0.634506103691101,106.38657567612468,223.9439959407553
27992433,-2.118298,-2.546755,0.8074831036911011,122.39123025261412,402.7899542248304
27992436,-2.060184,-2.473782,1.091334103691101,101.39931492837316,419.5919874557361
27999355,-4.494027,-2.404699,1.9510241036911011,2.1630707665750606,349.7251638738278
27996664,-2.414244,0.052571,0.4375251036911011,125.39729446509558,224.1934790216947
27970186,-0.999406,1.806917,-0.00905889630889889,223.0378490434862,58.1954119103695
27999365,0.633113,-0.040465,-0.017810896308898982,422.9442661212303,310.9958376715508
27999365,0.633113,-0.040465,-0.017810896308898982,422.9442661212303,310.9958376715508
27974612,-5.56705,-3.137891,1.607342103691101,30.501608801342257,340.148307361972
27963604,-2.937335,1.446247,0.04232110369110109,130.1118193637597,130.80900720268096
27974618,-1.060591,-0.054223,-0.004376896308898814,214.81666522623036,246.3924809432238
27974618,-1.060591,-0.054223,-0.004376896308898814,214.81666522623036,246.3924809432238
27987393,-3.238884,3.145022,0.10212510369110106,108.42049904173902,10.630013961740277
27987405,-4.320273,2.834925,0.24893410369110103,80.03760341380107,58.531787645756594
27999376,-3.369922,-2.264314,1.756691103691101,20.04705173615602,377.4526085191141
27987422,-2.977925,1.490773,0.03156810369110108,129.485499208099,128.37485112427038
27984573,-2.840782,-3.893669,0.233447103691101,142.69667899914674,403.59786833112094
27953789,-3.148942,-0.901429,1.6413981036911012,13.122498989872128,299.04204911672946
27961142,-0.394671,0.676693,-0.0063958963088988074,272.5449515500451,183.23995581409136
27996678,0.329132,0.292566,-0.026185896308899004,369.70684356674167,245.1374960355224
27974654,-4.470972,-6.820117,-0.035851896308898956,131.98175012198882,429.6811098814255
27999382,0.534363,-0.351172,-0.10496989630889897,390.1910067326958,337.95153634277534
27998068,-4.684276,1.377013,0.44052710369110104,73.43665115624674,143.41895526617157
27999384,-4.253996,-3.201082,1.7935731036911011,24.1428236451242,387.1943813544928
27999388,-3.316763,-2.660654,1.7754731036911011,23.697558928041275,401.7779140404124
27979764,-4.420007,2.790214,-0.009192896308898968,94.86189558107182,69.65235246255554
27998085,-3.999741,0.753477,0.9262321036911011,52.95105227206892,173.1638677672252
