uid,px_world,py_world,pz_world,u_rectified,v_rectified
28549982,-1.210067,-1.296001,0.34958010369110104,195.5135913882653,397.7774487081194
28515967,-3.427111,-3.026749,-0.001415896308898823,131.20417285146618,396.83745950704514
28549986,-3.300916,-4.088492,-1.722583896308899,201.79540590001287,395.1138974558138
28552533,-2.460595,-0.172654,-0.18153889630889886,173.1686619504305,254.25801832391232
28496384,-5.640964,-3.120097,0.07690910369110115,92.89429038323686,347.3032201610408
28524054,-1.505916,-1.95043,0.015150103691101036,199.28676814646607,415.63435835677694
28503582,-0.485857,0.550221,-0.009013896308898817,295.05269070911254,206.58573212292828
28503582,-0.485857,0.550221,-0.009013896308898817,295.05269070911254,206.58573212292828
28552538,-3.399555,-0.384087,0.519548103691101,103.51160527494254,262.99334882804067
28552539,-9.130866,-1.801235,-1.264345896308899,106.83968912940942,264.5031281452892
28552540,-5.062512,-0.810189,-0.31414389630889894,119.18693743284403,262.4758083333701
28552540,-5.062512,-0.810189,-0.31414389630889894,119.18693743284403,262.4758083333701
28552543,-10.863442,-2.373084,-0.904376896308899,86.26645593506237,270.4743340431546
28550002,-1.283716,-1.48955,0.2602711036911012,196.97251874137655,405.5258242156692
28550006,-3.096566,-3.028315,0.40256410369110107,114.16626344136392,427.0488698644797
28552544,-2.290724,-0.166281,0.0035471036911010057,168.80986375568023,257.11945349137443
28552545,-2.395108,-0.206247,-0.15101489630889886,173.7921210541751,257.29739255529114
28546111,-2.446644,0.307109,0.031605103691101144,162.38770059157048,224.06591915628616
28546111,-2.446644,0.307109,0.031605103691101144,162.38770059157048,224.06591915628616
28552552,-5.240015,1.866197,1.233476103691101,34.82328054285037,137.87155557422983
28552552,-5.240015,1.866197,1.233476103691101,34.82328054285037,137.87155557422983
28552554,-6.627584,1.755846,0.888412103691101,49.04569262576257,160.09556267661426
28552559,0.153885,0.488823,1.251830103691101,441.82059416998726,170.9118511704884
28550020,-4.719444,-5.244083,-0.9129568963088988,143.4891665772077,422.1450523634208
28538170,-2.876333,1.319208,-0.03946689630889888,154.4130700330244,161.65406125414498
28552564,-2.537662,0.587636,-0.030483896308898917,163.47209445580273,205.62207379108
28552564,-2.537662,0.587636,-0.030483896308898917,163.47209445580273,205.62207379108
28533795,-3.819817,-3.038328,0.013469103691100992,122.30690265209888,385.18440825855055
28538176,-6.917673,2.038253,0.5107171036911011,65.76411476493286,155.21861234310228
28538176,-6.917673,2.038253,0.5107171036911011,65.76411476493286,155.21861234310228
28550026,-1.941161,-2.037747,0.5366651036911011,139.59908940853705,429.5150396669165
28550029,-5.640769,-6.497102,-1.4107398963088988,144.29094619743728,426.49068570908366
28516013,-3.027913,-2.823841,0.014985103691101065,140.13426908459965,401.17429307794265
28552581,-6.356006,0.47624,0.5108821036911011,68.8221302798359,210.22198554357445
28552581,-6.356006,0.47624,0.5108821036911011,68.8221302798359,210.22198554357445
28550039,-3.700935,-5.225996,-2.269340896308899,205.3075006275544,411.6361058686207
28552592,-4.273168,0.307469,0.3732331036911011,98.46697391716008,219.3309604123081
28552592,-4.273168,0.307469,0.3732331036911011,98.46697391716008,219.3309604123081
28552597,-2.25968,0.285183,0.739970103691101,115.0336194045208,226.61292024015256
28538200,-2.674968,0.834887,-0.04568389630889902,160.21774847368405,190.27193896371656
28538200,-2.674968,0.834887,-0.04568389630889902,160.21774847368405,190.27193896371656
28550048,-2.949386,-3.198194,0.42161210369110114,115.96494953095736,445.65959246663806
28550049,-2.448617,-2.734071,0.3813231036911011,132.99444108992864,440.78679563232174
28552614,-2.059349,0.20246,1.2308861036911012,62.60013337244919,237.65513612759972
28552614,-2.059349,0.20246,1.2308861036911012,62.60013337244919,237.65513612759972
28552615,-2.306985,0.122677,0.8299861036911012,104.49409761952052,240.74480427967143
28516066,-2.70799,-2.691506,0.012932103691100982,149.31349747337322,406.3660087571575
28552618,-2.177124,0.17287,1.253101103691101,57.117914955377415,239.7181323450689
28552619,-2.667826,0.068978,0.8678201036911011,91.48738190840848,242.05777133660507
28552619,-2.667826,0.068978,0.8678201036911011,91.48738190840848,242.05777133660507
28550067,-2.086098,-2.427106,0.42770610369110107,142.21186005277875,443.7145150287632
28552625,-2.61982,0.022443,1.289021103691101,45.77382268227299,249.59799182157465
28552625,-2.61982,0.022443,1.289021103691101,45.77382268227299,249.59799182157465
28546170,-0.305828,0.485106,-0.021001896308898926,318.83018074478287,215.05014027066025
28546170,-0.305828,0.485106,-0.021001896308898926,318.83018074478287,215.05014027066025
28552631,-6.055536,-0.725809,0.670408103691101,62.376685040512655,257.5954185966149
28550081,-0.945866,-1.328096,0.49159210369110107,202.8139684677679,435.0457472516628
28542445,-0.8617,-0.011117,-0.020736896308898967,253.650367612808,265.5721836162048
28542445,-0.8617,-0.011117,-0.020736896308898967,253.650367612808,265.5721836162048
28552643,-3.473287,-0.990968,0.4324331036911011,107.12676598658857,296.5861836634306
28550088,-4.39848,-7.163452,-3.203722896308899,209.34262099771556,431.3856325480754
28546187,-3.032219,-0.126793,1.567374103691101,6.624463830880586,260.2645031611064
28550112,-4.842592,-8.434655,-3.8135578963088994,211.4657406223765,441.2358826281432
28546208,-5.892825,-1.736098,0.11829410369110116,89.45536272620262,293.21910053017484
28546208,-5.892825,-1.736098,0.11829410369110116,89.45536272620262,293.21910053017484
28538272,-2.294986,0.024758,-0.03121089630889884,171.15188198523836,243.83001898227025
28538272,-2.294986,0.024758,-0.03121089630889884,171.15188198523836,243.83001898227025
28546210,-5.189369,-1.620022,0.2708381036911012,90.00310866903163,298.76941832328185
28546212,-5.194502,-1.938336,0.236308103691101,91.3883589951937,311.33890178855484
28546215,-4.028139,-1.568991,0.35774310369110107,101.19627144401366,316.14162729107795
28546216,-7.633042,-3.231314,-0.401906896308899,92.68407156912036,316.6502523529815
28546217,-3.845966,-1.648895,0.058381103691101055,121.12890149522832,318.1282950515206
28546224,-4.035218,-2.102677,0.16029310369110106,111.6481088928862,338.37845889280914
28546231,-3.780305,-2.351889,0.3183281036911011,106.83535985107414,361.170384921074
28552679,-2.861419,-2.575083,-1.0569788963088989,194.59726671681463,359.8662368629703
28538311,-2.256853,-0.357992,-0.02304089630889883,171.2851674288464,270.3600289914235
28546243,-1.767958,-1.34489,-0.07034089630889895,192.8028130424742,351.8782207344964
28546255,-0.527842,-0.570761,0.02223110369110115,281.7814483080874,340.7212357237482
28538341,-2.098984,-0.719821,-0.030412896308898985,177.1977086403769,298.12087461645115
28544470,-8.670627,4.182588,1.6403591036911012,7.075796585423348,83.56517572518283
28546265,-3.053493,-2.60148,0.729136103691101,91.64094873016802,418.7953174731076
28536161,-0.670935,2.156509,0.010670103691100996,282.09800288284487,17.171485582677775
28546269,-3.628656,-3.600949,0.31311510369110107,108.38073396485632,431.2399108071095
28546271,-2.935184,-2.956091,0.36635610369110105,120.46343042881496,428.5974880270105
28546279,-3.015357,-3.146404,0.4404671036911011,113.2171205819255,440.0808615219969
28548139,-4.695467,2.964432,0.7453741036911011,72.77982493103224,82.67949593736151
28544496,-5.672369,2.037758,0.7311681036911011,63.79736100555661,142.44217380771184
28546286,-3.075892,-3.368925,0.3318451036911011,118.8284771217525,444.5948848524857
28546292,-2.015768,-2.565831,-0.048573896308898856,177.3956116875376,428.4088362768216
28544500,-8.309437,2.539586,0.008810103691101023,76.7678838613297,152.2615359726637
28544504,-5.949181,1.948275,0.1381601036911011,90.7261943311204,155.52282626014136
28544506,-7.336193,2.134179,0.6654941036911011,56.30097646746884,153.19235603141115
28548146,-5.381683,3.268706,0.13387710369110106,98.50336511696244,96.44449799011451
28546306,-2.095625,-2.678198,0.17215810369110107,159.92110563598678,444.8596749367857
28544517,-4.116939,1.119298,1.491261103691101,16.159952557913215,163.71739122164655
28544517,-4.116939,1.119298,1.491261103691101,16.159952557913215,163.71739122164655
28544520,-7.701247,1.510604,1.492539103691101,14.001809382374574,170.30695176365097
28544521,-7.821368,1.498268,1.144007103691101,31.708009630973063,173.84561634271768
28536210,-7.383725,5.131668,0.997069103691101,41.80475038625514,40.96828404820292
28548156,-10.603967,5.020788,-0.5373918963088988,81.12738034613102,110.30089328886206
28548158,-0.176528,0.606591,-0.011439896308898856,339.0621974122111,198.1857987344067
28548158,-0.176528,0.606591,-0.011439896308898856,339.0621974122111,198.1857987344067
28526842,-3.264989,-0.718972,1.593596103691101,3.221734901486883,306.83643327922
28526842,-3.264989,-0.718972,1.593596103691101,3.221734901486883,306.83643327922
28544548,-5.45173,0.363289,0.07724810369110102,97.81828595564862,215.76993632653367
28544548,-5.45173,0.363289,0.07724810369110102,97.81828595564862,215.76993632653367
28518990,-3.50324,-0.39914,1.6112631036911012,1.7770702057523806,275.64389224189205
28518990,-3.50324,-0.39914,1.6112631036911012,1.7770702057523806,275.64389224189205
28548179,-7.184587,1.860767,0.05977510369110117,82.62590879494203,166.5381484442638
28516347,-4.015931,-2.146448,0.14925410369110104,112.5324178468446,340.67935298584484
28536228,-4.218825,2.879829,0.5789311036911011,89.48271872126938,80.90766868009172
28536230,-4.214794,2.874371,0.06488510369110112,119.29203443172874,95.16367986023218
28544597,-2.9597,-0.068563,0.30627310369110106,128.4666725858453,246.2544579346873
28544597,-2.9597,-0.068563,0.30627310369110106,128.4666725858453,246.2544579346873
28526896,-3.989125,-1.239667,-0.010815896308898898,122.52201110006013,294.8327825142578
28516388,-5.747771,-4.284558,-0.08136689630889893,97.68809108379833,384.00533038782544
28548206,-7.202437,0.713094,0.28294610369110107,72.86722426123916,202.8183999399342
28529188,-2.438013,0.149822,-0.005221896308899021,164.58798663914018,234.5405209906348
28529188,-2.438013,0.149822,-0.005221896308899021,164.58798663914018,234.5405209906348
28536255,-6.878309,3.073964,0.053583103691100975,86.19355318765145,124.22597687954551
28511456,-8.868586,3.399429,-0.05125789630889899,75.74000026407927,132.44473446505197
28540574,-9.483414,5.296352,-0.01177589630889897,71.77896124326685,87.07993586690188
28536261,-8.243963,3.129122,1.3345041036911012,22.200819621363564,119.09422041954964
28540587,-5.17123,2.847127,1.562489103691101,10.174674188673832,75.83384737554522
28529213,-2.391031,0.094377,0.005734103691101167,165.50893128121717,238.56892774588204
28540594,-8.453416,4.128403,0.10276910369110115,73.31136535506573,106.6398797148036
28516427,-6.006614,-5.146477,-0.22347889630889894,100.0286222755357,404.30417314598014
28509790,-0.500593,0.549612,-0.009420896308898863,293.28376528986854,206.6819335997565
28509790,-0.500593,0.549612,-0.009420896308898863,293.28376528986854,206.6819335997565
28529219,-4.716805,-1.068827,0.09115310369110108,105.54770626641732,279.14070840179977
28469846,-5.629958,-3.176519,1.5853981036911011,6.304966672153654,385.5260372739231
28544632,-5.737832,1.687919,0.1624831036911012,91.6881831645199,163.92299890726696
28544634,-4.420514,1.220031,0.7184551036911011,76.0951832550501,170.6767416155981
28544634,-4.420514,1.220031,0.7184551036911011,76.0951832550501,170.6767416155981
28516436,-2.002234,-0.790746,0.020531103691101116,177.98516359699113,306.57814462717704
28544636,-4.126167,1.121836,1.270351103691101,36.80252136354002,166.9918587893083
28544636,-4.126167,1.121836,1.270351103691101,36.80252136354002,166.9918587893083
28544638,-4.173176,1.105721,1.174896103691101,44.69113626416987,169.73367992327053
28548251,-2.621577,-0.131372,-0.17246089630889894,167.19952887977257,250.27737756426376
28548251,-2.621577,-0.131372,-0.17246089630889894,167.19952887977257,250.27737756426376
28548255,-3.103815,-0.126895,0.40638910369110104,118.04881182427016,249.28301262919703
28548258,-2.731577,-0.052813,0.735468103691101,101.81295049366416,250.01567018168112
28509798,-0.479394,0.549676,-0.008730896308899005,295.8258124397852,206.64216160576476
28509798,-0.479394,0.549676,-0.008730896308899005,295.8258124397852,206.64216160576476
28516445,-1.935145,-0.736183,-0.008358896308898967,182.8560189591671,303.58323898157164
28516447,-3.798139,-2.98352,0.1111801036911011,117.56118583269844,386.2584672385349
28544643,-4.174787,1.080396,1.435313103691101,21.464160167421998,167.747940160564
28548266,-2.590744,-0.218024,-0.1696148963088988,167.91116081089444,255.85853170016765
28548266,-2.590744,-0.218024,-0.1696148963088988,167.91116081089444,255.85853170016765
28548268,-4.642006,-0.510106,0.1194651036911012,105.77724620054144,255.5080208821321
28540645,-5.448714,0.976643,0.782311103691101,61.92931705889893,187.2647521642804
28540645,-5.448714,0.976643,0.782311103691101,61.92931705889893,187.2647521642804
28488526,-2.728804,0.784497,-0.01081389630889884,156.37000535656864,193.366164392535
28521749,-10.194279,6.578595,-0.05986889630889891,70.13836006142557,63.54782020073898
28534173,-4.251505,2.832963,1.536967103691101,12.482097351302258,48.9879044604794
28536296,-2.575545,0.62086,-0.044492896308898855,163.05360381630354,203.5917409482036
28536296,-2.575545,0.62086,-0.044492896308898855,163.05360381630354,203.5917409482036
28544654,-7.437347,1.360081,0.6574091036911011,55.74132547311066,180.1634840375994
28544654,-7.437347,1.360081,0.6574091036911011,55.74132547311066,180.1634840375994
28534176,-4.225982,2.825293,1.4053711036911012,25.25884094046694,54.4558606005385
28529255,-2.281034,0.032007,-0.014811896308899009,170.7221255454618,243.53315498356196
28529255,-2.281034,0.032007,-0.014811896308899009,170.7221255454618,243.53315498356196
28548283,-6.089502,2.139533,1.556036103691101,10.543945009651765,129.7960854906852
28534178,-4.276279,2.842255,1.3247711036911012,32.44357916825402,58.4711813627639
28529270,-4.681747,-1.291278,0.076085103691101,106.5845616438968,289.03192289769527
28526984,-5.66142,-3.125415,0.06658410369110102,93.128223164714,346.9410578814116
28548289,-6.753852,2.038728,-0.17071989630889894,95.45975506666944,160.2669493280856
28526985,-0.567403,0.599525,-0.00585889630889902,285.58057187333213,200.7993311975712
28526985,-0.567403,0.599525,-0.00585889630889902,285.58057187333213,200.7993311975712
28534186,-4.465798,2.761517,1.526154103691101,13.414866212074031,61.755397140068254
28548296,-6.829308,1.788007,0.21881510369110102,78.99547772485195,165.97378691793642
28521775,-3.851999,3.485382,0.02907010369110119,129.13625821428235,56.47071192553631
28534190,-4.316003,2.844647,0.25896510369110115,107.02197345838448,93.78964189820414
28548299,-4.5197,1.232961,0.41440110369110106,93.4337784917785,173.84132679821025
28548299,-4.5197,1.232961,0.41440110369110106,93.4337784917785,173.84132679821025
28548301,-6.471047,1.720053,1.5811001036911012,8.790787005811865,152.76374618419453
28548311,-4.817189,1.025219,0.31637210369110114,94.59268332247576,185.92611397843652
28548313,-5.976461,1.131544,-0.07908289630889898,99.20736813108913,187.71425610653864
28516514,-3.057173,-2.840083,0.0014421036911009821,140.12300849965442,400.4248316594751
28548314,-0.500779,0.668335,0.01844110369110119,292.646735370136,191.73740552950235
28548316,-5.071427,0.974889,0.238794103691101,95.26897239441112,189.52106899112448
28480705,-2.368237,-0.027024,-0.0032178963088989043,166.62398669314007,246.85414381740495
28480705,-2.368237,-0.027024,-0.0032178963088989043,166.62398669314007,246.85414381740495
28516530,-2.929127,-2.800761,-0.007767896308898958,144.07264708370718,402.8127603282308
28548325,-7.8063,1.140611,0.47477810369110107,61.43247112047294,189.28993914431663
28476259,-0.922068,1.901795,-0.024075896308898947,257.410791421891,65.36308812215921
28513138,-1.907544,-1.04634,0.010027103691101047,182.17142105036325,327.68287775728027
28548329,-6.32386,0.830328,-0.205488896308899,100.31329784374604,199.55021658221085
28488535,-2.713168,0.743479,-0.013991896308898966,156.97657269567617,195.91415942150263
28548330,-2.627805,0.536233,-0.014849896308898991,159.40841799560468,208.90562757384865
28548330,-2.627805,0.536233,-0.014849896308898991,159.40841799560468,208.90562757384865
28540774,-4.080556,1.161026,1.631459103691101,1.6688673948764858,157.99836846048763
28540774,-4.080556,1.161026,1.631459103691101,1.6688673948764858,157.99836846048763
28513145,-1.843015,-0.959879,-0.018848896308898855,187.13987066420432,322.3819747224458
28498146,-2.718962,1.076699,-0.007735896308898926,157.05381286735536,174.87275792316566
28521804,-4.202768,2.796168,1.4733531036911012,18.791246773303897,52.584683100947984
28514518,-9.692579,6.271048,0.033757103691101076,69.61907836181976,63.516387807349645
28513150,-3.18495,-2.936257,0.06836510369110105,133.01600719812888,403.4499547664851
28516548,-2.762414,-2.700587,0.009514103691101061,147.9057335702537,404.48397225112
28516559,-2.753459,-2.759197,0.05206810369110104,145.56118815539463,410.1642556684182
28527028,-0.516784,0.554923,-0.008309896308899,291.3272050091594,206.048399544112
28527028,-0.516784,0.554923,-0.008309896308899,291.3272050091594,206.048399544112
28516560,-1.784868,-1.274532,0.016908103691101184,186.83065871424108,349.244933397596
28527031,-3.552231,-1.692412,0.04313110369110107,127.86462516813842,325.9577046208719
28548356,-9.750815,0.439941,-1.1585628963088987,100.72140037131024,212.95811323376225
28529335,-0.570453,0.604259,-0.006264896308898926,285.2812201423693,200.2526301629501
28529335,-0.570453,0.604259,-0.006264896308898926,285.2812201423693,200.2526301629501
28527039,-0.481619,0.54981,-0.009960896308898848,295.61232070074504,206.6392092231017
28527039,-0.481619,0.54981,-0.009960896308898848,295.61232070074504,206.6392092231017
28529336,-2.282302,-0.212914,0.0008051036911009835,169.1940814116288,260.38045722154425
28529336,-2.282302,-0.212914,0.0008051036911009835,169.1940814116288,260.38045722154425
28548364,-6.388116,0.332841,-0.14299789630889892,96.82649542986104,216.3733354176948
28548369,-2.577468,0.261138,-0.14255989630889898,167.81798808712531,226.54262480697412
28534266,-2.840681,1.193437,-0.04950089630889898,155.8436063893928,169.1373252007295
28534266,-2.840681,1.193437,-0.04950089630889898,155.8436063893928,169.1373252007295
28513162,-3.032044,-2.823764,0.02209910369110113,139.62309069459326,401.2923104531543
28548372,-2.348854,0.255189,0.07377710369110102,163.21692721456955,228.0010481325577
28544756,-6.363972,-1.458266,-0.20353689630889882,98.1761950392283,276.4925100914261
28544756,-6.363972,-1.458266,-0.20353689630889882,98.1761950392283,276.4925100914261
28514595,-3.81559,3.444902,-0.05779089630889889,134.4489094200399,60.51457552629808
28513171,-3.201452,-3.174121,0.01651410369110118,135.20213800772245,413.57000677003407
28519271,-5.642459,-3.109785,0.07661910369110103,92.89896179201244,346.88865000131614
28513173,-2.763666,-2.53656,-0.0006968963088989089,148.74590933658658,394.38876712460007
28527070,-1.997635,-0.601339,-0.01682389630889891,180.95278704931505,292.1477595296032
28516600,-2.359118,-2.528319,-0.0019388963088988742,161.69024868633335,411.0937061545294
28544767,-4.223227,-1.655606,0.15815410369110117,109.09740643193469,313.32496294379644
28544772,-4.051156,-1.915156,0.17575610369110106,110.74402311108632,329.30027054662435
28514612,-3.79707,3.354481,-0.06368189630889898,135.04078069666969,64.94557059286436
28544775,-3.987652,-2.02163,0.1767731036911011,111.66730443640093,335.8544670826672
28529373,-0.508757,0.553029,-0.01088789630889897,292.3964481339051,206.2895657024829
28529373,-0.508757,0.553029,-0.01088789630889897,292.3964481339051,206.2895657024829
28548400,-2.514376,0.116829,0.9347401036911012,88.46584695362449,239.85488005800187
28548401,-3.25508,0.148128,1.477334103691101,18.371050811825427,233.40564463757687
28548404,-3.035316,-0.051663,-0.395274896308899,165.8226836343778,241.68987671179752
28548404,-3.035316,-0.051663,-0.395274896308899,165.8226836343778,241.68987671179752
28507324,-0.501795,0.552527,-0.007611896308898913,293.0702370758365,206.3122012675373
28507324,-0.501795,0.552527,-0.007611896308898913,293.0702370758365,206.3122012675373
28529382,-0.476291,0.550016,-0.010832896308898832,296.3076233818155,206.61489667250183
28529382,-0.476291,0.550016,-0.010832896308898832,296.3076233818155,206.61489667250183
28519307,-4.114153,-2.134863,0.2770511036911011,103.83478354031828,340.75100088570224
28514632,-3.762771,3.240778,-0.06938289630889893,135.94552879177303,70.20725697081369
28527104,-3.883476,-2.76073,0.03594210369110118,120.2574468200404,370.6930220506074
28552919,-7.200907,3.522413,0.4894201036911011,65.6732094213379,106.13752085697028
28552923,-5.505621,2.983449,-0.25694889630889883,113.9891542368796,116.78091843717884
28513198,-2.700174,-2.68159,0.012833103691101133,149.5683790752856,406.1022291930956
28521896,-3.585675,2.824987,0.015869103691101172,134.8748211552616,85.63978889720826
28527122,-1.899652,-0.810925,-0.010480896308898924,184.398714502946,309.94536459326804
28521907,-7.075634,3.255046,1.219643103691101,30.37796277316542,101.79350675570392
28529394,-2.120765,-0.314928,-0.004775896308898853,175.69539049330086,269.61575135665896
28529394,-2.120765,-0.314928,-0.004775896308898853,175.69539049330086,269.61575135665896
28552934,-8.406978,2.597626,1.638827103691101,6.623764882137749,135.03390595254615
28552934,-8.406978,2.597626,1.638827103691101,6.623764882137749,135.03390595254615
28548426,-2.099703,-0.060175,0.06596010369110106,172.7616446484766,252.2964200758974
