uid,px_world,py_world,pz_world,u_rectified,v_rectified
28638190,-2.873816,-4.977686,1.170436103691101,72.05010543009223,249.7639101498967
28657404,-2.172869,-6.154615,0.600900103691101,93.77266222807842,275.84403623183124
28657405,-1.59541,-3.100486,0.7000421036911011,104.30142613336167,269.9240027642203
28646634,-3.707959,-2.933706,0.5728251036911011,97.44785266092798,191.7214001446799
28657415,-1.755056,-5.085414,0.5100641036911011,102.19362679553272,279.7775802871555
28657415,-1.755056,-5.085414,0.5100641036911011,102.19362679553272,279.7775802871555
28657417,-3.421243,-1.401451,0.30575910369110104,121.40781740756232,164.8632348902832
28657420,-3.585593,-1.719105,0.47932510369110104,108.8769519322018,167.09927589048584
28646663,-2.996576,-2.168934,0.921897103691101,87.4679035524058,199.7391539746508
28657423,-6.981255,-7.157581,-0.6796918963088989,107.42304859252135,183.31039238633733
28657423,-6.981255,-7.157581,-0.6796918963088989,107.42304859252135,183.31039238633733
28657425,-4.147682,-3.07481,1.0571631036911011,72.62675693962905,179.97927483574827
28657427,-1.850243,-0.089729,0.17541310369110108,167.40694859060562,193.9423841488112
28657427,-1.850243,-0.089729,0.17541310369110108,167.40694859060562,193.9423841488112
28657428,-6.075762,-6.578165,0.2962941036911011,87.73212484591821,191.5081381809761
28657428,-6.075762,-6.578165,0.2962941036911011,87.73212484591821,191.5081381809761
28643754,-1.619442,-4.940404,0.7343721036911011,95.00238498630208,285.0412687225451
28657433,-4.246722,-4.63103,-0.057626896308898834,110.70228094976628,205.25981446700007
28657434,-4.539512,-4.988337,0.5097781036911011,89.78499777783,203.4024619063117
28657434,-4.539512,-4.988337,0.5097781036911011,89.78499777783,203.4024619063117
28657435,-5.0291,-5.421162,1.509712103691101,52.00429444788293,197.7999502565016
28657435,-5.0291,-5.421162,1.509712103691101,52.00429444788293,197.7999502565016
28657437,-4.664882,-4.325463,2.462837103691101,3.41093413078616,187.76098443527155
28657437,-4.664882,-4.325463,2.462837103691101,3.41093413078616,187.76098443527155
28649447,3.198087,-16.428888,0.6192391036911011,91.37436033713487,391.744040029312
28657440,-4.332559,-4.892326,0.8182181036911012,80.00032727146242,207.3317098740814
28657440,-4.332559,-4.892326,0.8182181036911012,80.00032727146242,207.3317098740814
28657441,-4.121281,-4.633945,0.5574211036911011,90.71552357905564,208.84496945784477
28657441,-4.121281,-4.633945,0.5574211036911011,90.71552357905564,208.84496945784477
28657442,-4.206723,-4.440829,1.8723001036911011,35.680732639010586,204.36177389093504
28657442,-4.206723,-4.440829,1.8723001036911011,35.680732639010586,204.36177389093504
28657444,-4.079137,-4.835042,0.7940071036911011,81.95900585713318,213.03941591636368
28657444,-4.079137,-4.835042,0.7940071036911011,81.95900585713318,213.03941591636368
28657445,-4.008377,-3.893753,2.337791103691101,7.41786595196362,200.53065103023465
28657445,-4.008377,-3.893753,2.337791103691101,7.41786595196362,200.53065103023465
28657448,-4.669883,-5.718896,1.8402311036911012,40.55251432671941,211.3135671921807
28657448,-4.669883,-5.718896,1.8402311036911012,40.55251432671941,211.3135671921807
28657451,-3.185314,-2.825347,2.158970103691101,9.892010425943624,208.3770241019041
28657451,-3.185314,-2.825347,2.158970103691101,9.892010425943624,208.3770241019041
