uid,px_world,py_world,pz_world,u_rectified,v_rectified
28460310,-4.758557,-0.785022,0.03127410369110106,71.02434352502871,251.8117789839824
28462941,-0.120392,1.544311,-0.038895896308899,376.532748000694,439.4919090848157
28457457,-6.429876,3.280568,0.979827103691101,66.9630494723614,11.82965494082154
28457463,-5.008011,2.673969,1.237749103691101,45.04800527188124,30.918582137443337
28460343,-0.926035,2.441857,-0.04179389630889885,340.15332832438264,225.273243995365
28460344,-7.592716,-4.013054,-1.6249648963088987,81.82157342365389,273.04106201235265
28442641,-2.593764,0.760685,-0.012777896308898917,141.007687805332,260.4353402372632
28457485,-5.054127,2.008876,1.2783901036911012,26.30022424236253,77.85081595786326
28460353,-0.921492,2.372106,-0.03342389630889886,334.11713284309764,233.80544034196643
28460353,-0.921492,2.372106,-0.03342389630889886,334.11713284309764,233.80544034196643
28460364,-4.234387,-1.247555,-0.08816789630889899,74.8323423527072,284.86265711245704
28460367,-4.479083,-1.538472,0.09365010369110105,57.81164243605704,287.80988861321606
28460371,-3.399525,-0.490826,0.4449881036911011,60.07773880123296,290.1882126366215
28457529,-6.730194,0.288372,0.11550510369110101,67.86283252023205,171.39116580461885
28457529,-6.730194,0.288372,0.11550510369110101,67.86283252023205,171.39116580461885
28454442,-4.784882,2.962887,1.2449861036911012,53.25796544535709,5.142368349134074
28454446,-6.345959,3.270746,0.5886721036911011,92.56659789512514,32.98276825229448
28454456,-6.322075,3.263084,0.03192510369110102,121.88386257611651,57.797516655121
28454481,-7.41548,2.958814,0.21358910369110107,94.9128645113074,62.113190742998
28454485,-4.923739,2.717767,0.8529391036911012,81.48031511891577,52.75380749064226
28440035,-2.666142,0.942461,-0.005101896308898901,144.05969813835958,246.49050511334292
28454489,-8.420972,2.737243,-0.007575896308898988,92.16145322060046,74.28647743777609
28454515,-8.287447,2.138841,-0.04091789630889897,87.06709487246172,96.22789342506128
28457655,-4.432318,-2.368691,-0.06831089630889897,55.39610851708636,315.80204231288315
28423942,-2.885143,-3.187496,0.011520103691101014,46.50296908690802,414.29161198561087
28454524,-4.915702,2.154858,1.052805103691101,51.61231819492434,80.70480899826967
28454526,-5.473674,2.147205,0.7164741036911011,72.81129195015447,91.89997022009491
28454533,-4.997209,2.153932,0.634961103691101,84.16708219201308,99.2663198142148
28454552,-6.54387,1.685472,0.44640410369110106,71.88321804648731,113.57283099198476
28463158,-1.272468,3.381882,0.07744210369110105,381.59779799546,69.73057582112475
28454573,-5.667658,1.53251,0.7596571036911011,56.87422256162529,121.07618573061032
28463170,-4.508417,2.043492,1.4416601036911012,9.454923265918524,69.24044724716626
28463173,-1.063899,3.316864,0.0002041036911011318,410.6595055828018,93.35237914207887
28454609,-6.378656,0.784259,0.792384103691101,39.30127725908838,145.43260802256418
28454609,-6.378656,0.784259,0.792384103691101,39.30127725908838,145.43260802256418
28463187,-6.199874,1.492952,1.2117691036911011,20.77248577394971,102.00141575167572
28457744,-4.086094,-1.419365,0.22884910369110112,53.64926740315863,298.6579701802356
28454622,-1.694059,2.444407,-0.008886896308898828,257.11604372706506,178.1938190846675
28454622,-1.694059,2.444407,-0.008886896308898828,257.11604372706506,178.1938190846675
28457747,-1.094062,2.209125,-0.027554896308898957,298.48765612791817,238.33816874631063
28463196,-7.99135,67.576736,-127.1829588963089,438.69200405734296,144.5220820112608
28463210,-5.874604,1.655349,0.48014310369110114,75.1706317507041,120.9703032276684
28454660,-6.887528,-0.381212,0.42977110369110105,43.12402578215696,187.574410823184
28454670,-5.130517,0.299393,0.4449761036911011,60.74679255534304,195.7320491305449
28463225,-6.685411,0.632133,1.1323831036911012,14.137621310835868,139.87466149575727
28454708,-6.350491,-2.028283,-0.0065918963088988924,47.71479856760294,251.84111408255697
28454708,-6.350491,-2.028283,-0.0065918963088988924,47.71479856760294,251.84111408255697
28463253,-0.934996,2.614931,0.8613991036911011,345.5632417310409,129.5166615566026
28451912,-7.29187,2.114464,0.7565111036911011,55.89380861935268,80.28831250383692
28463259,-7.05536,0.17645,0.2797881036911011,56.68400190982533,168.11525474828687
28463259,-7.05536,0.17645,0.2797881036911011,56.68400190982533,168.11525474828687
28463262,-0.864409,2.671701,0.6645681036911011,380.633640728917,150.46888269458242
28463264,-4.515807,1.127928,0.5718211036911011,72.80306324014072,167.36044977631258
28438181,-2.499352,-2.654016,0.4454281036911011,22.38974229550197,439.0834868330647
28463271,-0.748455,2.686943,0.5608911036911011,417.2812124921211,170.49854092229305
28463275,-7.306201,-0.314081,-0.15530789630889896,69.15933175336278,185.48645114572923
28463275,-7.306201,-0.314081,-0.15530789630889896,69.15933175336278,185.48645114572923
28463284,-6.467184,-0.418102,-0.46938989630889894,86.51999551168907,204.70422336013604
28463284,-6.467184,-0.418102,-0.46938989630889894,86.51999551168907,204.70422336013604
28463287,-5.030432,0.028095,-0.08048089630889899,87.62873307754634,214.86137198634768
28463287,-5.030432,0.028095,-0.08048089630889899,87.62873307754634,214.86137198634768
28454783,-2.574004,0.453129,-0.005384896308898934,131.7694787933096,278.75127479139564
28451965,-6.457891,0.048695,0.33580910369110106,55.26690679809116,181.0260545797693
28451965,-6.457891,0.048695,0.33580910369110106,55.26690679809116,181.0260545797693
28463303,-0.654034,2.505067,0.7146041036911011,422.172661828983,220.07121583362144
28463304,-4.677973,-0.330261,0.18875810369110102,69.81224786451858,236.12483635019143
28463304,-4.677973,-0.330261,0.18875810369110102,69.81224786451858,236.12483635019143
28463309,-0.57627,2.525649,0.216772103691101,419.4563245236676,243.11596993459383
28463312,-2.590879,0.895222,1.244451103691101,5.492273903898109,247.9978074370944
28463317,-2.368085,1.087962,1.2350321036911012,13.680512053792851,245.589129683744
28463322,-2.12629,1.242901,1.294111103691101,6.726802497316044,248.4652230420832
28463325,-2.010973,1.361556,1.2710621036911012,17.665376214297453,244.49175981951188
28460747,-3.704027,3.217105,-0.017465896308898943,184.3397920785096,72.71329109407299
28460764,-5.65067,1.815614,1.375750103691101,12.426746025346972,81.36480467341588
28460768,-4.750738,1.830714,1.3086581036911011,20.16404676573501,91.91526813004852
28463334,-0.913962,2.374501,0.9587681036911011,292.73445701682937,194.62213518651564
28460769,-6.24271,1.503071,1.3306741036911012,11.389165636578385,96.65750079382832
28463336,-3.291668,0.24888,0.828873103691101,42.02130094081088,256.64444334983324
28463336,-3.291668,0.24888,0.828873103691101,42.02130094081088,256.64444334983324
28460780,-6.024026,1.565156,0.590966103691101,65.71398829741582,120.2785059325132
28463338,-3.381659,0.081066,0.8591841036911011,34.39492444592514,262.363523127748
28463339,-3.218734,0.253448,0.8553691036911011,39.78365354228177,260.05429786859406
28463341,-0.701294,2.446173,1.138342103691101,424.55365350362354,182.9118742342623
28463347,-4.751962,-0.978025,-0.13959689630889893,77.43941943499169,259.06321261788054
28463357,-2.708826,0.517909,1.056463103691101,24.363560505708108,272.4851410592991
28463359,-2.778568,0.377818,1.045067103691101,21.788271461750725,278.3629554095044
28463360,-2.982672,0.159132,0.9503781036911011,27.72418824344146,279.8588072466616
28463360,-2.982672,0.159132,0.9503781036911011,27.72418824344146,279.8588072466616
28463362,-3.074305,0.002733,0.8256951036911011,37.84753097203236,283.4417532716768
28463363,-4.804723,-1.62384,-0.07739589630889898,64.15608809384068,279.5058330242981
28463364,-30.097574,-29.748131,-5.787960896308899,25.062096607697725,300.3234249035028
28463368,-7.291035,-4.728659,-0.7081428963088989,47.32007467816109,295.0087694989404
28460839,-4.948609,0.80632,0.775547103691101,47.613882728279805,170.10866129395873
28460839,-4.948609,0.80632,0.775547103691101,47.613882728279805,170.10866129395873
28460843,-0.798511,2.850733,-0.049581896308898976,404.5800589466872,181.085739090114
28463374,-3.222814,-0.130911,0.1596071036911011,92.0081092593361,279.02148677380063
