uid,px_world,py_world,pz_world,u_rectified,v_rectified
27963542,-3.464828,0.976055,2.031535103691101,134.3485993735424,165.27211406031424
27936591,-1.297074,-2.478043,-0.08329489630889886,324.8421773217288,408.2056371661992
27972048,-4.842077,1.177371,0.4156041036911011,207.34352810833883,158.68031126986818
27974562,-2.918638,-0.192967,0.05597810369110112,256.86813049451064,224.6404950630131
27974562,-2.918638,-0.192967,0.05597810369110112,256.86813049451064,224.6404950630131
27963565,-3.33986,0.918455,1.9567651036911011,139.08436815467155,168.23176291220847
27974565,-2.84645,-0.249686,1.198853103691101,197.36021911578527,237.93932076045195
27963567,-3.981792,0.964418,1.6223811036911011,159.71455576775867,167.0219945107643
27963568,-4.479172,1.258461,0.534648103691101,205.928909258515,153.5908260245126
27961033,-5.131514,-5.321698,-0.054685896308898974,231.88842378451207,348.88568475532617
27974572,-2.842398,-0.274149,1.447776103691101,182.34782129438577,241.78850366860468
27974575,-2.910044,-0.328908,1.151264103691101,199.80421243422109,240.8960871235099
27963574,-1.042387,1.806858,0.02693010369110116,385.4988637970193,6.491572754590663
27963576,-3.340802,0.877875,1.959412103691101,139.31882466737625,170.8254613802719
27963582,-4.030625,0.896602,1.619931103691101,160.27098164390392,170.6699808081303
27963582,-4.030625,0.896602,1.619931103691101,160.27098164390392,170.6699808081303
27936595,-1.234531,-2.413579,0.056500103691101033,320.7459202210396,414.2851774960293
27963583,-5.730794,1.217484,0.10311010369110107,210.1005678630505,160.09076730388176
27970174,-6.330271,2.907248,0.21643810369110117,197.6272696602551,104.95617443368778
27953726,-3.170728,-0.720029,1.758761103691101,165.17705505007388,262.7193050211832
27953726,-3.170728,-0.720029,1.758761103691101,165.17705505007388,262.7193050211832
27947400,-2.283315,-4.315914,0.012599103691101066,276.3185033008724,422.76616061893134
27963592,-3.300268,0.841799,1.957493103691101,139.59123571000373,173.01488967274602
27972086,-3.703847,0.449527,1.7565621036911012,156.19803522902328,194.63958039361503
27972086,-3.703847,0.449527,1.7565621036911012,156.19803522902328,194.63958039361503
27943562,-1.919867,-2.376112,1.6086641036911011,194.9456959927153,404.4799491780735
27970197,-4.252572,1.471318,1.6658331036911012,153.94796173599974,142.18586086365514
27974617,-2.576278,-1.084642,1.9784351036911012,154.7096730641278,303.59302255354254
27970206,-4.605887,1.517066,1.0505091036911012,182.017430804344,142.87827351404934
27970208,-4.416045,1.416997,1.239465103691101,174.86925282212115,146.19586889480843
27963614,-5.617684,1.076004,0.03319010369110109,213.64644583151104,164.57618847064876
27970213,-3.311093,0.901278,2.020436103691101,134.82224343382538,169.40425165178155
27974624,-4.045431,-3.607183,0.5729661036911011,222.12265316378296,338.1186678300903
27974628,-2.589698,-2.152864,1.8617081036911012,171.2798685357222,357.04829677756493
27963620,-3.194029,0.761733,2.012484103691101,136.057134131034,178.22531934331045
27974635,-2.640546,-2.828925,0.8619351036911012,228.53985632293555,365.2316858791048
27974636,-2.775195,-3.081926,0.42372910369110106,246.48800371196785,361.6378577778461
27972115,-6.825847,-0.36804,0.2703211036911011,201.37663848454807,207.48067702276907
27970222,-3.252015,0.627571,1.959746103691101,141.32807117645234,186.57295113746855
27972117,-2.585177,0.640963,-0.03972589630889889,271.4577771477865,178.19950471508534
27972117,-2.585177,0.640963,-0.03972589630889889,271.4577771477865,178.19950471508534
27974638,-2.464005,-2.448379,1.8720371036911012,173.35653688657084,378.283848825641
27974642,-3.636443,-4.319711,1.3012061036911011,201.6166311399408,382.5822823001365
27974643,-3.222809,-3.800461,1.0991311036911011,212.21147570283551,379.5441528329415
27974644,-2.379647,-2.528485,1.7832491036911011,179.96040801610235,385.0613312166666
27961148,-1.708045,-1.220908,0.08046610369110119,298.18638303408244,314.5226367688596
27946752,-2.694292,0.443949,-0.07402489630889897,269.595594113738,190.0888522406168
27970238,-6.795289,-0.368191,2.620893103691101,133.04175989576822,214.8596356493928
27970238,-6.795289,-0.368191,2.620893103691101,133.04175989576822,214.8596356493928
27970243,-3.700564,0.40126,1.723970103691101,158.3547210429095,197.0583320893528
27943602,-1.713251,-1.485616,0.01710210369110099,300.87127213622074,328.73654816434293
27961162,-2.75982,-3.081306,0.13697210369110113,258.9986737683896,357.5891011002393
27972144,-3.19755,0.013468,1.0474921036911011,200.5213784572028,217.4748688754464
27972144,-3.19755,0.013468,1.0474921036911011,200.5213784572028,217.4748688754464
27936617,-1.151143,-2.593201,0.056020103691101,324.9311195672014,431.5391217857426
27961176,-1.802333,-1.5673,-0.149849896308899,305.5825187347908,325.779643367861
27972154,-1.117528,0.732073,-0.007310896308898807,360.6890806413252,166.07692348745988
27972154,-1.117528,0.732073,-0.007310896308898807,360.6890806413252,166.07692348745988
27963667,-4.329508,0.857105,0.5849911036911011,206.69589478901636,171.0000723882167
27963667,-4.329508,0.857105,0.5849911036911011,206.69589478901636,171.0000723882167
27972155,-2.628285,0.213217,0.5859571036911011,235.54771296020047,208.16904080405516
27972155,-2.628285,0.213217,0.5859571036911011,235.54771296020047,208.16904080405516
27977254,-5.887193,3.949252,4.046055103691101,21.88469197370702,32.90938034553557
27963674,-4.662342,0.928429,0.05559610369110102,223.39965894531855,167.7593122099006
27972165,-2.858885,-0.024888,1.276287103691101,191.25641966245217,225.2484926189168
27972165,-2.858885,-0.024888,1.276287103691101,191.25641966245217,225.2484926189168
27977263,-8.377161,4.951823,2.267206103691101,123.50756507972925,57.8105990330412
27977264,-5.514127,3.491686,2.111433103691101,122.2033161683949,59.42549181996691
