uid,px_world,py_world,pz_world,u_rectified,v_rectified
28526562,-3.035044,0.270271,1.3607881036911011,158.79309945125854,202.8221426535714
28526562,-3.035044,0.270271,1.3607881036911011,158.79309945125854,202.8221426535714
28518590,-5.823183,0.883265,0.029318103691100994,197.18127864928368,164.9622945248511
28526566,-2.852021,0.225336,1.748885103691101,129.27589515869914,208.42973891029573
28526566,-2.852021,0.225336,1.748885103691101,129.27589515869914,208.42973891029573
28518591,-3.124545,1.339644,-0.09575889630889889,249.30591380565784,139.96130340518013
28476893,-2.365215,1.335435,-0.007578896308898964,273.04139045311564,133.62542112343436
28518598,-7.137857,-0.292675,3.1205291036911014,86.29557589283186,194.7371884190011
28524047,-1.503719,-1.565412,1.941112103691101,109.25166159908572,430.4459030930972
28512073,-4.343541,0.076154,0.06581010369110118,210.7920167875338,201.1015415510841
28512073,-4.343541,0.076154,0.06581010369110118,210.7920167875338,201.1015415510841
28518599,-5.396404,0.884057,0.07001310369110114,199.9409357098609,165.0521165752258
28532090,-2.797008,-1.140482,2.001319103691101,114.16432784469582,301.98615095934866
28502765,-6.433377,-2.896009,3.1958921036911008,87.1493864109209,281.611588138778
28526573,-4.341169,0.080299,0.06379410369110117,210.91690679397604,200.94901756778583
28526573,-4.341169,0.080299,0.06379410369110117,210.91690679397604,200.94901756778583
28518606,-5.977307,0.774357,-0.026191896308898954,197.40409952364016,168.7606656683854
28532092,-3.660325,-1.778601,2.241503103691101,107.0046260495388,303.46228367835147
28508828,-3.739162,0.148792,2.133295103691101,105.96134419857124,201.3615166467141
28518615,-5.33064,0.797062,0.07911210369110111,200.13008689175703,168.37864722319011
28526584,-2.940589,0.225577,1.4134071036911011,155.5721358269832,207.10424420012137
28526584,-2.940589,0.225577,1.4134071036911011,155.5721358269832,207.10424420012137
28518622,-6.254488,0.673974,-0.10843289630889896,197.3901857654913,171.92012295270155
28518623,-5.025129,0.706379,0.37566810369110104,192.0965373812908,171.46857875134617
28518623,-5.025129,0.706379,0.37566810369110104,192.0965373812908,171.46857875134617
28518627,-2.699382,1.238654,0.047700103691101114,254.81253468726845,143.11252157477043
28526594,-2.914685,0.149524,1.671525103691101,135.97436147709857,212.8335058027629
28518638,-5.148232,0.702193,0.1162181036911012,200.5402070291233,172.18682240464685
28518638,-5.148232,0.702193,0.1162181036911012,200.5402070291233,172.18682240464685
28528925,-3.016339,0.409448,1.281688103691101,164.51546624784226,193.79376898174104
28528925,-3.016339,0.409448,1.281688103691101,164.51546624784226,193.79376898174104
28518640,-6.363633,-0.392829,2.939762103691101,87.85710081572495,202.81320837128877
28518640,-6.363633,-0.392829,2.939762103691101,87.85710081572495,202.81320837128877
28528928,-3.253624,0.248349,1.708086103691101,133.31309003784162,201.2027607841732
28526606,-3.084422,0.122671,1.4178281036911011,154.58100369350285,211.77048141139895
28526606,-3.084422,0.122671,1.4178281036911011,154.58100369350285,211.77048141139895
28502774,-3.423131,-0.717241,1.589775103691101,143.3079909017051,253.9768488807064
28518652,-5.653241,0.26326,0.8852221036911011,167.9129091859819,185.3893538486776
28526608,-3.063626,0.287842,0.6178711036911011,205.9821890845868,202.0226914355275
28518655,-5.674466,0.475386,0.194761103691101,192.3499847277,179.11090141792548
28532100,-3.451669,-2.082837,1.697948103691101,139.1914272961457,318.11513993912246
28518658,-4.668777,0.735575,0.044936103691101126,209.0346295268285,171.98005396365423
28518658,-4.668777,0.735575,0.044936103691101126,209.0346295268285,171.98005396365423
28518659,-2.6648,1.167879,0.051858103691101,255.1960507889293,148.08013426015165
28488423,-5.281222,-2.787076,3.3833901036911014,67.05108719679237,304.1552866078666
28488423,-5.281222,-2.787076,3.3833901036911014,67.05108719679237,304.1552866078666
28528940,-3.257425,0.265916,1.489333103691101,148.78186279555598,200.27216885400728
28532112,-0.779442,-0.025796,1.416476103691101,191.28840142640075,354.1114029646683
28528955,-2.989072,0.3514,1.2968551036911011,163.65142619261042,198.00524809682435
28526626,-5.484952,-1.193829,2.943508103691101,82.93891438249014,241.3377316991767
28526626,-5.484952,-1.193829,2.943508103691101,82.93891438249014,241.3377316991767
28528961,-3.023589,0.242875,1.723951103691101,131.7019693412172,204.56795150570983
28530920,-7.142773,3.390479,1.832146103691101,126.95610440373676,65.77794789175667
28511414,-7.011051,3.334667,0.34392410369110105,180.8096575822917,80.57640929446063
28526635,-3.535726,-0.195255,1.7558531036911011,131.690728699931,223.977770709899
28526635,-3.535726,-0.195255,1.7558531036911011,131.690728699931,223.977770709899
28532119,-2.518533,-2.246873,2.125314103691101,107.53998665076362,380.6811422273929
28532124,-2.697225,-2.931686,0.701419103691101,197.345237344172,370.6374160765868
28528970,-3.100869,0.363616,0.8887891036911011,189.41692837965084,196.65643620157545
28526648,-5.215477,-1.214213,3.024709103691101,75.92882016638234,246.5993460086317
28530934,-5.835055,2.483779,2.2809601036911014,103.74942010476144,81.8993526569607
28516069,-4.069397,-5.358656,0.9787761036911011,170.57905484602983,391.1376893474106
28526649,-7.812496,-2.321419,3.4187451036911014,86.99265993103688,247.61580849164497
28526651,-3.04401,0.036301,1.4510021036911012,152.50566765757128,218.01050235974657
28526651,-3.04401,0.036301,1.4510021036911012,152.50566765757128,218.01050235974657
28532132,-2.73364,-3.494514,0.2696511036911011,215.35956800907263,381.882458050828
28526652,-2.913784,0.165259,1.077633103691101,179.4180856286853,211.5072200045108
28526656,-2.954355,0.080696,1.348490103691101,160.25426934981525,216.5565713448803
28526656,-2.954355,0.080696,1.348490103691101,160.25426934981525,216.5565713448803
28528982,-2.925609,0.217255,1.745803103691101,129.78302431631712,207.84066424742667
28528982,-2.925609,0.217255,1.745803103691101,129.78302431631712,207.84066424742667
28528983,-3.021779,0.268146,1.353142103691101,159.42193031479627,203.14165864474728
28528983,-3.021779,0.268146,1.353142103691101,159.42193031479627,203.14165864474728
28528984,-2.979619,0.291073,1.298659103691101,163.59232217662196,202.1974274088726
28528984,-2.979619,0.291073,1.298659103691101,163.59232217662196,202.1974274088726
28526663,-2.83007,0.272691,0.48406610369110104,218.64188553421343,205.87496934256265
28479833,-1.291616,1.104247,-0.016951896308898817,347.71610973211665,147.2327885604356
28526672,-3.370159,-0.220464,1.747239103691101,132.0348587840728,228.3744985490339
28526672,-3.370159,-0.220464,1.747239103691101,132.0348587840728,228.3744985490339
28526677,-2.931112,0.049095,1.294381103691101,164.25077905547775,218.96079679565688
28526677,-2.931112,0.049095,1.294381103691101,164.25077905547775,218.96079679565688
28530951,-7.519201,2.444691,2.7407881036911013,94.72183891923352,100.18171631575233
28532143,-2.059093,-2.197846,2.057724103691101,108.29512063187916,413.1054146219359
28518775,-2.579473,0.95272,0.04682610369110107,256.6737913135813,163.5646602921
28524150,-2.0174,-4.106736,0.12187610369110113,233.46267126840183,440.6115415235285
28518779,-4.681233,0.262071,0.20309410369110115,201.5770693495359,191.12090597205324
28518779,-4.681233,0.262071,0.20309410369110115,201.5770693495359,191.12090597205324
28526683,-2.846424,0.113035,1.085777103691101,179.63766466136465,216.0087182700273
28529003,-3.006813,0.222111,1.4181331036911011,154.87531160168805,206.3844166551652
28529003,-3.006813,0.222111,1.4181331036911011,154.87531160168805,206.3844166551652
28506250,-5.439279,-3.235563,1.689673103691101,140.52535198424462,301.9910257384605
28529012,-2.880963,0.177535,1.711979103691101,132.57619033020865,211.43220864064213
28526697,-3.211256,-0.292924,2.003181103691101,113.1596136026894,236.8693570792957
28529013,-2.788033,0.337951,1.011943103691101,185.9874655978074,201.7599227619552
28512123,-4.698452,-1.389265,3.0731011036911013,67.18724147999072,263.9158242642523
28512123,-4.698452,-1.389265,3.0731011036911013,67.18724147999072,263.9158242642523
28518798,-2.47296,0.906204,0.10510010369110101,256.84208345455386,166.71837177740045
28518798,-2.47296,0.906204,0.10510010369110101,256.84208345455386,166.71837177740045
28529019,-11.687129,-3.350723,4.300339103691101,86.37272952135163,238.01377589918903
28529020,-3.000907,0.186774,1.412350103691101,155.35015211595953,208.8330509093186
28529020,-3.000907,0.186774,1.412350103691101,155.35015211595953,208.8330509093186
28529028,-2.948979,0.140185,1.6657761036911012,136.47911203753773,212.8995409379857
28518813,-2.786728,0.291357,1.7280981036911012,130.61506875726542,204.51130493243525
28529030,-2.956033,0.271948,0.922639103691101,189.2249247948778,204.06152406468453
28518814,-3.021105,0.291195,1.4601091036911011,151.6847378230986,201.49471811473137
28518814,-3.021105,0.291195,1.4601091036911011,151.6847378230986,201.49471811473137
28526718,-2.95495,-0.24191,1.971943103691101,113.34110037734165,239.6923702897055
28508858,-6.640743,-1.047493,3.076243103691101,86.87660652162319,222.7395954835422
28529040,-2.977752,0.117838,1.604943103691101,141.23812399315165,213.90966032234263
28529040,-2.977752,0.117838,1.604943103691101,141.23812399315165,213.90966032234263
28512137,-4.927744,-1.542849,2.860522103691101,82.87661499713363,264.15284723733424
28512137,-4.927744,-1.542849,2.860522103691101,82.87661499713363,264.15284723733424
28518835,-2.831062,0.751488,-0.08059389630889902,253.20540139911645,177.09699011246062
28518836,-2.494307,0.825815,0.06593610369110103,257.5842961519619,172.78034900050125
28518836,-2.494307,0.825815,0.06593610369110103,257.5842961519619,172.78034900050125
28529041,-3.161504,0.066813,1.544765103691101,145.45889006381515,214.2061932420343
28509735,-4.169029,-8.273558,-0.11795389630889885,200.99698379410327,435.2157922130681
28526749,-6.798567,-2.500401,3.233624103691101,87.07603596575052,264.7745490933938
28526752,-2.204559,0.298552,0.7414941036911011,218.2032620962163,214.0969927301599
28526755,-3.043237,-0.0796,0.5546641036911011,208.53852753352191,223.5796321048108
28526760,-2.539147,0.060818,1.109013103691101,182.1499708007883,225.5819538383246
28516204,-2.412874,-4.510814,0.4588791036911011,208.6091797802353,436.6157666300813
28529058,-3.218396,-0.093896,1.996775103691101,112.7564673762418,224.1107615174545
28529058,-3.218396,-0.093896,1.996775103691101,112.7564673762418,224.1107615174545
28466405,-4.00259,-1.332116,-0.02484289630889891,214.93108579286437,260.5980217154958
28475346,-0.96064,1.153225,-0.01691689630889881,395.6329988220821,136.57181171401578
28516216,-2.057926,-3.89657,0.7109731036911011,203.89410028133548,446.2258493353214
28516217,-2.056095,-3.863976,0.5935661036911011,210.31221306651432,441.9252318949476
28518866,-2.853228,0.244419,1.429889103691101,154.799831693394,207.0914209029855
28488465,-3.098055,-0.417939,1.6202351036911011,141.12629904701387,245.48644294919197
28488465,-3.098055,-0.417939,1.6202351036911011,141.12629904701387,245.48644294919197
28506284,-2.333193,0.012219,0.02627410369110117,258.3041554451281,230.2748706342399
28529071,-2.958926,0.141171,1.0932011036911011,177.7895399763019,212.3710605379652
28529071,-2.958926,0.141171,1.0932011036911011,177.7895399763019,212.3710605379652
28518877,-4.003953,0.134222,0.188977103691101,210.8394118920055,201.2170470474562
28518877,-4.003953,0.134222,0.188977103691101,210.8394118920055,201.2170470474562
28529078,-9.583624,-2.9858,3.839669103691101,86.63973736541342,246.3760497471581
