uid,px_world,py_world,pz_world,u_rectified,v_rectified
28335036,-2.000547,-0.705618,-0.04401789630889885,277.69231925650416,279.73366166070696
28340942,-5.824539,-0.236376,2.933431103691101,80.7750940201457,237.8179964778267
28330405,-5.812417,0.827859,-0.054651896308898884,190.4380745159419,186.30769634478216
28330405,-5.812417,0.827859,-0.054651896308898884,190.4380745159419,186.30769634478216
28357096,-6.309887,3.599705,0.9893021036911012,138.10508329496827,90.8224216672771
28345446,-3.970355,0.704378,1.605009103691101,132.64585162894346,193.7350380334074
28357112,-4.82332,2.499561,1.781291103691101,107.92384744205202,107.73280473118984
28357121,-0.812657,1.029009,-0.05263289630889889,383.4815745554333,116.10861378607828
28357123,-6.587554,2.812666,2.335947103691101,89.32860680643225,120.902732714259
28357133,-5.402491,2.279256,2.215330103691101,90.47328118941772,127.40694291425744
28357146,-4.968447,1.98856,2.176196103691101,91.69454564544304,135.39031995969725
28334266,-4.231532,-1.153923,-0.07690089630889885,218.33930219533903,262.34090337727184
28357163,-6.08194,1.852527,1.438580103691101,131.4059704733179,153.50180045457537
28357174,-3.936491,1.191237,1.690115103691101,122.73717844611078,166.587865626275
28357175,-5.093182,1.283466,0.7271031036911011,166.3166123541649,168.61350579195155
28357176,-4.611415,1.207755,1.7598821036911012,120.06537479076876,170.79207317663057
28357179,-4.253968,1.092959,1.597127103691101,129.54496948899595,174.07694949004855
28357180,-3.980329,1.075061,1.328868103691101,145.24524658225542,172.69681774638548
28357181,-5.217312,1.139365,0.49866810369110104,175.10694077767485,174.58477380820352
28357183,-4.059415,0.998787,1.5193051036911012,134.88203099384054,177.7835870271378
28357186,-8.669884,0.957789,3.7628831036911015,64.06863406914448,195.2257468750389
28357187,-7.209293,1.005887,1.6260461036911011,129.52889548589053,187.079426506486
28357187,-7.209293,1.005887,1.6260461036911011,129.52889548589053,187.079426506486
28357191,-6.800492,0.772858,0.16755510369110116,176.55788583631622,190.04449633778836
28357193,-6.766376,0.76368,0.5894421036911011,164.38584171357766,191.293714702847
28357193,-6.766376,0.76368,0.5894421036911011,164.38584171357766,191.293714702847
28357195,-6.888786,0.72757,0.3781651036911011,170.17354856838892,191.95159274892796
28357195,-6.888786,0.72757,0.3781651036911011,170.17354856838892,191.95159274892796
28357196,-1.026285,0.485782,-0.011659896308898965,347.7432960758792,194.10656259548944
28357196,-1.026285,0.485782,-0.011659896308898965,347.7432960758792,194.10656259548944
28357210,-4.013712,0.617421,1.566131103691101,135.65663701142594,198.22578161906404
28357210,-4.013712,0.617421,1.566131103691101,135.65663701142594,198.22578161906404
28357211,-8.177016,0.374627,-0.026109896308898817,175.3711049595222,200.5664708826847
28357212,-8.100291,0.362369,-0.24241789630889898,180.9027607965384,200.33481038956705
28357212,-8.100291,0.362369,-0.24241789630889898,180.9027607965384,200.33481038956705
