uid,px_world,py_world,pz_world,u_rectified,v_rectified
28360473,-5.052795,3.217824,0.12737010369110102,171.16286728523215,106.48630505938968
28362323,-2.674707,-1.28112,2.008449103691101,99.4017325847689,355.1529781868079
28360480,-4.31459,2.614284,0.3493351036911011,171.06243284531809,115.7998823402221
28324169,-7.793607,-2.590094,4.858519103691101,15.41838481595562,326.575388976222
28324169,-7.793607,-2.590094,4.858519103691101,15.41838481595562,326.575388976222
28362369,-4.33033,-4.619851,1.160803103691101,169.33191538671275,426.7681848856829
28358802,-5.792805,1.322378,0.09415310369110119,173.8085061756695,183.4182803182019
28335061,-2.002764,-0.927076,-0.01879189630889888,258.7635449618052,301.5884253987095
28360526,-7.245445,2.159051,1.461991103691101,121.06996698589658,165.92050357734183
28360535,-3.390131,1.039785,1.949897103691101,88.71366803421603,179.58323147591116
28360538,-3.40318,0.936721,2.0267051036911012,83.70545074358239,186.678041098288
28360547,-2.661026,0.643061,-0.006552896308898992,226.6952445536085,195.09829783290115
28360547,-2.661026,0.643061,-0.006552896308898992,226.6952445536085,195.09829783290115
28345538,-0.731637,0.637134,-0.019795896308898886,348.1557235717894,169.88197165697264
28357165,-0.625287,0.659559,-0.012262896308898874,363.0558647340849,163.33765302565513
28357165,-0.625287,0.659559,-0.012262896308898874,363.0558647340849,163.33765302565513
28357167,-3.802842,1.19909,1.8996711036911011,95.08639678055168,174.36941098411788
28360558,-2.119065,0.448329,-0.002246896308898849,245.7125175373848,205.0578595642765
28360578,-6.919291,-0.130274,2.083892103691101,108.0650636790677,236.11734211555213
28360578,-6.919291,-0.130274,2.083892103691101,108.0650636790677,236.11734211555213
28360592,-3.923023,0.134678,1.5714191036911012,124.44749837525472,232.6343041161049
28360603,-2.903749,0.171248,1.3742991036911012,138.7860567793506,233.467657010454
28360603,-2.903749,0.171248,1.3742991036911012,138.7860567793506,233.467657010454
28360612,-3.086749,0.066822,1.4795121036911012,131.40929818882742,240.23785207502573
28360612,-3.086749,0.066822,1.4795121036911012,131.40929818882742,240.23785207502573
28357232,-3.76613,0.332685,1.585256103691101,122.14408392233796,222.54949707843537
28360616,-2.91735,0.038047,1.3882111036911011,138.8016817888347,242.47477344200053
28358874,-2.82587,0.19307,1.4729971036911012,131.2915201996813,233.31779941969577
28335099,-1.867512,-0.959064,-0.026350896308898974,265.57050024489354,307.6278748474588
28360621,-2.92585,-0.047111,0.546412103691101,193.8424216089521,239.5049563800476
28360621,-2.92585,-0.047111,0.546412103691101,193.8424216089521,239.5049563800476
28357242,-3.121575,0.356085,2.019022103691101,86.38817183437013,225.51209666417395
28360629,-3.004847,-0.066176,1.5221501036911012,129.500391408628,250.10633321624607
28360629,-3.004847,-0.066176,1.5221501036911012,129.500391408628,250.10633321624607
28360630,-3.160372,-0.168165,0.47913910369110113,193.93127520005592,244.1757864239434
28330524,-5.317269,0.35705,0.10178810369110103,180.81877092561552,214.6189296185016
28360632,-2.791535,-0.032955,1.2394751036911011,151.05479351982385,246.71414268474692
28360632,-2.791535,-0.032955,1.2394751036911011,151.05479351982385,246.71414268474692
28337293,-5.975629,-0.986213,3.3642511036911014,49.59105476722453,281.07588412436195
28360634,-3.936217,-0.313832,1.670301103691101,121.62109442963632,256.688802705262
28360639,-3.058702,-0.192307,1.3961381036911011,139.49681259179,256.1468746539961
28343481,-0.791876,0.363529,1.603949103691101,103.89033306249353,234.55061057843412
28357276,-3.170665,-0.139659,0.3140271036911011,202.11861502529885,241.1483747500341
28360649,-4.989646,-0.959674,-0.048230896308898874,193.8996503604116,260.50638929854443
28357282,-3.086023,-0.017399,1.2119741036911011,150.5824655216095,242.89416483373145
28357282,-3.086023,-0.017399,1.2119741036911011,150.5824655216095,242.89416483373145
28360687,-4.131823,1.122902,1.258658103691101,135.5976997431739,181.5331404483884
28360687,-4.131823,1.122902,1.258658103691101,135.5976997431739,181.5331404483884
28360688,-4.120119,1.09001,1.0949551036911012,144.5109748698901,182.94778165066225
28337336,-5.244386,0.215908,0.036494103691101065,184.2245216278419,219.28038067833185
28360701,-3.26652,0.952376,2.002358103691101,83.73939684166905,184.21711102579525
28360705,-8.236803,1.206617,0.5502091036911011,149.62071071749517,195.77440569087548
28360709,-5.498165,0.725129,0.1044431036911011,177.85913811471886,202.27433701511208
28360709,-5.498165,0.725129,0.1044431036911011,177.85913811471886,202.27433701511208
28360712,-5.26706,0.691752,-0.0020858963088989935,183.62383218009197,202.6562484676785
28360712,-5.26706,0.691752,-0.0020858963088989935,183.62383218009197,202.6562484676785
28335145,-1.813759,-1.196596,0.015106103691101103,266.9907294401855,327.3878662986121
28343559,-1.94791,-2.334711,0.5890331036911011,231.80478890808945,420.6262542894716
28362606,-3.78469,4.092219,1.1507511036911011,122.55128975121583,8.291762289722499
28360735,-3.443475,0.272984,1.0097551036911012,158.29821441619328,222.7852185949584
28360735,-3.443475,0.272984,1.0097551036911012,158.29821441619328,222.7852185949584
28360758,-2.976554,0.210278,1.411929103691101,135.4206005402052,230.8379181512422
28360758,-2.976554,0.210278,1.411929103691101,135.4206005402052,230.8379181512422
28362624,-0.519472,1.192757,-0.030266896308899005,380.5830903007334,74.41984921482529
28335171,-1.777814,-1.360441,-0.00044989630889902266,270.5407686831164,340.10188311228364
28357373,-3.274928,0.835822,2.009755103691101,84.3875908933525,192.38047173107404
28360766,-2.728722,0.16795,1.2918671036911011,145.96425305093618,233.8644209165845
28360766,-2.728722,0.16795,1.2918671036911011,145.96425305093618,233.8644209165845
28357379,-3.213829,0.731099,2.009424103691101,84.64204696278765,199.23491369602723
28355714,-4.053328,2.498683,1.959405103691101,82.83066264297099,102.58474129249916
28362656,-3.458028,1.923888,1.9757791036911012,79.08960378839029,121.06667104889826
28360792,-2.793008,-0.039522,0.7930281036911011,181.3815352824685,242.30896397320492
28360792,-2.793008,-0.039522,0.7930281036911011,181.3815352824685,242.30896397320492
28360801,-2.832016,-0.085936,1.263328103691101,149.42969613249429,250.15505447706428
28360802,-2.815186,-0.070127,1.4381361036911011,136.33993326741287,251.4142375001929
28360807,-2.837819,-0.163607,1.1491501036911012,158.0699059715593,253.8416797765839
28360808,-6.759798,-1.063042,-0.007764896308898983,177.65270303014785,253.60725322674668
28362671,-3.294783,1.599138,1.9660311036911011,80.73359399337173,139.34259915052945
28362673,-7.418594,2.717757,2.255508103691101,91.51345061987443,149.17483977711117
28362674,-8.952024,2.809202,2.368796103691101,93.97096871535066,158.92721328962563
28362674,-8.952024,2.809202,2.368796103691101,93.97096871535066,158.92721328962563
28360814,-4.001949,-0.592946,0.805302103691101,168.8354027106105,261.1477442360391
28362678,-2.985147,1.211602,1.945327103691101,81.98037387979372,161.10283339214624
28362686,-0.600484,0.496093,-0.018286896308898903,368.1048331633558,186.13433177641207
28362690,-8.520723,1.561167,0.3401421036911011,153.12081612610336,187.871964972144
28362695,-6.862568,1.172262,1.9253181036911011,108.20622872235884,194.60357817639397
28362696,-7.808437,1.360098,-0.11195389630889885,167.6542688942493,190.1671526423796
28362700,-9.216232,1.331523,0.3218571036911011,152.18611263265552,194.9213562622348
28362700,-9.216232,1.331523,0.3218571036911011,152.18611263265552,194.9213562622348
28362702,-0.579105,0.391226,-0.004910896308898849,370.9463242930124,200.96279057230328
28362704,-7.803733,0.930831,0.09494910369110099,163.6133968505772,201.0618598991322
28362704,-7.803733,0.930831,0.09494910369110099,163.6133968505772,201.0618598991322
28362707,-6.877316,0.711848,1.4211561036911011,127.89159647708088,208.0496683397134
28362710,-1.879211,0.582847,1.059007103691101,172.83166188451207,197.886969925894
28362713,-10.78169,0.44185,0.3034141036911011,150.8733185386808,214.4851984756356
28362713,-10.78169,0.44185,0.3034141036911011,150.8733185386808,214.4851984756356
28357432,-2.825003,0.06667,1.254639103691101,148.89122947989142,239.8545969410208
28357432,-2.825003,0.06667,1.254639103691101,148.89122947989142,239.8545969410208
28362718,-4.19465,0.445306,1.5923181036911012,121.38966794521043,216.4419095280117
28357433,-2.870652,-0.091414,-0.018357896308898836,225.23666104514356,237.5175298579841
28362720,-3.744758,0.429121,0.8404621036911011,164.00513052134812,213.5500705251752
28362731,-4.306767,0.317989,0.6729161036911011,167.6846822367872,218.14565530993312
28362734,-2.320061,0.327476,0.10312810369110115,232.8480716462743,214.43891584399532
28362734,-2.320061,0.327476,0.10312810369110115,232.8480716462743,214.43891584399532
28362737,-0.960604,0.485432,1.179629103691101,188.34007671169596,201.6787858755256
28362739,-4.914721,0.205056,0.676875103691101,163.37035352264672,222.40386687380152
28362740,-4.858949,0.206102,0.5688141036911011,168.07494438051793,221.95555131221468
28362742,-3.536464,0.271619,0.5019621036911011,184.50296767121253,219.851257847174
28362746,-2.272956,0.262621,0.1142651036911011,234.1675435833767,218.8884126004691
28362746,-2.272956,0.262621,0.1142651036911011,234.1675435833767,218.8884126004691
28362748,-7.093653,-0.12317,2.176009103691101,105.18938431024247,235.82372995031895
28362753,-3.38982,0.240106,1.487237103691101,129.11738758452088,228.03131472642883
28362756,-4.047795,0.166149,1.369632103691101,135.5913466322645,229.26281370942647
28355788,-0.805538,0.291464,-0.011181896308898986,339.4857056368721,215.41748923575696
28362761,-3.033895,0.240793,1.085404103691101,157.49556923957954,226.0308835729906
28362761,-3.033895,0.240793,1.085404103691101,157.49556923957954,226.0308835729906
28362762,-2.724935,0.271104,1.052162103691101,162.79822958839787,224.594162537031
28362770,-1.945076,0.260001,0.4391501036911011,225.00002514141,222.02474250866925
28362773,-3.198563,0.172105,1.190612103691101,149.82120966239677,230.5070912044185
28362775,-5.184651,-0.141186,2.182530103691101,97.1542464355244,243.7951118526164
28341411,-5.815784,-2.570416,3.041357103691101,73.69490319090255,340.1858589509933
28362781,-3.100558,0.068936,0.5196501036911011,191.4901482828713,231.73360426168
28362788,-2.443176,0.126038,1.939797103691101,86.73780020560136,247.57678935661957
28362798,-2.961928,-0.079391,0.4586551036911011,198.24088916495123,240.3671978830243
28362798,-2.961928,-0.079391,0.4586551036911011,198.24088916495123,240.3671978830243
28362799,-3.118626,-0.141744,0.29527710369110105,204.1004031825642,241.4239636758421
28362799,-3.118626,-0.141744,0.29527710369110105,204.1004031825642,241.4239636758421
28362802,-2.995041,-0.10028,1.879051103691101,101.5164584102818,257.10119497637135
28362805,-2.851344,-0.061726,1.555490103691101,127.02195451519933,251.90650199761663
28362806,-3.135819,-0.168111,0.5370911036911011,191.26640175441344,244.8733534832418
28362809,-2.662313,-0.043003,1.213714103691101,154.17976155408562,248.39980760417475
28362810,-2.141804,-0.10386,0.10449010369110101,241.55465828078317,244.5882504706192
28362810,-2.141804,-0.10386,0.10449010369110101,241.55465828078317,244.5882504706192
28319170,-4.275333,-3.706817,0.25517010369110116,202.1338652987528,374.8151179201562
28362817,-2.756791,-0.132704,1.2491701036911012,151.43462956384053,253.99139736791463
28362817,-2.756791,-0.132704,1.2491701036911012,151.43462956384053,253.99139736791463
28362820,-3.048541,-0.25557,0.8118561036911011,177.66288103143296,253.33778366652436
28333551,-3.105082,1.966477,-0.010390896308899,209.1079948309529,124.18054901204124
28362821,-12.42844,-3.001143,4.296081103691101,75.88436323378448,285.748558777217
28362821,-12.42844,-3.001143,4.296081103691101,75.88436323378448,285.748558777217
28362836,-3.557196,-0.539825,1.5886721036911011,128.1257848797921,272.49297187042725
28354096,-0.813374,0.893806,-0.025142896308898877,336.6446993762437,139.1093587368112
28362841,-5.772045,-1.403178,-0.061436896308898925,187.892840703928,268.96816483064794
28362841,-5.772045,-1.403178,-0.061436896308898925,187.892840703928,268.96816483064794
28346021,-3.924261,1.975058,1.967758103691101,85.12590258459423,130.16626476739663
28362844,-3.901083,-0.80053,0.39827810369110106,189.55226368848332,267.5785438707614
28354099,-3.811241,1.862276,1.960655103691101,85.32470281363561,134.41393615342017
28335246,-1.600169,-1.814412,-0.007694896308898969,282.896637556436,381.9084318790751
28362849,-2.529786,-0.373284,0.9145431036911011,180.20764576486596,269.01201937997195
28336638,-3.654465,3.218275,-0.0029458963088988543,192.4134048685828,71.7006807175452
28362854,-6.139433,1.739367,0.48290410369110104,157.39868717807036,171.89231846417002
28362855,-0.729005,0.679278,1.743239103691101,41.17028755375398,149.52363269947168
28362855,-0.729005,0.679278,1.743239103691101,41.17028755375398,149.52363269947168
28362856,-3.826169,1.449155,2.0466001036911012,82.81952190432071,159.5468841404807
28362856,-3.826169,1.449155,2.0466001036911012,82.81952190432071,159.5468841404807
28362864,-7.48386,1.6418,1.2249651036911011,130.54908939454975,182.3643001627311
28362864,-7.48386,1.6418,1.2249651036911011,130.54908939454975,182.3643001627311
28362865,-7.86928,1.690273,1.124527103691101,133.0991672128252,182.67579192840088
28362865,-7.86928,1.690273,1.124527103691101,133.0991672128252,182.67579192840088
28362866,-7.836813,1.672175,1.0407711036911012,135.6203005422023,182.9861540291036
28362866,-7.836813,1.672175,1.0407711036911012,135.6203005422023,182.9861540291036
28362867,-7.503289,1.60776,0.9788491036911011,138.1142793647869,183.29080343689589
28362867,-7.503289,1.60776,0.9788491036911011,138.1142793647869,183.29080343689589
28362869,-8.171524,1.577162,0.3661221036911011,153.4970102297856,186.3425554807072
28362869,-8.171524,1.577162,0.3661221036911011,153.4970102297856,186.3425554807072
28362872,-7.601115,1.646485,1.8085201036911012,111.99546717013766,183.0236792889021
28362872,-7.601115,1.646485,1.8085201036911012,111.99546717013766,183.0236792889021
28362876,-7.134554,1.572957,2.055045103691101,102.56650757645882,183.16148725976865
28362877,-8.485546,1.798869,2.3425831036911013,96.70642984477315,182.89613060203465
28362877,-8.485546,1.798869,2.3425831036911013,96.70642984477315,182.89613060203465
28362878,-6.09472,0.998491,0.20758910369110106,169.21231991217334,195.18747567087516
28362879,-7.738183,1.553635,2.635164103691101,84.39476872650698,186.86378489661763
28362879,-7.738183,1.553635,2.635164103691101,84.39476872650698,186.86378489661763
28362882,-8.577847,1.170486,1.627529103691101,120.3176975100101,198.77834273331263
28362882,-8.577847,1.170486,1.627529103691101,120.3176975100101,198.77834273331263
28362883,-8.633925,0.85093,-0.8166768963088991,180.8490715194657,202.94847631615585
28362885,-7.853277,0.736553,0.13841310369110116,162.82686687811463,206.02887417289045
28362885,-7.853277,0.736553,0.13841310369110116,162.82686687811463,206.02887417289045
28362886,-16.728956,0.951763,2.093640103691101,116.55697781151554,210.8978431039764
28362886,-16.728956,0.951763,2.093640103691101,116.55697781151554,210.8978431039764
28362889,-1.608782,0.335299,1.0077401036911011,187.49757394408687,221.5223257119189
