uid,px_world,py_world,pz_world,u_rectified,v_rectified
27878814,-4.226747,-4.150424,1.114748103691101,162.30500995487512,266.7644122746956
27878853,-2.759392,0.409026,1.5628501036911011,161.11133668822177,187.94593553815537
27878854,-2.821659,0.371516,1.5213991036911012,164.2692346330267,187.9725283635554
27871291,-3.755619,-4.834806,2.718357103691101,108.60280038256384,286.4063213171799
27878888,-3.452401,-0.610859,0.5739121036911011,206.45143427797143,215.5093521998374
27878890,-4.067431,-1.156075,0.260446103691101,210.59904991178607,215.29202772607675
27878896,-4.696598,-1.953401,0.3395911036911011,198.8709721174349,218.45279243300251
27878897,-3.131583,-0.390512,0.558836103691101,211.4473780674437,219.39608286406568
27878918,-3.632204,-1.919123,1.633896103691101,149.83298788699415,240.21381433092964
27878927,-4.863196,-3.74693,0.059163103691101115,193.86960265316657,248.51621566093525
27878949,-3.070695,-2.92189,1.455654103691101,150.93957623090105,280.625155093301
27878965,-2.711921,-2.682538,1.8484661036911012,132.3629579283442,289.28174582493114
27876234,-3.789145,-0.018513,2.116630103691101,131.20982723860294,165.26622748669763
27855794,-6.301169,-1.421948,3.0293461036911014,113.74554618906744,154.13371270981406
27858285,-6.886286,1.901682,0.018019103691101046,246.2078345538506,56.77061522256756
27876360,-5.607963,-0.328631,0.1085971036911011,219.89601370765695,158.53144761898525
27876395,-3.152697,0.300542,0.02791010369110114,250.7441471228832,197.0918464506907
27876400,-2.316937,0.593881,1.142069103691101,195.5257533412828,205.22721398674432
27873882,-1.698311,0.718349,-0.026019896308898893,298.21566199839015,250.88607007837277
27873882,-1.698311,0.718349,-0.026019896308898893,298.21566199839015,250.88607007837277
27855934,-4.041011,-0.541836,4.136694103691101,3.376408116280743,154.7476769108839
27873917,-2.558791,-0.843077,2.029985103691101,121.09898966821429,249.371098749416
27876477,-3.37416,-3.838632,1.6539301036911012,142.7070487200799,285.02873168260004
27856113,-6.873711,-3.848034,6.645114103691101,1.892318741099814,182.1818920434672
27879650,-5.011661,-0.364344,0.10356810369110114,222.12882866346573,170.9759762968987
27856230,-2.625703,-1.235239,1.994828103691101,124.47062794444945,258.9376046999444
27879667,-2.421616,0.878543,1.250720103691101,192.0080827391328,179.10474513522257
27869718,-4.251848,-1.664872,4.6128861036911015,2.891208670958605,192.56714773125256
27861965,-6.661489,-1.834063,3.124467103691101,113.88539810030234,159.44380601265476
27869804,-3.17338,0.288091,0.016892103691101168,250.7297253472817,196.998918467144
27879819,-3.151328,-2.501671,0.6816851036911011,183.36957007863785,271.80719584297753
27879819,-3.151328,-2.501671,0.6816851036911011,183.36957007863785,271.80719584297753
27879836,-4.358662,-0.189456,0.15873810369110108,225.72911124747475,179.2192072590722
27879851,-2.838542,0.505821,0.9938691036911012,203.07620984069183,187.51478454447172
27869862,-3.690245,-1.078525,0.4667061036911011,204.61327114739183,222.72923323628385
27879857,-2.932657,0.315931,1.2536321036911011,182.72888565852543,190.09010503132657
27879859,-2.701193,0.426767,1.472515103691101,167.8157339576287,190.9116295973587
27879868,-2.951177,0.476709,0.5617961036911011,228.60466315311427,190.34609507442988
27879870,-2.973145,0.172366,1.414916103691101,170.4793589547238,193.6053993761652
27879877,-2.876032,0.512126,0.514602103691101,232.92018012181455,192.16556850164676
27879881,-5.452676,-1.943073,1.5991871036911012,158.7632514830501,194.72478145055533
27879896,-2.001679,0.82693,1.269395103691101,189.57005907425395,207.05268938241696
27879898,-2.43836,0.484162,1.074832103691101,198.27204486406663,206.04561446898316
27879903,-3.341078,-0.136901,0.3464931036911011,224.67649132862357,204.67686398630912
27879903,-3.341078,-0.136901,0.3464931036911011,224.67649132862357,204.67686398630912
27879912,-4.683342,-1.426942,-0.2635418963088989,222.94879114940812,209.8993908025093
27879914,-4.25847,-1.279965,0.153368103691101,212.4417020210548,214.1403158127
27879923,-3.407694,-0.494714,-0.08487189630889902,236.91235204643203,218.0619782791777
27862160,-6.201092,-4.019619,-0.149984896308899,196.42953540200963,227.7269743487525
27879931,-5.064045,-3.324275,2.179685103691101,134.85943975441432,229.9941193454196
27879952,-4.055267,-3.824502,1.0349111036911012,165.51991273478976,266.46569221191663
27879959,-2.983104,-2.234575,0.9352941036911011,175.1675960933728,271.96549203173885
27858966,-3.935764,-1.135597,0.39714710369110107,206.08193169705288,217.53747309937307
27879988,-2.153841,-1.526757,2.020599103691101,116.88014161275372,291.0008231902931
27858988,-2.451133,-0.353828,-0.13074989630889888,251.26130003825423,250.6860161788093
27877052,-3.11973,-0.0224,1.221630103691101,180.86257584557228,199.25331710314384
27862220,-4.7321,-2.280297,2.892511103691101,105.7874047564577,211.35860869629244
27862232,-3.947811,-2.35345,0.29471310369110104,197.86826648223976,245.91056287191395
27862232,-3.947811,-2.35345,0.29471310369110104,197.86826648223976,245.91056287191395
27874458,-3.781486,1.918994,1.9443791036911011,151.00952390312972,20.4005538599599
27880084,-0.859836,-4.653085,1.101693103691101,148.35909504642711,394.0158755104951
27872019,-3.215967,0.381066,-0.006637896308898883,253.6030923553569,191.8508271036789
27872019,-3.215967,0.381066,-0.006637896308898883,253.6030923553569,191.8508271036789
27874471,-3.155473,1.8996,0.03496610369110109,306.0385255792188,100.00002710179338
27862258,-5.346488,-4.144722,0.00775310369110116,192.5632502222027,244.6079147216304
27862259,-4.064887,-2.789455,-0.022399896308898937,203.9517678906992,251.9511133978341
27877122,-2.607866,-1.001209,2.0433951036911013,121.05454223961208,252.2259797988332
27877156,-2.25071,0.769302,1.6219951036911011,154.89371684412555,189.1390212679872
27872063,-3.927007,-0.66824,0.08571210369110105,223.98012225246916,206.5122124958676
27859145,-6.396805,-3.184609,5.809578103691101,17.848012287592667,179.8124654548874
27864734,-1.111755,1.71606,1.612462103691101,146.64422412433595,175.24056208294567
27859181,-5.443871,-4.27607,-0.023997896308898925,192.5416984626834,244.66718512084933
27862421,-3.550164,-3.549847,1.318095103691101,155.9246386550791,275.76093880254973
27859235,-3.159513,-2.226261,0.200699103691101,203.54429972943169,267.49877327636386
27874625,-4.159875,-1.431507,0.26579910369110116,207.14898891670737,219.8799184130444
27874649,-4.256957,-2.018347,0.09893310369110098,206.7104603612074,231.66602080834224
27859273,-2.490318,-0.988856,1.962901103691101,124.70176179556412,258.0740116896052
27874669,-3.642553,0.727704,1.721206103691101,158.3788892790902,134.48028066549983
27880489,-4.584866,1.875622,1.943892103691101,158.10377398554948,23.57028695792428
27859386,-2.374713,-1.562771,2.0572091036911013,117.72321416627068,280.08654113833904
27859387,-2.588816,-2.024294,1.849455103691101,131.88622553843234,281.30988157069817
27874744,-4.016881,-1.245188,0.4426291036911011,202.99468023478917,217.93756757535803
27880582,-6.570505,-0.256324,1.7742741036911012,163.12109768409624,124.68484745845488
27874785,-4.098372,-3.437086,-0.11668989630889892,201.4269354227467,261.9526671324345
27874814,-3.406605,-3.368641,0.918493103691101,169.89383360710426,277.93378366080333
27880633,-4.392487,-0.290856,0.06980910369110105,227.47184924282035,182.6318202929481
27880634,-2.429799,0.872847,1.225935103691101,194.01898793767796,179.58381383392327
27880634,-2.429799,0.872847,1.225935103691101,194.01898793767796,179.58381383392327
27880636,-2.043055,1.159661,1.202316103691101,204.95128439782616,178.94508574605385
27880641,-2.020933,1.140378,1.1985301036911011,204.9113518519018,182.168233775552
27835416,-2.785524,1.001911,-0.06503789630889889,283.0911575006233,177.91465813300692
