uid,px_world,py_world,pz_world,u_rectified,v_rectified
27691569,-3.059455,0.593399,0.41846710369110107,105.49658241174734,270.2771235633233
27691569,-3.059455,0.593399,0.41846710369110107,105.49658241174734,270.2771235633233
27691571,-3.192807,0.472925,0.2818311036911011,110.77236970427862,271.47659786265154
27691571,-3.192807,0.472925,0.2818311036911011,110.77236970427862,271.47659786265154
27691573,-3.117969,0.551052,1.3466451036911011,7.819419987758238,268.0401473909782
27691573,-3.117969,0.551052,1.3466451036911011,7.819419987758238,268.0401473909782
27691574,-3.590075,0.094339,0.28636210369110104,97.13091300569025,274.94584437141214
27685321,-6.804287,3.189366,1.221338103691101,74.74789619514118,60.70281744272606
27649545,-5.907657,4.024668,0.006232103691101054,157.64615772201847,64.69684991774699
27693802,-0.99742,3.407114,-0.0455368963088989,418.43341064281617,109.8499956050612
27693803,-3.663256,3.218475,-0.015289896308898987,191.48914955622936,107.19245921902072
27685333,-3.785667,2.802598,1.188995103691101,90.14014610876146,72.90826563201921
27685337,-4.707821,2.539458,1.8074811036911012,15.100888955624184,58.67023265117109
27691600,-2.853595,0.508043,1.353639103691101,1.7972666100507697,288.20304644906935
27691607,-5.044971,-1.941139,0.2679161036911011,57.1499073133559,305.1875088302928
27693812,-0.758941,2.915797,0.7388551036911011,442.3407391107021,104.9648991637916
27693812,-0.758941,2.915797,0.7388551036911011,442.3407391107021,104.9648991637916
27675956,-2.97544,3.470417,0.8009271036911011,173.15041921760223,31.20954956498849
27685353,-6.224577,2.204418,1.207805103691101,61.70887059395443,107.54720180178256
27685362,-4.634146,2.05532,1.6224881036911012,24.213856690692158,106.19290626447491
27685364,-6.177603,1.760542,1.7436531036911012,17.30108560085975,111.973497938224
27685369,-4.949791,2.16561,0.6503481036911011,103.02461939263216,134.4539408482973
27693821,-8.377686,1.255095,1.332905103691101,41.62782733144064,132.05220220416174
27693825,-0.774034,2.895078,0.725599103691101,429.68982684421263,114.50178294109078
27691621,-5.221141,-3.250924,-0.08292589630889902,58.044622695726105,336.92398656663454
27693829,-6.531254,1.459307,1.283839103691101,45.49521711883406,137.36021608150594
27691622,-5.794415,-3.784007,0.6041791036911011,17.99830668925125,339.6955708522519
27693830,-0.788787,2.893283,0.698060103691101,421.6935427295287,120.20164775179676
27693830,-0.788787,2.893283,0.698060103691101,421.6935427295287,120.20164775179676
27685406,-4.26966,1.555391,1.6391261036911011,8.343604544921249,145.59954668244004
27693833,-0.768319,2.891555,0.6889581036911011,429.480086468957,123.2874573283826
27693833,-0.768319,2.891555,0.6889581036911011,429.480086468957,123.2874573283826
27693836,-4.484987,1.546302,1.653731103691101,8.769229628754914,142.46118015779552
27693837,-7.719016,1.244284,0.9149211036911011,61.40366606231345,144.57303632406803
27693839,-0.768117,2.656213,1.206505103691101,369.5994972003531,58.29227159699997
27693840,-0.867967,3.164535,-0.09447889630889894,418.22731497959273,154.41145093711506
27693841,-0.776514,2.652864,1.206385103691101,360.9763169885575,61.61134249836741
27693842,-1.184826,3.547073,-1.208142896308899,393.81564477411337,163.35637042815506
27693845,-1.012274,3.034634,0.12819410369110118,377.31345516210496,151.3372962759453
27685476,-3.199009,0.583249,0.13635510369110104,123.3335446600412,265.6612011873117
27685488,-3.015939,0.477902,1.277901103691101,14.085067411832938,279.7220150279066
27693853,-4.961062,1.059718,1.642426103691101,5.3099427974698585,166.55435973843768
27693853,-4.961062,1.059718,1.642426103691101,5.3099427974698585,166.55435973843768
27693854,-7.363008,1.043707,0.32837610369110104,85.59398809114057,163.92677913014282
27685493,-2.694762,0.866974,0.030558103691101124,147.95142846613976,271.2622077743008
27693855,-5.727148,0.726659,1.658715103691101,5.20831736005664,171.47274863657486
