uid,px_world,py_world,pz_world,u_rectified,v_rectified
28199350,-3.189624,0.468883,1.9582571036911012,57.511161093942775,291.96968981782027
28199350,-3.189624,0.468883,1.9582571036911012,57.511161093942775,291.96968981782027
28164722,-4.237928,4.414996,-0.05175389630889882,146.57811377267643,97.40825843239338
28188653,-0.494189,2.318092,0.01964010369110114,294.7777638819929,8.090401814282046
28173264,-7.862898,1.538889,3.475944103691101,10.189118771499013,250.79020722159683
28173264,-7.862898,1.538889,3.475944103691101,10.189118771499013,250.79020722159683
28175833,-7.577434,4.24842,1.209961103691101,89.4923875698363,160.21351797510724
28200179,-3.272712,0.472588,0.5502491036911011,163.84034726530297,263.4050550237477
28200180,-3.420877,0.909003,2.030662103691101,48.43385926021614,259.62564844022734
28200180,-3.420877,0.909003,2.030662103691101,48.43385926021614,259.62564844022734
28199352,-4.370313,0.589198,0.9221821036911011,130.2529216752709,261.76736436649185
28199352,-4.370313,0.589198,0.9221821036911011,130.2529216752709,261.76736436649185
28201712,-6.055992,-0.16558,2.968106103691101,24.142627292907772,318.52344443386994
28164727,-3.112953,3.258469,0.7653041036911011,123.06692081136217,103.60391620208
28201713,-5.307695,-1.04665,-0.052059896308898956,174.33073812328607,311.1881716681768
28201716,-4.345876,-0.201677,2.254313103691101,52.390570134368375,328.37266133852904
28164733,-9.725924,7.733281,-0.05232789630889889,110.14933166513052,112.29168452910916
28162553,-6.496598,3.291608,-0.0023298963088989044,136.69499930977554,175.397564649331
28201720,-1.780229,-0.310188,0.17475910369110115,243.840763824648,322.06523501148774
28201724,-4.919655,-1.545863,-0.0011208963088988888,181.2115300729175,334.8278432072596
28200184,-3.015006,0.282927,0.04073810369110098,198.37970608729648,266.764755634178
28200184,-3.015006,0.282927,0.04073810369110098,198.37970608729648,266.764755634178
28130596,-0.437497,0.734961,-0.006843896308898811,355.16667299135554,210.86603540520883
28130596,-0.437497,0.734961,-0.006843896308898811,355.16667299135554,210.86603540520883
28159901,-7.127937,4.579811,1.2445091036911011,86.14766756448083,144.70728453847903
28192384,-3.209114,0.169924,0.05255910369110106,194.4173697822919,272.66404588044963
28132270,-5.594943,-2.013419,3.195287103691101,14.103241078957724,428.0550234888874
28175878,-6.951752,3.118943,0.014770103691100989,134.8417258323115,184.74035413831183
28175878,-6.951752,3.118943,0.014770103691100989,134.8417258323115,184.74035413831183
28201728,-1.994926,-0.553559,0.07568210369110107,242.98350680928397,333.1266985246476
28200188,-3.108826,0.256819,0.16791110369110118,190.0237731633377,269.9782418195565
28200188,-3.108826,0.256819,0.16791110369110118,190.0237731633377,269.9782418195565
28200191,-3.216774,0.445888,1.065464103691101,132.61682983971195,273.6257010821696
28201732,-4.467797,-1.652831,0.0940991036911012,185.3356854080901,347.5934414875669
28132279,-6.698669,-2.764764,3.230573103691101,33.4818683489155,428.2095819856083
28188686,-0.996696,1.897766,0.039808103691101104,258.22789996910814,104.96262587068024
28198220,-4.428201,1.421109,1.0653951036911011,115.47648419942392,224.58910955800877
28198220,-4.428201,1.421109,1.0653951036911011,115.47648419942392,224.58910955800877
28182056,-3.150192,0.512628,2.0195471036911012,50.03434505051047,290.5993334915311
28200942,-3.672171,0.290181,1.470073103691101,103.21242408717816,288.5769151411844
28200942,-3.672171,0.290181,1.470073103691101,103.21242408717816,288.5769151411844
28200196,-3.144334,0.430381,1.145209103691101,127.8255919591289,276.4452552950338
28201734,-3.240487,-0.474098,2.028692103691101,62.68514563845355,367.817873967456
28200199,-3.46249,0.452641,1.3414891036911012,111.32137893770148,277.3164379516934
28164761,-9.872403,6.250293,2.992825103691101,29.281019533293858,134.84677630107927
28164761,-9.872403,6.250293,2.992825103691101,29.281019533293858,134.84677630107927
28175905,-4.1615,1.276439,1.598200103691101,85.13330345463001,234.169000344065
28175906,-4.190385,1.248794,1.728408103691101,76.65285821539842,237.0725349672364
28200943,-4.455942,0.250572,1.634935103691101,92.37194302756556,288.49017447764373
28200207,-3.54567,0.325328,1.233647103691101,119.80959214507769,282.63677769528977
28200207,-3.54567,0.325328,1.233647103691101,119.80959214507769,282.63677769528977
28200944,-3.879806,0.278852,1.546141103691101,97.74855924952412,289.2330242137045
28200944,-3.879806,0.278852,1.546141103691101,97.74855924952412,289.2330242137045
28200945,-4.016334,0.18875,1.3133031036911011,113.65486423292116,288.9412031652193
28201738,-1.745931,-0.688373,0.10171510369110104,256.9821703759604,352.21990836051936
28143455,-6.309353,-1.307932,3.291595103691101,14.714712604283392,374.3030748385509
28198232,-8.226524,1.107431,-0.100399896308899,141.5305616137387,242.3191577883075
28198232,-8.226524,1.107431,-0.100399896308899,141.5305616137387,242.3191577883075
28200947,-4.526906,0.27479,1.779105103691101,83.1598459979783,289.2835827144512
28200209,-3.677898,0.479603,1.742273103691101,80.74490812603057,282.2606658938047
28188716,-6.581345,5.357594,0.07427910369110102,123.13032761649878,118.54412127951323
28199367,-5.051594,0.308111,1.119359103691101,118.96250907651192,275.59040377280934
