uid,px_world,py_world,pz_world,u_rectified,v_rectified
28583885,-10.260625,3.72248,1.062953103691101,169.9158237052723,299.74593155926647
28601527,-8.218893,10.482367,7.735024103691101,13.799599170082985,152.27330935982678
28601528,-5.931176,7.296367,3.8432761036911014,85.98558806630592,169.76862658527028
28602341,-0.961819,1.660941,1.5682391036911012,121.91682931976824,394.0451224737924
28601529,-6.412085,7.486862,-0.5950078963088989,210.61233676386837,184.2188145104656
28604695,-4.317886,7.271871,1.957478103691101,143.68446804266983,134.29100147563824
28578373,-35.162571,112.415062,-0.116240896308899,162.71127749708572,57.97978953629524
28601534,-7.291724,8.773319,4.892014103691101,73.24909581903503,168.10778876311176
28597372,-2.468913,6.423036,3.831087103691101,12.563895109385498,46.22651606734823
28604696,-4.904991,8.364615,0.5404591036911011,186.61274907956067,136.83693655024348
28602349,-14.349892,0.031508,-1.722637896308899,218.410754897504,375.48608496814455
28604698,-5.126362,8.407287,1.888458103691101,148.46347493661608,136.3391263700064
28598401,-4.443014,1.865241,2.0360431036911013,124.85429165209764,348.1055801600562
28602350,-22.798008,-1.392176,-6.384571896308899,245.1668817573224,373.5641742410005
28600809,-7.074415,15.175975,8.202117103691101,24.04475612171012,74.82882825586736
28597378,-4.864949,11.721467,5.923952103691101,35.02922467470438,61.28582123906872
28601541,-4.05026,5.016465,0.3356101036911011,208.6668659612868,187.17186440305252
28591684,-8.672664,2.453917,4.540024103691101,55.6658681019197,346.1501334273421
28602354,-11.430634,0.301513,-1.2663848963088988,223.55830262838364,376.446373914448
28604703,-4.833434,7.966528,1.7138711036911012,153.18390210565664,137.04842746372404
28590770,-11.114789,17.423544,9.4739221036911,44.243233462649926,121.57646521269912
28597387,-5.590604,13.000527,6.480039103691101,37.41319908114821,66.55205046534405
28604712,-3.344002,5.774865,1.273981103691101,170.56736779721763,138.68606802476953
28604716,-26.849113,35.489681,11.642518103691101,101.09743629874504,147.36737578351827
28604722,-4.968602,7.768549,2.075805103691101,141.7634109616407,142.69674482695575
28604723,-5.288537,8.39943,0.949106103691101,174.75023963278744,143.77985637278164
28604724,-4.381507,7.206772,0.5503781036911011,190.8672421043638,143.7321493854049
28574967,-5.464741,0.84623,0.12446810369110106,232.45705635935016,388.39173268699307
28598412,-7.315096,1.861615,1.316096103691101,167.19992820761382,345.339553018066
28598413,-7.144503,1.828498,1.080107103691101,176.08600116999878,344.7644916674734
28598414,-5.538706,1.709729,0.5711781036911011,204.87380785290543,343.53063994873537
28586911,-18.506725,34.649338,10.4109871036911,96.06115772531116,103.6894288482555
28604730,-30.196194,36.459755,20.385519103691102,52.12873034964534,153.693576472198
28574981,-6.518016,0.617037,0.773938103691101,194.1618585846993,402.5011034392931
28604734,-36.166687,43.512314,22.990510103691104,58.75519688964121,154.2073153299787
28600822,-7.130393,14.291715,8.243172103691101,17.188364359356513,83.62587187778502
28590780,-8.772922,12.845016,5.128865103691101,93.70230125866097,139.3505712968107
28604735,-7.631969,11.224225,2.118662103691101,147.4670856935993,146.46505417578203
28604736,-6.523451,9.811733,1.754368103691101,153.80466360820373,145.92337022352473
28604737,-5.354788,8.285877,1.550961103691101,158.2956286451436,145.09992872024904
28600823,-7.305453,14.715466,8.261800103691101,21.858947565727163,83.60112070621736
28604742,-5.129925,7.279942,3.8699011036911015,76.62228474492397,149.54464010273023
28604743,-3.991498,6.274351,2.111422103691101,134.73785795842684,144.99339265354274
28601567,-4.992328,5.665514,-0.19993589630889885,216.16139246626173,193.66523191578472
28604744,-6.074598,9.164762,1.299113103691101,164.52863679676648,147.6430035130958
28604750,-7.983885,11.632778,1.0305841036911012,167.96765545769966,149.64325170990233
28602378,-6.700692,0.769336,-0.06514289630889891,225.25971131507592,383.2020534642474
28601573,-9.808733,10.731813,7.113226103691101,48.85712203966705,175.66747596141772
28601573,-9.808733,10.731813,7.113226103691101,48.85712203966705,175.66747596141772
28579789,-6.000694,5.176948,4.794531103691101,28.59209640255608,224.21483079673988
28579789,-6.000694,5.176948,4.794531103691101,28.59209640255608,224.21483079673988
28583933,-4.925687,2.63013,2.1560041036911013,125.1762291140241,303.77490904462275
28604754,-8.554873,11.388132,4.941155103691101,91.89555418192175,152.7615509656048
28598432,-3.134198,1.729496,1.5176831036911012,160.17121838190752,349.8351727214526
28601583,-7.907029,8.672741,6.0559701036911004,44.54687324839006,178.6816990187608
28601583,-7.907029,8.672741,6.0559701036911004,44.54687324839006,178.6816990187608
28593971,-6.289716,9.617055,0.07628510369110097,191.1671828357524,148.7381835480531
28600839,-7.59245,14.678231,8.673177103691101,14.635066784204042,88.29489465704063
28600840,-8.099889,15.697743,9.009452103691101,19.37253220138595,88.40643128778052
28597406,-9.560276,18.822336,2.770093103691101,142.86351978547754,107.34064923925716
28604759,-12.090985,16.62879,1.717362103691101,156.76595854303508,152.2843466648951
28604760,-8.607234,12.422716,-0.327273896308899,188.8796900411912,152.58816330412571
28598436,-6.09435,1.907443,3.6632801036911014,45.872224286796325,364.987350914518
28598437,-2.453051,1.704998,1.4721521036911012,166.56381945113236,350.83099711699737
28583944,-3.081975,1.689386,0.022474103691101144,283.3698873367149,328.338420254345
28604764,-6.553355,9.506574,1.466176103691101,160.39768461863684,151.4503842062482
28591746,-12.095559,2.049167,4.506348103691101,87.91926589105927,359.29248904587826
28586937,-8.935397,18.170088,9.3653231036911,33.90915571312709,83.5610465236893
28598443,-12.833872,2.146541,6.964683103691101,26.458740679119785,369.3451401587919
28577127,-8.567653,3.639441,0.24213110369110113,192.7278785954389,289.8211002976701
28586944,-12.871505,21.356247,5.614972103691101,114.77196527066724,123.07493324998347
28598446,-2.773572,1.760258,2.248498103691101,63.39612664219618,364.2695085071693
28597424,-14.227026,26.773081,3.6946691036911012,140.07220102400333,111.1881572205216
28600860,-7.836856,17.098339,2.933443103691101,137.53494004340556,94.33529645391675
28582926,-10.835151,8.434673,4.247598103691101,108.2719405530422,222.0739219931511
28598447,-4.250296,1.744009,1.777383103691101,141.59149981521466,353.693999253628
28598448,-2.663393,1.706999,1.545503103691101,156.87242004760287,352.7271317716012
28604771,-15.631242,19.108253,8.210611103691102,87.58751526632113,158.5704548181235
28586950,-6.602238,10.430011,0.09042110369110112,188.6726584006832,143.82940968694027
28591756,-5.960177,0.999789,-0.37511189630889885,244.4854299160945,371.088028528178
28593987,-12.185494,14.845967,6.191983103691101,94.38769666022796,161.55208884355508
