uid,px_world,py_world,pz_world,u_rectified,v_rectified
28321056,4.927047,-7.651003,1.8750111036911012,98.158222393544,260.4441089613435
28309649,18.616096,-10.862368,0.2207521036911011,153.3938837107713,363.97541622255847
28297520,-0.669347,-3.735843,0.21405910369110104,136.66092843588874,115.96390785584236
28298238,3.381935,-0.279503,0.7580441036911011,193.56369093914887,365.2654921607376
28321058,30.212317,-49.618008,-2.7855538963088993,126.22418047908164,260.70098017711973
28260806,5.920493,-21.326492,5.1670621036911015,44.71790844710213,211.57644198123356
28260806,5.920493,-21.326492,5.1670621036911015,44.71790844710213,211.57644198123356
28309652,15.909863,-14.903138,9.359340103691101,9.88949143031428,370.3036484723108
28267251,-1.860908,-5.547129,0.022625103691101156,121.10775660828554,75.28644432394213
28321060,12.400331,-19.263563,5.826245103691101,57.74829712494878,282.94636009994093
28321060,12.400331,-19.263563,5.826245103691101,57.74829712494878,282.94636009994093
28298243,17.347231,-15.540499,6.093607103691101,69.75295856875138,350.54272632367804
28298244,14.638137,-12.512045,4.864256103691101,78.26794157928217,350.4208878344885
28321062,3.75002,-4.944003,2.575158103691101,70.58482196014822,276.947749855784
28321062,3.75002,-4.944003,2.575158103691101,70.58482196014822,276.947749855784
28309657,18.518425,-17.564863,11.052038103691102,2.8709457672880205,373.75265109542136
28298245,19.364695,-14.365225,1.801977103691101,128.07951125540728,348.3059842617783
28314517,2.134906,-11.252219,-0.15789689630889892,120.25768973264884,181.82912640204688
28298249,16.356115,-16.41947,9.9479411036911,6.611028246092928,361.526998603023
28298250,14.334324,-13.043151,6.507618103691101,49.467798702941565,354.8940550115669
28321065,2.124899,-2.136287,1.293838103691101,123.32438482460168,262.20938906571706
28267270,-1.452429,-5.46595,0.015036103691101088,124.7318978639474,91.68100565433622
28298251,18.933805,-16.159372,5.121949103691101,87.07196607502229,350.1579845153771
28263125,9.616076,-19.736637,0.21144110369110103,116.30307226445947,239.3426787011666
28263125,9.616076,-19.736637,0.21144110369110103,116.30307226445947,239.3426787011666
28321066,6.336336,-8.825804,1.453832103691101,111.565039166647,269.547818018964
28321066,6.336336,-8.825804,1.453832103691101,111.565039166647,269.547818018964
28298255,15.115587,-12.588131,4.920355103691101,79.16237387185004,354.07105244433205
28309660,13.329499,-9.98332,4.760057103691101,75.04357194279743,368.4233369045668
28319782,0.325403,-9.811835,-0.8148728963088987,132.0449943867468,150.25172118607853
28298260,16.962152,-11.803495,1.754353103691101,129.73307828936078,353.6571752739772
28260852,7.818604,-22.060675,6.892164103691101,28.662585609533156,231.98461034457625
28260852,7.818604,-22.060675,6.892164103691101,28.662585609533156,231.98461034457625
28319786,0.95468,-16.84244,1.6168421036911012,76.83263236711662,156.16668712510014
28319786,0.95468,-16.84244,1.6168421036911012,76.83263236711662,156.16668712510014
28319791,2.643303,-29.662239,8.0638881036911,7.498269935796173,167.1685477269923
28263134,9.578299,-19.610519,0.861934103691101,109.52310477174404,241.15647021998257
28263134,9.578299,-19.610519,0.861934103691101,109.52310477174404,241.15647021998257
28305715,-0.524121,0.698003,0.010964103691101013,320.30298882291174,83.1212280698162
28319795,0.110868,-4.163122,0.2877501036911011,134.79360625405914,150.53314854942647
28260868,8.986991,-22.736832,5.533233103691101,52.35162475361895,236.587489187669
28260868,8.986991,-22.736832,5.533233103691101,52.35162475361895,236.587489187669
28289224,-2.185981,-4.158225,0.46735310369110106,107.255210716162,36.22242233525111
28297532,-0.62194,-2.199026,0.8137001036911011,121.3334040370519,107.21348851095522
28309663,17.826096,-16.39575,10.1463241036911,10.921152556420935,374.4106412644619
28298268,16.520224,-15.94474,9.8007511036911,8.600871056709906,366.8301956130029
28314528,2.107567,-10.131557,0.07692010369110114,119.16375644585952,185.0962820935056
28321069,11.598594,-16.325634,0.5515671036911011,122.61538367267308,271.8753918048839
28321069,11.598594,-16.325634,0.5515671036911011,122.61538367267308,271.8753918048839
28298269,16.501511,-13.985113,5.793803103691101,70.82900012607465,357.09599336898134
28278674,0.849805,1.723234,-0.0016108963088989903,435.1065048768064,316.5880397549409
28312091,24.298412,-38.310604,3.2667451036911013,99.52232252670134,272.2843522820333
28321071,0.997603,0.671299,-0.028067896308898943,289.79007639110006,257.40235432789655
28321071,0.997603,0.671299,-0.028067896308898943,289.79007639110006,257.40235432789655
28321072,12.040663,-16.934967,5.4112021036911,60.85011096258981,292.7077404268517
28321072,12.040663,-16.934967,5.4112021036911,60.85011096258981,292.7077404268517
28321073,0.834557,1.169039,-0.0006658963088990166,341.4012949088716,269.2418871781725
28321073,0.834557,1.169039,-0.0006658963088990166,341.4012949088716,269.2418871781725
28312092,55.835407,-84.088097,-1.1139848963088987,117.52849909184896,273.5962508217757
28312093,6.375939,-7.341224,0.3167651036911011,140.61626147548074,276.7938740660323
28314530,2.513062,-17.408997,1.900838103691101,78.14828675640584,176.75232049264758
28309011,-0.276548,-7.18428,1.277819103691101,82.02827093386043,135.68517543259304
28321075,21.406916,-30.087872,1.277644103691101,113.89582612162806,279.078726428284
28260889,6.288386,-11.885693,0.07584710369110104,127.04945292598563,240.07386412196743
28260889,6.288386,-11.885693,0.07584710369110104,127.04945292598563,240.07386412196743
28321076,22.760073,-31.984863,0.543825103691101,118.40486726391596,277.8596776717468
28302247,-1.727554,-1.304992,-0.03336989630889886,190.21382753580727,4.3467945702322766
28309672,29.88113,-24.150814,9.644174103691102,66.72586860979834,373.5776348626025
28321081,11.293839,-14.750836,0.526366103691101,125.58451087355589,277.94841368196467
28321081,11.293839,-14.750836,0.526366103691101,125.58451087355589,277.94841368196467
28317273,2.117801,-11.9556,4.576469103691101,11.214222043145242,189.35026774353955
28309675,18.14954,-16.043905,10.0690841036911,12.893355167320207,380.0530088276954
28321086,6.979578,-7.894453,0.42508310369110114,137.71465195054515,281.0281289402228
28321087,0.992498,1.136136,-0.021942896308899007,334.07732512026894,281.2923952489946
28321087,0.992498,1.136136,-0.021942896308899007,334.07732512026894,281.2923952489946
28321088,0.904244,1.247881,0.06108310369110104,345.8681452215752,284.22686936230195
28321088,0.904244,1.247881,0.06108310369110104,345.8681452215752,284.22686936230195
28312109,7.884947,-8.947291,0.10269010369110099,141.39418168737765,281.35197121398625
28317282,3.474766,-15.234559,4.206963103691101,40.14562660333635,199.4971681413829
28317282,3.474766,-15.234559,4.206963103691101,40.14562660333635,199.4971681413829
28309688,14.584083,-6.137564,-0.460983896308899,177.61132976117975,381.5512910939541
28317288,8.28935,-22.735172,-1.3913428963088987,124.58909695106658,216.4823091617
28317288,8.28935,-22.735172,-1.3913428963088987,124.58909695106658,216.4823091617
28319821,4.045164,-30.806463,9.059251103691102,3.036964099230346,179.41218300845833
28319821,4.045164,-30.806463,9.059251103691102,3.036964099230346,179.41218300845833
28312117,12.843118,-14.796292,-1.062663896308899,146.09926264742444,284.2498817464108
28312119,8.775348,-11.340747,1.906189103691101,106.56188925957836,282.74261662920253
28312119,8.775348,-11.340747,1.906189103691101,106.56188925957836,282.74261662920253
28312120,18.018011,-22.487562,-0.5442598963088989,132.076159855035,284.1441639880088
28312120,18.018011,-22.487562,-0.5442598963088989,132.076159855035,284.1441639880088
28309692,31.169579,-27.95208,16.792997103691103,4.912826430989952,388.0063093916044
28302267,-1.934697,-4.223133,0.7127721036911011,96.56774756881248,49.17570976972422
28309693,20.954273,-15.255509,6.741597103691101,72.96487493228983,381.885295478228
28317295,2.652154,-7.042233,1.3938901036911011,99.3908949998985,215.88270161241337
28273571,-0.310883,1.232053,-0.011144896308898922,405.0202837543552,108.22105134298135
28273571,-0.310883,1.232053,-0.011144896308898922,405.0202837543552,108.22105134298135
28312122,28.686306,-42.835953,5.872828103691101,88.65245818310282,282.2407824834519
28319822,0.465486,-5.291223,-0.008437896308898907,138.04533113121832,160.59061125917188
28309694,12.768083,-5.444539,0.23099610369110102,168.58450829412268,382.3514560128341
28289261,0.833495,1.528889,-0.0026218963088988634,396.306176241694,295.35002348549096
28289261,0.833495,1.528889,-0.0026218963088988634,396.306176241694,295.35002348549096
28312123,9.821215,-12.883527,2.276793103691101,101.52808799481949,284.3359023969113
28312123,9.821215,-12.883527,2.276793103691101,101.52808799481949,284.3359023969113
28319825,0.503591,-5.386006,-0.1773358963088989,142.80806606794386,161.32717090428707
28304263,-2.573124,-5.053305,0.29844610369110103,106.63378202453792,32.554474522408185
28312124,12.314017,-15.192924,0.8632801036911011,122.8148532829814,285.5642622616426
