uid,px_world,py_world,pz_world,u_rectified,v_rectified
28587631,-14.471224,5.851523,3.942156103691101,78.3220016200531,435.1710891492541
28589961,-9.63088,18.777395,9.7201051036911,7.16982526353047,211.37563844848376
28587632,-4.253744,2.746895,2.038615103691101,93.61900208021186,434.7915583562952
28589962,-19.639071,44.36129,4.955766103691101,112.96122313911776,196.2730585859505
28589962,-19.639071,44.36129,4.955766103691101,112.96122313911776,196.2730585859505
28586883,-24.019135,44.789284,7.263114103691101,102.18996126741948,213.3797579448824
28586883,-24.019135,44.789284,7.263114103691101,102.18996126741948,213.3797579448824
28583885,-10.260625,3.72248,1.062953103691101,151.13264639063615,438.43601561272806
28586884,-21.269917,41.104424,10.127633103691101,81.19143784985502,209.917877831582
28586884,-21.269917,41.104424,10.127633103691101,81.19143784985502,209.917877831582
28586885,-24.297804,45.227303,8.0507051036911,98.29964714403472,213.51173067870775
28586885,-24.297804,45.227303,8.0507051036911,98.29964714403472,213.51173067870775
28567271,18.888939,130.977585,-0.2715968963088988,132.30376776011917,47.09451608978805
28577048,-10.902837,8.597161,1.8075221036911011,127.85109697660404,323.5618119915686
28586013,-10.269122,66.005806,3.666100103691101,121.20454421557278,133.45760895817608
28589964,-16.827547,35.612648,8.9068831036911,80.05149042450552,201.4666203993419
28589965,-4.164001,10.04702,2.716025103691101,98.88718948487016,196.0020248512698
28577049,-10.399776,8.276703,1.454909103691101,135.18104738920056,321.7500871274151
28587633,-4.276839,2.737258,1.9739111036911012,99.57336281994156,433.9039590523139
28587634,-4.641762,2.607266,1.036575103691101,171.2612646694007,423.0515815527688
28586888,-4.728529,11.435538,5.8206101036911,13.417835431815972,191.2016039384873
28586888,-4.728529,11.435538,5.8206101036911,13.417835431815972,191.2016039384873
28581926,8.781907,118.438293,32.8298531036911,35.133331019441215,41.47864983464208
28579746,-3.360209,2.675927,0.021352103691101076,245.9179737913092,355.32036335560565
28581927,0.94396,14.362093,4.190550103691101,57.6449382667054,39.17942533908305
28586889,-15.384189,28.243534,4.347793103691101,108.65462833522486,216.2059152052173
28582865,-9.846111,8.860716,2.451940103691101,113.12116342391896,309.3080379482569
28578371,-14.449333,42.130955,10.683978103691102,73.00529689702626,172.96714199675458
28586017,-2.527209,11.87212,5.286032103691101,20.197199393758154,133.31446667099488
28577051,-10.897508,8.541094,1.205622103691101,140.12598973421998,321.7457473648725
28581932,4.118496,57.632133,15.3210371036911,43.94500050404423,43.48290644622756
28578373,-35.162571,112.415062,-0.116240896308899,133.80392789126518,171.0508649365874
28578373,-35.162571,112.415062,-0.116240896308899,133.80392789126518,171.0508649365874
28521397,-5.694097,7.700084,0.042928103691101116,172.67645366466047,256.77805988162834
28521397,-5.694097,7.700084,0.042928103691101116,172.67645366466047,256.77805988162834
28586892,-5.335393,11.622166,4.861229103691101,49.04028876605494,203.4128238157492
28586892,-5.335393,11.622166,4.861229103691101,49.04028876605494,203.4128238157492
28589967,-18.815443,41.030708,6.204848103691101,104.16015582697598,199.14759850005723
28567280,2.357921,90.784286,14.6219121036911,83.29903682214788,72.29199230321905
28586893,-5.691017,11.870082,4.325484103691101,66.830755991546,208.1520693024017
28586022,-7.015833,37.194885,7.348290103691101,85.60906253259245,136.17295624493647
28586023,-19.729177,111.690781,11.7897831036911,105.33538187895124,136.36717391734416
28571136,-13.807986,32.581223,13.1855961036911,32.13956128725337,189.4682083306444
28579749,-3.436135,2.699853,0.06767610369110111,241.2800578213866,357.2364129829484
28578377,-7.57379,21.954308,7.2735831036911005,56.84999304021571,173.31695712154712
28582870,-0.976751,2.001292,-0.012773896308899024,397.0734516491684,271.5421058326518
28582870,-0.976751,2.001292,-0.012773896308899024,397.0734516491684,271.5421058326518
28589971,-9.474466,19.089621,7.669500103691101,44.76507977536795,208.03928638110807
28582871,-9.951488,8.924747,2.091485103691101,121.31686811502595,308.05530924592927
28586027,-2.347359,10.816243,4.629749103691101,31.20402576911519,136.15994281317987
28578384,-32.123085,94.989784,10.380507103691102,107.79934335001911,174.1305061593268
28586028,-15.653306,76.015251,16.4370311036911,75.1278345411915,139.3430209675018
