uid,px_world,py_world,pz_world,u_rectified,v_rectified
27974547,-2.434162,0.181685,0.010840103691101,245.39117539003416,229.54283911234108
27974547,-2.434162,0.181685,0.010840103691101,245.39117539003416,229.54283911234108
27981994,-2.413096,0.362236,-0.012839896308898924,246.53859486366764,218.65416951325503
27981994,-2.413096,0.362236,-0.012839896308898924,246.53859486366764,218.65416951325503
27982005,-3.180614,0.309712,2.029189103691101,111.55302999338606,232.26526279577976
27984470,-2.957577,0.258169,1.9729891036911011,114.33203383667797,236.17768599720355
27984470,-2.957577,0.258169,1.9729891036911011,114.33203383667797,236.17768599720355
27970145,-6.130567,2.321909,3.4159431036911014,57.65861891109338,155.85840201569175
27982019,-3.119929,0.133287,1.973810103691101,116.26383966524874,243.2000267658816
27953701,-3.239205,-0.64197,1.5909491036911012,146.61972929068156,283.5866417910362
27984483,-6.501529,-0.144916,2.817845103691101,97.14090635009826,243.30656516664172
27984486,-6.686666,-0.289826,2.598744103691101,106.93685336419718,246.25779500203603
27984486,-6.686666,-0.289826,2.598744103691101,106.93685336419718,246.25779500203603
27984497,-3.289033,-0.289108,0.3337951036911011,211.4829873355548,252.2588798247245
27984513,-3.095777,-0.088641,2.047942103691101,112.17458072003627,258.08211538411484
27984513,-3.095777,-0.088641,2.047942103691101,112.17458072003627,258.08211538411484
27984519,-2.988241,-0.309087,1.1921921036911012,170.56527207705278,263.8217607738557
27970194,-3.55218,1.340946,2.025446103691101,108.26700307342176,172.20188331620696
27984530,-2.61955,-0.447143,1.952749103691101,118.63005054466356,289.3358629919584
27984531,-4.477158,-1.674691,0.4206691036911011,196.46325754781876,297.95462178821816
27984532,-4.013182,-1.789479,0.3443321036911011,205.2996150547381,309.0323947010145
27984533,-2.449897,-0.787172,1.9543811036911012,119.99068052066866,319.50759375823907
27963608,-5.741962,1.073611,0.074981103691101,188.8802884409234,197.2822194361389
27963608,-5.741962,1.073611,0.074981103691101,188.8802884409234,197.2822194361389
27984545,-5.18481,-3.262129,2.619733103691101,109.67345778034428,370.2210953574777
27953760,-4.644705,-1.432405,0.07268810369110112,206.22434422568332,284.0009617189386
27953761,-2.405113,0.226082,0.035752103691101045,244.8143528830768,227.1080362504668
27953761,-2.405113,0.226082,0.035752103691101045,244.8143528830768,227.1080362504668
27987383,-6.714492,6.245863,0.7880321036911011,148.40590267160673,47.81238137621358
27974626,-2.164463,-1.514344,2.029799103691101,116.97022379274476,394.0544158230917
27982121,-8.058407,1.540244,0.7144481036911011,159.38247670206266,192.5117270455717
27982132,-7.265329,1.448311,2.123580103691101,119.82568471367834,193.13800048875905
27982138,-5.338606,0.771352,0.6851281036911011,172.47755275907124,206.94080621498208
27987406,-4.84982,2.933191,1.201915103691101,147.00482009581663,120.25768463881748
27987408,-0.23596,0.87636,0.07121610369110098,421.9855540324878,130.51118490571997
27963628,-3.288143,0.75048,1.958733103691101,114.47094127056258,204.8413869073034
27987425,-4.575461,1.547472,1.672580103691101,131.3435052050693,173.54496496950924
27987427,-7.64602,1.631153,1.3978301036911012,141.61300718140598,189.1438883184078
27987427,-7.64602,1.631153,1.3978301036911012,141.61300718140598,189.1438883184078
27987428,-7.161052,1.565711,0.8154871036911011,158.9516395763984,188.76410761079364
27987428,-7.161052,1.565711,0.8154871036911011,158.9516395763984,188.76410761079364
27987431,-2.186976,0.777436,0.895567103691101,195.2110545802004,193.1655330005101
27987432,-3.419662,0.776128,0.519945103691101,196.507583233774,200.50740713883388
27987435,-4.56717,0.633637,1.933945103691101,122.61383683879468,213.9181325535944
27987436,-4.173309,0.615442,0.5868001036911011,185.41096938915848,210.32254308884995
27987436,-4.173309,0.615442,0.5868001036911011,185.41096938915848,210.32254308884995
27987437,-30.22753,-0.334405,9.8897801036911,68.67791929363148,231.04317664593412
27987437,-30.22753,-0.334405,9.8897801036911,68.67791929363148,231.04317664593412
