uid,px_world,py_world,pz_world,u_rectified,v_rectified
27855347,-5.90232,1.039945,0.865386103691101,174.1606677353319,140.63366299067243
27855348,-8.923811,0.649703,0.24169610369110117,179.5585486627506,138.92280010912276
27855355,-4.512506,1.069722,0.500919103691101,201.02805788194632,152.51954801063118
27855357,-5.845809,0.779158,-0.3817088963088988,218.4827567572532,154.4302655992643
27855379,-5.617669,0.798856,0.38921610369110105,194.0081863829858,153.89307300522478
27871286,-2.659753,-3.127195,0.9707001036911012,188.1617445071909,353.047924538846
27871287,-3.311424,-4.549072,0.9452111036911011,182.93893753430257,353.8124668050916
27855398,-9.940025,-0.007354,0.3323781036911011,173.85411585720652,150.1688388138637
27857978,-5.438414,3.399641,0.523764103691101,196.6746352965472,10.579569018842648
27834978,-6.095919,3.797379,-0.0903038963088989,218.9034980209639,4.701978314231752
27838121,-3.501842,2.754408,0.04849610369110113,262.6516276239006,39.79507564153019
27826462,-6.794913,3.237266,1.2326891036911012,152.86656841108464,31.02836956064914
27871291,-3.755619,-4.834806,2.718357103691101,119.52710567866704,361.7236581734389
27871293,-2.834643,-3.496274,1.592830103691101,160.58193169642536,361.18080057432826
27871298,-3.350288,-5.356438,0.3378681036911011,200.26671281007424,358.9522338283093
27823413,-7.947381,2.96634,0.8498031036911011,165.229617531936,58.04603401931135
27838125,-5.616247,3.613636,0.13638910369110113,214.76480620536103,4.875068946181102
27871307,-1.812696,-2.191504,0.3784651036911011,230.19465061841424,365.4636031097176
27871315,-1.972326,-2.49067,0.9214321036911011,198.97750170255475,373.1293077919016
27838130,-5.786873,3.63725,-0.001111896308898963,218.7268499176438,8.713510044752411
27855478,-3.924206,0.847027,1.764399103691101,135.67278482540786,169.36201162187325
27871323,-1.912818,-2.487621,1.228656103691101,183.51156521374335,382.5720999959749
27871327,-2.632373,-5.244802,0.2990701036911011,207.53744831000148,382.0864568551693
27855486,-4.186105,0.407121,0.153411103691101,217.77427984050448,188.08815934199745
27861047,-1.053609,1.808797,0.023267103691101187,441.52184707978427,161.82314129657829
27871338,-3.273021,-7.076617,1.7839551036911012,157.35997451214823,398.4984453648792
27861049,-8.731952,3.518157,4.214519103691101,20.520104812067277,1.2472110160771024
27871340,-3.820406,-7.788276,4.577591103691101,70.75680214545156,419.3275777138689
27855518,-3.388316,0.577891,0.4370351036911011,218.1483228880372,195.83273815881952
27855518,-3.388316,0.577891,0.4370351036911011,218.1483228880372,195.83273815881952
27855524,-4.266468,0.271418,0.3134991036911011,209.23375487106875,192.46046892292148
27838138,-3.488601,2.660987,-0.05206989630889902,267.8275546094502,50.827124298708696
27861081,-5.03601,2.86448,0.7193901036911011,189.32087396388212,41.23421705499672
27855552,-6.14338,-0.539274,-0.03367689630889892,200.90494002569304,192.9409604785418
27855552,-6.14338,-0.539274,-0.03367689630889892,200.90494002569304,192.9409604785418
27835004,-3.40368,2.542484,0.053147103691101094,262.26550109603943,59.207904709848776
27861120,-4.46139,2.332492,1.8684661036911012,118.6440323433344,58.88949591464223
27861121,-9.089222,3.065254,-0.14064489630889887,190.75789484397416,66.35232173980896
27861124,-5.164958,2.493239,0.49786110369110104,198.29570260055004,70.71146700706876
27855602,-5.143628,0.251253,3.601966103691101,38.91886136849712,177.76588457994512
27855602,-5.143628,0.251253,3.601966103691101,38.91886136849712,177.76588457994512
27855608,-8.367835,-0.984684,3.5327711036911014,90.2496457306194,181.3564851889741
27855608,-8.367835,-0.984684,3.5327711036911014,90.2496457306194,181.3564851889741
27855611,-2.895172,0.779198,1.9152901036911012,121.30149329821649,198.92893385138436
27811405,-3.021435,1.580663,0.02464210369110109,261.4099817853367,141.4826769581896
27820128,-2.98152,1.676713,0.07560810369110116,261.31307753279674,134.30983774399022
27855622,-3.369433,0.303708,0.8449801036911011,195.001433493982,210.94352314750225
27855622,-3.369433,0.303708,0.8449801036911011,195.001433493982,210.94352314750225
27855625,-2.995084,0.693478,1.927406103691101,121.7783657148068,201.74623748338576
27855645,-3.902346,0.227017,1.757958103691101,139.4326365200563,203.2735130642051
27855645,-3.902346,0.227017,1.757958103691101,139.4326365200563,203.2735130642051
27858178,-8.423491,3.096925,0.010165103691101018,190.42908012089617,61.496207108360096
27858181,-7.43276,2.885474,-0.02105189630889881,198.12400589109853,66.09871099095079
27855653,-4.144024,-0.391194,0.04287310369110098,218.71658569108956,219.80270192585945
27855653,-4.144024,-0.391194,0.04287310369110098,218.71658569108956,219.80270192585945
27861186,-4.384367,1.977067,0.37134310369110113,213.2892844486533,103.08547853592938
27855659,-8.324155,-1.414015,3.5732151036911013,91.27605090730222,192.76717734439103
27873493,-6.125572,3.457059,0.26858710369110117,201.0594224857284,21.98659946451588
27873496,-4.232955,2.83712,1.1409851036911012,170.71823314398608,22.321122195693903
27861198,-4.307498,1.875049,1.822648103691101,125.38668165630386,96.0399612404402
