uid,px_world,py_world,pz_world,u_rectified,v_rectified
27822457,-16.318966,17.984402,0.5527501036911011,129.14595193065307,405.5961958052683
27814622,-0.727447,2.543352,-0.005840896308898946,356.1461273265581,326.0729789044132
27833775,-14.993515,33.717678,15.6788511036911,19.215889574103244,299.8483266213333
27828032,-2.104144,19.87075,4.595464103691101,110.49534906283736,225.88686457972796
27825256,-16.198538,34.160538,15.8581211036911,17.97661157018692,307.21940800572264
27813866,-0.694308,2.240722,-0.013050896308898885,408.4262268834615,349.3474202531021
27831659,-12.650558,22.657871,6.790533103691101,69.40057509790304,330.2087675695991
27831660,-2.282829,5.117608,2.2865521036911014,78.72187372448462,332.56377377672027
27831661,-1.695605,4.093886,1.595625103691101,124.616013439147,334.0446911343938
27836415,-0.135994,6.303849,3.596610103691101,41.1044263468651,188.10659585597705
27833779,-7.503064,22.017853,6.153599103691101,85.30585476767538,279.0244796200592
27834384,-4.271669,10.690322,2.9682631036911014,99.06804570251526,299.8322776055938
27834388,-2.322447,6.389632,1.451700103691101,139.907862346861,300.8829885164322
27831662,-1.718267,4.129934,1.536958103691101,129.89698980273042,333.92127933693433
27833780,-7.445272,19.709934,7.087559103691101,61.73899045351078,287.3745281320462
27833212,1.175221,3.04283,1.5187361036911011,190.8654227307786,26.462802774133053
27821877,-4.07243,25.7104,11.712157103691101,38.42368642753078,228.7562474228432
27833214,2.006971,5.653168,3.841772103691101,23.93784610197386,45.12283470618874
27828047,-2.369116,32.516163,2.466017103691101,143.71859027893214,223.58194343272848
27834392,-2.71436,7.107234,1.7485871036911012,126.93757509664904,303.0165507672376
27819534,0.262208,2.214958,0.006392103691100992,442.2554656472324,191.4692156016551
27831668,-8.5587,15.529298,5.230364103691101,64.71998643543796,332.5069793604397
27836422,0.020159,3.535069,2.160829103691101,78.61833041710534,174.52304649357913
27836423,1.275877,11.164241,1.8467821036911012,151.70085236488674,178.69481774237187
27831670,-17.210754,29.953987,10.644737103691101,49.02558900847575,332.47140668468927
27833784,-8.680383,25.550982,6.227757103691101,93.27870806015484,278.64313689719154
27829003,-8.444843,10.298907,0.501220103691101,142.97275898552027,397.3042190098296
27836429,-0.177723,15.787185,6.716995103691101,62.43040644857405,193.6384351130521
27836429,-0.177723,15.787185,6.716995103691101,62.43040644857405,193.6384351130521
27833788,-13.548999,29.209507,13.680646103691101,18.31936331495416,305.3954772056253
27834395,-19.584518,43.057304,20.545633103691102,13.098238564162044,301.31749428098925
27815311,-3.009248,36.810188,11.4583841036911,82.1708798804764,215.77702214824376
27836431,0.18661,5.785953,2.494828103691101,102.92808752227816,182.23639971200583
27836432,2.283839,32.10091,6.450164103691101,119.51843332924014,186.42287952375463
27806768,-14.17627,48.416584,3.1737001036911012,133.927869508651,269.56143855091136
27833792,-8.057616,20.920647,6.968998103691101,68.50008988610469,289.13730998448966
27833793,-12.18139,38.37368,5.035024103691101,119.07627960896528,274.15713134430604
27836438,0.299695,15.543941,5.260662103691101,90.89623254540244,191.10931255330408
27836438,0.299695,15.543941,5.260662103691101,90.89623254540244,191.10931255330408
27825273,-10.618904,21.934271,10.500703103691102,16.67051083396214,312.4620284799957
27830779,-0.047101,2.681892,1.897950103691101,76.04612936345882,171.31980525311212
27829015,-6.849308,8.312347,0.9566971036911011,134.5027097427092,406.88311156559
27806777,-9.836391,28.247738,1.953529103691101,135.8126739820883,282.73838685821033
27806778,0.996565,2.465908,0.010786103691101001,410.53172068498776,92.5142416683803
27833795,-39.166756,77.752632,34.9351481036911,17.492520498028455,311.9099484447288
27833796,-5.143106,15.38234,3.7235391036911007,102.4012020878194,280.47862292172124
27836445,-1.138093,22.519009,10.300756103691102,44.54665288701352,201.4580152997264
27831682,-8.181271,14.833447,7.593057103691101,7.074697776382777,334.6618433686078
27833797,-32.695068,76.126022,22.285131103691104,68.07842568999376,295.3393895480427
27831683,-2.129441,4.625401,1.733233103691101,113.68876722881248,341.4691565598629
27831684,-1.997144,4.414653,1.639757103691101,120.21508775665464,341.58569375785385
27836446,-0.118655,13.140333,5.111722103691101,78.17577873940715,195.46773451526795
27836446,-0.118655,13.140333,5.111722103691101,78.17577873940715,195.46773451526795
27834402,-39.629734,84.824265,38.1003201036911,18.96918479460294,302.80756229938004
27779126,-0.411363,2.494548,-0.01085389630889888,371.4011788297157,286.9920802255684
27779126,-0.411363,2.494548,-0.01085389630889888,371.4011788297157,286.9920802255684
27833236,1.510988,4.951653,3.449801103691101,21.491263473574747,54.0072585394388
27834404,-12.266833,26.655691,13.0858911036911,11.642190167059653,304.8673282021239
27834405,-1.840031,5.037889,1.5881021036911012,131.3464358180669,308.25836798226266
27836451,-0.892546,37.687477,13.591301103691102,70.41920249546703,199.63409519816545
27833799,-52.31229,131.84201,26.576589103691102,92.36741321379732,288.298735252421
27833800,-9.020035,24.946739,5.228101103691101,101.80776263148432,284.2741142250953
27833802,-49.960598,160.992874,-0.9038638963088987,144.46593428891066,273.035495591552
27834411,-16.397802,34.204334,12.500188103691102,49.14021721258379,308.89818168864053
27834412,-3.228159,7.719295,2.641095103691101,91.31949502311728,310.27060287644736
27833242,1.315333,3.38137,1.516326103691101,186.88781113447664,45.829961541039154
27824836,1.830329,22.557335,10.013072103691101,55.2156174935987,168.7815130962535
27811987,-13.564173,30.244354,11.247399103691102,49.645233327818175,301.9972009637763
27833803,-12.219735,23.43438,11.877866103691101,4.334673103279499,321.64221243968154
27834415,-3.753711,8.712463,3.7068461036911007,57.74171344598693,310.7716495821322
27836455,0.15083,17.161358,5.3294681036911005,96.44660912158125,195.1868683103986
27836455,0.15083,17.161358,5.3294681036911005,96.44660912158125,195.1868683103986
27836456,0.14457,4.824071,2.027023103691101,122.40040258896988,183.9268225684517
27833805,-16.299755,33.695572,13.528106103691101,37.92898377797772,309.89523521632964
27833248,2.812337,8.392237,5.515654103691101,13.484060439128427,67.83962902962543
27834419,-3.345755,7.862999,3.869540103691101,38.00826890436497,311.406002528784
27833808,-0.410189,2.734151,1.586114103691101,135.5237571798333,254.00108176909475
27834425,-36.232197,71.883698,10.3168881036911,104.61581232186631,312.73611140380405
27833809,-13.276657,25.670464,12.186350103691101,14.773801483731887,319.79137617191986
27836461,-0.237942,11.786901,4.688388103691101,77.80768107244893,198.0351747039068
27836461,-0.237942,11.786901,4.688388103691101,77.80768107244893,198.0351747039068
27833812,-2.195247,7.062263,2.2889411036911014,107.1536313400466,283.2143337838648
27836464,-1.02327,13.612591,6.781314103691101,38.0327496601991,206.5620089484823
27836464,-1.02327,13.612591,6.781314103691101,38.0327496601991,206.5620089484823
27833815,-18.939085,51.242764,5.742506103691101,119.50615540457753,284.93493416686607
27836465,-1.986413,27.609806,12.4235721036911,43.61038508765501,207.0425679793221
27836466,0.803159,11.050384,1.8493621036911012,149.7179119434635,188.4174314001972
27834432,-6.332115,13.261009,5.055911103691101,57.649398605020735,316.1393530816853
27834435,-15.98066,31.237986,14.683105103691101,14.92009166822922,317.1086176538983
27836469,-0.02078,1.893981,1.629734103691101,97.76257399391348,87.10500147904389
27825282,-10.89039,22.873255,9.478347103691101,37.95012108919661,310.2745061298733
27833816,-9.645373,24.402439,5.116598103691101,100.6214344250561,292.0437860720766
27821901,-2.640639,60.723419,3.4149081036911006,144.45827715392548,217.54802491710385
27834436,-21.187902,40.749306,15.423862103691102,42.04386981008389,317.8547499628836
27836470,1.862581,20.354387,1.2446571036911012,160.2950767111002,189.57112523712027
27834438,-71.47271,133.960098,23.5224171036911,93.3973377246986,318.10890378121644
27833820,-16.763027,34.009094,12.4486061036911,48.39705696880091,312.16592268034407
27834439,-0.299192,1.83031,1.556702103691101,112.12439374149017,337.10140059513344
27833821,-10.003225,21.631565,7.602615103691101,58.97342740860856,307.53452820908547
27833824,-18.445671,41.581631,9.8843841036911,85.79694244338236,300.4775958434768
