uid,px_world,py_world,pz_world,u_rectified,v_rectified
28349804,-4.008632,-5.003521,1.1522081036911012,199.98349159505477,401.5921465588544
28349808,-1.910306,-1.740285,1.945778103691101,148.35874131097907,413.5711457950562
28347667,-6.662746,-0.342126,1.650541103691101,139.71573110342246,219.72096999114615
28349815,-1.888439,-2.402626,0.7960921036911011,244.0470888411942,402.0407268758622
28349816,-1.877868,-1.92081,1.9564601036911011,150.86636413231716,429.0663372309117
28335034,-4.479467,-3.942077,0.19827610369110116,220.8265052325671,340.5373425767817
28347675,-3.26096,0.283511,0.030966103691101088,229.3295379138735,198.7649851821949
28347675,-3.26096,0.283511,0.030966103691101088,229.3295379138735,198.7649851821949
28324144,-6.431828,-1.472678,3.066688103691101,97.04086120945624,266.9349868956906
28335036,-2.000547,-0.705618,-0.04401789630889885,280.7066081580332,272.3095738486625
28340942,-5.824539,-0.236376,2.933431103691101,85.84146082022241,230.32086126514469
28340942,-5.824539,-0.236376,2.933431103691101,85.84146082022241,230.32086126514469
28324152,-3.045855,0.221785,1.933007103691101,115.31260706041392,224.2521973898131
28330405,-5.812417,0.827859,-0.054651896308898884,192.4763485911132,175.70870027269436
28330405,-5.812417,0.827859,-0.054651896308898884,192.4763485911132,175.70870027269436
28343252,-8.439127,3.121725,3.7803451036911007,43.61477032348287,118.73517848499228
28327413,-2.785334,1.061952,0.02773010369110107,237.89074482468584,150.50006408286643
28334233,-4.289739,-1.036697,-0.07871389630889891,220.61868227183672,247.59915312426853
28334233,-4.289739,-1.036697,-0.07871389630889891,220.61868227183672,247.59915312426853
28343287,-3.5848,1.46348,1.9449991036911012,97.20750678596328,137.8515513691088
28345446,-3.970355,0.704378,1.605009103691101,133.4496589551178,186.52897165871784
28270651,-6.686566,-1.03014,3.8011421036911015,65.03449120712756,256.9253842179711
28270651,-6.686566,-1.03014,3.8011421036911015,65.03449120712756,256.9253842179711
28290344,-3.040396,1.480503,-0.008756896308898865,229.8602954554503,125.90624999402468
28294087,-1.534203,1.425868,-0.015686896308898968,303.52763407681897,85.80311822030416
28338058,-3.252901,-2.983665,0.060330103691101034,243.31755278706623,342.2821202375402
28340968,-3.002716,1.34586,-0.11663989630889882,237.54762196244144,134.11656719601578
28343301,-4.405554,1.445026,0.985220103691101,157.98626882401703,146.7356192203933
28340975,-2.863507,1.308398,0.045526103691100994,232.9771793178469,134.68099561481517
28330429,-5.49468,0.707861,0.10137810369110101,190.84792390097687,179.9870601090523
28335060,-3.555068,-3.139397,0.052827103691100996,237.81131821870608,338.31953857753393
28330447,-2.975523,1.457924,0.019745103691101162,230.2326935869032,126.28246590518324
28217372,-6.534348,-1.725827,4.270933103691101,50.479480560215336,286.03859373124186
28327431,-4.449369,0.129928,0.021567103691101153,208.8077148606069,202.26126620656385
28338072,-3.12508,-2.904483,0.0710851036911011,245.54575746751723,343.7939375915213
28347756,-2.289477,-1.519618,1.972863103691101,140.52559759393378,369.72910708095606
28343351,-7.027092,0.164293,0.18033010369110114,179.8976436880265,196.89582512293367
28347774,-3.727243,-4.830262,0.18882810369110103,236.1833898987536,387.45056254467727
28334266,-4.231532,-1.153923,-0.07690089630889885,222.01383834335425,252.6053605774609
28334266,-4.231532,-1.153923,-0.07690089630889885,222.01383834335425,252.6053605774609
28337265,-5.200076,0.456179,0.15066110369110097,193.3363249182508,189.20669159019707
28337265,-5.200076,0.456179,0.15066110369110097,193.3363249182508,189.20669159019707
28337266,-2.81323,1.241969,0.060350103691101165,234.06365389497432,138.54766120991286
28305726,-5.195272,-4.662283,-0.020436896308899,220.59305085869516,339.9159739358098
28345540,-3.127116,-0.889462,1.602492103691101,155.04405267729777,284.6947292809759
28352387,-4.088589,2.822889,0.37015810369110114,179.54770185286264,64.18374364959274
28343396,-3.404032,-0.152485,1.6042401036911011,144.71796852109205,238.10909521325536
28333407,-3.368389,2.390968,0.03526010369110111,212.99835371499984,71.93164019614986
28330481,-2.938812,1.393094,0.026397103691101043,231.31966915658748,130.07050330726105
28319045,-3.878485,-1.490218,-0.014741896308898994,227.2950438142582,270.8711124496234
28319045,-3.878485,-1.490218,-0.014741896308898994,227.2950438142582,270.8711124496234
28324263,-2.70951,0.911175,0.03116410369110101,241.00367161667052,160.0390031089374
28330506,-2.920861,1.32836,0.022428103691101153,232.4706786051668,134.1854203222896
28352404,-4.781262,2.721804,0.1891081036911011,181.79897818416487,88.14236545092544
28327465,-2.698092,0.935156,0.04562110369110117,240.41375730611492,158.3679754198531
28281284,-5.815415,-1.410719,3.1761021036911012,87.51240593418774,274.7181637293751
28335098,-3.160655,-2.964424,0.05136610369110106,245.7006307685417,344.4212027642752
28336508,-7.435571,4.56137,1.238237103691101,118.92366815856252,57.62829309817221
28341085,-6.638964,-1.509018,4.273203103691101,49.333963339013366,277.5446109814379
28341085,-6.638964,-1.509018,4.273203103691101,49.333963339013366,277.5446109814379
28345602,-3.453413,-0.163515,1.5657381036911011,147.10785425479588,237.5135656253691
28324278,-3.357634,-0.31697,1.722275103691101,139.35808052663475,249.83493035434176
28337288,-2.959399,1.211106,-0.121603896308899,239.84945053155505,142.27289123304033
28334306,-4.139048,-1.303163,-0.061687896308898926,223.65289195538352,259.44198894233784
28334306,-4.139048,-1.303163,-0.061687896308898926,223.65289195538352,259.44198894233784
28330525,-2.896128,1.292006,0.02581010369110115,233.2315508945276,136.28331387416597
28319057,-3.905688,-1.71261,-0.03896789630889885,228.6722602084421,278.4022878357078
28338114,-2.616113,-2.432566,0.03931610369110117,258.77648076250216,342.5458083761265
28337301,-2.786112,1.184135,0.057872103691101184,235.4021464030342,142.18497066058637
28345657,-2.714375,-2.755255,1.780359103691101,168.5250026698431,400.61728146361975
28304761,-2.662798,0.785194,-0.055771896308898894,248.113815860222,167.76725070670372
28335120,-2.985514,-2.892155,0.04763810369110111,249.8362453370508,347.6508811457978
28343498,-4.716696,-1.375879,0.0496841036911011,211.57157496346088,255.8356588956425
28299661,-5.232949,0.075395,0.09258910369110107,197.0223213636708,202.5756595356799
28341141,-4.49771,0.299282,0.04160410369110101,206.4622123252243,195.38994694312188
28341141,-4.49771,0.299282,0.04160410369110101,206.4622123252243,195.38994694312188
28330538,-2.865779,1.256639,0.03254210369110111,233.97225825177551,138.25837630509693
28327510,-3.227187,0.274421,0.3322891036911011,215.2833307714308,201.86318365033472
28327510,-3.227187,0.274421,0.3322891036911011,215.2833307714308,201.86318365033472
28286568,-6.407355,-1.838623,3.074134103691101,99.8913780724156,278.4149370617716
28286568,-6.407355,-1.838623,3.074134103691101,99.8913780724156,278.4149370617716
28330556,-2.837661,1.22167,0.03809510369110103,234.72053206150244,140.2636462528451
28341170,-7.37509,-1.992452,3.2962991036911014,98.25070768755631,272.32362312126554
28352445,-4.107185,1.778485,2.077540103691101,88.4806433379569,125.05956513221044
28341177,-4.40954,0.205099,0.04705110369110099,207.9946801632618,199.4612802459207
28341177,-4.40954,0.205099,0.04705110369110099,207.9946801632618,199.4612802459207
28352446,-7.040762,2.330221,1.522220103691101,125.20944612913446,133.21920953203966
28352448,-6.258156,2.157507,1.661999103691101,119.7419901201531,132.8876493406387
28334337,-2.265787,0.15176,0.09934510369110106,257.3498603941004,212.7224935559139
28352449,-7.090237,2.222757,0.6202311036911011,156.02037691343054,136.64352868482536
28296754,-5.56959,-1.028814,2.948693103691101,91.6780224519536,262.4237613366535
28333473,-3.325535,2.211155,0.010931103691101063,216.63465267955308,83.15450289123723
28337342,-2.862553,1.116627,-0.08749889630889895,241.5133946549227,147.35752753981166
28327539,-3.202397,0.332734,-0.019035896308899014,232.86672404416504,195.88739890590404
28327539,-3.202397,0.332734,-0.019035896308899014,232.86672404416504,195.88739890590404
28307228,-4.746015,-4.970152,0.5479621036911011,210.9871035614321,366.2151037846053
28337346,-5.06932,0.188595,0.15381310369110102,196.02347510308903,199.2291815408904
28337346,-5.06932,0.188595,0.15381310369110102,196.02347510308903,199.2291815408904
28338162,-1.863875,-1.495937,-0.17014589630889887,295.885963862817,321.7918592137544
28343561,-2.039638,-2.394448,1.530255103691101,190.6987022356998,420.8665884867336
28343562,-1.937446,-2.360729,0.9602341036911011,231.8489298396068,402.8265570497217
28324334,-3.170751,0.329206,-2.7896308898878175e-05,232.7645412342561,196.3006542049091
28324334,-3.170751,0.329206,-2.7896308898878175e-05,232.7645412342561,196.3006542049091
28343570,-3.247602,-5.437119,0.06738310369110101,251.45001235043904,420.4398334579041
28336575,-8.267231,3.075673,4.129851103691101,27.216754652617965,118.44045109750132
28290500,-3.02049,1.503825,0.008787103691101139,229.29354469104356,123.98154681163888
28337359,-2.72519,1.055885,0.0631741036911011,237.8065609456761,150.36388306527525
28327560,-3.293872,-0.499976,1.755006103691101,139.7177440024039,261.89573992045763
28327560,-3.293872,-0.499976,1.755006103691101,139.7177440024039,261.89573992045763
28238978,-3.903587,-1.20223,0.02475010369110109,224.0355804072148,259.89270748176006
28352470,-7.370526,1.460665,0.7630441036911011,155.2474167360696,161.94978875569245
28335163,-2.857945,-3.177733,0.08715410369110099,252.5817295541933,364.06253285242815
28333489,-3.282868,2.146013,0.017437103691101186,217.7385837447852,86.35675510581089
28337376,-3.094843,0.20163,1.940018103691101,115.42487679289457,225.11503589555497
28301414,-3.866494,-3.217481,0.06518410369110117,231.85379969042503,332.45021496639333
28352483,-5.49856,0.976883,0.7795491036911011,164.84200258853124,172.57732380480556
28352483,-5.49856,0.976883,0.7795491036911011,164.84200258853124,172.57732380480556
28352486,-0.945974,0.605234,-0.027343896308898996,367.45799931147417,172.2461447705748
