uid,px_world,py_world,pz_world,u_rectified,v_rectified
27871267,-3.684753,-4.037187,1.2095821036911012,160.17158639332175,260.1737693268042
27866310,-0.227348,-5.758498,0.34819510369110107,185.05236467176783,378.9603379575133
27885166,-6.195278,-0.672836,0.14204610369110116,203.64011057798675,135.33842031863134
27882111,-7.235148,0.476856,3.0713031036911014,89.00110358045413,40.05035894282176
27873177,-0.48891,-2.349868,0.861000103691101,186.78086411008843,372.8678377985606
27882146,-6.709913,0.335469,0.7753521036911011,187.34283860393336,85.27748508024192
27878809,-3.680512,-2.864895,0.15095010369110118,197.5872571647228,242.7170466276065
27873184,-0.385435,-7.045139,1.4160081036911012,149.19477980198496,380.6518847930816
27866347,0.09528,-5.353037,0.11032110369110115,195.87136439188976,390.4089215902959
27885217,-2.937323,0.382824,1.1973121036911012,181.92069437032995,175.18377518601545
27882208,-3.001628,0.244869,1.222254103691101,178.6603147514035,179.07111379284703
27882208,-3.001628,0.244869,1.222254103691101,178.6603147514035,179.07111379284703
27885220,-4.639848,-0.875496,-0.06550689630889894,216.90174407446185,175.14486775681496
27885220,-4.639848,-0.875496,-0.06550689630889894,216.90174407446185,175.14486775681496
27878882,-2.912413,-0.133373,1.963443103691101,126.87065663929216,195.9152243112025
27878882,-2.912413,-0.133373,1.963443103691101,126.87065663929216,195.9152243112025
27871305,-3.509519,-4.671834,3.181329103691101,95.27426194472548,276.100773595713
27866385,0.339426,-3.906365,0.20012210369110117,205.8829238341425,408.5713641413965
27869018,0.220152,-10.838099,6.441702103691101,9.83763658850168,432.18095234620193
27885226,-4.141011,-0.595411,0.24859510369110116,211.65200690407423,178.2861577898128
27885226,-4.141011,-0.595411,0.24859510369110116,211.65200690407423,178.2861577898128
27878901,-5.663966,-3.30323,1.1739171036911011,162.07908647110685,203.03148945858635
27885239,-2.746834,0.123118,1.9945171036911011,122.20008869829744,191.5809474098632
27885242,-2.777937,0.279417,1.395646103691101,167.8637899750304,186.28807211280588
27885243,-2.923994,0.204594,1.131181103691101,184.46236069036252,185.0344488784795
