uid,px_world,py_world,pz_world,u_rectified,v_rectified
28709646,-2.676316,-2.679997,0.0032161036911011465,170.8761957969817,423.9292756951427
28731445,0.290532,1.399351,-0.011692896308898915,408.4407947088705,49.11685158574093
28733889,-6.862583,-1.39489,-0.053199896308898875,85.5811556778593,296.3234379384185
28736002,-2.332092,0.106538,-0.029855896308898844,162.93169295344603,257.2311975050856
28736002,-2.332092,0.106538,-0.029855896308898844,162.93169295344603,257.2311975050856
28744285,-4.132236,-3.61059,0.5121111036911011,110.56730733019718,446.096315542736
28740204,-2.32552,-0.012748,-0.05651689630889889,165.80784466402164,264.80761018956343
28712400,-0.554521,0.716574,-0.014388896308898946,272.26561574219954,199.19578244566367
28712400,-0.554521,0.716574,-0.014388896308898946,272.26561574219954,199.19578244566367
28712401,-0.51081,0.740687,-0.009751896308898944,276.72275797609467,195.5435679105069
28712401,-0.51081,0.740687,-0.009751896308898944,276.72275797609467,195.5435679105069
28733904,-2.039681,-0.600066,0.04238010369110112,177.11475735475392,311.5045028954155
28733906,-4.417039,-1.455497,0.268384103691101,103.34948424658457,328.3073677803357
28733907,-2.040751,-0.636779,0.036735103691101,177.74210534572103,313.9211801133606
28712419,-0.464872,0.745555,-0.010219896308898857,282.1181789192032,194.10789132631277
28733912,-2.010323,-0.672698,0.03810210369110112,179.3792652732265,317.1365542703735
28740212,-2.925206,-0.15506,0.3546791036911011,120.56098228131027,278.13182917974825
28736045,-2.103987,-0.284826,-0.0020018963088990205,174.09243195222996,286.7075596789532
28733920,-1.006761,-0.354973,-0.035978896308898944,242.09706797770787,309.54883977694755
28733922,-1.919195,-0.864613,0.041569103691101006,185.24000135228795,333.2111457180644
28731492,-0.434189,1.187943,-0.020907896308898888,281.1753903186344,136.93450051976993
28736059,-2.015005,-0.604928,-0.027457896308898944,182.44675881154427,309.9106284388587
28736064,-3.672335,-1.267129,0.46481510369110113,104.74023472524574,336.81790976661125
28740217,-2.266502,-0.094475,0.03736510369110113,163.18187261600954,272.7087501855891
28731495,-11.888544,8.54835,-0.2489318963088989,24.290838060916087,58.993239645431856
28733925,-4.589481,-2.283836,-0.10300689630889881,123.7301379606966,352.0027151446342
28731497,-0.45117,1.159223,-0.024513896308898886,279.6314931617615,141.47230852305773
28712440,-0.624463,0.607394,-0.013108896308898998,265.84026427272784,212.96787501951215
28712440,-0.624463,0.607394,-0.013108896308898998,265.84026427272784,212.96787501951215
28740223,-0.971168,0.051323,-0.03300189630889894,240.6437204132652,271.1794309765752
28742569,-3.080375,-0.096407,-0.10218089630889882,143.81962754982408,264.9506553996165
28742570,-2.974259,-0.09231,-0.12360589630889884,148.07241319495097,264.9198775629651
28736077,-1.837592,-0.981866,-0.017912896308898807,193.8399046782624,341.26527596831613
28712460,-0.403783,0.693699,-0.01499489630889883,290.49380477625346,199.5736029589236
28731512,-0.560958,1.072839,-0.018532896308898872,267.6291983778601,156.24744960061554
28742575,-2.777616,-0.062025,1.463036103691101,10.176479003868309,307.55223132387715
28742575,-2.777616,-0.062025,1.463036103691101,10.176479003868309,307.55223132387715
28733939,-3.638647,-2.424683,0.3179841036911011,123.43366611762318,393.8040834642504
28733940,-4.212406,-2.929422,-0.0837288963088989,134.29650538662744,387.2642523596216
