uid,px_world,py_world,pz_world,u_rectified,v_rectified
28555432,-0.610285,0.183423,-0.013185896308898881,361.0646704123086,334.671010823297
28563253,-6.054263,0.745881,2.430310103691101,38.66523515040967,277.3431091048452
28556915,-5.461315,0.374295,0.07462310369110114,153.28265133576838,276.25688400385314
28556915,-5.461315,0.374295,0.07462310369110114,153.28265133576838,276.25688400385314
28538171,-6.348227,2.066031,0.4814541036911011,127.97330720008812,221.45138393349043
28538171,-6.348227,2.066031,0.4814541036911011,127.97330720008812,221.45138393349043
28555449,-6.328225,-1.199442,0.0682161036911011,149.34826233178916,328.7575284339056
28546126,-3.587802,0.292067,1.749214103691101,68.07666877701368,309.9811600652372
28558551,-3.040942,0.288601,1.138523103691101,122.11309449094274,305.0005121912452
28475299,-2.343411,0.184969,-0.011096896308898874,220.4643663704503,298.8690296954221
28500451,-1.028771,1.803865,-0.0018488963088989507,275.25933222369355,145.7711455385598
28563910,-3.700141,2.446855,1.912880103691101,53.40069786589928,167.37862931274933
28563911,-1.014087,1.89914,-0.12290689630889884,282.78275374470275,138.85081678420616
28563912,-6.378042,4.197321,-0.0299388963088989,141.03597077026106,159.87224951067572
28563914,-9.236512,4.669793,1.8914201036911011,74.23783958031012,172.11632536834534
28563914,-9.236512,4.669793,1.8914201036911011,74.23783958031012,172.11632536834534
28561099,-7.463148,1.361548,1.4945141036911012,88.39103434957605,250.0260337148864
28555487,-4.135874,-1.751216,0.16554710369110115,174.4583192522327,389.2936889607109
28538239,-3.154972,0.496044,1.953332103691101,42.42920497742506,303.80581840154184
28538239,-3.154972,0.496044,1.953332103691101,42.42920497742506,303.80581840154184
28556960,-2.766711,0.012592,0.018721103691101026,205.25154804194125,306.8793748121613
28561112,-6.459353,1.503175,-0.03783189630889883,145.97567731777986,238.82790184395205
28561986,-4.558564,2.144663,1.7230911036911012,72.87428988920286,201.5442194043045
28561988,-6.334775,2.264072,0.8314491036911011,114.74797017754636,215.0390903446492
28563927,-4.285285,2.53954,0.19425610369110102,155.1164909833056,185.00498120094096
28561116,-3.975301,0.733216,1.7365811036911012,70.81952948353799,276.6422031565802
28561989,-5.417036,2.12109,1.4766241036911012,88.37958018981723,212.62420453937597
28546200,-4.482646,-0.783161,0.29770510369110104,158.87944604472708,334.9035705320398
28561992,-7.036963,2.136702,0.5165721036911011,123.3155221091849,223.1942988667813
28561993,-7.630779,2.138979,0.46106810369110107,122.6289984363557,226.0048093116027
28561993,-7.630779,2.138979,0.46106810369110107,122.6289984363557,226.0048093116027
28561994,-7.302274,2.166464,1.343613103691101,93.43941614040877,224.2802206519184
28561994,-7.302274,2.166464,1.343613103691101,93.43941614040877,224.2802206519184
28561121,-6.629461,0.203839,2.584567103691101,34.74612165910281,300.05945763282165
28561121,-6.629461,0.203839,2.584567103691101,34.74612165910281,300.05945763282165
28561999,-4.409425,1.345488,1.008314103691101,117.23870223200848,238.77300599608068
28561999,-4.409425,1.345488,1.008314103691101,117.23870223200848,238.77300599608068
28552664,-4.069904,-2.373546,0.03219510369110101,184.9865492858208,422.3819577851653
28559981,-2.874552,0.134019,0.814422103691101,150.6203971418027,312.2717436187045
28546211,-4.192638,-1.384001,0.32132610369110104,164.2872071346471,371.6611771379795
28561123,-6.402681,0.752481,0.7663231036911011,119.3591529303747,265.94270237318324
28561123,-6.402681,0.752481,0.7663231036911011,119.3591529303747,265.94270237318324
28511427,-8.861105,3.232675,0.7872121036911011,108.17591794965448,205.1147554397863
28511427,-8.861105,3.232675,0.7872121036911011,108.17591794965448,205.1147554397863
