uid,px_world,py_world,pz_world,u_rectified,v_rectified
27613019,0.145866,58.651478,16.7445891036911,46.38582456542531,72.04611662400859
27629172,-9.639164,24.183645,5.082483103691101,104.4238413982464,186.16520030427608
27629172,-9.639164,24.183645,5.082483103691101,104.4238413982464,186.16520030427608
27635624,-3.535599,5.198748,3.723452103691101,5.006424287462352,271.4917488854901
27635625,-7.720687,10.4093,5.076247103691101,63.39863883459845,259.7747860905759
27635625,-7.720687,10.4093,5.076247103691101,63.39863883459845,259.7747860905759
27635626,-0.720554,2.13321,1.503373103691101,135.65626868132722,143.30190742744014
27616165,-4.56454,2.755573,1.828633103691101,135.46435360499504,430.02365364532966
27635627,-7.017615,9.037743,5.9919331036911005,17.013841174833345,274.3385957691223
27635628,-7.711537,9.80983,6.286427103691101,23.13122656583002,273.75993999395894
27616167,-6.835197,3.170743,0.992286103691101,184.06974172297257,415.5613131924367
27564904,-7.323791,5.07065,4.7130601036911015,16.614158295380832,391.9532963724382
27635629,-9.617245,12.510693,5.591792103691101,71.79545979077412,260.9821272628289
27635629,-9.617245,12.510693,5.591792103691101,71.79545979077412,260.9821272628289
27635630,-6.753288,8.544128,5.254403103691101,34.97757471151124,275.52534466417853
27629173,-14.250113,32.038292,2.004658103691101,138.04003047332532,194.84699832212573
27635635,-16.14311,19.417677,2.762409103691101,134.46149419251486,258.3125644931862
27621651,-8.570518,5.171426,2.440325103691101,125.8162860230366,374.068647727908
27604100,-6.427471,6.548374,5.045149103691101,11.970094477729958,319.479962717868
27635639,-9.200188,10.888493,5.467974103691101,64.86910197222824,276.01551251776374
27618254,-8.51604,5.81233,0.03017710369110116,192.8326608728241,332.5864147568805
27635641,-8.244789,9.601641,5.520390103691101,49.099009979723775,282.7260370620589
27635641,-8.244789,9.601641,5.520390103691101,49.099009979723775,282.7260370620589
27604101,-7.072144,5.106905,0.6697581036911011,181.40393287928092,335.16551961454854
27618255,-7.242715,5.059221,-0.027583896308899014,202.14750467512124,333.02058916028057
27613027,-1.367882,44.00172,14.553206103691101,34.11482497195303,80.60150919452235
27632642,-11.639126,18.387894,6.868895103691101,76.65581391096808,234.04661089161064
27632642,-11.639126,18.387894,6.868895103691101,76.65581391096808,234.04661089161064
27635646,-13.045307,14.676739,3.8340061036911015,116.5029573375505,270.90003350454094
27635646,-13.045307,14.676739,3.8340061036911015,116.5029573375505,270.90003350454094
27613033,-1.707277,37.046555,10.8432011036911,51.60732131749276,87.69119304406414
27635648,-12.469139,14.054398,1.7089891036911011,144.8215849741228,266.78125632323025
27635648,-12.469139,14.054398,1.7089891036911011,144.8215849741228,266.78125632323025
27635649,-13.930376,15.550381,1.326389103691101,149.63926762429327,266.1780621914189
27635649,-13.930376,15.550381,1.326389103691101,149.63926762429327,266.1780621914189
27635650,-12.896219,14.492429,0.7693291036911011,156.75203766109342,264.98676626730247
27635650,-12.896219,14.492429,0.7693291036911011,156.75203766109342,264.98676626730247
27616707,-0.17296,2.811821,-0.0034858963088988393,415.2186768912258,38.90204959964203
27634526,-3.895642,2.736341,1.621874103691101,148.88439205296504,408.2437446143204
27632644,-25.325794,39.556702,-0.20316289630889894,152.54338582913215,226.55872674764987
