uid,px_world,py_world,pz_world,u_rectified,v_rectified
28192372,-3.19326,0.448776,1.0139201036911012,67.92041203617748,205.95769706629224
28188766,-2.608728,0.917092,0.08788710369110109,147.19965659631788,171.2512771499829
28182246,-3.189809,-0.539224,1.749176103691101,3.99862581599794,291.99883024943875
28157264,-3.964904,-0.977408,0.03702210369110115,129.2072397676493,268.3853501682603
28157302,-4.022325,-1.26874,-0.018776896308899005,132.24991958970315,279.4600832806517
28184666,-4.19152,0.66516,0.852525103691101,67.29619259031062,192.8770818988275
28182553,-2.704512,0.972832,-0.02823489630889897,151.11775513956215,168.79747077670493
28191002,-2.8259,0.18079,1.361969103691101,39.59532860440049,231.2183895451704
28149551,-5.804555,1.364479,0.09690010369110102,88.62615628407596,167.57969835842664
28192852,-8.751724,1.377559,0.532482103691101,52.25430421775948,176.95470771656144
28171432,-2.71664,0.79185,-0.0016698963088990215,150.2665283295002,180.40862978206653
28192872,-3.603384,0.61522,1.0992091036911011,54.07594183450456,195.08206078783667
28192877,-4.151203,0.451705,1.580593103691101,9.818305197602058,207.74589314844317
28192878,-3.281432,0.556794,1.062297103691101,61.23243415321252,198.5033537147994
28157774,-0.681905,0.397293,1.355796103691101,75.60927937202158,230.76487867550307
28192891,-6.765402,0.332061,0.11287210369110112,84.85740641126773,206.68635520319728
28187421,-3.97576,-0.095656,0.1446541036911011,118.74332102837973,229.13153914896557
28192901,-2.146858,0.446191,0.21838410369110117,157.20308538503548,202.76903209348444
28192909,-3.180548,0.304397,0.986108103691101,72.17631510287018,215.9434287676508
28187459,-7.284306,1.433859,0.12357510369110103,75.21998002955038,171.2426895983442
28192951,-6.490252,-0.490948,-0.3481958963088989,108.2858472502886,231.70156346085895
28192967,-7.179713,-1.243999,1.6488591036911011,21.711739404007236,268.5985191121164
28192969,-3.925196,-0.377337,0.3699171036911011,109.16768689499553,245.13222540289524
28192982,-6.944592,1.936516,0.8218891036911011,42.86058902781639,149.04837904138788
28192982,-6.944592,1.936516,0.8218891036911011,42.86058902781639,149.04837904138788
28192983,-7.01111,1.925317,0.738761103691101,46.82180481678847,150.38171137134827
28192983,-7.01111,1.925317,0.738761103691101,46.82180481678847,150.38171137134827
28192988,-7.800429,1.705248,0.014938103691101157,74.78631555633831,164.83368704774722
28192988,-7.800429,1.705248,0.014938103691101157,74.78631555633831,164.83368704774722
28193006,-3.581043,0.417651,-0.290898896308899,145.5409831265373,202.9059095907393
28193007,-3.748593,0.404261,-0.3146358963088989,143.08023743742623,203.48980047073428
28193019,-3.245443,0.541278,1.137492103691101,54.76632935738377,199.8156626845806
28193019,-3.245443,0.541278,1.137492103691101,54.76632935738377,199.8156626845806
28193020,-3.135458,0.511877,1.1032171036911012,59.57359237116504,201.78277085948912
28193020,-3.135458,0.511877,1.1032171036911012,59.57359237116504,201.78277085948912
28193029,-4.725907,0.317675,0.5470511036911011,83.5538868232025,209.9254572143254
28193029,-4.725907,0.317675,0.5470511036911011,83.5538868232025,209.9254572143254
28193035,-3.231332,0.384421,1.0763421036911012,62.54020505700299,210.818709813845
28193035,-3.231332,0.384421,1.0763421036911012,62.54020505700299,210.818709813845
28193036,-2.775242,0.188761,0.28932810369110107,134.4062618036399,219.68824836270332
28193036,-2.775242,0.188761,0.28932810369110107,134.4062618036399,219.68824836270332
28193039,-3.256728,0.429307,1.3313951036911011,36.68332736518207,209.06178904937585
28193039,-3.256728,0.429307,1.3313951036911011,36.68332736518207,209.06178904937585
28187532,-4.019985,-0.298795,0.4566281036911011,102.20223408704314,241.51781730374992
28193066,-3.664754,-0.031126,1.127340103691101,58.25828733443035,236.7116568523626
28166981,-2.65788,0.839581,-0.03479589630889901,153.71655608550702,177.1001361645624
28193123,0.292327,0.160976,0.537787103691101,406.8948499563123,281.80922983622185
28193127,0.345893,0.210041,0.6339861036911011,432.2848679629126,282.7580997601154
28193127,0.345893,0.210041,0.6339861036911011,432.2848679629126,282.7580997601154
28193130,0.357281,0.186493,0.6081791036911011,435.63367709355305,287.67805826688544
28193130,0.357281,0.186493,0.6081791036911011,435.63367709355305,287.67805826688544
28189327,-6.822028,-0.354086,1.519797103691101,22.38034663709044,237.30284504371983
28189406,-2.598083,0.19693,1.4735261036911012,26.40398277662732,233.61398154209303
28193463,-6.998899,1.918336,1.552248103691101,2.0496380994904086,145.86189564256597
28193463,-6.998899,1.918336,1.552248103691101,2.0496380994904086,145.86189564256597
28191588,-7.484499,1.208214,0.21132910369110114,71.59533780181394,179.08180135858143
28191589,-6.779843,1.009803,0.6078981036911011,59.82855107957033,183.69370538631185
28193488,-8.853728,1.199791,1.748087103691101,0.503754924265138,181.54840125480047
28193488,-8.853728,1.199791,1.748087103691101,0.503754924265138,181.54840125480047
28193493,-15.188087,1.250517,1.9339971036911012,1.874570368934826,189.82043094989757
28183195,-3.123042,0.132681,0.32062810369110106,124.20833142379784,222.0299274378808
28193513,-2.952271,0.483606,1.410868103691101,28.26322778434545,205.50933655286167
28193513,-2.952271,0.483606,1.410868103691101,28.26322778434545,205.50933655286167
28191601,-3.04368,0.559183,1.0411251036911011,66.04388460060989,197.951721336051
28193518,-3.19583,0.437111,0.9002221036911011,77.9123102830421,206.21865488672745
28193518,-3.19583,0.437111,0.9002221036911011,77.9123102830421,206.21865488672745
28179261,-4.562315,1.094226,0.4804231036911011,83.73109973744036,172.03598811231467
28193523,-3.014855,0.419356,0.827499103691101,87.15597843511557,207.2379194310738
28193523,-3.014855,0.419356,0.827499103691101,87.15597843511557,207.2379194310738
28193524,-6.78288,0.201168,-0.659563896308899,113.14603815401829,208.93983282777967
28193526,-3.140685,0.389413,0.747000103691101,91.7684176927558,208.7237303632276
