uid,px_world,py_world,pz_world,u_rectified,v_rectified
28013867,-4.131192,4.14797,-0.04566089630889891,212.55889414153503,264.4937138482097
28025414,-3.764582,4.103153,0.40101910369110105,197.6525087834501,260.0763580621375
28024648,-0.792733,6.407785,3.090713103691101,1.0549111245731808,39.82244704536007
28025438,-23.891449,16.83633,-1.579228896308899,167.63642251032726,272.6275895342536
28032411,-2.766846,8.379847,4.0077491036911015,23.010953272672907,128.69681179573297
28032430,-15.805817,39.629982,12.2255311036911,54.59200413592822,140.104597793332
28024657,-23.886587,168.824051,35.4416751036911,55.733521805088486,62.65801193124017
28025447,-9.140764,7.348891,0.039802103691101154,174.29415723152854,271.8102911404
28028669,-19.658079,52.65403,7.620444103691101,98.88216573856364,136.5704555870343
28032439,-5.877323,15.606933,4.287776103691101,78.91448267554253,140.24459534011
28002521,-15.32047,23.351181,11.072432103691101,33.96251896565067,197.6615004805604
28032469,-1.809673,5.057965,2.7806571036911008,33.132108955642195,150.07487097817807
28032479,-10.70086,22.546694,8.559296103691102,46.09807269403257,160.13941243776688
28028687,-9.577787,24.668831,5.1236501036911015,90.37748820002533,141.52499225925925
28025456,-23.26366,15.163741,11.1846921036911,43.19095759892397,307.634545135831
28028693,-8.593703,22.72584,1.909240103691101,125.12269850424316,141.94193883820446
28011632,-16.340515,22.196991,12.0650231036911,22.186192944381474,212.9703964161092
27966676,-4.518672,5.092204,-0.03364989630889892,199.40990409437472,246.2552862261204
28032499,-26.526024,53.543022,11.8316871036911,84.5702099327928,162.64664332206303
28032507,-7.72652,16.757551,3.1884991036911012,106.3314500637955,161.10642216041305
28032514,-11.4343,21.936361,9.1755721036911,38.797052207067736,170.6806666651392
28032517,-5.890509,12.26777,4.419564103691101,66.87315576981123,167.1632062062757
28028717,-4.182324,9.663775,5.013755103691101,14.463854540969606,156.9585091773908
28028718,-2.016511,5.557172,2.822587103691101,43.90197667759057,149.33364115304374
28032526,-20.205269,39.580555,5.6542191036911005,107.57069804741636,167.07911140838831
28028721,-5.809758,12.953457,5.721693103691101,34.98310117676229,157.9603081834107
28028723,-6.20767,14.467985,3.918558103691101,85.6721202124603,154.18810095722125
28032533,-6.02697,12.134051,4.688502103691101,60.348412935550925,170.9697442715194
