uid,px_world,py_world,pz_world,u_rectified,v_rectified
27896940,-4.635975,-2.708241,-0.06105989630889885,61.87260662813256,285.8924648563559
27901364,-2.917064,1.5471,-0.12978189630889903,165.4241821563921,184.37034141312304
27901365,-0.589946,2.705231,0.607078103691101,429.4754163528229,190.01829265185452
27901366,-8.424099,-3.2913,0.983822103691101,3.7636298791242666,211.5646378421976
27901367,-2.914798,1.493765,-0.016796896308898912,157.10987869006823,185.3531406905333
27901367,-2.914798,1.493765,-0.016796896308898912,157.10987869006823,185.3531406905333
27901378,-4.503988,0.023957,0.08069910369110112,92.0779461602614,203.66502492169496
27901383,-0.462488,2.744944,-0.0882228963088989,431.39868830912746,227.46196486169157
27901386,-4.359882,-0.142706,0.21865410369110116,82.81398818667091,213.0397005800153
27901386,-4.359882,-0.142706,0.21865410369110116,82.81398818667091,213.0397005800153
27893990,-2.664491,0.50107,1.304381103691101,2.8203643381566508,245.95606525290776
27901398,-0.483006,2.663376,0.1773561036911011,425.3295237215949,232.1182905624708
27900499,-2.991926,1.387028,-0.0004358963088988421,150.85820150492515,188.4118664614022
27871300,-0.507523,0.737229,-0.018450896308898956,224.1510597106657,398.1327234796759
27901407,-0.466508,2.657521,-0.08142289630889898,417.5098873338128,238.40796707191112
27901409,-0.486944,2.64409,-0.03635789630889885,413.025863756582,237.3398460294724
27901411,-3.102249,0.173576,1.256253103691101,5.448814839986994,241.0218635733416
27901415,-1.233924,2.015334,1.3974931036911011,31.24095237104933,199.25730904227507
27901417,-3.169165,0.035054,1.2726601036911012,1.3587864068205988,245.7678289741208
27900505,-2.970484,1.298102,-0.01416089630889883,149.61535398193143,194.40617624607304
27900505,-2.970484,1.298102,-0.01416089630889883,149.61535398193143,194.40617624607304
27901418,-4.59431,-0.993052,0.4291671036911011,56.13291348426128,236.4928309627432
27901422,-1.118386,2.11898,1.4090821036911012,36.41682884901064,189.7101411150734
27901428,-9.787244,-6.172103,-0.859160896308899,49.94417615687854,247.6310436871921
27901439,-4.119955,-0.570336,0.1079951036911011,84.5134401018909,237.2686820088921
27901443,-2.88458,0.204654,1.1633881036911011,17.41264530670435,252.1422284994809
27901444,-2.418604,0.75566,1.1348881036911012,34.2599432649761,244.42311598251095
27901446,-4.249094,-0.897295,0.20021510369110107,73.16485328060375,244.58689840939357
27901452,-0.746757,2.432214,0.09872410369110107,341.59073072200056,233.92441591820267
27901453,-0.50502,2.552105,0.523115103691101,413.0787480518207,243.6141712242657
27901453,-0.50502,2.552105,0.523115103691101,413.0787480518207,243.6141712242657
27901457,-2.773636,0.385068,0.8362561036911011,59.62002918597966,247.81274634577616
27901457,-2.773636,0.385068,0.8362561036911011,59.62002918597966,247.81274634577616
27901458,-0.43354,2.561463,0.5850951036911011,444.35465878074206,256.20226131241577
27901459,-0.968866,2.216879,1.4383651036911012,30.894094083338477,183.92141920672745
27901462,-2.40743,0.663188,1.022751103691101,47.6604347064698,252.4116698907821
27901462,-2.40743,0.663188,1.022751103691101,47.6604347064698,252.4116698907821
27888063,-4.207657,2.822028,0.515633103691101,129.56440520746312,43.89883439474468
27901466,-0.94661,2.237567,1.436310103691101,36.27560642601316,180.53806316323767
27901468,-3.540027,-0.718941,0.8463131036911011,33.92715529023516,265.15720651778554
27901470,-2.708769,0.287543,0.8906921036911011,52.04413073692115,257.4560325217876
27901471,-2.817712,0.199853,0.7933911036911011,59.39065113831322,256.0951717428213
27901471,-2.817712,0.199853,0.7933911036911011,59.39065113831322,256.0951717428213
27901473,-2.907004,-0.139694,1.1163401036911011,16.905117676534047,271.22012831159947
27901474,-2.810498,0.049834,1.012600103691101,32.70793797128837,265.7101204151172
27826523,-5.724801,2.015612,-0.04520589630889882,118.79545251681392,97.99055768724148
27901480,-2.778933,0.092175,0.8627281036911011,50.21104883166808,264.53786498897296
27901481,-2.937166,-0.285256,1.1033331036911012,15.932073118874255,277.329819959236
27901482,-3.056686,-0.104112,0.46583510369110104,79.43847138836401,258.8863727916344
27901482,-3.056686,-0.104112,0.46583510369110104,79.43847138836401,258.8863727916344
27901485,-2.892359,-0.062401,0.7442891036911011,57.91090280461668,265.956828542673
27901485,-2.892359,-0.062401,0.7442891036911011,57.91090280461668,265.956828542673
27901486,-2.830979,0.198494,0.3232811036911011,100.07332535883252,255.0124869970489
27901486,-2.830979,0.198494,0.3232811036911011,100.07332535883252,255.0124869970489
27901490,-2.782626,0.042113,0.7005711036911011,65.22669291879674,266.36219045595664
27901491,-2.831256,0.096676,0.3661731036911011,94.4043179112785,260.0011973978062
27901491,-2.831256,0.096676,0.3661731036911011,94.4043179112785,260.0011973978062
27901494,-2.9229,-0.115542,0.528405103691101,75.59590350636157,266.124875207477
27900519,-3.010594,0.408113,1.3161561036911011,1.0657602929726409,230.35924730462148
27901497,-2.785302,-0.064569,0.6838021036911011,64.43676590880239,271.65643229612755
27901499,-3.186072,-0.563133,0.48093110369110104,68.083764239071,273.2468990119886
27901499,-3.186072,-0.563133,0.48093110369110104,68.083764239071,273.2468990119886
27901504,-2.732937,0.021884,0.32840410369110107,96.96545491569194,268.3507938310232
27901504,-2.732937,0.021884,0.32840410369110107,96.96545491569194,268.3507938310232
27901509,-2.496886,0.281195,0.13858310369110116,121.49064519066232,267.1538202832676
27888151,-6.426537,-0.169647,1.330943103691101,3.4251304833165364,148.0724561518237
27888152,-6.381454,-0.144717,1.153195103691101,15.855339037384198,151.39492211755055
27888156,-6.462186,-0.188115,0.8551451036911011,34.13029149236385,156.89952613728926
27900529,-3.014738,0.304507,1.2788491036911012,4.401856138880021,237.4756307115317
27900529,-3.014738,0.304507,1.2788491036911012,4.401856138880021,237.4756307115317
27900533,-1.498381,2.09753,-0.002291896308898922,243.1521740667039,209.2551715773662
27876265,-2.529715,0.587813,-0.022339896308898988,140.1257527616536,250.22786688541623
27873633,-2.642511,0.823424,-0.02787689630889889,144.59225765411185,233.1870231596656
27900558,-3.208724,0.092994,0.691500103691101,63.33527836661614,242.02647431011928
27888302,-4.0405,-3.715153,0.591982103691101,16.91362941296657,338.84668875290777
27888304,-4.078072,-3.773191,0.3692811036911011,29.6452701265772,335.5353474244285
27873759,-6.445491,0.026342,0.25273810369110117,68.99883430438376,159.08234792056976
27900574,-1.371215,1.770902,1.3714901036911011,24.24873786556685,232.94240853444472
