uid,px_world,py_world,pz_world,u_rectified,v_rectified
28212979,-2.812516,1.167657,-0.037607896308898825,223.69244784129907,190.2030982567616
28278617,-1.088907,-5.324193,0.38253610369110114,135.462956282057,417.08372060190527
28242851,-4.332533,-2.662719,0.3663491036911011,139.37399238344574,261.8514240694724
28242851,-4.332533,-2.662719,0.3663491036911011,139.37399238344574,261.8514240694724
28278624,-0.953365,-5.362123,0.6181451036911011,126.08034891145068,428.8005297074722
28273432,-3.529445,-1.315085,0.49892610369110113,147.24214683723892,255.86606277045564
28267252,-1.251006,-2.399586,-0.0475638963088989,180.10533825979178,375.54523432302966
28273438,-2.766908,-0.507991,2.029572103691101,48.933561774145005,270.50215102613254
28273438,-2.766908,-0.507991,2.029572103691101,48.933561774145005,270.50215102613254
28273439,-2.382175,0.095636,0.014712103691101097,203.8603342207821,257.2829127704697
28270565,-4.578347,2.690102,0.656671103691101,180.80682294828887,20.94794621525909
28273442,-2.31646,0.111332,-0.018506896308899012,207.24690512882765,259.7933546955739
28273443,-3.934143,-2.675645,0.031776103691101065,152.90985487374678,272.29953455388284
28273444,-2.312864,-0.064847,0.019054103691101165,201.496243917268,266.4274237649713
28273444,-2.312864,-0.064847,0.019054103691101165,201.496243917268,266.4274237649713
28273445,-3.289187,-1.956961,0.5037461036911011,143.21321976375387,280.27044575408866
28273445,-3.289187,-1.956961,0.5037461036911011,143.21321976375387,280.27044575408866
28254949,-3.217504,1.857744,-0.018260896308898822,232.1575381897609,133.70341473820952
28273463,-2.607496,-1.650987,1.8238401036911012,69.73200219377992,315.44687244516126
28270622,-4.82781,1.7281,0.5121441036911011,169.37541061344518,94.8196444442539
28234791,-1.617877,1.960598,-0.018890896308898952,311.3266578588296,197.52826479839672
28234791,-1.617877,1.960598,-0.018890896308898952,311.3266578588296,197.52826479839672
28234793,-1.577618,1.861593,-0.021722896308898898,306.97811274118783,209.0025921833439
28234793,-1.577618,1.861593,-0.021722896308898898,306.97811274118783,209.0025921833439
28249510,-4.959566,-3.43171,0.16036610369110105,139.872411609981,259.84970875989194
28270648,-1.799431,2.176404,-0.018643896308898844,314.38613543166286,165.32289194224143
28270648,-1.799431,2.176404,-0.018643896308898844,314.38613543166286,165.32289194224143
28223148,-3.486804,2.730918,-0.043433896308898934,256.0114941309896,57.48984249242704
28249526,-3.089814,-0.952669,1.768850103691101,75.63397715801051,267.8162636284653
28249526,-3.089814,-0.952669,1.768850103691101,75.63397715801051,267.8162636284653
28242873,-4.038536,-2.707703,0.07223110369110097,150.74622192743638,270.07469790782585
28242873,-4.038536,-2.707703,0.07223110369110097,150.74622192743638,270.07469790782585
28255017,-3.110768,1.666913,-0.004215896308898959,228.49129010861407,149.44104445927695
28273503,-1.813238,-2.104825,0.117192103691101,170.25676331956794,343.4784048903331
28273518,-1.880762,-3.575854,0.7364901036911011,127.75341544618666,370.8559681116488
28270716,-1.834219,1.406031,-0.01312789630889899,264.3844124178541,224.75887229191252
28270716,-1.834219,1.406031,-0.01312789630889899,264.3844124178541,224.75887229191252
28249568,-3.06799,-1.132286,1.779050103691101,74.93763888232954,275.0068246366212
28270765,-2.622765,-0.739843,1.969954103691101,54.40291608826831,288.23202079900386
28270767,-4.004367,-2.498082,0.03473010369110119,153.71381815339618,266.8353270142472
28270767,-4.004367,-2.498082,0.03473010369110119,153.71381815339618,266.8353270142472
28270771,-2.609243,-0.847099,1.9668101036911012,55.132319748482445,292.94744330737865
28270771,-2.609243,-0.847099,1.9668101036911012,55.132319748482445,292.94744330737865
28270775,-3.890029,0.497338,1.5661261036911012,95.07303945051616,169.71785497030936
28249578,-3.085506,-1.243686,1.657837103691101,83.67711539174636,276.87866884366304
28255075,-5.763177,1.152982,0.07613310369110105,172.8521321785936,117.22572013922776
28273551,-0.749808,-2.513215,0.6186971036911011,148.69500935713768,427.1695801361456
28276123,-4.479035,1.092533,1.0081061036911012,136.01698372276903,128.4641375177377
28255078,-4.054339,1.316635,1.6033681036911012,94.60499659817842,110.46138343402932
28249596,-5.412795,-5.20425,-0.3903018963088989,145.20699003631063,275.28731503555133
28270827,-3.045877,0.528471,-0.030028896308898823,203.01650693805163,211.67547613180705
28270827,-3.045877,0.528471,-0.030028896308898823,203.01650693805163,211.67547613180705
28255110,-2.794992,1.319308,0.011172103691100999,225.8090922171755,181.90001312295223
28270847,-3.01698,-0.071196,2.028517103691101,49.19729913633981,235.35641899790167
28255117,-2.957872,1.285888,-0.01864089630889887,222.28418126040808,177.93798091846173
28276143,-5.018536,0.252025,0.0976631036911011,168.6796074288785,166.03008436421902
28276147,-4.85396,-0.156071,0.08742110369110101,166.2228169922106,183.8998100484606
28276147,-4.85396,-0.156071,0.08742110369110101,166.2228169922106,183.8998100484606
28276152,-3.281417,0.420907,1.5762261036911012,92.7895192860446,197.52447536189655
28276153,-4.753216,-0.444151,0.08253010369110103,164.36294732312524,195.53316601780392
28276153,-4.753216,-0.444151,0.08253010369110103,164.36294732312524,195.53316601780392
28270867,-2.20896,-0.15421,-0.026455896308898996,203.90955399879272,274.3979688054199
28276171,-2.60133,0.914552,0.024647103691101124,218.5092243700891,211.80253304958543
28255152,-2.788671,1.196592,-0.013939896308899025,223.81462491995816,189.35235926663984
28242900,-3.06628,-1.022097,1.747209103691101,77.18577616367804,271.24399726369006
28242900,-3.06628,-1.022097,1.747209103691101,77.18577616367804,271.24399726369006
28238900,-2.237169,-0.019541,-0.005272896308898822,205.1863619660998,268.5142502092691
28270910,-1.760281,-1.333405,0.022639103691101115,186.52992166218303,330.2800550236383
28270916,-1.714498,-1.538287,0.002403103691101194,184.835357282054,336.63920023974924
28276195,-4.329038,-1.802665,0.31811410369110105,146.65001666447228,243.1104994381197
28270951,-1.22122,-4.912825,0.7428891036911011,122.24336386577916,415.5603659688155
28270954,-1.606723,-9.663054,1.9683251036911011,69.01681700143763,438.101876353045
28270956,-1.566851,-9.146096,2.382292103691101,52.87543713423159,445.7338338630075
28270957,-1.102273,-4.880835,0.762224103691101,121.81256135721468,422.0006975437392
28278809,-4.994094,1.800437,1.095110103691101,134.08114834743606,72.42281521498126
28276199,-4.243307,-1.827512,0.2551051036911012,149.30848533047885,246.0341869343781
28255206,-2.894914,1.026358,-0.04916089630889897,218.51731320975375,194.47340386550945
28276205,-1.352205,1.51463,-0.018025896308898837,297.51951030834994,252.98919626584936
28219707,-8.208921,2.502349,0.0015441036911010286,169.3155289589114,37.2972108740716
28276216,-2.486559,-0.921398,1.954634103691101,55.33826662579153,303.3974080051668
28230724,-3.247509,2.122839,-0.05382389630889883,242.0165673718238,114.58043768030794
28276221,-2.129581,0.000261,0.15008110369110117,199.18865383942995,274.4725098222491
28278834,-5.303419,1.101845,1.950496103691101,71.82176464388769,91.1392206124375
28223238,-3.188374,2.073523,-0.030535896308898858,240.88196752781897,119.27501533309442
28278839,-4.58373,1.179126,1.9702031036911012,65.00718452152591,98.50179095194537
28278840,-5.361279,1.508407,0.23547610369110106,174.2401948124111,104.27819807044958
28278853,-3.711786,1.152581,2.053501103691101,46.7697459883513,120.6385154030254
28278854,-3.835425,1.189596,1.759503103691101,79.06634381307333,122.03876047387094
28276242,-3.213104,0.52351,2.023815103691101,47.90185212682931,189.94688941513192
28249714,-1.769032,-1.360764,0.0026721036911010465,186.93977887554863,330.0826225272481
28258289,-0.996621,1.918642,0.03551910369110112,362.711733002399,257.6933678671052
28258289,-0.996621,1.918642,0.03551910369110112,362.711733002399,257.6933678671052
28276255,-3.097898,0.448388,1.680885103691101,82.57084483612698,203.66078172026428
28276255,-3.097898,0.448388,1.680885103691101,82.57084483612698,203.66078172026428
28278860,-4.496713,0.756902,1.745865103691101,83.42737788610378,133.86708631461937
28278862,-5.232285,0.405358,1.654754103691101,91.33422403159544,137.16473799030837
28278864,-5.301047,0.375662,1.303369103691101,111.5171335358805,142.04705130822174
28278866,-4.78876,0.808508,0.5132611036911011,158.13513359698288,143.83726273297503
28278869,-4.285384,0.943247,0.6069021036911011,159.35864334197112,147.71622655835375
28258318,-3.389168,2.244336,-0.020121896308898934,239.7847531868265,100.77035831951076
28278871,-3.004659,1.635161,0.05420110369110098,227.1339294815793,153.99779533131988
28278873,-5.180762,0.164386,0.12167010369110098,165.48717192858945,165.56017399715856
28267579,-4.262284,2.828006,0.619197103691101,192.84655270142775,10.100578345024132
28278875,-4.379632,0.06861,1.966952103691101,66.83502468353808,171.68700170009373
