uid,px_world,py_world,pz_world,u_rectified,v_rectified
28722890,-0.786369,0.462255,1.694599103691101,100.1183950812608,185.21386805193572
28729239,-1.877804,-2.265265,1.209671103691101,189.651304276744,446.9030077362293
28715524,-3.797637,0.878504,1.732709103691101,115.2526446420413,180.49236624917185
28718039,-4.335496,0.862626,0.6093241036911011,173.96911822559017,185.4447496742572
28718039,-4.335496,0.862626,0.6093241036911011,173.96911822559017,185.4447496742572
28709652,-2.835128,-3.030769,0.04028110369110105,237.30478143131023,387.8309454989594
28722899,-3.776191,0.46528,1.5839541036911011,127.17758259213224,204.30878008951365
28722899,-3.776191,0.46528,1.5839541036911011,127.17758259213224,204.30878008951365
28698635,-2.883357,-1.904835,1.8463051036911011,122.6021913415106,372.9761656821794
28701429,-6.202232,-1.15674,2.991955103691101,72.35138020126968,270.24795429379685
28701429,-6.202232,-1.15674,2.991955103691101,72.35138020126968,270.24795429379685
28715541,-5.644773,0.985282,0.08808410369110109,181.28674029055867,186.34199601080996
28715541,-5.644773,0.985282,0.08808410369110109,181.28674029055867,186.34199601080996
28715551,-7.262537,0.688504,0.6905361036911011,153.4221258411944,199.4984616215256
28715551,-7.262537,0.688504,0.6905361036911011,153.4221258411944,199.4984616215256
28725035,-4.461724,-1.779445,0.07028010369110116,201.1884112483532,290.9136170424822
28709663,-2.785402,-3.038337,0.12922710369110102,234.58130835647384,392.7879235283964
28709667,-2.47507,-2.593046,0.07977710369110103,245.59267368962992,382.9714997906072
28709672,-1.675415,-1.356171,-0.01952889630889887,284.6412033618966,340.8259088246672
28712425,-4.008367,-2.01742,0.3116301036911011,198.88854248364524,310.8867151289745
28725051,-3.312073,0.787927,2.018985103691101,91.34799840841336,181.9483697608724
28725051,-3.312073,0.787927,2.018985103691101,91.34799840841336,181.9483697608724
28712434,-0.430029,0.732232,-0.008742896308898906,440.8189417532785,132.57173778192112
28695170,-3.918664,-2.241261,0.31909810369110103,200.49736478395693,322.2329618960667
28701478,-2.663946,0.973753,-0.00047189630889898915,235.76704906122143,166.9329554189587
28725060,-3.087517,0.538585,1.9518931036911011,96.75997401691056,198.63573792407013
28715579,-2.756128,1.111112,-0.017151896308899017,233.41644153177936,159.5195133261339
28722949,-2.90352,0.060266,2.010336103691101,93.46252505918552,235.78638988663388
28715584,-5.567654,0.754621,0.08497710369110112,182.59229998764212,194.00668736866416
28715584,-5.567654,0.754621,0.08497710369110112,182.59229998764212,194.00668736866416
28715591,-5.982028,0.518608,0.8503751036911011,153.91250001746744,203.38881161143485
28715591,-5.982028,0.518608,0.8503751036911011,153.91250001746744,203.38881161143485
28712464,-0.466973,0.662327,0.04054010369110106,427.5018135011784,146.2772739210764
28712464,-0.466973,0.662327,0.04054010369110106,427.5018135011784,146.2772739210764
28709693,-2.712703,-3.24181,0.12735710369110098,237.166415691989,406.44900908936495
28709695,-1.691806,-1.526206,0.01367610369110106,281.9134743543444,353.5408221977204
28719931,-3.616272,-0.207515,2.101299103691101,95.03806854549732,247.52348127640653
28719931,-3.616272,-0.207515,2.101299103691101,95.03806854549732,247.52348127640653
28712494,-3.956368,-2.568785,0.04028810369110114,211.80244218732864,330.7114394575436
28725086,-7.035392,-0.322796,1.4751561036911012,132.0040150663715,230.1989422217416
28695183,-3.019763,-1.922861,1.848082103691101,122.68617667409764,367.0815202563474
28701524,-5.665372,-1.515424,3.165814103691101,59.439848443821546,292.8165523862242
28701524,-5.665372,-1.515424,3.165814103691101,59.439848443821546,292.8165523862242
28709719,-2.093443,-2.41523,-0.008725896308898973,264.37207644857904,389.9434314594727
28715630,-5.343072,0.545352,0.12318710369110097,183.86771612832283,200.89547983760863
28709723,-2.056537,-2.393505,0.07789210369110111,261.30266452189056,393.5491035829615
28695189,-3.851072,-2.280313,0.18678010369110098,207.13459366700144,323.56494191857894
28667101,-1.300968,0.342464,-0.007414896308898911,309.4471906858231,204.66865874692203
28719957,-6.189945,-1.704876,3.888375103691101,29.22141883048002,299.2609589038029
28723021,-2.241812,-1.654696,2.044428103691101,98.2583414132646,406.0593899531243
28718105,-2.764997,-0.159459,2.007361103691101,94.06117104541894,254.9096266872975
28691920,-2.266417,-2.511976,0.07014110369110105,253.3988557743507,388.7048631842391
28709774,-0.446712,0.741529,-0.009603896308898907,436.72981397256376,131.95309259490435
28695201,-2.678539,-1.652854,1.791102103691101,125.35505863876256,365.34583528259816
28709787,-0.428832,0.725251,-0.017364896308898814,441.60340919101617,133.9677257059459
28715687,-6.271698,-0.381348,2.940992103691101,71.87103350335803,240.66647810211816
28715687,-6.271698,-0.381348,2.940992103691101,71.87103350335803,240.66647810211816
28715689,-2.672682,0.85169,0.041126103691101035,233.54001239129872,174.7244139955212
28715689,-2.672682,0.85169,0.041126103691101035,233.54001239129872,174.7244139955212
28709801,-0.414289,0.712747,-0.017355896308898888,445.2484099389232,135.3597172143512
28718131,-5.588888,-3.249302,2.8962501036911013,81.24996408332254,358.34347097346244
28712595,-3.422641,-3.001629,0.008716103691100985,224.2019262200584,363.18174766107165
28718133,-4.147255,-1.892576,0.07183310369110107,206.00929550271857,300.364638067333
28709819,-0.407058,0.592345,-0.0040168963088988985,444.869913781892,156.74013351890488
28709819,-0.407058,0.592345,-0.0040168963088988985,444.869913781892,156.74013351890488
28712619,-3.482637,-3.30172,0.016813103691101006,223.20834611556432,374.036523879241
28718140,-5.536628,-3.208023,1.296074103691101,149.8892449605715,335.44704768977
28715721,-7.150992,-1.079683,4.570820103691101,7.683956712430387,268.91767846337285
28715721,-7.150992,-1.079683,4.570820103691101,7.683956712430387,268.91767846337285
28715733,-5.738321,-0.496667,3.070945103691101,60.04374993371715,249.40392409329127
28715733,-5.738321,-0.496667,3.070945103691101,60.04374993371715,249.40392409329127
28712634,-3.387635,-3.288475,0.079745103691101,222.5977942623872,378.1904443764066
28712637,-3.709941,-3.902598,1.2182111036911012,167.10130196378594,418.598018957564
28718155,-3.10331,0.371357,1.9617201036911012,97.38013289034949,211.0565285019385
28715740,-6.087313,-0.600764,2.9204411036911013,72.12304053558967,250.0065479442423
28715740,-6.087313,-0.600764,2.9204411036911013,72.12304053558967,250.0065479442423
28718156,-6.826715,-0.362987,1.957165103691101,115.34963433051256,233.6319930615396
28718156,-6.826715,-0.362987,1.957165103691101,115.34963433051256,233.6319930615396
28691292,-2.586672,0.832957,0.004940103691100983,238.35739516258369,175.12907470265253
28725179,-3.132466,-3.160116,0.49059210369110107,209.21475771510327,392.2786581596108
28715748,-2.62897,0.733709,-0.03753189630889886,239.44900920696423,181.95150328705435
28701667,-5.330841,-2.16997,2.901043103691101,73.2901337713721,322.8261072209867
28720025,-5.472386,-2.912923,3.5387391036911007,43.56111836628858,359.6349936302463
28715755,-5.823169,-0.650162,3.105753103691101,60.07086094834662,255.2094757261469
28715755,-5.823169,-0.650162,3.105753103691101,60.07086094834662,255.2094757261469
28715757,-5.812931,-0.624647,2.8719451036911012,71.95302422357148,252.7741073150704
28715757,-5.812931,-0.624647,2.8719451036911012,71.95302422357148,252.7741073150704
28691295,-3.237967,-0.535577,1.727425103691101,123.12103628700196,269.55406956618464
28725187,-2.223055,-2.508735,0.2368321036911012,246.10406841640184,396.1708882702151
28725189,-1.46834,-1.667866,0.026834103691101063,295.2538208249043,378.1178440239991
28718176,-2.603563,0.445194,-0.029806896308898878,240.5352935036485,200.0219565737388
28720031,-5.602116,-3.17964,2.9768351036911014,77.02247665686718,356.67650081068604
28725193,-1.440398,-1.735149,0.03386910369110119,296.7828042143283,385.6306410697729
28720033,-5.610474,-3.180821,1.866624103691101,127.31376216400996,340.23508479759766
28725196,-4.078959,-5.162199,0.582252103691101,194.6671188418481,435.9245929538801
28725208,-2.587298,-3.687047,0.09380910369110107,243.4135877017046,434.59956760692575
28663989,-0.516646,0.666062,0.03979610369110098,415.96389222752816,148.0796439200851
28720037,-5.636383,-3.485723,2.7707551036911013,88.75274174719758,363.6583171142197
28715790,-5.821574,-0.782303,2.883158103691101,72.242334403629,259.028487518469
28715790,-5.821574,-0.782303,2.883158103691101,72.242334403629,259.028487518469
28691301,-2.725238,-0.294265,1.955462103691101,99.87435517865276,265.71305888829176
28691301,-2.725238,-0.294265,1.955462103691101,99.87435517865276,265.71305888829176
28701707,-2.598824,-0.428523,1.944295103691101,100.9565871577592,279.4913269881729
28701707,-2.598824,-0.428523,1.944295103691101,100.9565871577592,279.4913269881729
28725216,-1.299667,-2.089371,0.01476310369110112,308.3655398616032,424.2779100774949
28715794,-5.559597,-0.769612,3.064560103691101,59.549311177877286,262.43574544449325
28715794,-5.559597,-0.769612,3.064560103691101,59.549311177877286,262.43574544449325
28729451,-1.235033,1.530631,-0.07094789630889897,320.21529954162384,74.56518441475339
28701726,-5.824563,-3.056146,3.5595931036911015,48.7389664263101,355.2944619582627
28725220,-1.249893,-2.19912,0.017438103691101103,312.0996172664587,437.9308288717566
28729465,-4.49115,2.950453,0.738120103691101,159.729130097633,88.79054879847598
28715813,-3.492691,-0.227626,2.964995103691101,16.76596889816716,259.713494800653
28729468,-8.407898,4.697886,2.031211103691101,101.09845053244968,89.87995810704902
28701746,-5.122013,-2.612729,3.150892103691101,59.086745263661584,350.83824856780626
28729474,-5.678732,3.459242,0.5171021036911011,159.68352657366125,95.33745561031832
28729480,-9.215966,4.593469,2.755239103691101,81.34073215656184,100.13884097355376
28712719,-2.47693,-2.601253,0.07746710369110099,245.6617174175479,383.2663172421137
28721352,-6.792048,3.170935,0.3838661036911011,159.09891700090884,123.2875570394623
28727285,-6.027201,4.64921,0.05001810369110116,171.09105435601364,62.60927574847926
28729489,-4.738795,2.603906,1.808662103691101,104.78308538983782,101.1115572525581
28701765,-3.067902,-0.904518,1.738132103691101,124.5824136247334,297.3955284986548
28721360,-8.281056,3.145456,1.377480103691101,125.49381977004572,135.73846966434948
28721362,-5.992815,2.329907,2.693730103691101,68.29143518132278,131.40018966025485
