uid,px_world,py_world,pz_world,u_rectified,v_rectified
28194531,-4.41044,-0.954719,-0.009506896308898893,115.0755501100721,261.1252987551291
28159891,-6.355691,4.96869,-0.018965896308899,55.64552526489069,14.399443307418125
28168321,-0.207269,-0.602733,-0.0056278963088989276,302.8834878193834,328.9120837988335
28175875,-6.923261,3.157148,0.4865541036911011,38.28321744970086,95.8494787464468
28194548,0.303585,0.225513,0.3242741036911011,398.431824653179,258.0924817432875
28194551,-0.23098,-0.180504,-0.034301896308899016,303.22552407788976,279.83490729542666
28190556,-1.285065,-2.368847,-0.05003389630889887,218.4284905812501,406.8718768897593
28190557,-2.016697,-2.431915,1.040866103691101,112.92775733460716,445.70476078083226
28178266,-7.518076,4.934541,0.710337103691101,10.438160769180826,25.07743134484744
28192396,-3.393282,0.373277,1.263662103691101,30.45035183404326,210.71155706314696
28192396,-3.393282,0.373277,1.263662103691101,30.45035183404326,210.71155706314696
28190568,-1.208631,-2.566956,-0.05872289630889882,223.43164112698247,422.2289254240443
28194576,-0.287762,-0.468182,-0.022647896308898963,294.624952824467,309.71584958161094
28192403,-2.322596,0.023287,-0.0454288963088989,162.85181145758574,228.72810705967356
28192403,-2.322596,0.023287,-0.0454288963088989,162.85181145758574,228.72810705967356
28159955,-3.795691,3.412419,-0.039444896308898914,100.03348993628252,27.578812824985533
28178289,-4.760007,2.746655,0.8513971036911011,29.539086097435813,71.35165945742904
28178294,-6.958663,3.491808,0.759193103691101,20.48904356903924,77.69474333213392
28194585,0.567508,-0.247448,-0.605174896308899,433.043294537824,289.8903990877602
28194589,-6.497397,-3.758245,0.8446041036911011,67.65789849571726,345.5914278266078
28194594,-2.65912,-1.699982,0.6795011036911011,116.79835770227372,346.7041759051219
28188732,-3.666892,2.893316,-0.0905738963088989,109.80660791506445,59.38499870710987
28154030,-0.472586,0.74371,-0.008460896308899013,276.38376296419625,166.57690598833074
28192423,-2.216672,-0.187767,-0.03674489630889899,167.33927682083953,243.35081225421172
28192423,-2.216672,-0.187767,-0.03674489630889899,167.33927682083953,243.35081225421172
28192424,-3.24808,-0.00664,1.2955561036911012,33.74127721741459,240.17204733484195
28192425,-2.186853,-0.219354,-0.02977789630889882,168.22237200922683,245.81364317725155
28192425,-2.186853,-0.219354,-0.02977789630889882,168.22237200922683,245.81364317725155
28192428,-4.934287,-0.740728,0.004302103691101067,105.17536949451386,248.4123143206404
28192428,-4.934287,-0.740728,0.004302103691101067,105.17536949451386,248.4123143206404
28162605,-8.320552,2.999216,0.9311701036911011,12.407554213036631,112.95736965577066
28154063,-0.483189,0.669076,0.03818310369110112,272.40805855116105,175.81825228232756
28154063,-0.483189,0.669076,0.03818310369110112,272.40805855116105,175.81825228232756
28192431,-4.727187,-0.761984,0.05516410369110103,105.98284822667878,251.29191536432683
28192431,-4.727187,-0.761984,0.05516410369110103,105.98284822667878,251.29191536432683
28192434,-4.901381,-1.100829,-0.03819389630889902,109.41538524616644,262.1404546311924
28192438,-4.374842,-1.055847,0.0995631036911011,111.02848610210002,267.1288497141508
28192438,-4.374842,-1.055847,0.0995631036911011,111.02848610210002,267.1288497141508
28192439,-0.503169,-0.048279,-0.011163896308898913,271.71940163757534,258.46665027761014
28192439,-0.503169,-0.048279,-0.011163896308898913,271.71940163757534,258.46665027761014
