uid,px_world,py_world,pz_world,u_rectified,v_rectified
28362315,-3.86999,-1.274855,0.29563910369110113,132.12705292445438,287.62449902501567
28362316,-6.547398,-2.557974,-0.09418589630889884,118.11649461562632,294.52200354108305
28366348,-2.82908,-0.144325,1.456588103691101,54.95637132924861,259.3307224847407
28366348,-2.82908,-0.144325,1.456588103691101,54.95637132924861,259.3307224847407
28331453,-0.574422,0.608292,-0.006413896308898881,292.7463955952355,188.88733193773868
28366349,-2.739872,-0.209708,1.202871103691101,82.84251407942108,261.0137479021306
28364374,-2.718284,0.653656,-0.11936089630889901,173.26034458317145,192.40482531041403
28364374,-2.718284,0.653656,-0.11936089630889901,173.26034458317145,192.40482531041403
28307706,-3.190469,-0.616709,1.755480103691101,26.357420291203425,295.1667238255803
28307706,-3.190469,-0.616709,1.755480103691101,26.357420291203425,295.1667238255803
28364375,-6.455615,0.711401,-0.24186689630889902,114.29839984727484,194.76139385712017
28362321,-3.832361,-2.278602,0.3767751036911011,132.79519788945592,334.33615468509544
28364380,-5.002069,0.381005,0.1903431036911012,113.8412981759474,206.97580918385617
28364380,-5.002069,0.381005,0.1903431036911012,113.8412981759474,206.97580918385617
28364388,-3.809576,0.171256,1.7735941036911012,16.88003397863102,228.6412655014508
28330397,-3.044076,1.573814,0.013667103691101135,153.1705789581023,137.85166021596902
28343215,-7.657852,4.838967,0.5158521036911011,60.6196422932222,56.129804871301246
28340910,-3.800601,0.66526,1.728488103691101,15.725249686950464,193.5675268328841
28360485,-6.644144,3.449859,-0.07382689630889883,96.87676252720073,100.23989115780046
28340915,-4.313392,0.963993,0.5330821036911011,102.29998664779072,179.38780018109267
28340915,-4.313392,0.963993,0.5330821036911011,102.29998664779072,179.38780018109267
28333357,-7.090042,2.69578,0.05829010369110099,91.14057737704982,130.4698719937497
28340917,-0.919972,1.923386,-0.022030896308898873,260.3295318943163,40.7414153084199
28364412,-2.8483,0.108691,1.5946261036911011,35.66740945018711,240.43327423651968
28364415,-3.298784,-0.003867,1.759949103691101,18.302311535783872,246.3354797945363
28340939,-4.302425,0.893777,0.526501103691101,103.18406921427666,182.9209792163804
28340939,-4.302425,0.893777,0.526501103691101,103.18406921427666,182.9209792163804
28347691,-2.443981,0.412075,-0.015919896308898895,177.32650574746162,207.4509564485517
28340947,-5.041864,0.919835,-0.07860089630889888,123.18145106095024,184.89868633180845
28340947,-5.041864,0.919835,-0.07860089630889888,123.18145106095024,184.89868633180845
28366368,-3.878699,-1.612753,0.054485103691101155,144.68985436362863,298.2307934347417
28362351,-3.334138,-3.286843,0.40930010369110104,144.58038414158094,393.6759056974007
28364429,-2.913023,-0.060723,1.7542551036911012,17.9593508905142,256.89310637218176
28364429,-2.913023,-0.060723,1.7542551036911012,17.9593508905142,256.89310637218176
28330411,-3.029994,1.534852,0.010750103691101076,153.8701057598365,140.11621911446258
28364433,-2.938506,-0.048834,1.4600741036911011,52.79530646727776,250.03097457307655
28324177,-2.857846,1.154449,0.00813010369110101,160.28287928779056,161.9405206055147
28364436,-3.007048,-0.110201,1.587348103691101,39.13369856344701,256.08329776482816
28364436,-3.007048,-0.110201,1.587348103691101,39.13369856344701,256.08329776482816
28362360,-3.319873,-3.251948,1.0500071036911012,108.20697448238664,419.32491504543583
28362362,-3.358989,-3.827502,-0.251154896308899,174.83623197077145,392.3636834237016
28362363,-2.980843,-3.253786,0.3523011036911011,155.22364563245787,403.28653101843554
28362364,-1.644435,-2.037878,-0.18391589630889893,224.41804751631167,372.1801787538986
28362365,-3.232212,-3.292573,1.1170711036911012,105.40898188074452,428.8054298670023
28362366,-2.565655,-2.883022,0.31429610369110106,166.813191190123,400.96274493537953
28334239,-3.200407,-0.808511,1.593556103691101,46.02530153956712,303.92359313148387
28334239,-3.200407,-0.808511,1.593556103691101,46.02530153956712,303.92359313148387
28364447,-3.359331,-0.266441,0.43274710369110103,129.7902651517556,245.82237517243436
28364447,-3.359331,-0.266441,0.43274710369110103,129.7902651517556,245.82237517243436
