uid,px_world,py_world,pz_world,u_rectified,v_rectified
27704041,-2.353633,-2.572089,1.9492671036911011,62.18278949148987,175.1107142854513
27704041,-2.353633,-2.572089,1.9492671036911011,62.18278949148987,175.1107142854513
27688694,-4.162127,-5.264412,0.3213631036911011,128.8922084116652,172.0103745197149
27709512,-1.090537,1.852037,-0.001783896308898969,396.95733715530366,95.2939297927052
27709512,-1.090537,1.852037,-0.001783896308898969,396.95733715530366,95.2939297927052
27654600,-3.772254,-1.392332,0.043005103691101,173.01159902603814,110.23209473684884
27647365,-3.896608,-1.224062,0.021771103691101024,176.4108529389256,100.41812602328494
27716479,-3.653262,-4.624474,2.903745103691101,27.525811956608575,158.97250580187352
27719260,-0.742621,-1.926198,0.8687391036911011,127.6144753168411,249.49796731072755
27661875,-3.943077,-1.130933,0.020021103691101105,177.9751777963636,95.43701593641693
27718301,-1.869746,-3.909832,0.7545511036911011,120.25056784806831,219.83910238974548
27654608,-6.007651,-3.04723,3.237175103691101,2.7562011152168395,25.10440677810061
27712383,-2.663772,-0.527636,1.9591781036911011,46.3031488253053,72.59435626966749
27706464,-3.852133,-4.429089,1.278311103691101,99.92248701999726,162.4998396013458
27706464,-3.852133,-4.429089,1.278311103691101,99.92248701999726,162.4998396013458
27719269,-0.590148,-2.985597,0.9496331036911011,115.48001325875032,263.2285069572409
27712386,-4.41733,-1.52868,0.04035310369110112,169.71170152310305,91.92747380919232
27695811,-2.482341,-2.543651,0.09677610369110101,157.2849964768226,183.8326010981941
27695811,-2.482341,-2.543651,0.09677610369110101,157.2849964768226,183.8326010981941
27712387,-4.055658,-1.058105,-0.003183896308898815,179.98939202941304,89.0357119345567
27666735,5.683976,-19.93322,0.044294103691101094,102.28624187805626,352.26981558314105
27700667,-1.084709,1.835451,-0.012355896308898995,394.2749799618871,98.9469943977831
27700667,-1.084709,1.835451,-0.012355896308898995,394.2749799618871,98.9469943977831
27704058,-3.049742,-4.050605,3.193677103691101,0.4579200884733154,166.35375866436368
27704058,-3.049742,-4.050605,3.193677103691101,0.4579200884733154,166.35375866436368
27719272,-0.461536,-2.21104,0.8016381036911011,128.83636539641165,265.83575480120027
27719272,-0.461536,-2.21104,0.8016381036911011,128.83636539641165,265.83575480120027
27719273,-0.682862,-4.91467,1.049339103691101,103.98322536124668,265.98669597430023
27719273,-0.682862,-4.91467,1.049339103691101,103.98322536124668,265.98669597430023
27710164,-0.54645,0.578926,-0.003075896308898818,259.3053649032769,230.87039977450755
27710164,-0.54645,0.578926,-0.003075896308898818,259.3053649032769,230.87039977450755
27718305,-1.680725,-3.67777,0.6964411036911011,123.74944548829556,224.33468942546813
27718305,-1.680725,-3.67777,0.6964411036911011,123.74944548829556,224.33468942546813
27718306,-1.699282,-3.855103,0.531347103691101,129.23517055774607,225.4809724439119
27709515,-3.961218,-5.117941,1.687626103691101,84.11716104571207,167.20973732745537
27671533,6.228845,-19.215677,4.898961103691101,19.621477510346097,388.3646416684353
27718307,-1.306961,-1.862574,0.05769310369110103,170.21278301807533,221.39206065956947
27717383,-3.780412,-4.961038,3.355650103691101,7.641079258512946,157.25217413170083
27717383,-3.780412,-4.961038,3.355650103691101,7.641079258512946,157.25217413170083
27688743,-3.224688,-4.233598,2.914924103691101,20.925412218407587,166.05338140199902
27688743,-3.224688,-4.233598,2.914924103691101,20.925412218407587,166.05338140199902
27717385,-3.729856,-4.846219,3.199345103691101,14.473178457985853,158.09077055311582
27717385,-3.729856,-4.846219,3.199345103691101,14.473178457985853,158.09077055311582
27666756,3.387235,-10.580584,0.08232510369110102,115.24098122604904,353.1478220531508
27719283,-0.19645,1.677572,-0.012118896308898952,408.64990634364153,248.25138495376785
27719283,-0.19645,1.677572,-0.012118896308898952,408.64990634364153,248.25138495376785
27718310,-1.386498,-4.992925,0.9126611036911011,109.60556571372906,243.2806760227396
27718310,-1.386498,-4.992925,0.9126611036911011,109.60556571372906,243.2806760227396
27707092,-2.187229,-4.168535,0.06032410369110108,143.7675042590501,213.6234137831564
27707092,-2.187229,-4.168535,0.06032410369110108,143.7675042590501,213.6234137831564
27701467,5.007824,-13.364069,1.122133103691101,88.34369108274126,377.2649068990801
27700678,-2.862468,-0.730709,2.062271103691101,39.45634756212843,70.20269459229829
27714358,7.429766,-16.136438,4.587914103691101,9.639345995034688,434.4212294923646
27700679,-1.061083,1.818986,-0.006989896308899013,391.8159718720258,103.7941896225029
27700679,-1.061083,1.818986,-0.006989896308899013,391.8159718720258,103.7941896225029
27719286,-0.085446,-6.78932,0.9083461036911011,104.15317776367768,285.64006814389546
27706479,-1.081569,1.834265,-0.011067896308898817,394.12798355063705,99.42813571338118
27706479,-1.081569,1.834265,-0.011067896308898817,394.12798355063705,99.42813571338118
27712402,-3.037605,0.039827,-0.014879896308898966,211.28648629550247,85.17484074702477
27701468,5.827154,-14.69833,0.31801810369110106,102.6628467570654,378.7262873157044
27706480,-2.120051,-1.893144,1.988601103691101,53.93047883574224,169.0001058500179
27718315,-0.227621,1.3741,0.009017103691101092,347.73202816279786,250.4349933772723
27718315,-0.227621,1.3741,0.009017103691101092,347.73202816279786,250.4349933772723
27706481,-2.387586,-2.473272,1.9655681036911012,60.73779541169134,171.06979021058316
27706481,-2.387586,-2.473272,1.9655681036911012,60.73779541169134,171.06979021058316
27666778,6.073716,-20.034616,5.012579103691101,20.753696671759343,381.738074260511
27666779,6.008273,-18.660128,2.1274741036911013,70.62937614043418,371.3628633050736
27623289,-3.800993,-1.662317,-0.0033768963088989246,170.76298733026852,118.14813080410174
27666781,6.499048,-20.149328,2.7700521036911008,60.96664928157759,375.0214281425435
27638456,-1.083898,1.967022,-0.008107896308898965,424.32986323844847,80.54150194493269
27638456,-1.083898,1.967022,-0.008107896308898965,424.32986323844847,80.54150194493269
27661915,-3.865294,-1.2766,0.014851103691100986,175.90299345120968,103.49827291748213
27654652,-3.732853,-1.620081,0.030253103691101124,170.1299012646925,118.83209184030255
