uid,px_world,py_world,pz_world,u_rectified,v_rectified
27775354,-3.649476,-0.515239,0.9286571036911011,182.7349129608449,221.89655596977516
27775365,-2.812073,-0.237545,1.434979103691101,160.76387756889133,226.06440401401107
27779365,-4.492611,0.466474,1.5944821036911012,138.93929715672147,170.80868654854908
27779383,-6.439831,-0.580684,-0.3127648963088989,199.6868794025449,195.08402794087945
27779389,-4.906301,-0.415758,0.12367010369110099,201.065223175079,200.6334895502018
27779392,-2.640789,0.155489,0.16715810369110118,239.80795986367053,195.2670538525192
27779398,-2.824521,0.064181,0.40731610369110105,221.87618492057103,199.90336405764924
27779406,-2.964312,-0.079585,-0.03538489630889896,240.65581009115655,203.6323581063178
27779432,-2.938857,-0.501985,0.7273201036911011,203.04499523316323,231.69903865724123
27779433,-4.134673,-1.125332,0.10624310369110113,212.3626123954344,234.1008946060385
27779446,-2.401303,-0.43644,2.0153471036911013,118.9547909979127,258.2452656527427
27779485,-9.791958,-0.23696,2.7459231036911014,109.65765210801682,179.65362764802424
27779496,-3.034514,0.120552,0.8079671036911011,195.12340491743583,196.4149731178296
27779496,-3.034514,0.120552,0.8079671036911011,195.12340491743583,196.4149731178296
27779498,-2.390811,0.222089,1.014268103691101,193.35165666099175,199.33976011929735
27779498,-2.390811,0.222089,1.014268103691101,193.35165666099175,199.33976011929735
27779501,-3.103343,0.052453,-0.10954589630889888,240.6831256549798,194.91177381887175
27779505,-3.059451,0.026208,0.886234103691101,190.5652982281042,202.0382707252833
27779505,-3.059451,0.026208,0.886234103691101,190.5652982281042,202.0382707252833
27779509,-3.523072,-0.115041,-0.572116896308899,249.4984695691199,197.13257491422104
27779510,-5.629576,-0.310949,2.526096103691101,103.444238040365,200.09564869019428
27779510,-5.629576,-0.310949,2.526096103691101,103.444238040365,200.09564869019428
27779512,-2.77389,0.067188,-0.15092989630889897,251.8119299130826,197.24254033746337
27779518,-2.952568,-0.027961,1.2701101036911011,168.86452133165002,209.288475822988
27779518,-2.952568,-0.027961,1.2701101036911011,168.86452133165002,209.288475822988
27779519,-2.757131,-0.036694,0.652582103691101,209.77912062473283,208.3268003731581
27779519,-2.757131,-0.036694,0.652582103691101,209.77912062473283,208.3268003731581
27779520,-3.512794,-0.27832,-0.10332389630889893,230.79249468079928,206.68339700149627
27779523,-26.474892,-7.39146,-6.068397896308899,198.215069038478,212.4302426052586
27779525,-2.242406,0.083365,1.145097103691101,187.1975386411602,213.417923274634
27779526,-2.638914,-0.05153,0.9218171036911011,195.8655267878812,213.18556046515272
27779526,-2.638914,-0.05153,0.9218171036911011,195.8655267878812,213.18556046515272
27779528,-2.656232,0.058566,1.833367103691101,128.32592275718292,213.449844662825
27779528,-2.656232,0.058566,1.833367103691101,128.32592275718292,213.449844662825
27779529,-2.927922,-0.174393,0.778570103691101,199.5570159489968,214.58527868594305
27779529,-2.927922,-0.174393,0.778570103691101,199.5570159489968,214.58527868594305
27779530,-2.725887,-0.005046,1.6929161036911011,140.35336339739462,215.23884807721552
27779530,-2.725887,-0.005046,1.6929161036911011,140.35336339739462,215.23884807721552
27777747,-6.753512,-0.058179,3.532908103691101,65.82530779011012,186.78877254727317
27779533,-3.499963,-0.307436,1.4592771036911012,155.07949548185388,217.8194221711771
27779552,-2.702769,-0.275668,1.3219541036911011,169.7809595518696,229.63197358335512
27779567,-2.57445,-0.26411,2.522620103691101,69.7538700593573,248.06736158406133
27779567,-2.57445,-0.26411,2.522620103691101,69.7538700593573,248.06736158406133
27779578,-3.410081,-1.427695,0.27880710369110107,217.16399433121336,259.33883929664466
27779578,-3.410081,-1.427695,0.27880710369110107,217.16399433121336,259.33883929664466
27777779,-3.589292,0.201594,0.7208531036911011,191.1578818830893,186.52259965663785
27767032,-3.702852,0.098652,1.7574231036911012,133.65937134995562,195.43487366588516
27767103,-5.25305,-0.300899,0.04377810369110113,199.827261074965,194.04840868819133
27777912,-2.73121,0.152934,0.6017561036911011,212.9928749746657,196.80610073025295
27763392,-6.876377,-0.506703,3.072959103691101,89.63535483791497,199.80880303700656
27767246,-4.777993,-1.834247,4.4944881036911015,5.198529349002939,289.55013687194946
27777937,-2.654542,0.025757,1.043202103691101,187.37839286969424,208.94553398314488
27777943,-2.621697,0.011041,1.0170491036911011,189.7384539660951,210.24262753975017
27767286,-3.301243,-0.615072,1.760723103691101,140.40884946166216,240.0634287770633
27767295,-2.757885,-0.398084,2.024266103691101,119.2538307643011,244.21605821601287
27776087,-2.976377,-0.212428,0.7764121036911011,198.9358312259867,215.9162477729703
27776087,-2.976377,-0.212428,0.7764121036911011,198.9358312259867,215.9162477729703
27777958,-2.470786,0.019182,1.642499103691101,145.00847806007397,218.3464443698548
27767393,-5.759048,-3.161942,3.5559901036911015,85.16549489327991,297.4063724349523
27767405,-2.413414,-0.089099,-0.04900289630889887,257.9786942967686,211.6072448539213
27767405,-2.413414,-0.089099,-0.04900289630889887,257.9786942967686,211.6072448539213
27767408,-3.18295,-1.027778,1.750111103691101,144.9099062317639,263.7123521955698
27777997,-3.43694,-1.227171,0.29164710369110103,216.0110061145677,250.97843433057184
27767427,-4.324905,-1.593075,0.0701971036911011,211.52496882415588,247.17070502986184
27767443,-5.253908,-2.438187,0.188275103691101,198.73686779201068,259.19940021626405
27763580,-5.195175,-0.175131,0.07205310369110118,199.28214524725055,190.13323478793308
27763599,-5.325064,-0.287264,0.025900103691101073,199.6447964995103,193.1064572315684
27767487,-2.31598,-0.307841,-0.04006389630889884,260.1674845900026,226.253189884395
27776203,-6.695163,-1.013772,3.9336001036911012,57.79275833461924,221.0566671385321
27767558,-4.170922,-2.308612,0.01498910369110118,216.03045851938117,272.01788391389545
