uid,px_world,py_world,pz_world,u_rectified,v_rectified
27882325,-3.036536,-2.134259,0.7163941036911011,189.46754223848285,247.43058146228847
27879065,-0.342524,-8.580463,6.552671103691101,5.361001195776055,410.6367945932749
27885476,-3.68276,-2.118533,0.17366310369110116,205.664756186314,226.6837498901544
27873562,-1.206601,2.008866,-0.01382389630889902,437.1772855364046,190.07236611438623
27873562,-1.206601,2.008866,-0.01382389630889902,437.1772855364046,190.07236611438623
27876348,-4.140832,-2.181556,0.030377103691101137,207.49756693828644,215.5184269312446
27888348,-3.097007,0.246103,0.647857103691101,212.1564088564945,179.75723202007356
27888364,-2.989555,0.029672,1.417856103691101,165.4712326734772,190.8034526269629
27888366,-3.54568,-0.555715,1.754996103691101,145.44062121902778,190.0254312018227
27888368,-3.72596,-0.767645,1.716984103691101,147.91888260682384,190.92032467499945
27888394,-2.849295,-0.111692,1.959875103691101,129.47085410002325,201.8907343870407
27888404,-4.653257,-2.401971,0.4544671036911011,191.11951255826847,206.93341737183093
27888404,-4.653257,-2.401971,0.4544671036911011,191.11951255826847,206.93341737183093
27888425,-2.60146,-1.129572,2.057283103691101,128.66052794709225,246.7069732427317
27888436,-2.308251,-1.268033,2.0292571036911013,130.1260029748131,263.95237301330576
27869550,-1.499748,1.699978,-0.018291896308898936,365.2015348352197,190.4162866681933
27820258,-5.853236,1.56451,0.11346310369110113,229.32049304248,39.742783377573176
27888843,-4.959167,1.416126,0.7557211036911011,203.7797473038272,55.02175249394395
27888867,-4.566273,0.840655,1.7659751036911011,142.40877460472657,88.20226840446654
27888918,-4.564693,-1.163805,0.05299610369110108,212.0450511041475,181.89215912485776
27888949,-2.915345,-0.171158,2.030312103691101,125.24399703447509,201.03430455406263
27869931,-3.483303,-3.471034,0.16173610369110114,198.82124655244917,253.21853401803665
27869940,-2.760459,-2.071285,1.5230951036911011,157.7587444228924,258.0648490767408
27886191,-3.030398,0.170527,1.570473103691101,155.64083105096043,182.17502654650232
27889057,-3.175386,0.21409,0.663041103691101,210.16019656083944,177.92593539013947
27889065,-2.817063,0.387703,1.6519141036911011,149.7183825772098,181.21522133789156
27889082,-14.887869,-12.069598,-0.5231488963088988,175.8929654607423,189.1866721170341
27889091,-2.804548,0.194216,0.5797251036911011,218.25745252150003,194.5381658144842
27889092,-4.795049,-2.004427,1.7959781036911011,146.6727158167435,193.528118917605
27889103,-2.754549,0.279561,-0.054856896308898895,254.4587855690376,194.91280590104293
27889110,-10.44717,-9.270421,-1.8512828963088988,199.27357827773235,205.59902691267135
