uid,px_world,py_world,pz_world,u_rectified,v_rectified
28083981,-2.432334,0.166594,0.0015561036911011517,208.54308894767323,239.70676183097228
28083990,-2.740396,-0.716284,2.042786103691101,62.87765329472293,269.5283535900588
28059078,-3.22982,1.928589,-0.005087896308898943,233.0383696361837,114.67944329523108
28053540,-3.934015,-2.249418,0.16499510369110104,157.3930562634119,251.35226570337355
28053543,-3.801435,-2.041181,0.3689911036911011,152.0164084480111,251.63908408451604
28053543,-3.801435,-2.041181,0.3689911036911011,152.0164084480111,251.63908408451604
28084009,-4.017884,-3.572948,1.4951621036911011,103.26170358994447,279.62519430788177
28084010,-3.854407,-3.037965,0.43881010369110107,144.20457162897142,269.4555435744871
28053549,-5.253439,-3.767551,0.07581410369110109,146.15299255531554,246.0747044511077
28053550,-2.104242,-0.563953,0.013174103691101058,200.5617152568288,277.9965108920576
28053564,-4.741243,-3.315042,0.22382810369110118,145.80190635702456,250.44615000637745
28053564,-4.741243,-3.315042,0.22382810369110118,145.80190635702456,250.44615000637745
28053565,-4.029795,-2.645966,0.006991103691101008,159.77918787736886,255.7603736505327
28053565,-4.029795,-2.645966,0.006991103691101008,159.77918787736886,255.7603736505327
28070131,-2.340729,0.182585,-0.013155896308898907,211.48034752801675,243.29899858220955
28053570,-3.636536,-2.032075,0.4157461036911011,151.34045677634515,256.67099834745386
28084029,-3.628346,0.163107,1.573146103691101,97.83932151293592,188.65047274492696
28084029,-3.628346,0.163107,1.573146103691101,97.83932151293592,188.65047274492696
28053573,-2.713184,-0.409077,1.9631751036911012,67.06767815238149,259.0095681220397
28080691,-0.053324,1.185142,-0.02059589630889902,377.8087787539505,415.6623126967998
28086811,-5.68798,2.575735,0.33993610369110105,175.7808288277587,13.8363228967512
28086813,-6.346766,2.490443,0.21342910369110113,172.8733755347193,19.13454536977605
28084040,-2.97558,0.534594,1.941959103691101,61.36100876712746,196.3464892402172
28084040,-2.97558,0.534594,1.941959103691101,61.36100876712746,196.3464892402172
28053597,-4.502595,-3.408523,0.264605103691101,145.2724903960015,257.8550716731264
28053598,-3.603826,-2.274693,0.39114710369110106,151.11162593412433,262.5541103680861
28053598,-3.603826,-2.274693,0.39114710369110106,151.11162593412433,262.5541103680861
28070149,-4.170635,-1.982682,0.05499810369110114,161.29922242224706,238.9900955437576
28053604,-2.650935,-0.51402,1.965763103691101,67.41199096352719,266.73649110007125
28053606,-2.679834,-0.559135,2.021172103691101,63.00435376490663,267.2437175799053
