uid,px_world,py_world,pz_world,u_rectified,v_rectified
27775260,-2.595788,-1.057764,1.639182103691101,134.65778901749195,236.89844267821752
27775261,-4.482396,-2.587621,-0.2347858963088989,202.3924781856629,235.12311202966023
27775265,-5.05486,-3.362035,1.703452103691101,135.31306439866393,247.75736872330572
27775265,-5.05486,-3.362035,1.703452103691101,135.31306439866393,247.75736872330572
27775267,-3.593287,-2.0025,0.138261103691101,201.1160259445193,238.62902094919357
27775269,-1.433174,-0.279084,0.4527721036911011,245.43251449356592,237.46794777345045
27775269,-1.433174,-0.279084,0.4527721036911011,245.43251449356592,237.46794777345045
27775271,-9.876451,-8.374253,0.9118071036911011,151.25548002359426,257.2935415571735
27775272,-2.968043,-1.736548,0.6488161036911011,187.60291780256665,248.54516350774904
27775272,-2.968043,-1.736548,0.6488161036911011,187.60291780256665,248.54516350774904
27775273,-31.501286,-31.859827,8.002301103691101,105.9150316281938,273.6378604335628
27775273,-31.501286,-31.859827,8.002301103691101,105.9150316281938,273.6378604335628
27775274,-3.421412,-2.280853,0.5106191036911011,187.02313877501095,252.84737880215096
27775274,-3.421412,-2.280853,0.5106191036911011,187.02313877501095,252.84737880215096
27775275,-3.796551,-2.87436,1.933640103691101,124.68992798767538,266.5115393348696
27775275,-3.796551,-2.87436,1.933640103691101,124.68992798767538,266.5115393348696
27775277,-4.459903,-3.608874,0.12255010369110098,188.07143797755867,260.72590649428884
27775277,-4.459903,-3.608874,0.12255010369110098,188.07143797755867,260.72590649428884
27775279,-5.783144,-5.303104,1.8552391036911011,133.1310041713046,273.7416164184584
27775279,-5.783144,-5.303104,1.8552391036911011,133.1310041713046,273.7416164184584
27775280,-3.394464,-2.620001,0.4707331036911011,187.51837463024324,263.32259543308174
27775280,-3.394464,-2.620001,0.4707331036911011,187.51837463024324,263.32259543308174
27775281,-1.887376,-1.061366,1.902339103691101,111.6411615476378,273.2753951012713
27775281,-1.887376,-1.061366,1.902339103691101,111.6411615476378,273.2753951012713
27775282,-3.786076,-3.088274,0.9229211036911011,166.5296590757265,267.53271895260866
27775282,-3.786076,-3.088274,0.9229211036911011,166.5296590757265,267.53271895260866
27775283,-5.296245,-4.94275,1.831108103691101,133.36655015263804,276.82060406735457
27775283,-5.296245,-4.94275,1.831108103691101,133.36655015263804,276.82060406735457
27775286,-3.744204,-3.167414,0.6308831036911011,177.3297882212776,269.23256003202187
27775286,-3.744204,-3.167414,0.6308831036911011,177.3297882212776,269.23256003202187
27775287,-1.75373,-1.024595,0.09002210369110109,244.21904534270303,261.217061143233
27775287,-1.75373,-1.024595,0.09002210369110109,244.21904534270303,261.217061143233
27775289,-4.579941,-4.461612,2.077309103691101,124.12548424278953,284.8169317913554
27775289,-4.579941,-4.461612,2.077309103691101,124.12548424278953,284.8169317913554
27757480,-2.606981,-3.04126,0.5405991036911011,190.0543983235161,300.4044758739724
27775295,-4.836375,-4.888587,0.8339111036911011,163.2814011118461,281.2290162049405
27775297,-4.634803,-4.831984,2.041224103691101,126.24865908511228,290.71321902209763
27775301,-7.770525,-9.34485,3.2983151036911007,107.98556346534846,301.24999206943335
27775302,-4.025066,-4.080667,0.28689910369110105,184.55649747696404,281.27600649856066
27775306,-1.437179,-0.891038,0.3065671036911011,243.09907642326385,272.3713916816057
27775311,-4.218264,-4.506677,0.954955103691101,162.070414468384,288.668925359596
27775314,-3.582843,-3.727575,0.9388431036911011,165.999526517392,288.8013243143498
