uid,px_world,py_world,pz_world,u_rectified,v_rectified
28733885,-4.059918,-0.692048,0.41708410369110105,119.08455556073405,264.886523962997
28740183,-9.589747,-1.273455,-2.403389896308899,145.86990781190718,238.0540155068563
28738051,-2.996884,0.161342,1.4134071036911011,48.48871700426713,239.41307355025532
28738051,-2.996884,0.161342,1.4134071036911011,48.48871700426713,239.41307355025532
28733886,-2.22965,-0.307382,0.009586103691101133,184.5204734323621,256.8790628812135
28733886,-2.22965,-0.307382,0.009586103691101133,184.5204734323621,256.8790628812135
28740186,-4.832328,-0.3728,0.09283210369110106,121.6124186340838,241.9041275486642
28740187,-59.194386,-11.644126,-25.471891896308897,156.0341204916719,239.77239479839827
28738060,-2.86599,0.106142,1.3971741036911012,51.84128826540285,244.87912426574687
28738060,-2.86599,0.106142,1.3971741036911012,51.84128826540285,244.87912426574687
28740188,-1.975755,0.174265,0.39631610369110104,165.54986194380763,230.6328269691524
28740189,-2.429999,0.041203,1.5869711036911012,29.858725766847755,261.65315778592367
28740192,-6.744458,-0.825158,-0.9905918963088991,138.5263781372043,241.66289852819563
28740193,-3.403931,-0.134554,-0.015914896308898863,150.41648329005443,237.2852356099685
28740198,-2.687519,-0.055469,1.5652491036911012,34.882178703188,265.2025236619986
28740198,-2.687519,-0.055469,1.5652491036911012,34.882178703188,265.2025236619986
28740199,-2.473791,0.042789,1.028589103691101,96.81409477257876,247.4732550756673
28740199,-2.473791,0.042789,1.028589103691101,96.81409477257876,247.4732550756673
28740200,-3.090447,-0.090225,0.741529103691101,110.65373671534128,246.0672510803149
28740200,-3.090447,-0.090225,0.741529103691101,110.65373671534128,246.0672510803149
28740201,-2.905734,-0.133769,1.662488103691101,24.059206128690988,270.5094001128137
28740201,-2.905734,-0.133769,1.662488103691101,24.059206128690988,270.5094001128137
28733897,-4.036303,-0.98896,0.3988861036911011,122.43369207641254,278.67586617038694
28733899,-2.15759,-0.488884,-0.005461896308898817,189.28496430224075,269.31469739828526
28733901,-5.934084,-1.750292,0.10925510369110114,115.19680514799676,283.5590055384747
28733901,-5.934084,-1.750292,0.10925510369110114,115.19680514799676,283.5590055384747
28738077,-2.920935,0.028822,1.6499861036911012,22.687197620765943,255.9635069824261
28738079,-2.744052,0.022039,1.593743103691101,29.706216483116123,257.98958290481016
28738079,-2.744052,0.022039,1.593743103691101,29.706216483116123,257.98958290481016
28736032,-2.745575,-0.063646,1.3539301036911011,60.219316250191184,259.5340145202292
28736032,-2.745575,-0.063646,1.3539301036911011,60.219316250191184,259.5340145202292
28733911,-7.378622,-2.680305,-0.2712298963088988,118.27286142351258,293.1137340474268
28733914,-4.428126,-1.7316,0.25478010369110105,127.95989264418466,302.74210907401346
28740210,0.343261,-1.075093,-2.643663896308899,426.9088594716652,287.9906115050618
28738083,-5.849071,-0.877407,0.18214910369110116,108.79921629646849,255.88816319053055
28738084,-2.73703,-0.127645,1.2035901036911012,77.22593536765666,261.33352867439135
28738086,-2.63871,0.0138,1.6522651036911011,21.57487765236999,262.154877427723
28740211,0.194183,0.276539,0.664914103691101,431.5697419756865,265.8035650717099
28740211,0.194183,0.276539,0.664914103691101,431.5697419756865,265.8035650717099
28736043,-4.076985,-0.571486,0.5803401036911011,109.0010561329677,261.29155812025704
28736046,-2.855639,-0.204203,1.430224103691101,53.10795592146573,270.97444912821686
28740213,-2.860457,-0.149638,1.1902081036911012,77.24150888145485,260.8712118665545
28738094,-3.388869,-0.37733,1.0534221036911011,85.17415788911717,266.2071192617445
28740214,-2.674678,-0.129522,1.284121103691101,69.60298681272624,264.41973896573575
28740214,-2.674678,-0.129522,1.284121103691101,69.60298681272624,264.41973896573575
28738095,-2.9695,-0.261763,1.221503103691101,74.38720272443834,268.19664195305614
28738095,-2.9695,-0.261763,1.221503103691101,74.38720272443834,268.19664195305614
28740215,-2.606337,-0.10346,1.175489103691101,81.61929995084333,260.7872941942339
28738096,-2.935087,-0.263779,1.315518103691101,65.55155117278255,271.1993176388572
28738096,-2.935087,-0.263779,1.315518103691101,65.55155117278255,271.1993176388572
28740216,-3.316211,-0.284299,0.9344971036911011,94.38316310629055,259.12992703549423
28740218,0.188652,0.280715,0.7125711036911011,429.7694354723296,268.9269424051082
28740218,0.188652,0.280715,0.7125711036911011,429.7694354723296,268.9269424051082
28738099,-4.746856,-1.007104,0.099980103691101,126.06222658933709,267.7789346373396
28740222,-3.435312,-0.346492,0.4513171036911011,125.464694282379,253.87615721234505
28740222,-3.435312,-0.346492,0.4513171036911011,125.464694282379,253.87615721234505
28712444,-3.495092,-1.732455,0.0503481036911011,154.5956543807409,314.11969455149136
28740225,-3.32545,-0.373961,1.028951103691101,87.88283689722059,266.3773715909726
28709680,-2.342464,-2.516631,0.009929103691101115,193.12845726800717,382.4286026288181
28740226,-3.333522,-0.417472,0.597630103691101,118.88507148829136,261.1107278833416
28740226,-3.333522,-0.417472,0.597630103691101,118.88507148829136,261.1107278833416
28715590,-3.905503,0.650137,1.569715103691101,24.36170357947688,202.3861062060216
28740235,0.226839,0.021477,0.29681810369110107,433.2147292366441,297.76359056677046
28740238,-29.870499,-10.530348,5.134533103691101,6.218506844056179,317.80759069071803
28738122,0.152288,0.15276,-0.02448389630889891,412.5552084303157,249.5120678157577
28733952,-2.761375,-1.833138,1.7174931036911012,47.15905585937358,414.00508991863626
28740240,-13.377198,-4.050371,-1.7539528963088988,116.98617450855863,275.64395469188594
28740242,-4.323515,-1.147874,0.0010821036911010662,137.66857764477854,276.15620324328125
28740243,-1.019037,0.164928,1.189942103691101,120.5780479651148,268.1898101419046
28740243,-1.019037,0.164928,1.189942103691101,120.5780479651148,268.1898101419046
28709707,-1.663506,-1.562488,0.017591103691101173,216.09857889238623,353.2413690276567
28740246,-2.403152,-0.4511,0.6924131036911011,133.95296171299697,278.95586911781265
28712510,-3.942454,-2.720392,0.09752110369110101,148.7316256104935,347.91751946276946
28733971,-3.057669,-2.982775,0.3267031036911011,158.7293075843035,392.12270381247214
28733982,-3.454492,-3.428516,0.7925031036911011,128.14705256846474,417.3693902148532
28733983,-3.696166,-3.675128,0.8615741036911011,121.76898899347675,421.6178165864488
28733985,-2.636449,-2.82298,0.3151151036911011,169.83969231068886,400.1362007488599
28712546,-3.634084,-2.740348,-0.03201789630889884,160.64170741035431,352.3865434325519
28734002,-2.778954,-3.151511,0.552554103691101,154.95651307685495,422.0381183509497
28738181,-3.051335,-3.083213,0.2807821036911011,161.7759727922617,395.131038987053
28738186,-2.512066,-2.617278,0.4893971036911011,162.519513349689,403.1282747772136
28715673,-2.664078,0.898198,-0.014771896308898969,163.04746517542026,177.58839465920022
28734008,-2.244478,-2.724031,0.3715111036911011,178.83768641118257,415.5072918790703
28641024,-5.738115,-3.116717,0.07892210369110098,124.95354931661969,328.6489165114725
28731606,-2.726005,0.737143,-0.020671896308898985,162.62844870579727,188.30660797531976
28731607,-2.693089,0.655855,-0.022534896308898933,164.28189843058118,193.28303354233785
28738198,-2.062608,-2.482152,0.4648711036911011,178.37373335677052,416.2839203149498
28725152,-5.488642,-3.178408,0.239690103691101,122.18594150367775,337.551277054118
28712603,-1.868772,-1.134423,0.008148103691101083,204.517541093127,317.8757995088217
28712614,-3.582254,-3.398014,0.07038210369110098,160.73268492226023,383.54832515639447
28731653,-3.606194,0.112521,1.7442631036911012,13.22422714523293,243.05708302587516
28731668,-3.050413,0.147807,1.413325103691101,48.46233179823005,240.01285621297583
28725198,-1.886796,-2.391114,0.234524103691101,198.4814658744042,406.5635433122815
28720036,-5.587937,-3.144659,0.07004610369110109,127.16546058985168,331.6303108638339
28691305,-2.733003,0.69234,-0.03803589630889892,163.71965671307902,191.1334118933636
28731777,-2.673344,0.885364,0.050970103691101,158.92433417503503,178.3980467151485
28727320,-6.64608,3.371337,0.5872451036911011,59.54222858068948,100.17961456086428
28729567,-4.193832,1.156319,1.137654103691101,55.18055770968749,171.33533322402903
28729568,-4.258363,1.151822,1.042889103691101,62.04733055607383,172.3932760838909
28691339,-2.622919,0.594061,0.003289103691101136,165.36873188513692,197.0262388717185
28727356,-6.240773,2.248887,1.5654681036911011,13.20614867543074,133.4231995622605
28691355,-2.623265,0.519825,-0.01995389630889899,167.2104230691157,201.68391050792064
28691355,-2.623265,0.519825,-0.01995389630889899,167.2104230691157,201.68391050792064
28712943,-2.213087,-0.082241,-0.001663896308898849,184.3558134707016,242.0588381914729
28712966,-2.283067,-0.223619,-0.005526896308899021,182.85206089560717,250.62814443921496
28701998,-2.720602,-1.878353,1.845169103691101,32.57337487122825,429.9420640774787
28723295,-0.948867,1.978612,-0.005456896308899006,245.03400278808175,23.668654151018814
28712998,-3.088025,-1.106726,1.750836103691101,30.74309340700609,345.4212090079866
28716052,-2.263003,-0.015683,-0.021884896308898893,183.20365330428052,237.01698494316287
28713020,-5.620439,-3.113108,0.5361161036911011,108.68727897130348,339.1591684768359
28736359,-4.342805,2.95409,0.3176791036911011,93.3948498196986,78.81882636514794
28666331,-1.026415,0.520346,-0.00763489630889902,246.61924085306535,196.40990906295644
28731950,-4.985411,-1.272858,0.3445751036911011,113.60970975019572,279.1081350723932
28731950,-4.985411,-1.272858,0.3445751036911011,113.60970975019572,279.1081350723932
28716125,-2.158425,-0.208447,-0.014203896308898845,188.0007280121314,250.74973140591237
28716125,-2.158425,-0.208447,-0.014203896308898845,188.0007280121314,250.74973140591237
28736374,-4.687825,2.732645,0.727893103691101,66.00375144625215,91.92582878520705
28731964,-0.800737,-0.28036,-0.019379896308898914,270.14015243374814,278.94076605290564
28736381,-5.268034,2.934425,0.22052710369110118,89.5513111405422,100.98898320548642
28716147,-0.396573,0.679782,-0.013933896308898852,313.2230889871029,170.3103502846697
28716147,-0.396573,0.679782,-0.013933896308898852,313.2230889871029,170.3103502846697
28713072,-2.16072,-0.48252,-0.0029688963088989606,188.98277919737703,268.9084088139332
28736384,-6.599145,3.348691,0.7037841036911011,54.02250538317583,98.99191472389812
28689927,-2.465534,0.468364,-0.01228589630889898,172.25367048106426,204.7640603046904
28689927,-2.465534,0.468364,-0.01228589630889898,172.25367048106426,204.7640603046904
28731978,-5.776775,-3.367414,1.4811941036911012,65.60288411824615,366.9660589564833
28723369,-8.272891,3.373933,1.145132103691101,30.51493734298577,116.27444065202305
28731991,-5.877112,-4.271226,-0.11467589630889896,134.95136532882657,356.85375751690253
28727556,-5.386616,0.964485,0.801995103691101,71.94352667239946,188.3027173483725
28736397,-2.913318,1.658569,0.10995610369110098,142.64856909869405,129.6583222940812
28713112,-2.038694,-0.545192,-0.01820989630889902,195.15441652297224,274.5803146853656
28716209,-2.103853,-0.425171,-0.032260896308898834,192.53905369752863,265.3820235388477
28734329,-4.258884,2.846374,0.9159701036911011,53.59487580483014,69.62454217810844
28732014,-4.144274,-3.84813,0.2926491036911011,142.653876886903,391.850712965601
28732015,-3.268826,-3.032808,0.3749981036911011,151.56897983463395,388.8946052849485
28716248,-3.505629,-1.734761,0.04949410369110119,154.416548723203,314.00589784874825
28736425,-5.942577,1.912839,-0.12154289630889892,105.2573348267116,154.61936123145705
28736433,-5.597379,1.542441,0.30426810369110113,91.79481564672156,165.26964736180545
28738615,-6.354398,0.692693,1.297255103691101,43.06061949293215,202.9237100285214
28738617,-4.402111,0.742731,0.5473681036911011,96.70170988113024,195.2400278155077
28732049,-2.567226,-2.711569,0.9030991036911011,135.01102561255638,428.7337489538448
28716271,-5.27808,-3.599855,0.07894510369110108,132.83094138597443,351.4373344095934
28713159,-1.954309,-0.700703,-0.01675889630889893,199.5947220291561,286.4600075941051
28713162,-2.854624,-1.718273,1.665978103691101,50.68556842250209,396.5227005176782
28702157,-2.796233,-2.566082,-0.01600289630889895,180.0509994546336,368.20573619100674
28732064,-2.666945,-3.554622,0.009894103691101108,187.7512029621987,419.855867391574
28734368,-1.101514,0.94574,-0.0314638963088989,239.94965686181305,153.49732049630146
28713180,-3.679346,-2.72908,-0.03266589630889882,159.64384643671028,350.8316080411915
28738641,-3.846333,0.289937,0.9842651036911011,78.40094958686998,221.4564051319345
28738641,-3.846333,0.289937,0.9842651036911011,78.40094958686998,221.4564051319345
28738642,-4.832755,0.235017,0.755815103691101,84.30018328369403,220.68295881769137
28738642,-4.832755,0.235017,0.755815103691101,84.30018328369403,220.68295881769137
28736471,-6.924395,0.19763,0.2914301036911011,89.91993312481381,217.3378279660731
28738658,-3.145228,0.217637,1.0089921036911011,85.3686268210786,228.72986515388487
28713211,-1.869649,-0.922413,-0.02011889630889896,204.82444570764176,302.96415385074823
28734390,-4.58704,1.291211,0.49962610369110105,93.14405664115073,168.90757698870732
28689963,-4.041957,-2.34572,0.04001610369110109,147.36753180251958,329.47124749078614
28738668,-3.026761,0.063437,1.697069103691101,16.465954596582122,252.53439514735663
28698010,-4.917654,0.819993,-0.04078789630889901,119.56145079492856,192.28411675505
28698010,-4.917654,0.819993,-0.04078789630889901,119.56145079492856,192.28411675505
28725529,-2.608262,0.675603,-0.050721896308898895,168.4060168501873,191.61882100750847
28736520,-2.970338,-0.105618,1.531493103691101,39.54382722110935,263.5795672535502
28736522,-2.706191,-0.050226,1.352576103691101,60.50144851737917,259.0027763626851
28736522,-2.706191,-0.050226,1.352576103691101,60.50144851737917,259.0027763626851
28704524,-5.802161,1.253699,0.08023210369110112,101.79086262275348,178.2615381613376
28704524,-5.802161,1.253699,0.08023210369110112,101.79086262275348,178.2615381613376
28736524,-2.83731,-0.080653,1.281658103691101,67.37604982327522,257.8977996503123
28736524,-2.83731,-0.080653,1.281658103691101,67.37604982327522,257.8977996503123
28704536,-5.746088,1.156102,0.08094810369110106,102.85640325685212,181.75185819538837
28704536,-5.746088,1.156102,0.08094810369110106,102.85640325685212,181.75185819538837
28713281,-2.956015,-2.81024,0.07463410369110113,172.63235307506432,377.8322636236912
28736527,-3.052565,-0.176598,1.486774103691101,45.47725193195214,266.7251325225874
28736527,-3.052565,-0.176598,1.486774103691101,45.47725193195214,266.7251325225874
28734438,-3.988233,0.433285,0.8778591036911011,83.11610170943811,212.2923966893828
28736533,-2.21439,-0.127577,0.05665410369110102,181.1893715519625,245.94499066761236
28736533,-2.21439,-0.127577,0.05665410369110102,181.1893715519625,245.94499066761236
28736534,-3.274644,-0.294467,1.426189103691101,52.4768062669084,270.29691392145435
28736535,-3.161118,-0.24666,0.694828103691101,114.13131569830593,254.4643398271325
28713313,-2.75808,-2.747559,0.06421010369110114,178.37257725864464,381.1324407555941
28736540,-3.702125,-0.488597,1.740011103691101,23.34754621356456,283.6713959491634
28736540,-3.702125,-0.488597,1.740011103691101,23.34754621356456,283.6713959491634
28704574,-4.688223,1.139666,0.06623210369110111,115.71788176213308,177.5309349633856
28704574,-4.688223,1.139666,0.06623210369110111,115.71788176213308,177.5309349633856
28716385,-3.407203,-3.007637,0.0007441036911011167,165.6697817322646,370.321433613193
28702264,-2.100516,-2.430443,-0.01421389630889891,202.88523217929097,386.2830658947853
28716399,-3.623528,-3.417665,0.06848910369110106,160.024864198248,383.0622661810695
28736571,-7.368188,1.459474,1.1147151036911012,45.269427927724735,176.6356537660235
28736571,-7.368188,1.459474,1.1147151036911012,45.269427927724735,176.6356537660235
28736579,-5.984051,0.880456,-0.009348896308899013,105.85132389718372,192.7080622145673
28738720,-2.913415,-0.273544,1.333947103691101,64.01132876058387,272.79980621831425
28716427,-2.767796,-2.550685,-0.011131896308898881,180.5798790462943,368.5448616242836
28738721,-2.838933,-0.246518,1.271952103691101,70.71330334892068,270.50928943802626
28738721,-2.838933,-0.246518,1.271952103691101,70.71330334892068,270.50928943802626
28734482,-4.415604,0.106547,0.4090161036911011,108.86262429492646,225.2710127016909
28727749,0.099185,-0.000605,-0.009546896308898933,398.47162079649945,273.4106527986544
28727749,0.099185,-0.000605,-0.009546896308898933,398.47162079649945,273.4106527986544
28738731,-5.254606,-1.137453,-0.137811896308899,129.55600338634483,265.73852340124165
28704644,-4.872852,0.878055,-0.019705896308898962,118.86529519827003,189.730228152761
28704644,-4.872852,0.878055,-0.019705896308898962,118.86529519827003,189.730228152761
28716439,-1.794014,-1.351417,-0.0037488963088989635,209.80761169826235,333.8613107774976
28738734,-4.050185,-0.837699,0.11429110369110118,135.4042653846218,267.3336412040467
28738752,-5.847669,1.02692,-0.1858378963088989,113.51620109553016,186.92576457788795
28713485,-1.490147,-1.964149,0.019052103691101108,227.0928551341642,387.4644464675556
28732402,-8.41735,4.154328,0.09643510369110109,68.98395659433194,101.18965607360792
28738755,-6.836339,1.414094,1.5339751036911011,23.963911882887487,175.33571038186324
28738755,-6.836339,1.414094,1.5339751036911011,23.963911882887487,175.33571038186324
