uid,px_world,py_world,pz_world,u_rectified,v_rectified
27992383,-4.187711,-2.313378,2.340326103691101,22.651985776745647,368.5270326189096
27981996,-6.141662,0.103381,0.226038103691101,118.78129160107986,215.94114220298343
27981996,-6.141662,0.103381,0.226038103691101,118.78129160107986,215.94114220298343
27963546,-5.99489,1.447789,0.059740103691101165,122.06058171966768,170.899334042992
27989955,-9.011899,2.746202,1.784579103691101,43.58886851489965,139.6188674728765
27989957,-3.43854,1.319223,1.9349941036911011,15.54852908960865,146.28459359099827
27989966,-6.680611,1.374643,0.27392910369110113,109.5810208550607,175.37050252195968
27989979,-15.297893,0.602777,-0.22659589630889898,94.40894173644676,200.66529285562967
27989979,-15.297893,0.602777,-0.22659589630889898,94.40894173644676,200.66529285562967
27989981,-7.590699,0.432827,0.8254431036911011,88.6254674117433,205.26865444015797
27963590,-2.966344,1.519,-0.042625896308899014,169.01371636194722,146.701279768782
27989986,-6.388781,0.258675,0.1746571036911011,118.33638888271032,210.5240258025809
27961083,-1.863503,-1.113155,0.013685103691100986,206.3387686159016,309.857173594182
27989996,-5.639889,0.136849,0.8904541036911011,95.13906636527456,217.57184172866425
27989997,-4.627943,0.182919,0.19615610369110104,134.00453183786578,216.0815953226076
27989997,-4.627943,0.182919,0.19615610369110104,134.00453183786578,216.0815953226076
27943568,-1.7836,-1.331803,0.0076381036911010725,210.17077239259265,325.42666490671
27982090,-3.389727,-0.547614,2.1187621036911013,17.162868230529682,283.71900114528614
27982090,-3.389727,-0.547614,2.1187621036911013,17.162868230529682,283.71900114528614
27982094,-4.641379,-1.170794,0.23277210369110102,136.55799539711404,268.75267381027425
27982094,-4.641379,-1.170794,0.23277210369110102,136.55799539711404,268.75267381027425
27982111,-4.068809,1.155635,1.5912171036911011,52.82513818251735,167.53852027353648
27942071,-1.933882,-0.764964,-0.017968896308898863,204.6781887402945,286.0820617617849
27982122,-7.664341,1.478639,0.2740441036911011,103.91187638014009,175.2867007307645
27982127,-4.695879,1.103736,0.45421010369110104,118.39895589033588,177.79167893056052
27990040,-2.831625,-0.080662,0.3878891036911011,153.9663648354608,238.10610970958064
27979722,-0.305676,1.592483,-0.006995896308898963,320.5453327329036,55.92460057495316
27990070,-4.796615,-0.767049,2.325320103691101,15.897947457641806,273.8260160621236
27990070,-4.796615,-0.767049,2.325320103691101,15.897947457641806,273.8260160621236
27970251,-6.790369,-0.361156,1.661930103691101,59.51182253473209,234.37162520552224
27963655,-3.272786,0.672153,1.9634941036911011,18.04066053948199,194.65026682062103
27963655,-3.272786,0.672153,1.9634941036911011,18.04066053948199,194.65026682062103
27990089,-5.531357,1.515153,0.11084610369110104,123.9091207322947,166.20885528003578
27979805,-7.486537,1.152005,0.6545411036911011,92.73958988130492,183.8659963913224
27982219,-4.127045,-0.64963,0.39659110369110107,134.01387357314152,254.53537691241613
27990099,-7.279849,1.447702,0.5036281036911011,98.00174451921544,174.57972345790134
27953835,-2.311326,0.088133,-0.021883896308898976,189.99416231255512,228.8822987669957
27953835,-2.311326,0.088133,-0.021883896308898976,189.99416231255512,228.8822987669957
27982225,-4.085114,-0.960003,0.3811441036911011,136.3623941576885,267.9971414733742
