uid,px_world,py_world,pz_world,u_rectified,v_rectified
27918540,-1.990693,-14.313096,3.917110103691101,78.19681549135916,223.98714780986992
27918540,-1.990693,-14.313096,3.917110103691101,78.19681549135916,223.98714780986992
27918542,-2.109235,-15.474212,3.759977103691101,83.69217098297653,224.0087486960183
27918542,-2.109235,-15.474212,3.759977103691101,83.69217098297653,224.0087486960183
27918543,-0.987769,-16.115564,8.146816103691101,4.079158677203196,244.40516344626084
27918544,-2.043053,-14.998715,3.442729103691101,87.9790124513307,224.04390174110733
27918544,-2.043053,-14.998715,3.442729103691101,87.9790124513307,224.04390174110733
27918545,-2.113664,-15.655776,3.123301103691101,94.21381165490835,223.8955801183669
27918545,-2.113664,-15.655776,3.123301103691101,94.21381165490835,223.8955801183669
27918546,-2.065176,-14.876321,2.866809103691101,97.18547303594494,223.27893577582756
27918546,-2.065176,-14.876321,2.866809103691101,97.18547303594494,223.27893577582756
27918547,-2.15956,-15.913465,2.617121103691101,102.206758699281,223.43714019421853
27918547,-2.15956,-15.913465,2.617121103691101,102.206758699281,223.43714019421853
27913278,-2.670092,-1.227247,2.079720103691101,64.49195173644696,70.00386942228221
27918549,-1.819906,-12.561934,1.979850103691101,109.8622151959733,222.59117222958096
27918549,-1.819906,-12.561934,1.979850103691101,109.8622151959733,222.59117222958096
27918550,-1.514928,-9.123228,1.4608731036911011,118.98131420681604,220.4886108991236
27918551,-1.366637,-7.612652,1.3259481036911012,122.52639589170712,219.50403588570876
27918552,-1.589942,-10.639228,1.775982103691101,112.70408988020829,222.620077657287
27918552,-1.589942,-10.639228,1.775982103691101,112.70408988020829,222.620077657287
27909257,-2.533714,0.426853,-0.06325489630889902,261.5484507847003,31.107540175291437
27918553,-1.070641,-4.610656,0.6926641036911011,146.45005599371984,216.1496757191361
27909260,-2.462928,0.447207,0.05354010369110118,255.37012098972215,30.363561523693303
27909264,-2.886008,-0.124305,0.029067103691100993,228.8038672031991,43.94791050062719
27913286,-4.225878,-3.676943,1.178561103691101,126.19101818188388,100.75613639273438
27902268,-3.519904,-1.517479,1.659541103691101,99.96087572440638,45.83239195628897
27918555,-0.838807,-2.694422,0.733124103691101,155.34035019606864,214.2130188939112
27918555,-0.838807,-2.694422,0.733124103691101,155.34035019606864,214.2130188939112
