uid,px_world,py_world,pz_world,u_rectified,v_rectified
28283919,-3.082589,0.522925,1.2855511036911011,13.272361752609385,261.74470257886657
28283919,-3.082589,0.522925,1.2855511036911011,13.272361752609385,261.74470257886657
28283928,-4.939911,-0.69544,0.0024201036911011276,87.79242048291832,257.4030355118848
28286422,-3.374519,2.017018,-0.060679896308898806,166.77976795247884,176.15670244523224
28286422,-3.374519,2.017018,-0.060679896308898806,166.77976795247884,176.15670244523224
28283931,-2.799106,0.708216,1.197622103691101,27.92216519265341,264.4797192809916
28283931,-2.799106,0.708216,1.197622103691101,27.92216519265341,264.4797192809916
28286426,-7.388514,0.823646,0.3897631036911011,77.91316876316108,161.51667291079792
28286426,-7.388514,0.823646,0.3897631036911011,77.91316876316108,161.51667291079792
28270588,-4.738208,2.126371,1.310308103691101,51.86336928410083,103.75304525476088
28283963,-3.254884,0.346599,0.049024103691100995,120.90607801596728,267.05375675728754
28286431,-6.57066,0.855389,0.6984451036911011,66.83819035437423,164.22141787525436
28286431,-6.57066,0.855389,0.6984451036911011,66.83819035437423,164.22141787525436
28257997,-3.099119,3.263864,0.755108103691101,161.16355392472747,45.06216345822719
28286434,-7.306292,0.589516,0.5066121036911011,70.40442666477404,168.17920155103678
28286434,-7.306292,0.589516,0.5066121036911011,70.40442666477404,168.17920155103678
28223133,-3.543869,2.857946,-0.040080896308898994,184.62118163334964,122.306048281413
28286436,-6.702357,0.648738,0.6578731036911011,65.82453426967353,170.83554586527893
28286436,-6.702357,0.648738,0.6578731036911011,65.82453426967353,170.83554586527893
28286437,-7.544094,0.412142,0.46827610369110106,69.34453164807351,171.77446530654493
28286437,-7.544094,0.412142,0.46827610369110106,69.34453164807351,171.77446530654493
28284001,-4.542249,-2.38307,-0.10385289630889893,71.28824540736386,324.30394182696097
28286440,-0.946906,2.997557,0.35598510369110103,382.8373282477013,126.77301529309408
28286442,-5.007754,1.142223,0.07850310369110103,112.73037820969462,185.35243903787983
28276072,-1.776379,3.18152,5.1103691101062054e-05,290.8252367394544,114.51068222202244
28286443,-0.855919,2.773764,0.698994103691101,369.1668783748175,136.15263967035355
28284015,-6.638853,0.267465,0.36069610369110106,75.37273185132054,188.93806975767853
28286446,-0.860909,3.021086,0.4369931036911011,409.1781266494868,113.9054661903164
28286447,-0.890179,2.86411,0.528196103691101,376.8231260131577,135.9882450301875
28286448,-6.419844,0.518749,0.5735201036911011,69.20130900798429,180.4582037380645
28286448,-6.419844,0.518749,0.5735201036911011,69.20130900798429,180.4582037380645
28286449,-5.233941,0.974728,0.010527103691100992,110.93680778149265,189.3670193914711
28286449,-5.233941,0.974728,0.010527103691100992,110.93680778149265,189.3670193914711
28276091,-1.986167,2.81069,-0.014345896308898931,253.4525518457479,148.63428211851306
28286451,-0.916142,3.037916,0.2762211036911011,395.172018891482,129.18642951076637
28286452,-6.192963,0.494689,0.6939261036911011,63.33162298483387,182.83495756811536
28286452,-6.192963,0.494689,0.6939261036911011,63.33162298483387,182.83495756811536
