uid,px_world,py_world,pz_world,u_rectified,v_rectified
27732614,2.874057,-11.357201,3.5373101036911008,76.30425404899756,13.366991061143011
27732616,1.272188,-6.951542,0.20781610369110104,174.28986817600142,13.289691027479222
27732619,4.112713,-15.367498,5.029813103691101,58.71806166159149,17.040964208981592
27732623,2.279406,-7.595811,3.468888103691101,59.24411473782658,19.12867575235029
27710857,17.307163,-22.365818,12.4871061036911,33.145542797349975,143.61905946653502
27732625,3.665802,-12.217323,4.810521103691101,50.1511912478762,23.833208085614046
27666727,2.886551,-10.431702,0.11516810369110098,162.81877596930696,43.3383608866051
27732628,2.146572,-7.042072,3.131389103691101,69.0275124167631,21.821734733352717
27714350,0.829178,1.18691,-0.0013058963088989906,353.9779075037208,208.72384062271075
27714350,0.829178,1.18691,-0.0013058963088989906,353.9779075037208,208.72384062271075
27732632,2.921836,-13.692791,-0.5232018963088989,167.5694017832111,27.470245572566085
27725000,12.278921,-6.92943,0.6074001036911011,159.18632487361813,220.5770298603885
27725000,12.278921,-6.92943,0.6074001036911011,159.18632487361813,220.5770298603885
27732635,2.997343,-13.536707,-0.26587089630889893,163.1683546377142,28.74872393488218
27666745,3.117251,-10.451473,0.10509310369110114,162.89396080458584,49.52959945576376
27730311,3.327274,-11.580856,-0.1738298963088989,165.75506997672483,48.266490370489294
27732639,4.252282,-12.120283,5.910899103691101,24.80542644578765,34.74667824552827
27732640,2.070814,-6.132046,2.976512103691101,70.83888556208794,29.564263350265637
27730321,9.738984,-40.557369,8.9469531036911,67.84270495082137,15.005020738535222
27730324,3.302776,-13.493078,5.324545103691101,37.473260954208286,1.427259531929991
27725009,3.573675,-0.356586,0.44319110369110104,200.9790279177421,232.7760692287843
27725009,3.573675,-0.356586,0.44319110369110104,200.9790279177421,232.7760692287843
27732646,13.38665,-40.926155,12.1920241036911,50.03724776725176,42.44617642764817
27732648,4.830956,-12.819809,6.2836991036911005,24.68352052550577,43.76935821726502
27730328,6.235353,-20.672592,1.0462931036911012,136.30130814106485,50.12531142394815
27732651,6.084764,-16.448519,7.219621103691101,30.05688672082653,45.74786551198454
27732654,2.857415,-8.984865,2.259284103691101,109.6793241098101,40.05542563190028
27730330,3.034776,-10.857882,4.120906103691101,58.901319009241405,17.47830309830428
27730334,5.563823,-16.595932,-0.343816896308899,158.5682173517946,63.23698881040861
27730335,5.204163,-15.361784,-0.41842389630889887,161.61261081705982,64.1990375981558
27732664,14.016813,-50.160404,-1.903760896308899,148.31954766382646,50.17291468281212
27730340,3.876519,-13.546049,4.6931141036911015,59.63649305728316,22.603957732574344
27730341,5.165864,-15.597635,1.2363331036911012,135.65149466823664,56.41861952043192
27732667,5.074871,-16.386572,1.1112201036911011,136.94280529957155,50.928604114531936
27732668,2.495527,-7.919987,0.41879910369110107,162.68117084525258,50.49158823683234
27730345,5.303801,-15.141064,-0.6627198963088989,165.56481117948687,67.96580692679237
27725017,3.71352,-0.150149,-0.07531289630889892,223.04543861877085,241.0093337300544
27725017,3.71352,-0.150149,-0.07531289630889892,223.04543861877085,241.0093337300544
27730347,4.120118,-15.188051,6.1527321036911005,31.521216261286668,11.193840652409849
27732669,2.960831,-7.322772,3.237766103691101,75.1537446610798,52.85027940043585
27730351,5.714962,-16.368204,0.5291701036911011,146.39348393814106,64.19778936035397
27707759,11.3345,-11.470831,0.4576761036911011,155.07071543463394,169.81181172971844
27730360,4.55019,-15.061493,5.515923103691101,50.08587271225147,26.88880892392004
27719316,4.3543,-13.154484,1.8275191036911012,125.0381907956833,52.26516747276324
27730361,5.103421,-14.031567,1.218428103691101,137.0933251368076,64.63937927751047
27730362,3.724113,-9.275461,0.22779710369110107,162.94624712026436,74.34504189402944
27732676,1.214633,-2.112127,2.258610103691101,77.09123669503097,50.49891946691457
27725028,26.962488,-19.097048,8.075191103691102,98.4391250782836,215.4781404700749
27730366,7.942457,-21.962269,0.6932541036911011,141.18267108251064,68.75883479726267
27732677,3.499621,-9.889273,1.3196051036911012,136.48256664308514,57.72679060943853
27730367,5.937056,-15.537283,0.243045103691101,151.66402842886123,73.41975189621098
27732679,3.621509,-10.607687,0.104644103691101,162.3299868755934,61.20411006318562
27732681,5.458455,-15.733732,0.551099103691101,146.58427200966577,63.28726313698772
27725032,3.467078,-0.289588,0.8178001036911011,185.51772872315487,234.59200832200167
27725032,3.467078,-0.289588,0.8178001036911011,185.51772872315487,234.59200832200167
27710908,13.949518,-9.520622,0.2731761036911011,159.79579181132792,207.61463338974565
27725034,26.65332,-18.944401,9.3070671036911,88.15954374759377,215.6158593639836
27725041,27.608633,-19.148335,9.5050121036911,88.50699274864616,218.39624209773615
27719339,10.168351,-17.093981,2.218846103691101,127.96445046069212,116.88757963233404
27732691,1.452285,-2.380686,2.2247061036911013,86.51907980084783,64.1487173274779
27732692,7.951573,-21.004168,1.268808103691101,135.14400183703003,71.72778524797661
27730388,6.403698,-14.819954,-0.1640238963088989,158.6239425179034,86.25778951232331
27719344,10.561927,-15.616535,0.09325510369110113,154.6303009315439,132.7749771074428
27710918,3.238277,-0.044054,0.42904910369110105,207.91620734291257,236.91329660757808
27710919,1.91689,1.78947,-0.0012008963088989688,309.0796469493668,312.9836320814368
27710920,14.895713,-9.946109,0.20623610369110112,159.95807996123935,210.40610641087173
27727422,1.412038,-8.674255,-0.10534389630889884,175.64421469010722,9.106171444393
27725049,1.186894,1.950027,-0.002559896308898857,378.8099716449845,315.8736802512543
27730391,6.233085,-16.59683,4.973578103691101,75.39285774860696,56.84103481770524
27732698,3.249655,-8.071878,0.22338810369110118,166.75452236744437,73.28302380058722
27730395,9.411518,-22.400745,0.33964910369110113,145.54916314424293,84.63806255640682
27732700,4.817384,-11.971661,0.5801661036911011,150.5983015549394,75.43089050821862
27732701,5.529727,-13.232504,1.504902103691101,133.3382652950665,77.03348138949914
27730399,32.584953,-89.617584,16.2017261036911,84.75238552272629,63.71371904434625
27730407,4.384715,-8.900764,0.0895711036911011,166.5347338773921,94.04416005931868
27725067,11.798103,-4.805836,0.08093010369110099,170.70413701580358,240.99842301753336
27725068,12.303659,-5.020225,-0.136564896308899,173.02765663999187,241.5458386954898
27730411,5.836456,-16.227427,7.256384103691101,26.2499656267845,41.52171896338814
27730412,7.656466,-21.016062,7.952793103691101,41.60111617867682,48.711879702231926
27725070,24.300335,-17.597681,17.0531211036911,4.638375275062487,217.2493915006604
27725075,11.060226,-4.185407,0.14253510369110112,171.68735932519888,243.7858761946572
27725075,11.060226,-4.185407,0.14253510369110112,171.68735932519888,243.7858761946572
27725076,20.371681,-10.111286,1.417449103691101,148.39329714137125,239.44140433466683
27725076,20.371681,-10.111286,1.417449103691101,148.39329714137125,239.44140433466683
27730424,9.460574,-20.90304,1.656179103691101,132.30912272539894,89.54031149866685
27732727,1.607028,-2.091175,2.285252103691101,83.27443476707481,82.94308097617647
27725079,25.649124,-13.244192,1.890361103691101,144.51973568719984,239.4964637260004
27725083,15.31066,-9.914057,11.122665103691102,6.453046167306809,222.73545974105733
27730431,6.841848,-18.412489,8.7287801036911,13.237478393144327,44.01248808201095
27707781,10.159791,-14.166912,7.705296103691101,43.7628367995793,129.0040326017068
27725085,12.65922,-4.818844,-0.07805089630889883,172.3131239062584,246.46519262912292
27725085,12.65922,-4.818844,-0.07805089630889883,172.3131239062584,246.46519262912292
27730433,30.886171,-67.702057,-6.136735896308899,159.88444973121847,100.30718492910378
27730435,12.670978,-27.201712,0.6448521036911011,141.52016897357652,95.90785513895828
27730436,4.7142,-8.736485,0.10977210369110102,166.31685886070454,102.77967885909618
27730437,5.287842,-9.917599,0.09958010369110104,163.38667710809864,103.11204176164576
27732740,2.006461,-2.717104,2.418469103691101,84.22947893455225,91.0279583393735
27725088,14.934812,-6.101642,0.048269103691101156,167.02819141115356,246.06125239769716
27725090,10.956766,-3.74005,-0.006141896308898831,175.23813603159587,248.89335993585212
27725090,10.956766,-3.74005,-0.006141896308898831,175.23813603159587,248.89335993585212
27730450,229.221786,-491.382782,-21.316049896308897,145.19126787851204,102.65345919167387
27732748,1.582801,-1.694218,2.214446103691101,86.21707787996402,94.32627873334329
27730452,92.509094,-197.008438,-2.608041896308899,139.23451880969682,101.94414443139333
27730453,3.678241,-5.942849,0.45584810369110107,167.3814404993779,109.32483360854492
27732753,14.758083,-30.397779,-0.004687896308898987,145.8256228987824,101.57184118770527
27732756,3.180727,-4.768146,2.643612103691101,93.48134571088,101.58219144310787
27730459,60.346058,-127.20903,0.5141051036911011,136.2242558594984,102.102017618785
27732765,2.028273,-2.325749,2.3497511036911014,87.3637383776703,103.51973448050536
27732767,11.782341,-22.789301,-0.506034896308899,154.1096911034457,107.51355811858969
27732768,5.037461,-9.0821,0.237350103691101,162.6989083264471,105.666318123562
27732770,28.787382,-42.004887,23.080678103691103,14.327770999403723,130.59233683874623
27732771,1.182905,-0.76204,1.9759251036911012,94.73189602484996,98.89268967095911
27732781,16.770376,-31.347986,-1.1585218963088988,153.69699918966194,113.07209757032426
27730477,4.310998,-7.831307,3.4168961036911014,82.6720831568642,90.32739187161854
27732787,17.914568,-32.653774,-2.751977896308899,162.8707384686813,117.08268963754804
27732790,3.589823,-4.542788,2.8335021036911012,88.99022579885624,119.5077491487971
27732792,3.656631,-4.641672,2.658557103691101,96.8482092561682,120.6447542203805
27732795,18.851183,-27.672659,10.351526103691102,67.64340171681499,131.30755173055095
27730482,9.120012,-15.698154,0.09961910369110116,154.224819723233,116.54404398494329
27732798,2.736406,-2.962925,2.5092091036911013,90.29243729806116,121.9633111752573
27685770,1.48209,1.123389,0.0008931036911010715,302.7676838646232,241.41740420235288
27685770,1.48209,1.123389,0.0008931036911010715,302.7676838646232,241.41740420235288
