uid,px_world,py_world,pz_world,u_rectified,v_rectified
28162546,-6.052536,2.088876,3.2909181036911015,67.21322519788976,111.26034990632247
28162547,-6.572514,2.923513,1.1254601036911012,163.57601651685633,101.50629247859317
28162561,-5.977454,2.057355,3.0757691036911012,77.69351606973592,113.8670293362236
28156986,-6.239368,-1.855417,3.5378291036911014,71.8830027370841,266.54132653897113
28162565,-6.280455,2.112628,3.046691103691101,82.73237786237968,115.14084060971616
28162570,-8.334579,3.671152,-0.20099289630889894,194.8926282807245,103.84820315118807
28156996,-4.157645,-0.96413,3.2750971036911007,46.29934680395695,269.9339211215276
28159951,-4.071998,2.737535,1.5051291036911012,154.16502132144677,57.18342535954412
28162583,-5.788833,2.242871,2.013169103691101,128.06750999532252,112.79846668444397
28162588,-5.742616,1.991572,2.7042461036911014,94.53948931708922,117.64332332767778
28126676,-5.396949,-3.212449,3.125449103691101,84.99059819762093,326.4594722381796
28134646,-4.970263,-2.464191,0.05861010369110109,203.22991571922017,292.9547000505685
28166385,-3.77309,-1.116417,0.16728410369110103,217.43938595825003,269.8815100799036
28154051,-3.925397,-5.182649,1.611710103691101,148.1371437993156,423.7161221408139
28120664,-3.819145,-3.594157,0.19290310369110109,208.2579009729928,358.8958768670526
28146339,-3.612144,0.871632,1.989695103691101,122.10497920992724,169.4297004009062
28144214,-4.76521,-6.939765,-0.12121289630889898,201.9300401625921,412.018416508839
28147338,-4.223494,-5.653595,1.617467103691101,147.65800157104349,423.7890223383521
28132315,-6.143561,-2.895219,4.304250103691101,39.31712670799783,306.12661314883326
28132315,-6.143561,-2.895219,4.304250103691101,39.31712670799783,306.12661314883326
28160010,-5.139788,3.359355,0.2694291036911012,207.82340698458725,68.92722794142225
28144235,-3.059819,-4.101762,0.3156691036911011,211.97344814787635,409.0758227847813
28166415,-2.159654,-2.445053,1.6270251036911012,149.848094995989,427.2907778103551
28162632,-5.474223,2.131907,1.353569103691101,157.6212576019059,120.0630729500219
28166422,-1.772562,-2.180613,0.6871361036911011,227.58176279192432,417.2974315218726
28143481,-7.184926,-1.800012,3.2570361036911013,91.84749626227298,251.66093009318269
28116434,-1.487338,1.702933,-0.018084896308898868,353.43700574518823,90.1437635243625
28154138,-2.466689,-3.147238,0.151708103691101,234.3517465594529,401.9651764066558
28154148,-1.821617,-1.942315,-0.17247289630889884,280.5997037503507,378.1412865775977
28160032,-6.630899,2.507461,3.372203103691101,69.84335621153238,99.009669722903
28149143,-5.19266,2.341182,3.166823103691101,57.92280811296087,84.72891383668969
28147372,-3.483841,-4.702261,1.053687103691101,174.3077573072012,420.7259554126086
28160043,-5.15989,2.183293,2.7767851036911013,82.88941817954677,98.49922816783796
28164844,-4.686661,3.102422,1.956600103691101,126.14187921086136,44.183921872371
28162644,-5.704279,2.083177,1.479972103691101,151.66226335454002,123.46891029851837
28160049,-5.386163,2.236791,2.741296103691101,87.81216415509257,99.91350128666936
28157146,-6.998618,-3.105658,3.325429103691101,90.63578775625788,290.5876951085173
28147392,-3.36769,-4.676281,0.37613610369110106,203.75193880219655,414.0179222558321
28164861,-12.699797,7.695622,-0.799313896308899,190.0779112084433,52.69547537503004
28139970,-4.327742,-0.069832,3.196149103691101,50.46659269787219,218.4462765913367
28160064,-5.353314,2.227736,2.527404103691101,99.5419494993936,102.332531285344
28147396,-3.055995,-4.065574,0.3193561036911011,211.9893499762075,408.0857237712994
28164871,-6.644159,4.075913,1.278834103691101,158.22358474628516,54.78552931277173
28162660,-6.659811,2.317149,0.916847103691101,170.10885482580753,126.22889117220404
28162664,-5.768188,1.929006,1.6169421036911011,145.7685139138714,129.6112275208871
28160093,-6.069106,1.840233,3.9405671036911007,32.081794011273445,117.31384930151474
28164884,-3.909553,2.678092,1.5947501036911012,148.64773191044566,54.00972142573463
28154278,-4.963889,-2.305233,0.249207103691101,197.3400612823683,289.18270211132256
28154279,-3.918873,-1.535492,0.3808861036911011,205.187779552156,284.63447825858134
28154285,-4.12501,-1.755874,0.31053810369110113,204.90130145657,287.9924880708029
28160107,-5.35548,1.931712,2.820359103691101,83.92940115468863,114.70397906617995
28162676,-9.802039,1.651199,4.048135103691101,78.27726093537501,147.03752068059822
28154319,-2.316793,-0.308555,-0.04782089630889885,268.9062955140915,262.7923895233108
28162685,-10.015249,1.661171,3.9690571036911013,82.20652195298055,147.7301092987093
28162686,-3.927884,1.507566,1.8917251036911011,129.44498953632305,130.8142988822334
28162693,-9.927184,1.666538,3.7755331036911013,87.31707790416709,148.02763976560294
28162704,-7.962831,2.352225,0.4732891036911011,177.8751212312691,135.28982288805156
28149243,-8.815003,3.877258,-0.2618938963088988,193.7536548332654,102.50284525019336
28162709,-9.752006,1.637985,3.261110103691101,101.27455363945036,150.0928753794464
28162711,-4.358832,1.598973,1.498861103691101,153.40047869097248,133.9601341275548
28162712,-6.144672,1.954239,0.9916231036911011,169.40849175504363,135.50752529264696
28160149,-4.737634,1.329755,3.762472103691101,8.67246169730484,131.65667817524843
28146397,-6.595217,0.707067,0.7828031036911011,173.45216779865373,180.535883034376
28146397,-6.595217,0.707067,0.7828031036911011,173.45216779865373,180.535883034376
28164909,-6.043881,3.836709,0.4270361036911011,193.1538209615855,63.33964314199403
28154381,-3.663116,-1.902385,0.4185831036911011,205.87692659617773,305.7238176273091
28162725,-6.371116,1.968957,0.855251103691101,173.21064086368395,137.15192292519265
28160166,-5.651862,1.239751,4.241699103691101,5.738725067925458,141.1640810529543
28139987,-5.27441,0.381894,0.11582010369110107,204.4536531633788,195.8812391662608
28149275,-15.832398,1.947108,5.885490103691101,71.63143537135772,149.77848137755177
28157267,-2.885471,-1.143,2.883328103691101,41.95107441526352,325.0663693080505
28157280,-4.675664,-2.65107,3.262003103691101,66.74674552369382,329.53018450960406
28139995,-5.291811,0.366607,0.04043310369110098,206.8163035484148,196.4973471087605
28139995,-5.291811,0.366607,0.04043310369110098,206.8163035484148,196.4973471087605
28157295,-4.084181,-2.506698,3.6333591036911015,29.332826061122745,350.94686876977784
28164947,-3.837001,2.630513,0.847575103691101,195.9407040904737,69.78133643380758
28149291,-10.850516,1.659925,4.258224103691101,79.69765398341158,149.1231203391211
28164950,-6.007716,3.05896,1.8390431036911012,135.7503935186973,80.61538580563186
28143524,-5.94322,-1.444647,3.0657431036911014,88.3542040007595,255.6520574523768
28143524,-5.94322,-1.444647,3.0657431036911014,88.3542040007595,255.6520574523768
28154479,-3.911508,-3.326741,0.011594103691101143,214.52944926993237,345.35972068891465
28139997,-4.656655,-0.287113,3.359685103691101,48.33452500964654,225.94119499713372
28160216,-9.895146,1.637253,3.8854371036911015,83.90308175932424,148.2960658382204
28162784,-10.026474,1.657873,1.3938891036911012,149.79732505142056,156.10946387058232
28160222,-10.32121,1.694882,3.7285391036911006,91.00571969533462,148.61314238507106
28160224,-5.251861,2.029136,0.856131103691101,179.78666531065238,126.53408020261917
28162791,-5.819556,1.841577,0.07737810369110099,203.4522504113008,143.15500132921568
28154517,-4.113125,-4.176759,0.5708441036911011,189.89415511296943,371.1707916955702
28154525,-4.905628,-5.118601,1.9915441036911012,133.0025435681677,387.22452532133576
28162815,-9.314589,1.602052,0.5783851036911011,169.94170176657815,158.4844486034282
28162819,-4.795848,0.679154,3.2820361036911008,50.9846484556856,174.2138894907938
28149350,-7.548183,0.782978,5.281039103691101,1.3919084609009644,163.37520154512725
28164987,-4.009141,2.71366,0.4050121036911011,217.09531817385857,76.49238385274708
28157398,-2.28128,-0.86169,1.9989021036911012,114.40802830603133,325.0480341788982
28154613,-5.902119,-8.236559,-0.09981589630889887,191.84981457168703,405.09413067364807
28160291,-4.587969,1.529564,1.2799261036911012,163.98545341333647,141.4320385721119
28164997,-5.431838,2.992919,0.7844151036911011,182.8754620491401,85.68643851398761
28162846,-5.272636,0.858336,2.297152103691101,114.07353352354414,170.17846252172444
28171208,-4.926794,3.214634,2.053060103691101,121.30323743276854,43.12633944926762
28162851,-10.110012,1.691845,-0.810966896308899,196.07860934002557,161.21750618748058
28165005,-7.306792,2.666434,3.6492701036911015,65.34895179816849,98.7417001215351
28146450,-7.062447,-0.481342,2.896830103691101,101.74969925672842,213.08369921305916
28157422,-2.735263,-1.499109,2.0973991036911013,112.53504504646313,342.47305354199284
28160329,-4.138492,1.202681,1.782124103691101,137.2864325481027,152.37955711931386
28160330,-11.059455,1.686052,0.886860103691101,159.60761129765285,158.48712741111223
28162870,-4.342737,1.281117,0.6326881036911011,196.50321585316345,156.9459242082199
28171241,-4.279961,2.511356,2.051535103691101,118.81528851219352,68.81711180412154
28160340,-5.864337,1.812224,0.05751910369110114,203.6082964277253,144.55868795328536
28171242,-6.828729,3.743193,1.019833103691101,166.92666177250797,74.42272217582638
28160342,-10.029891,1.623672,0.7377541036911011,164.58702817294383,158.68033288536887
28160357,-5.514938,0.321703,4.366916103691101,0.3944929978849529,187.20773480061072
28154707,-2.080825,-2.638547,1.6866431036911012,145.14030437345752,447.3796538865705
28162894,-8.513685,0.996461,0.5352131036911011,173.11751500268963,172.47122348414044
28160371,-3.42045,1.008629,1.957442103691101,123.01370583056055,159.70318914538842
28112660,-4.821016,-5.047616,0.5197191036911011,185.1931108301988,372.0277409356762
28143578,-5.572458,-1.636452,3.337783103691101,72.03031179091892,269.33284886784554
28171273,-4.944438,2.439139,1.785361103691101,137.3358068535644,92.89034139770226
28162915,-3.266322,0.798773,1.9494821036911012,123.06990864491894,174.52277427931153
28140042,-2.948999,0.281989,1.919108103691101,124.56968318811184,214.6679677722938
28160404,-3.454331,0.898357,1.9674961036911012,122.68979487582467,167.50515745256178
28160408,-4.197661,0.958016,1.618136103691101,146.99340682089107,167.42148195778032
28157508,-4.639976,-4.938537,3.121651103691101,81.96191766936695,407.812728820536
28149485,-5.773457,1.815685,0.08729510369110116,203.5214737084356,143.8297228131151
28157523,-3.960245,-3.117755,0.04839910369110112,213.15642145055216,337.4517967937188
28171313,-5.166428,2.158128,1.461441103691101,153.524218396224,114.35493326386616
28165068,-4.64784,2.200154,1.735069103691101,139.92891551629324,101.498897209954
28157552,-3.844977,-3.273408,0.04323410369110103,214.39816605023532,346.04151203362585
28165076,-6.124505,2.095221,3.2713021036911014,69.32069052666347,112.05483500371844
28140062,-4.366813,0.342319,0.08983510369110115,216.50060607747608,201.5737422084649
28165089,-6.0826,2.072051,3.037906103691101,80.94701764576834,114.78672137473838
28162982,-4.123467,0.827362,0.8950931036911011,185.4116663448782,177.81456121697215
28160483,-7.195716,0.622573,0.6990891036911011,173.37255227319775,182.63825008415705
28160484,-4.661041,0.891138,0.8040301036911011,184.81104821583284,174.88808094112724
28171374,-1.044371,1.088388,1.486453103691101,193.54291501625,117.06146222392216
28160493,-9.335222,-1.179058,5.394984103691101,37.37899271819245,219.1676939682739
28171378,-3.960788,1.247331,1.7457981036911012,139.27549933240329,148.91731795012566
28160496,-5.499367,0.979132,0.054997103691101,205.54514192118896,174.0184244731428
28140073,-7.244957,-1.793282,3.266844103691101,91.91780441732568,250.82706192266824
28171381,-5.052807,1.327255,1.450304103691101,154.11117737673982,152.71151217159752
28165100,-5.899493,2.028957,2.858673103691101,88.122896475788,116.28400886606175
28160508,-5.999053,-0.035529,2.865023103691101,94.34544007733096,203.8048838793656
