uid,px_world,py_world,pz_world,u_rectified,v_rectified
28184247,-5.171921,-0.223666,0.3857441036911011,184.91276148690216,248.2601812184693
28182016,-5.076335,2.853492,1.275771103691101,146.14793306566708,133.3334057005202
28184253,-3.426845,-0.081967,1.8515291036911012,121.4724331479007,256.86019437212667
28182033,-3.750752,1.513791,2.033994103691101,107.3739770231294,166.43830875328018
28182035,-7.038947,2.180501,2.5154811036911013,103.17701203315958,175.790640828831
28182035,-7.038947,2.180501,2.5154811036911013,103.17701203315958,175.790640828831
28175871,-1.035911,1.247304,-0.025224896308899014,322.88541589090715,124.94515804484102
28182039,-3.322575,0.954286,1.9540201036911011,110.98014604306154,193.46473571726764
28184264,-5.143666,1.993635,2.252417103691101,103.93032731556347,163.59737683838247
28184265,-5.570381,1.952612,1.1584811036911011,151.15628615324476,173.34209736272382
28184267,-6.839677,2.200603,1.1779821036911011,147.59158202592425,176.22045363357356
28184271,-4.627397,1.382354,0.516046103691101,181.808424571178,187.2909102620788
28184271,-4.627397,1.382354,0.516046103691101,181.808424571178,187.2909102620788
28182048,-7.448012,0.656862,3.2645471036911013,80.26997391492915,223.83786152645052
28182052,-4.850259,0.585996,0.4129351036911011,185.26693011953876,218.95494136441727
28123758,-2.371531,0.111272,0.025848103691101132,248.56897441100645,239.6694599024401
28123758,-2.371531,0.111272,0.025848103691101132,248.56897441100645,239.6694599024401
28147285,-3.4649,-3.315448,0.09518810369110109,225.72804939680876,405.41294446450553
28184292,-3.565752,0.440788,0.33100110369110103,204.12248266151627,222.36692582969692
28184294,-2.781872,0.436917,-0.05359489630889902,239.0167675714662,220.02250221924663
28184294,-2.781872,0.436917,-0.05359489630889902,239.0167675714662,220.02250221924663
28184296,-3.30834,0.443855,1.2179521036911012,160.7168520091631,223.50229504689136
28184297,-3.85568,0.406897,-0.332180896308899,226.98399939242324,223.24217920549344
28184299,-3.690246,0.386565,0.6557411036911011,187.26853935297157,225.8338185515331
28175922,-7.07229,1.03981,0.7019891036911011,162.61806792220932,210.2255276579103
28175922,-7.07229,1.03981,0.7019891036911011,162.61806792220932,210.2255276579103
28184302,-3.782738,0.432363,1.3850201036911012,148.85694781735114,225.2779436898355
28184303,-4.356826,0.405975,0.9997011036911011,165.35952893230626,226.33674970165904
28184304,-4.393706,0.363116,0.18922710369110107,198.8900213445212,226.58557571960543
28184305,-4.157684,0.343229,0.15616910369110104,203.2262639796176,227.1592095852596
28184305,-4.157684,0.343229,0.15616910369110104,203.2262639796176,227.1592095852596
28184309,-3.299339,0.372245,1.3302211036911011,154.14225966603803,227.90386167922577
28184309,-3.299339,0.372245,1.3302211036911011,154.14225966603803,227.90386167922577
28184312,-3.528983,0.346041,1.1961361036911011,160.78940254552117,229.1193440146093
28184312,-3.528983,0.346041,1.1961361036911011,160.78940254552117,229.1193440146093
28184315,-3.367623,0.357409,1.433009103691101,147.54023583880758,229.1080694092887
28184317,-3.569631,0.325291,1.278970103691101,155.92572608723043,230.4833827760165
28184321,-5.554854,0.238403,0.631506103691101,172.8709202072541,232.2811731280267
28184325,-3.115771,0.250953,0.11034810369110115,223.34613501381045,230.9716338348014
28184325,-3.115771,0.250953,0.11034810369110115,223.34613501381045,230.9716338348014
28182089,-6.87523,-0.368803,2.6563031036911013,100.45197487690908,255.18039957677536
28182089,-6.87523,-0.368803,2.6563031036911013,100.45197487690908,255.18039957677536
28182096,-2.784307,0.08275,1.939120103691101,110.1758932245034,251.27431593525327
28182096,-2.784307,0.08275,1.939120103691101,110.1758932245034,251.27431593525327
28184331,-4.426965,0.108678,0.12318910369110103,201.50416955753008,236.56872919214047
28182100,-2.739067,-0.009668,1.946992103691101,109.35113306258832,258.7163574234731
28182100,-2.739067,-0.009668,1.946992103691101,109.35113306258832,258.7163574234731
28184336,-3.796616,0.143875,1.4696821036911012,144.77133140764016,240.46175543232252
28184337,-3.251268,0.150119,1.311900103691101,156.1213786691224,240.8749858393759
28175974,-2.4146,0.311912,-0.030767896308898868,249.4828304862437,226.71603250466035
28175974,-2.4146,0.311912,-0.030767896308898868,249.4828304862437,226.71603250466035
28184340,-5.030049,-0.115742,0.12331810369110108,195.18196303301616,243.95627374157408
28140600,-4.044125,-2.69264,-0.005371896308898894,217.68040893070844,356.03749876709185
28182104,-2.57318,-0.079891,1.930713103691101,109.40074158589758,266.0406926205065
28182104,-2.57318,-0.079891,1.930713103691101,109.40074158589758,266.0406926205065
28184343,-4.906846,-0.169242,0.16148710369110097,195.194328502462,246.312230497182
28184343,-4.906846,-0.169242,0.16148710369110097,195.194328502462,246.312230497182
28184344,-4.575997,-0.066578,1.3362211036911011,149.99074488195177,247.50774000650856
28184346,-6.483429,-0.33784,0.3865151036911011,176.1669203187259,248.3844789268336
28184349,-5.828397,-0.270912,1.3060721036911012,148.56740727479422,250.960065759758
