uid,px_world,py_world,pz_world,u_rectified,v_rectified
28336450,-3.127897,3.35616,0.7647311036911011,34.06987177974796,163.0370231383164
28387349,-7.953502,2.014898,0.3313001036911011,19.08137542332284,300.49701640915214
28387349,-7.953502,2.014898,0.3313001036911011,19.08137542332284,300.49701640915214
28382661,0.279829,2.453092,-0.016033896308898843,350.8705059888341,39.73734797980737
28345396,-5.980575,2.079886,0.5063991036911011,24.83645882801244,288.1990835989028
28382662,0.009037,2.784466,-0.0591078963088989,291.90198904453393,42.31712065731614
28384330,-0.075668,0.944352,-0.002483896308898892,391.13535859654905,293.8592548838626
28384330,-0.075668,0.944352,-0.002483896308898892,391.13535859654905,293.8592548838626
28380527,-0.6674,3.143129,-0.016686896308898858,209.5505300706157,71.11323928410647
28387352,-7.696908,1.875949,0.6745901036911011,1.6373464141309455,309.39343866151944
28387352,-7.696908,1.875949,0.6745901036911011,1.6373464141309455,309.39343866151944
28331468,-0.472489,0.745701,-0.010182896308899014,329.73500644572096,332.947327373731
28377975,-5.659842,1.101731,0.10178910369110117,59.28495065730704,326.89195227068024
28372795,-6.79168,1.18302,0.7442391036911011,4.650444308333988,339.20544245210533
28387355,-0.510127,1.327492,-0.009858896308899023,292.61350095768324,249.1167671899732
28387355,-0.510127,1.327492,-0.009858896308899023,292.61350095768324,249.1167671899732
28387360,-7.85105,1.959285,0.2014131036911011,26.76426122073383,300.4868773885476
28387360,-7.85105,1.959285,0.2014131036911011,26.76426122073383,300.4868773885476
28385248,-0.136178,1.510751,-0.02301289630889891,338.9004661533952,205.685227953356
28387361,-8.46417,2.015289,-0.08058289630889881,35.35512139480741,298.11638679911664
28387361,-8.46417,2.015289,-0.08058289630889881,35.35512139480741,298.11638679911664
28343262,-3.267699,2.806549,-0.014033896308898841,100.36882087756268,208.54702661947616
28343262,-3.267699,2.806549,-0.014033896308898841,100.36882087756268,208.54702661947616
28352342,-0.303631,1.702608,-0.012913896308898831,301.9680518330914,190.026718583324
28352342,-0.303631,1.702608,-0.012913896308898831,301.9680518330914,190.026718583324
28387364,-5.738397,1.667487,0.8449911036911011,3.478584630507754,313.39966298134544
28387365,-5.58524,1.715958,0.677759103691101,17.905024314657823,306.58199466130867
28387365,-5.58524,1.715958,0.677759103691101,17.905024314657823,306.58199466130867
28387366,-7.067507,1.822782,0.24668410369110116,31.36807927678217,302.60023498088094
28387366,-7.067507,1.822782,0.24668410369110116,31.36807927678217,302.60023498088094
28387368,-5.744105,1.656637,0.7403371036911011,11.78897234537044,311.86772422322406
28387368,-5.744105,1.656637,0.7403371036911011,11.78897234537044,311.86772422322406
