uid,px_world,py_world,pz_world,u_rectified,v_rectified
28562626,-7.244198,-0.437702,1.434961103691101,43.45858229013149,273.89175469618
28562627,-3.306446,0.277062,1.3857871036911011,53.806443216304416,266.573029359733
28561960,-7.902098,-0.973079,-0.9922478963088988,128.72720597938525,273.441558599852
28555432,-0.610285,0.183423,-0.013185896308898881,303.44945462290207,294.882197706089
28561085,-2.954456,1.75107,0.00813110369110115,162.94209061508917,169.6580147146868
28561961,-4.676688,-0.592793,1.4067721036911012,48.11480995532583,304.8464684281285
28556913,-7.343667,0.658299,0.796624103691101,72.07582744990822,233.48636508769465
28556915,-5.461315,0.374295,0.07462310369110114,116.36776294787568,243.91016489718447
28561962,-3.364555,0.006255,0.3434081036911011,134.9252780225658,272.3283756272152
28561962,-3.364555,0.006255,0.3434081036911011,134.9252780225658,272.3283756272152
28538171,-6.348227,2.066031,0.4814541036911011,90.52366417399594,183.2936939045037
28538171,-6.348227,2.066031,0.4814541036911011,90.52366417399594,183.2936939045037
28562628,-0.291066,0.674302,0.17074710369110102,339.3216189600905,236.1245978208157
28555449,-6.328225,-1.199442,0.0682161036911011,108.45150033284165,296.4364748793389
28558548,-3.081227,0.01935,-0.12850889630889895,168.2375372186684,269.2870362845844
28561965,-4.128131,-0.420107,1.132806103691101,70.9905946131729,298.76461400730244
28561966,-2.63448,0.123279,0.5413751036911011,139.08843465912008,274.56781972088856
28562630,-4.842916,-0.021447,1.409243103691101,47.558195415155296,271.8612423407697
28538185,-4.156938,1.254428,1.728891103691101,20.273892785157216,198.25612816416444
28546126,-3.587802,0.292067,1.749214103691101,14.833751499148946,266.9813187571073
28561967,-2.822348,0.075323,0.31371210369110103,149.7937734605309,272.9163150901448
28561967,-2.822348,0.075323,0.31371210369110103,149.7937734605309,272.9163150901448
28562632,-3.510616,0.190489,1.264488103691101,64.31952441816881,269.3983844264538
28558551,-3.040942,0.288601,1.138523103691101,80.28297197578146,265.38016834789653
28561968,-2.918323,-0.04049,0.7958501036911011,112.58053393489044,286.58676393471006
28561969,-2.886902,-0.00111,0.5566751036911011,131.57246408672273,280.5162424752191
28538199,-2.672059,0.846922,0.040610103691101074,170.2372581552214,222.07377763296492
28475299,-2.343411,0.184969,-0.011096896308898874,185.28431615181395,266.4785203632073
28475299,-2.343411,0.184969,-0.011096896308898874,185.28431615181395,266.4785203632073
28561094,-2.937163,1.618613,-0.007145896308898836,164.3749317112814,177.32950812386912
28500451,-1.028771,1.803865,-0.0018488963088989507,255.5301124026716,118.93765237738026
28561971,-2.591768,0.042969,-0.10884989630889885,182.08421088385373,272.3983215069884
28561095,-5.745668,1.65634,0.6827081036911011,85.66009129670297,194.01611745622697
