uid,px_world,py_world,pz_world,u_rectified,v_rectified
27873168,-0.667401,-1.130866,1.316498103691101,169.19503290255392,435.0754412399473
27873171,-0.615603,-2.32022,0.942712103691101,186.63062490628,441.6657605705632
27855379,-5.617669,0.798856,0.38921610369110105,209.18064355136485,133.55173324572183
27871286,-2.659753,-3.127195,0.9707001036911012,172.53346520296122,325.1550725512391
27871287,-3.311424,-4.549072,0.9452111036911011,167.23686633713956,324.4774696820632
27871291,-3.755619,-4.834806,2.718357103691101,107.16265206575092,321.28977380846766
27871293,-2.834643,-3.496274,1.592830103691101,145.73185489741093,327.83056587381867
27871298,-3.350288,-5.356438,0.3378681036911011,182.51817802790265,331.6115246493296
27823413,-7.947381,2.96634,0.8498031036911011,195.6362237797396,21.67613758956196
27871315,-1.972326,-2.49067,0.9214321036911011,180.02937331798125,344.982557386778
27871327,-2.632373,-5.244802,0.2990701036911011,185.9761416674568,353.0650108734044
27855486,-4.186105,0.407121,0.153411103691101,227.42141917543512,173.87925557582355
27871338,-3.273021,-7.076617,1.7839551036911012,137.52460240743324,358.96819011708413
27861105,-7.598826,3.033829,0.18134310369110107,222.2623783508342,27.371680647428946
27876127,-4.991233,3.078433,0.3189731036911011,252.13188067261103,1.2446596163847232
27876128,-3.843006,3.026201,-0.1695328963088989,313.9510019065248,5.687515160798199
27861120,-4.46139,2.332492,1.8684661036911012,147.16586973492468,16.990615316893923
27861121,-9.089222,3.065254,-0.14064489630889887,221.1105474112396,35.60532835496889
27861129,-9.736981,3.003259,-0.26482889630889894,219.76908386006957,40.90263466920047
27876137,-4.230477,2.594838,1.3715171036911011,188.06100412479924,3.237799814201395
27876140,-3.868271,2.545004,1.110956103691101,211.60067994282403,12.961451122796802
27876141,-5.621989,2.884091,0.5101991036911011,228.18576644626472,18.36520328837369
27876144,-8.172032,2.820819,1.918576103691101,153.7836606612189,12.626875307006316
27876147,-3.382514,2.647646,0.090768103691101,302.5994761778537,32.847325705058296
27876148,-6.672998,2.229136,3.476763103691101,65.01710612298339,5.260837087502296
27871406,-0.622526,-2.352548,0.8390421036911011,193.08560132626357,438.84230957794273
27876152,-3.410674,2.514248,-0.047507896308898845,304.5097229600309,51.7146436693709
27855602,-5.143628,0.251253,3.601966103691101,49.00964665846095,131.65511514401177
27876154,-3.889261,2.091184,2.026693103691101,129.4716524238978,31.56026837527128
27855608,-8.367835,-0.984684,3.5327711036911014,99.47573976978842,142.77107551014095
27876156,-4.050237,1.961666,1.973913103691101,135.5830801217071,47.87783373686844
27876160,-5.199042,1.876494,1.993318103691101,140.88302165579677,56.259595575312375
27871410,-0.59869,-2.451418,0.994510103691101,181.8946087630104,445.4190204820748
27876167,-7.190075,1.554169,1.7324711036911011,157.10978778785912,75.75711631775701
27876170,-6.811281,1.574772,1.4879851036911012,166.89730888239598,79.00039641219914
27876171,-5.466848,1.843398,0.6061341036911011,211.9736110412952,82.6440889591864
27876172,-7.172857,1.416189,1.734685103691101,156.64952802929878,81.93595497572045
27876173,-5.519581,1.796041,0.3662221036911011,221.26641128308628,88.48602663591862
27876174,-3.321387,2.076513,-0.11381789630889894,295.36118162511315,94.11543168753316
27876177,-5.741883,1.505391,0.756413103691101,200.0823248772357,96.7728221837696
27876178,-6.677789,1.427103,0.49495010369110104,203.7393599938336,97.85052049014284
27876182,-3.070327,1.872279,0.07180110369110104,286.3162101907167,110.44459028494596
27855643,-7.653621,-0.664332,5.631828103691101,5.265085920621004,123.48627531114282
27855643,-7.653621,-0.664332,5.631828103691101,5.265085920621004,123.48627531114282
27858178,-8.423491,3.096925,0.010165103691101018,221.7555257660817,30.206400804616635
27838160,-4.295412,2.886582,-0.04043589630889888,284.6479270546201,21.01616184912297
27858181,-7.43276,2.885474,-0.02105189630889881,229.19276502998736,37.34295635217117
27876187,-4.414682,1.37097,0.3037691036911011,231.45999749427136,121.897847264934
27876188,-3.144346,1.677457,-0.11336989630889893,288.02232783548965,127.98530261873594
27876190,-4.648466,1.171913,0.929943103691101,196.26959111543005,121.80084924517296
27876195,-2.924774,1.535496,0.07438110369110107,279.8045592621152,139.99761730384688
27855659,-8.324155,-1.414015,3.5732151036911013,99.12076664079056,154.730471309959
27876196,-3.786888,1.245244,0.4706791036911011,230.17993013529488,136.3546466177765
27876197,-3.99037,0.935513,1.6212491036911012,158.04549505420795,136.22988383119375
27876201,-7.670578,-0.306811,1.2252131036911011,168.72921572339766,143.77178047799913
27876202,-4.140017,0.765923,1.744159103691101,150.0519944886255,142.07002832109373
27876204,-5.108357,0.361136,1.764897103691101,150.10658918006655,146.2388836563902
27876205,-5.106193,0.133439,2.757967103691101,99.63492660715454,147.296071457106
27861198,-4.307498,1.875049,1.822648103691101,148.6418908514434,60.32881222293844
27811442,-6.723881,0.974513,0.7573111036911011,191.2566608220535,113.00931553035676
27876209,-3.947707,0.634042,2.104648103691101,125.7729004575056,149.23428928550726
27873510,-7.020618,3.16621,0.9804521036911011,196.960391709562,1.2745484258937836
27876213,-2.879306,1.283462,-0.054558896308898985,280.8409176634115,160.74300621967342
27876216,-4.536662,0.293982,2.193885103691101,125.27570191160984,154.9981615072775
27873520,-4.034863,2.395797,1.9588131036911012,137.08871751580574,0.255721597034892
27873527,-5.878574,2.292211,2.599821103691101,107.77554212114347,14.290641845634951
27861230,-6.135641,1.678315,0.04464410369110117,226.27128448861723,95.0631082246579
27848340,-7.572597,2.773671,1.003310103691101,190.3149711708866,27.27267459194977
27873536,-6.990824,2.196275,2.5702791036911012,119.84582079528984,29.16434608359376
27873537,-6.463994,2.265808,1.474037103691101,170.97608854824483,43.241289369661246
27876232,-4.140365,0.014625,0.6623031036911011,201.28928037996076,187.6833503139436
27876232,-4.140365,0.014625,0.6623031036911011,201.28928037996076,187.6833503139436
27876234,-3.789145,-0.018513,2.116630103691101,124.65700093649885,188.51907592044228
27876236,-3.789238,0.16748,1.025636103691101,187.40188976495543,187.36692141495388
27876236,-3.789238,0.16748,1.025636103691101,187.40188976495543,187.36692141495388
27876238,-3.615697,0.192855,1.247625103691101,176.37199081593943,189.29591957133147
27876238,-3.615697,0.192855,1.247625103691101,176.37199081593943,189.29591957133147
27873547,-3.954508,2.007632,2.0372501036911013,129.2679608831886,40.78609136090103
27873548,-3.798955,2.014343,1.9477601036911012,135.88632836363792,42.20178403903657
27876239,-3.306862,0.350079,0.9842281036911011,194.39460371731957,192.3798102532848
27876239,-3.306862,0.350079,0.9842281036911011,194.39460371731957,192.3798102532848
27873550,-1.574178,2.119732,-0.029509896308898886,419.9240954049727,118.34036707294167
27873550,-1.574178,2.119732,-0.029509896308898886,419.9240954049727,118.34036707294167
27873556,-3.736319,1.855521,1.938999103691101,136.06707988843107,59.22686098265169
27876243,-3.334432,0.33071,0.4954841036911011,220.64759813541875,195.7950095586054
27876243,-3.334432,0.33071,0.4954841036911011,220.64759813541875,195.7950095586054
27876244,-2.421342,0.878847,0.20119210369110108,267.3207671768897,199.58064674935304
27876244,-2.421342,0.878847,0.20119210369110108,267.3207671768897,199.58064674935304
27876245,-3.162068,0.382999,1.121851103691101,187.46996351426603,194.22990790716608
27876245,-3.162068,0.382999,1.121851103691101,187.46996351426603,194.22990790716608
27876246,-3.318555,0.304263,0.8681401036911011,200.39855377753204,195.11163343333692
27876246,-3.318555,0.304263,0.8681401036911011,200.39855377753204,195.11163343333692
27873561,-5.260844,1.8589,0.5806651036911011,215.2493364762846,83.08926336104068
27876249,-3.204789,0.269747,1.4277471036911011,166.97508783135052,196.6366013428324
27876249,-3.204789,0.269747,1.4277471036911011,166.97508783135052,196.6366013428324
27855726,-3.604167,0.054037,1.754518103691101,146.01722509706252,192.83872927358212
27838199,-3.306346,2.33158,-0.03286689630889894,300.70291686086927,69.36709758030841
27876251,-3.160464,0.342204,0.586797103691101,218.1471992114562,199.97484075853893
27876251,-3.160464,0.342204,0.586797103691101,218.1471992114562,199.97484075853893
27876252,-3.220031,0.248062,1.147040103691101,184.28929378484588,199.16238400642297
27876252,-3.220031,0.248062,1.147040103691101,184.28929378484588,199.16238400642297
27876253,-3.177375,0.312605,0.6570021036911011,213.65721610139693,200.44376933259755
27876253,-3.177375,0.312605,0.6570021036911011,213.65721610139693,200.44376933259755
27873565,-4.99591,1.758901,1.028410103691101,194.65537564118563,83.02101898610903
