uid,px_world,py_world,pz_world,u_rectified,v_rectified
27871271,-2.76586,-2.809045,0.4370271036911011,51.49939811092034,342.12237121297426
27903194,-0.535937,2.500604,1.152401103691101,411.3128497950916,203.0673445976545
27901367,-2.914798,1.493765,-0.016796896308898912,165.03804729854411,170.58543779796975
27903198,-0.521238,2.535868,1.1412171036911012,446.64666048332094,190.93202445917828
27903202,-0.596381,2.447212,0.8263461036911011,357.92059507217675,224.9396204461621
27901378,-4.503988,0.023957,0.08069910369110112,101.39101347147412,187.1901911612787
27901378,-4.503988,0.023957,0.08069910369110112,101.39101347147412,187.1901911612787
27901383,-0.462488,2.744944,-0.0882228963088989,433.6656876248735,218.65119930424797
27903210,-2.650163,0.143723,1.2578961036911012,19.99496676467257,247.0575850994516
27903210,-2.650163,0.143723,1.2578961036911012,19.99496676467257,247.0575850994516
27903217,-0.513086,3.146129,-1.9759148963088988,425.6473883116514,211.1590374298736
27900499,-2.991926,1.387028,-0.0004358963088988421,158.84796222805804,173.46967443664812
27900499,-2.991926,1.387028,-0.0004358963088988421,158.84796222805804,173.46967443664812
27902271,-2.865766,0.17037,0.4592001036911011,98.01241699445048,235.7045572923344
27901417,-3.169165,0.035054,1.2726601036911012,17.695782714844228,222.94451687092797
27900505,-2.970484,1.298102,-0.01416089630889883,157.49231952431705,179.40767134892428
27903223,-0.515512,2.593268,0.45691210369110113,413.6465217976736,221.08751166910184
27903223,-0.515512,2.593268,0.45691210369110113,413.6465217976736,221.08751166910184
27902273,-2.848948,-0.203074,1.120566103691101,30.76698710361072,254.22776290829012
27903224,-7.180458,-5.422829,0.03335510369110106,41.7417238210152,259.76371768232826
27903225,-1.385446,1.408878,1.2862471036911012,51.3041697497394,258.9511846600153
27903232,-0.698639,2.114017,-0.057713896308899004,317.6339335767534,259.78540705064097
27903232,-0.698639,2.114017,-0.057713896308899004,317.6339335767534,259.78540705064097
27902279,-1.46616,1.796262,-0.017883896308898972,232.6371173742927,221.91011758178504
27902279,-1.46616,1.796262,-0.017883896308898972,232.6371173742927,221.91011758178504
27901486,-2.830979,0.198494,0.3232811036911011,109.06136221111086,236.4889233218257
27902292,-4.249202,-1.716792,-0.26479789630889883,95.18813757324132,251.53639189752053
27903250,0.059864,2.819969,-2.376689896308899,442.19215602146255,261.04179749440186
27903253,-0.362521,2.357337,-0.1022958963088989,390.4306558253909,275.04406314132484
27903255,0.025413,2.747801,-1.857882896308899,444.6263798128281,264.99465876014784
27903273,-3.228437,-2.726527,0.6059671036911011,40.41364487084621,321.1957044593031
27903280,-0.249814,2.431851,0.04596910369110119,425.8713308236774,286.49062783217875
27903282,-4.64679,-5.820633,0.7451521036911011,9.512303277857823,334.3667471924023
27902306,-1.206493,1.859981,-0.004667896308898856,251.65489922490147,235.60810872517004
27901524,-4.92956,0.778147,0.06521210369110109,110.4626730830609,147.03629472234246
27901537,-1.567723,2.369636,-0.03602289630889888,264.3553175194788,169.37010188695126
27903302,-1.989291,-1.352441,0.6493411036911011,59.997623379571166,350.07535006764203
27903304,-2.402325,-2.421124,0.4789611036911011,54.85346602407432,351.87965491819125
27903309,-0.135161,2.299103,-0.05665089630889897,421.46152259441953,315.4576201223539
27903309,-0.135161,2.299103,-0.05665089630889897,421.46152259441953,315.4576201223539
