uid,px_world,py_world,pz_world,u_rectified,v_rectified
28558526,-4.205628,0.256548,0.43169810369110106,77.20905642024695,228.5221814579652
28559930,-4.772937,0.312172,0.7628811036911011,46.84241427202954,224.10369480473844
28559930,-4.772937,0.312172,0.7628811036911011,46.84241427202954,224.10369480473844
28558537,-0.70978,0.424706,-0.018980896308898876,256.4385893804177,238.5544210002062
28558539,-0.307431,0.53252,-0.025754896308898934,303.9675611452316,230.4728057907952
28556912,-4.938492,0.42281,0.06233510369110107,87.25623836316038,217.7104407578288
28546111,-2.446644,0.307109,0.031605103691101144,147.91028160946706,233.39732549630375
28559942,-3.50841,0.202569,0.48251510369110107,86.58827061732,235.47299997836535
28552564,-2.537662,0.587636,-0.030483896308898917,148.65051764521755,213.88570573948093
28559944,-0.122612,0.589749,1.375793103691101,141.96548184755335,261.4338670309597
28559947,-0.370401,0.580075,1.4054441036911012,63.73134578047342,245.70509191418077
28559948,-3.229734,0.24123,0.696071103691101,75.42858650100061,235.9658332588553
28559952,-17.521894,-0.645014,0.4050481036911011,12.879142398357544,225.76805781254936
28559953,-3.797415,0.051192,0.16805310369110105,101.65897125959246,240.67616723616788
28538200,-2.674968,0.834887,-0.04568389630889902,144.88199729011245,197.5339191932865
28559955,-2.036139,0.396345,1.1379511036911012,53.36883845368712,236.70123715816084
28559956,-3.259257,0.195171,0.6814801036911011,76.11191729688838,238.8233397588364
28559957,-3.447254,0.139239,0.5086161036911011,85.98603503318802,239.9659463194464
28559961,-2.473821,0.348545,1.098897103691101,48.78270448387568,236.4475973495566
28559963,-3.098959,0.113313,0.46274610369110103,97.45043111088673,244.1336818832452
28559963,-3.098959,0.113313,0.46274610369110103,97.45043111088673,244.1336818832452
28559971,-3.228058,0.110367,0.6606301036911011,78.62120139569222,244.72650344465825
28559972,-3.844085,0.159601,1.059741103691101,33.076419724155386,239.07371986428484
28559973,-3.533046,-0.026487,0.2866761036911011,99.85515916850647,247.7252268553468
28559973,-3.533046,-0.026487,0.2866761036911011,99.85515916850647,247.7252268553468
28559975,-3.493145,0.272795,1.351534103691101,4.514996902083936,235.48907539454493
28559977,-2.737039,0.219842,0.9861601036911011,57.31376411910202,244.2860954408601
28538272,-2.294986,0.024758,-0.03121089630889884,157.51479927418728,253.64878349526464
28559983,-2.747242,0.260879,1.2617051036911011,22.53236945661118,243.2979097943346
28559983,-2.747242,0.260879,1.2617051036911011,22.53236945661118,243.2979097943346
28558601,0.178811,0.560022,0.6246881036911011,397.31891176243175,245.8140825331017
28559987,-2.922439,0.239785,1.319869103691101,12.721675811081298,243.74850996329775
28559987,-2.922439,0.239785,1.319869103691101,12.721675811081298,243.74850996329775
28559988,-0.042319,0.525534,-0.21791989630889885,347.57925119345583,232.9303373665584
28556992,-2.88394,-0.081516,0.7433691036911011,79.29888303548134,263.41973029712574
28560001,0.274351,0.633227,0.003970103691101068,411.13960647142267,221.94594718013684
28560003,-3.153227,0.031448,1.1246071036911012,35.031828563177044,256.1969397912512
28560003,-3.153227,0.031448,1.1246071036911012,35.031828563177044,256.1969397912512
28558618,-3.000114,-0.138828,1.221317103691101,26.01569978306165,274.35133302080897
28560008,0.31851,0.560739,-0.9823538963088991,401.4855238358127,227.39244971595744
28558627,-3.612692,-0.601095,0.42128010369110114,89.43781632541109,281.5135783395639
28560018,-1.983897,0.122275,1.0685881036911011,65.91047707807465,267.6247191900453
28560019,-0.688763,0.432545,1.3370871036911012,65.93173788797444,273.76196172215987
28558677,0.222461,0.227222,-0.032393896308898995,392.1488047825863,287.77959331275645
28560027,0.184577,0.493054,-0.15602289630889898,386.7228891890248,241.663484292004
28558696,0.303988,0.153715,-0.008670896308898834,410.1871958869484,305.3281835662864
28544548,-5.45173,0.363289,0.07724810369110102,79.35994691473769,219.2243605521201
28544548,-5.45173,0.363289,0.07724810369110102,79.35994691473769,219.2243605521201
28560035,-3.163465,-0.090222,1.340195103691101,9.21622892591006,269.4506966554377
28560035,-3.163465,-0.090222,1.340195103691101,9.21622892591006,269.4506966554377
28560039,0.181872,0.59439,0.9860521036911011,418.47861986798296,251.13172875653893
28560040,-1.684793,0.144688,1.2307541036911012,48.24449913588748,278.0229613137941
28560042,0.199723,0.438506,-0.27579889630889887,388.0441934313824,247.78519102273384
28544634,-4.420514,1.220031,0.7184551036911011,52.9262990312036,174.50334610939302
28560053,0.334992,0.560533,0.3756541036911011,444.9378413532161,243.43770789789505
28560062,0.332815,0.538578,0.3626661036911011,442.6130924577423,248.43386470117093
28536296,-2.575545,0.62086,-0.044492896308898855,148.18015085588195,211.61716413323435
28560064,0.225938,0.301223,-0.4453468963088989,389.79047036148114,262.9505576313241
28560066,0.290244,0.306234,-0.4318108963088989,401.3254833687331,264.29053644094586
28560067,0.344245,0.487717,0.27009710369110107,439.4110741381497,257.5333321644977
28560069,0.265322,0.289272,-0.408748896308899,396.9213714446562,266.47327044578486
28529270,-4.681747,-1.291278,0.076085103691101,91.4713345972296,295.619152778867
28560070,0.354399,0.467512,0.22321610369110112,439.5340310909154,260.5671840464676
28560073,0.368681,0.438122,0.179630103691101,440.9456337047195,265.6265976971894
28560076,0.342013,0.266343,-0.3477018963088989,412.2052388782529,273.73735265898307
28560078,0.373819,0.419917,0.2242301036911012,444.9383497638168,271.8677050491475
28560079,0.354075,0.270241,-0.244174896308899,417.28329881433166,277.3186102873326
28529336,-2.282302,-0.212914,0.0008051036911009835,155.84872169349012,270.5857323271786
28560110,0.425822,0.198278,-0.004181896308898869,442.89794081317655,305.0792296266902
28560110,0.425822,0.198278,-0.004181896308898869,442.89794081317655,305.0792296266902
28555850,-4.80186,1.389224,0.524316103691101,61.34350579836766,169.37438895049107
28556024,-0.943247,0.293679,-0.014772896308898886,234.47517161149855,249.17198787009465
28556027,-5.958285,-1.045153,0.15157110369110116,70.63552309374751,272.58838459685416
28556027,-5.958285,-1.045153,0.15157110369110116,70.63552309374751,272.58838459685416
28546692,-6.371643,2.148167,0.1956451036911011,61.70131608651048,148.98828396832027
28546692,-6.371643,2.148167,0.1956451036911011,61.70131608651048,148.98828396832027
28556042,-2.289016,-0.170765,-0.07124189630889899,160.06937833443658,266.5426798135507
28546694,-1.416258,0.815215,-0.014625896308898989,201.48574869008485,196.74913298411997
28546694,-1.416258,0.815215,-0.014625896308898989,201.48574869008485,196.74913298411997
28554443,-0.297468,0.694467,0.0005411036911011635,305.5904594130398,209.3049881851475
28554443,-0.297468,0.694467,0.0005411036911011635,305.5904594130398,209.3049881851475
28556065,-5.467139,1.661805,0.05531110369110115,79.4093154234724,164.69934158886429
28554457,-5.655849,0.536823,-0.03716089630889896,82.24164329233781,211.8799161475835
28556074,-1.03047,0.805432,-0.025362896308898986,229.74106593619703,196.92040888514896
28546732,-2.550523,0.592116,0.045340103691100975,143.38186956534474,213.50022748326427
28546732,-2.550523,0.592116,0.045340103691100975,143.38186956534474,213.50022748326427
28557444,0.361724,0.807225,-0.019317896308898908,436.079110378612,190.6197665583443
