uid,px_world,py_world,pz_world,u_rectified,v_rectified
27775272,-2.968043,-1.736548,0.6488161036911011,196.9054612626032,272.01827547173235
27775277,-4.459903,-3.608874,0.12255010369110098,197.46311279484303,286.2315441066511
27757480,-2.606981,-3.04126,0.5405991036911011,204.1805312649595,328.03974451513017
27775297,-4.634803,-4.831984,2.041224103691101,135.98272963914744,325.4544621320588
27775315,-3.096314,-3.106655,0.21354910369110103,210.27277247226948,308.930860727216
27753953,-3.188223,-2.94838,0.057213103691101,215.1900489781667,300.0179561972616
27775332,-5.499564,-0.79818,2.704416103691101,90.56967705948524,195.1069684711944
27753967,-2.018115,-0.991742,-0.03726889630889896,255.3692732869776,264.0009157863048
27775338,-2.698152,0.139286,-0.23791089630889894,254.769116385362,185.43197664550888
27775339,-2.824639,-0.113355,1.4478681036911012,151.4334984162747,201.20596495232883
27753987,-4.762738,-6.324143,0.549697103691101,181.9756352630652,337.1461953795201
27775350,-2.985487,-0.225311,1.451565103691101,150.72372951684287,204.69789538601603
27775354,-3.649476,-0.515239,0.9286571036911011,176.17293750698377,205.8796935429728
27757673,-2.199811,-5.81056,-0.054994896308898866,224.11992683407055,401.291836849605
27775365,-2.812073,-0.237545,1.434979103691101,152.9464797479826,209.27569342416595
27750225,-1.282004,-2.179926,0.08321410369110116,261.6925380363991,355.1770963420911
27775374,-3.927993,-1.01457,0.42010410369110107,195.76708948191347,220.57201380573852
27775416,-3.512064,-1.67671,0.41872810369110103,199.882847508116,253.53799751017596
27775430,-6.818867,-4.514059,3.019549103691101,105.8393664598335,278.8671344862772
27775446,-3.000484,-2.577219,1.766891103691101,141.7777626647074,314.57261789221985
27772661,-3.113137,1.865213,1.9399031036911012,88.30501963285516,18.6549673585202
27772690,-8.392976,2.61,2.848953103691101,78.80147454972916,56.20547751558334
27772697,-4.293852,1.882198,2.014958103691101,96.02198818605213,50.50306700734606
27772704,-4.012187,1.781347,1.989489103691101,96.51184299380432,53.5612801677994
27766312,-4.099727,2.294127,1.981731103691101,91.28099572420804,8.67302741502067
27772760,-5.158241,1.58612,0.6536311036911011,174.4467199844417,95.80822665096576
27772771,-6.960869,1.215357,0.27039010369110117,176.12170613784514,118.89818639917826
27772802,-6.658427,-0.340526,2.239717103691101,112.52081353250892,168.59968067034882
27772802,-6.658427,-0.340526,2.239717103691101,112.52081353250892,168.59968067034882
27772804,-5.930066,0.169311,0.544188103691101,173.94577249956546,156.82637702054393
27772848,-3.396668,-0.113089,1.5116021036911012,144.48597885404186,190.6352684171501
27777600,-7.469994,3.609545,1.6346121036911012,118.77917325514034,9.345817943331411
27772856,-3.28582,-0.084589,1.354783103691101,154.7119784990716,190.6070972501251
27777614,-4.938077,2.256329,2.157937103691101,87.72172822182128,32.52900218653579
27772900,-3.628155,-0.560963,1.7388031036911011,132.52971724453113,210.8811796436592
27772932,-4.591111,-1.251657,0.735360103691101,176.86527697535988,219.5844409889756
27772933,-4.734834,-1.338941,0.6167951036911011,180.20861507621436,220.0349733519006
27766485,-3.321905,2.310785,0.04369910369110119,239.77344892554365,28.2131431166477
27777660,-4.998351,1.717303,1.4915321036911011,133.49666434280337,79.58384122462624
27773003,-2.598659,-1.138524,2.0524431036911013,113.97157146442008,273.6161693903867
27766533,-4.026912,1.498342,1.997881103691101,99.4185031768827,77.28812780926637
27773014,-2.466844,-1.107487,1.9759821036911012,119.07959706461529,276.6586090562096
27777690,-4.894263,1.477498,0.48101310369110106,184.6154761038228,101.41482490524862
27773057,-4.613278,-4.838675,2.008178103691101,137.16207002917034,325.86109127826967
27777706,-5.503818,0.955303,2.963289103691101,59.13212071922172,114.042644695012
27773061,-5.060472,-5.369807,0.619541103691101,178.44124715407426,314.0279854400634
