uid,px_world,py_world,pz_world,u_rectified,v_rectified
28646555,-3.960319,-1.379587,0.3702311036911011,125.53784617958404,151.45014689561475
28646558,-1.327401,1.117136,-0.019549896308898917,251.1775434828112,170.3853382502456
28646558,-1.327401,1.117136,-0.019549896308898917,251.1775434828112,170.3853382502456
28657393,-2.333909,-4.753924,0.09748410369110116,120.9554319835983,265.27778215201107
28657393,-2.333909,-4.753924,0.09748410369110116,120.9554319835983,265.27778215201107
28646576,-3.64274,-1.65638,0.38266110369110107,124.54210263857144,170.1593736211407
28632050,-0.15221,-7.674765,0.21685010369110103,111.25329108768923,343.9220787816858
28661258,-3.666366,-6.693227,2.589362103691101,23.13632488121468,259.2449717300758
28661258,-3.666366,-6.693227,2.589362103691101,23.13632488121468,259.2449717300758
28638219,-0.248283,1.683557,-0.012149896308898844,369.891239400292,240.7516782662389
28638219,-0.248283,1.683557,-0.012149896308898844,369.891239400292,240.7516782662389
28646595,-3.448798,-1.818847,0.4282831036911011,122.21908798778266,180.94211969266496
28643680,-0.282285,1.700272,-0.003035896308899,369.15251677663656,235.0477651505863
28622869,-6.745564,-0.135327,0.08805310369110098,131.686673900448,32.82834399733815
28643682,-3.722984,-4.827281,1.221770103691101,75.4459094245941,230.642497928712
28657402,-1.857983,-4.114954,0.7154521036911011,102.93434737531427,277.80313667116747
28657402,-1.857983,-4.114954,0.7154521036911011,102.93434737531427,277.80313667116747
28638226,0.025678,1.717551,0.0010091036911010764,403.5571431862664,280.9975845586422
28638226,0.025678,1.717551,0.0010091036911010764,403.5571431862664,280.9975845586422
28657406,-1.371552,-1.807719,0.11510110369110116,153.3973955560158,262.6481622384211
28657406,-1.371552,-1.807719,0.11510110369110116,153.3973955560158,262.6481622384211
28657409,-1.329486,-1.855691,0.12357510369110103,152.68784355170368,265.4298842520884
28646616,-3.868958,-2.874732,0.40276810369110105,113.85208652142006,192.87478306002984
28632088,0.084518,1.462767,-0.008179896308898815,363.9719904093515,299.7959977162807
28656077,-1.694606,-11.195251,2.248563103691101,47.02499398809727,330.635758681177
28638235,0.345727,1.524894,0.003963103691100978,400.2610023413823,342.90775361208523
28638238,0.435905,1.593392,0.000587103691101154,425.6631224056222,359.8177951404272
28638239,0.536086,1.574088,-0.009060896308898947,434.1661333233988,379.61723051267336
28646640,-3.333887,-2.906012,0.029409103691101057,130.9352764102891,209.91245032428856
28646640,-3.333887,-2.906012,0.029409103691101057,130.9352764102891,209.91245032428856
28657416,-1.232808,-1.796842,0.18758510369110115,151.3271374643976,269.5937673858084
28657416,-1.232808,-1.796842,0.18758510369110115,151.3271374643976,269.5937673858084
28643727,0.00866,1.786425,-0.012686896308898854,416.44928322413335,274.1947676221587
28635335,-0.939187,1.777135,-0.010824896308898824,327.914593158628,151.4697712785458
28659577,-1.085909,2.257155,-0.020174896308899015,389.4522775802112,75.3168093930272
28643747,0.15852,1.820485,0.0017521036911010146,443.8058734928383,300.5322542511935
28605530,-1.080365,1.975204,-0.015807896308899005,343.8512293196477,115.94639707732544
28657430,-2.855502,-1.371787,1.6753421036911011,49.0466282102388,183.77045072668645
28625408,-1.38097,2.31154,-0.015879896308898855,369.7535240618314,38.56744276376355
28646695,-2.794303,-2.022928,1.600571103691101,56.745213859496175,208.0848163285497
28635366,-0.879991,-1.957416,0.165349103691101,153.5049746830339,288.78874461869344
28646709,0.006234,1.840836,-0.0059718963088988275,428.3663775192532,271.0397424655021
28646709,0.006234,1.840836,-0.0059718963088988275,428.3663775192532,271.0397424655021
28657438,-3.319888,-3.160764,0.2139611036911011,122.1057575361661,214.90252276818325
28605548,-1.09867,1.949258,-0.016510896308898904,338.91360287091686,117.3771327376866
28659588,-2.928937,0.032402,1.618220103691101,47.42210588822908,105.61431158314922
