uid,px_world,py_world,pz_world,u_rectified,v_rectified
28043921,-12.862154,19.437944,2.4409651036911013,147.6711052564794,256.0987360375712
28009973,-0.446282,20.898409,9.916818103691101,42.02604227035016,99.53996766824926
28039979,-4.558804,16.287868,8.109115103691101,50.20332783440245,175.01495947202443
28039979,-4.558804,16.287868,8.109115103691101,50.20332783440245,175.01495947202443
28033356,-19.962196,24.747047,15.4218961036911,33.14628779240829,278.97484070688444
28014361,4.601422,22.824968,9.8278491036911,45.08786610188199,19.11588820038668
28036656,-4.369264,4.693175,0.03329510369110111,223.38870522296787,325.6159362621806
28043928,-1.659854,3.59256,1.684763103691101,146.3617187444673,257.26397804340274
28011516,-6.314607,137.064011,8.6420701036911,151.45547978747135,134.09252149880243
28023713,-7.234734,4.061679,0.8914931036911011,175.66151013446995,430.9410541624191
28036663,-9.754339,8.493934,0.30129210369110104,178.55109797978275,331.1889570312943
28043930,-1.617885,3.53632,1.5923831036911011,156.42888507347902,257.1124818634927
28036668,-8.452268,7.519989,0.21979210369110103,184.7062274310037,331.5837585428419
28036671,-8.971983,7.727902,0.12141310369110103,185.207467484762,334.6624975664264
28026232,-8.72639,4.627952,0.09308510369110112,196.15410509829212,420.6924326251937
28036675,-9.117826,7.733421,0.22968810369110115,182.50127617886676,336.93654572668373
27977115,-40.26503,94.710251,0.06244210369110115,162.11745694060937,213.63760519218724
27977115,-40.26503,94.710251,0.06244210369110115,162.11745694060937,213.63760519218724
28036678,-9.158304,7.700376,0.07619010369110102,185.7994736348956,337.7315364907305
28043932,-0.559828,3.235669,2.195670103691101,35.69642693905706,116.1179727600983
28014370,8.542584,47.537407,15.6821691036911,77.31066933691608,45.7439664561399
28010752,-1.037951,4.535314,0.008995103691101125,268.5098398826516,188.2197696342983
28010752,-1.037951,4.535314,0.008995103691101125,268.5098398826516,188.2197696342983
28011519,-7.443765,110.015099,7.636462103691101,150.3904763011687,138.98521319050587
28026239,-3.298956,2.453969,0.003366103691101019,299.58215083973096,443.149434917952
27987332,-38.782909,89.717964,2.547695103691101,156.7213671341949,214.5378903178022
27987332,-38.782909,89.717964,2.547695103691101,156.7213671341949,214.5378903178022
28002433,-5.719363,18.836111,9.303572103691101,50.61125436674877,180.82930102460236
28002433,-5.719363,18.836111,9.303572103691101,50.61125436674877,180.82930102460236
28014372,3.611894,22.543184,9.7721641036911,46.50970962890716,36.153351033126
28029368,-8.124869,4.838081,2.2877531036911014,119.9911075865638,422.2148890093931
28040001,-7.501717,21.898252,13.7993361036911,6.601520575275316,185.83380943893692
28040002,-5.368943,17.13378,8.5640491036911,50.369854974241406,183.37315710302363
28043934,-0.828062,5.534512,2.915801103691101,68.22286082380754,131.97640996521454
28043935,-0.946771,6.37546,3.070372103691101,78.70645055224301,136.00525643379245
28013893,-7.026656,4.908719,1.1568961036911012,164.9806388080304,388.4894171046896
28036686,-4.163396,4.22321,0.036735103691101,231.2154761049513,339.3187584162385
28028644,-5.405394,15.111824,7.683073103691101,51.38394830829853,194.6319143603455
27979611,-21.585125,80.033493,0.38462510369110103,163.8351985006354,185.11395414942749
27979611,-21.585125,80.033493,0.38462510369110103,163.8351985006354,185.11395414942749
27987367,-13.248229,15.425475,-0.1677218963088989,175.15279141360816,285.630854483546
28043941,-0.554408,2.677,1.937582103691101,36.203068344489566,126.8525342838744
27977155,-18.276379,29.655064,4.853557103691101,134.90797397171588,246.4786497207637
27977155,-18.276379,29.655064,4.853557103691101,134.90797397171588,246.4786497207637
28043943,-5.841033,29.971617,3.493201103691101,146.756602011285,166.88546878295313
28026254,-4.601138,3.040429,0.6497221036911011,211.1883433237429,438.7468718251597
28033412,-2.76939,3.508219,0.40115310369110113,243.16095888836668,326.89518709229264
28040012,-6.360812,19.376474,9.592227103691101,50.99456413782826,186.8033573442784
28040012,-6.360812,19.376474,9.592227103691101,50.99456413782826,186.8033573442784
28015358,-0.629813,2.66325,-0.014879896308898966,430.9822557913904,209.09037205399068
28016328,-9.012816,4.945533,2.293101103691101,121.2777059576409,431.5912315172679
28029378,-3.478477,2.772583,-0.015159896308899024,280.5577659616411,413.0748749071335
28036714,-4.125761,4.078233,0.017694103691101137,234.6947112144022,344.9432092109938
28002454,-6.172062,18.699694,9.2639011036911,51.38001856251438,187.34864326213736
28002454,-6.172062,18.699694,9.2639011036911,51.38001856251438,187.34864326213736
28043949,-31.515705,133.919601,17.2189721036911,135.15325932227506,174.5625639052208
28021618,1.30609,27.454065,12.0338081036911,48.70842260447117,80.19601689495383
28014386,3.296329,38.383999,13.6024061036911,73.66876584801321,75.84695177490471
27979695,-0.863294,2.738951,-0.00516189630889885,396.64239258872016,235.53891111198692
27979695,-0.863294,2.738951,-0.00516189630889885,396.64239258872016,235.53891111198692
28043951,-6.497782,24.815878,4.625902103691101,131.90678398826643,179.91356553511284
28043952,-41.932972,170.909119,64.6459141036911,71.60029668711886,168.74061502276697
28043952,-41.932972,170.909119,64.6459141036911,71.60029668711886,168.74061502276697
28021624,0.943777,6.810049,-0.012587896308899005,246.0820024442202,70.10731372906125
28011538,0.61436,3.879228,1.0103691101104317e-05,355.02573428731705,32.458868408705484
28043955,-8.369584,33.285282,15.054158103691101,56.04407464092085,168.26787840011968
28021625,0.741458,5.069399,0.10489710369110106,280.8763110449686,53.67645361083976
28043956,-0.687747,2.736825,1.9717031036911012,41.7210026539166,168.45636119213788
28043956,-0.687747,2.736825,1.9717031036911012,41.7210026539166,168.45636119213788
28026269,-7.590096,4.232301,1.2221521036911012,160.95759370379807,431.9921174660712
28033428,-10.841651,12.415608,9.037813103691102,13.70880204170993,299.3276246670915
28043959,-24.993889,72.9617,9.395665103691101,136.8861195946332,196.5811408978899
28040026,-1.818747,6.065928,3.6228291036911013,40.83385446889139,183.0081359300056
27977242,-6.989382,4.928249,4.543653103691101,4.94975037182283,420.8640693517105
28040027,-2.453476,8.055743,3.889373103691101,73.04741302490848,185.8590948946479
28043964,-15.951155,42.085987,9.2915441036911,118.8979601138992,202.57413907871015
28033434,-6.915981,7.961062,5.361708103691101,36.55475532117981,308.66804837574034
28014392,18.27597,132.508026,5.445181103691101,159.0539375185911,86.50081694544684
28040031,-24.924967,76.854973,8.641078103691102,140.34281256329928,193.33292109539036
28008472,-21.237061,42.803673,0.47375410369110105,163.27853596380285,226.68924593046077
28043965,-11.733558,30.608879,5.797615103691101,128.89597825115615,204.7216713347891
28036749,-11.638145,46.366871,23.055549103691103,40.37939719919308,166.2185576801138
28010812,-9.806218,8.906669,0.03294510369110104,183.0683368220266,324.0863584878975
28036751,-33.552792,85.81459,8.935809103691101,141.497212572703,206.0525081273024
28014394,1.479114,38.308514,14.162529103691101,70.21799333084203,90.31489163714416
28032420,-3.503208,10.082271,4.083611103691101,91.89439678986258,197.58700845393787
28036753,-9.365287,33.259171,15.0672801036911,57.00240195187283,175.65348746382455
28036754,-9.683847,30.314697,11.202580103691101,82.76899003827918,187.18955448612863
27995029,-7.469362,8.425981,6.379866103691101,11.19197388094122,311.5812696751415
27995029,-7.469362,8.425981,6.379866103691101,11.19197388094122,311.5812696751415
28016779,2.460307,69.402168,11.3699321036911,128.55000661054743,106.87827990426706
28036758,-30.224199,76.830727,10.455039103691101,134.99626362518865,206.0523108928152
28036758,-30.224199,76.830727,10.455039103691101,134.99626362518865,206.0523108928152
28014399,1.350063,48.675194,14.6741741036911,90.76418553433868,99.42209845174771
28043973,-5.540995,13.704967,5.195959103691101,92.85752746666635,209.03328380891935
28040043,-7.73213,20.772943,10.3397431036911,51.25674965409914,196.939637650156
28036759,-17.170561,54.010532,21.0903331036911,73.37160501306545,185.4359498374926
28043974,-3.514159,9.401774,5.258147103691101,44.669580234690784,200.87805909640767
28040045,-8.571106,25.281818,6.294289103691101,116.45291615068496,194.94716772357032
28010034,0.105676,4.052143,0.0014611036911009734,319.6555112479912,99.3302269425322
