uid,px_world,py_world,pz_world,u_rectified,v_rectified
28083976,-3.158512,-0.865508,1.7411181036911012,76.94703590423387,152.4452611396366
28107734,-5.182543,-5.312201,2.089621103691101,72.52888269274555,195.65291541799823
28055905,-3.170159,1.91977,-0.059041896308899,262.6429535404537,11.094968395832694
28107737,-0.889938,1.751669,0.001051103691101174,341.69282882546315,180.93777586737656
28107743,-3.405785,-2.783011,2.161016103691101,58.65474526066129,199.5823594914045
28107748,-5.011724,-4.646715,-0.19704589630889902,142.83549672451966,194.9704640187269
28107754,-2.64625,-1.707515,2.014803103691101,59.50956959431019,203.86118028316355
28097183,-3.263981,-1.095833,1.612354103691101,86.6434815206159,158.66829072280171
28106946,-4.714134,-5.088066,-0.02280889630889882,136.89596111838208,206.5804780650436
28107757,-4.893957,-5.134153,0.792894103691101,113.91620544574911,202.14587424705363
28107757,-4.893957,-5.134153,0.792894103691101,113.91620544574911,202.14587424705363
28106952,-3.93666,-3.97355,0.05722910369110101,142.09808777555074,209.3432863141188
28107758,-2.543079,-1.548513,1.923705103691101,64.88047782327774,204.4951214050645
28101445,-3.102809,-2.943653,1.6451151036911011,85.90154755750879,214.89179575942416
28106954,-4.117492,-4.342806,0.35398610369110106,130.82488838121304,209.74187693649063
28106955,-4.685538,-4.893411,1.936838103691101,76.83064746381334,201.4319557289848
28106961,-3.318247,-2.657865,2.2583451036911013,52.01895412848489,199.57718773396556
28106963,-2.817557,-1.915051,2.0395151036911012,59.626771708685,201.7675023466461
28106964,-3.51549,-3.560951,0.911473103691101,116.2086265490515,213.34510091079397
28053615,-3.529442,-2.57759,0.03525710369110113,153.87251884754687,197.5875277497412
28107769,-3.469389,-3.368425,1.680496103691101,84.67198978408811,210.48155675360195
28107769,-3.469389,-3.368425,1.680496103691101,84.67198978408811,210.48155675360195
28106970,-3.732078,-4.163989,0.7486071036911011,119.62268168565544,216.55642187762663
28106972,-3.876656,-4.468303,0.8287771036911011,115.78187928306012,216.96901095295416
28107772,-2.234572,-1.146602,1.789463103691101,72.41305139364755,208.5450135768569
28056026,-1.108086,1.92674,-0.012174896308899008,351.3378648415288,142.49488870206164
28092451,-3.847677,0.804657,1.603126103691101,86.02206821043674,11.96422684954524
28105916,-2.609724,-0.3433,2.001650103691101,48.29112456487056,151.24517282817112
28101475,-2.205909,-4.452874,0.4681501036911011,130.9184776593666,262.248239407346
28107788,-3.867867,-3.903238,0.081367103691101,141.95967846200887,210.0178949631492
28107789,-0.922924,1.444443,-0.017204896308898876,307.2322648808861,199.2992562429812
28107797,-3.857998,-4.447648,1.078127103691101,107.45389547362336,217.0103720874912
28095009,-3.9637,0.74565,1.571823103691101,89.2469666342663,14.956159456290436
28107799,-3.737374,-4.115971,0.715152103691101,120.90954816478975,215.76252981294292
28106981,-3.065476,-3.430439,0.20218010369110107,143.39142241405634,224.72341444555812
28107805,-3.096595,-3.574404,1.5963341036911012,88.44206450273788,226.11339552036523
28101523,-0.085172,-5.981861,0.9880211036911011,111.10736474241202,340.5162570998241
28107813,-0.588518,1.713935,-0.0022088963088988667,357.1150141971455,218.57337980999296
28107813,-0.588518,1.713935,-0.0022088963088988667,357.1150141971455,218.57337980999296
28048763,-1.077119,1.974841,-0.017177896308898877,360.625392935891,140.76679198776998
28107814,-4.159077,-5.870836,0.269280103691101,127.2643423035812,226.9369513426272
28101531,-0.061025,-5.50738,1.7095531036911011,83.44827462516633,350.359243018648
28084139,-3.510624,-4.581041,2.8239331036911013,35.839961132714706,228.6768417877147
28084150,-0.990202,1.999864,-0.004949896308898971,370.3329193100748,146.8990845844434
28105942,-1.951384,-0.304123,0.014825103691101127,198.0089197170433,203.10101107306016
28105942,-1.951384,-0.304123,0.014825103691101127,198.0089197170433,203.10101107306016
28107822,-2.68722,-3.11525,0.34975810369110105,141.52495936399686,231.721715245621
28105947,-2.446751,-0.858988,1.956669103691101,57.12133600010984,185.67468965900048
28105947,-2.446751,-0.858988,1.956669103691101,57.12133600010984,185.67468965900048
28107828,-2.971802,-4.188726,0.17634010369110098,139.87074982389998,237.05263716684289
28105948,-5.36451,-5.705887,1.5790031036911012,89.56550626839032,198.34947317514536
28048779,-1.096236,1.955448,-0.01493689630889894,356.32780526295164,140.791600975885
28107835,-2.132312,-2.750115,1.584304103691101,88.66803707576105,248.73515821778105
