uid,px_world,py_world,pz_world,u_rectified,v_rectified
27974547,-2.434162,0.181685,0.010840103691101,250.79935797974096,228.42718370995345
27974547,-2.434162,0.181685,0.010840103691101,250.79935797974096,228.42718370995345
27981994,-2.413096,0.362236,-0.012839896308898924,251.54266735783983,217.40635166160823
27981994,-2.413096,0.362236,-0.012839896308898924,251.54266735783983,217.40635166160823
27984467,-2.957106,0.140275,1.286151103691101,168.04463380427364,240.72266812169332
27984467,-2.957106,0.140275,1.286151103691101,168.04463380427364,240.72266812169332
27982005,-3.180614,0.309712,2.029189103691101,116.93866028723104,236.67231578342583
27984470,-2.957577,0.258169,1.9729891036911011,120.01278547952514,240.59258992690457
27984470,-2.957577,0.258169,1.9729891036911011,120.01278547952514,240.59258992690457
27970145,-6.130567,2.321909,3.4159431036911014,59.14341570634133,161.88755946368076
27982019,-3.119929,0.133287,1.973810103691101,122.14515186657408,247.42774738424225
27953701,-3.239205,-0.64197,1.5909491036911012,153.9616330358379,286.34893852970265
27984483,-6.501529,-0.144916,2.817845103691101,102.23275746895398,247.3299861453517
27984486,-6.686666,-0.289826,2.598744103691101,112.0047761220763,249.83290316973424
27984490,-3.248235,-0.214068,0.17037310369110115,224.82210337629408,247.43137725500367
27984490,-3.248235,-0.214068,0.17037310369110115,224.82210337629408,247.43137725500367
27972060,-1.0413,1.251137,-0.028136896308898818,319.7482165980608,122.47659995453668
27963572,-5.925406,1.296509,0.051986103691101127,189.76263983858905,191.3586429196617
27984497,-3.289033,-0.289108,0.3337951036911011,217.0803716155259,252.296444842159
27984500,-4.517697,-0.570472,0.13023210369110116,208.3216297531129,254.28357930689225
27982067,-3.421306,-0.419195,2.114922103691101,119.2632513764919,278.38193828389706
27984513,-3.095777,-0.088641,2.047942103691101,118.80091121357631,262.46958485865
27984513,-3.095777,-0.088641,2.047942103691101,118.80091121357631,262.46958485865
27984514,-3.227258,-0.33181,1.0261121036911012,183.95695827534192,262.22452712112226
27984519,-2.988241,-0.309087,1.1921921036911012,177.02325239689873,265.77762559237937
27984519,-2.988241,-0.309087,1.1921921036911012,177.02325239689873,265.77762559237937
27963596,-7.116133,0.826492,0.7085901036911011,166.6244830937304,209.60626103374315
27982080,-4.795093,-1.12921,-0.006157896308898847,212.00706297578097,271.0887669598335
27970194,-3.55218,1.340946,2.025446103691101,110.68441231928908,176.4601733605245
27984530,-2.61955,-0.447143,1.952749103691101,126.96927567568508,293.7046010461993
27984531,-4.477158,-1.674691,0.4206691036911011,203.45630891349936,298.0994060837005
27984532,-4.013182,-1.789479,0.3443321036911011,212.8836732749744,308.92871790906
27984533,-2.449897,-0.787172,1.9543811036911012,129.84620685661008,323.8239641023194
27963608,-5.741962,1.073611,0.074981103691101,191.29746614864803,197.54801272751712
27974620,-2.391362,-1.412673,2.0415231036911012,129.2264957471445,375.7980524366534
27984543,-3.631819,-2.200927,2.005693103691101,140.9206508669664,365.32139117078736
27984545,-5.18481,-3.262129,2.619733103691101,120.6958380386106,372.5516729546099
27953760,-4.644705,-1.432405,0.07268810369110112,212.52673919729847,283.7670402750391
27953761,-2.405113,0.226082,0.035752103691101045,250.15748878401405,226.0176565820578
27953761,-2.405113,0.226082,0.035752103691101045,250.15748878401405,226.0176565820578
27974626,-2.164463,-1.514344,2.029799103691101,130.56626142866173,398.128590196393
27984551,-2.853474,-2.178727,1.751442103691101,158.2940867754778,391.4743247281612
27982121,-8.058407,1.540244,0.7144481036911011,161.343102357747,193.84486682575027
27984558,-2.70481,-2.863537,0.7145061036911011,226.63889951252668,406.71826051047447
27982123,-8.089946,1.525915,0.11392310369110104,175.76428279504086,193.3139951871737
27984561,-3.986569,-4.157358,1.7168301036911011,167.82613447542792,432.7573773963576
27982132,-7.265329,1.448311,2.123580103691101,122.20746359919968,196.2712221834965
27982132,-7.265329,1.448311,2.123580103691101,122.20746359919968,196.2712221834965
27982138,-5.338606,0.771352,0.6851281036911011,175.45792202516205,208.01794498632995
27984565,-2.611509,-3.053784,0.8689671036911011,221.9105281253746,427.052615630408
27963628,-3.288143,0.75048,1.958733103691101,118.49606555000275,209.03908308594924
27963628,-3.288143,0.75048,1.958733103691101,118.49606555000275,209.03908308594924
27953794,-5.464049,-2.243738,0.15681010369110115,204.10292104423576,301.5311135094636
27982166,-4.407072,0.075811,0.4107921036911011,196.237565800766,232.05045889857635
27984579,-1.219725,-2.219656,0.03924310369110118,327.38809651574064,440.21189305365726
27977226,-2.984287,3.171816,0.962075103691101,163.3622608289743,53.33498451238597
27963640,-6.816425,0.579613,0.7502581036911011,167.4039485185055,216.09105582450343
27963640,-6.816425,0.579613,0.7502581036911011,167.4039485185055,216.09105582450343
27972147,-2.522478,0.34788,0.004741103691101145,247.2937755867236,218.4855032634057
27972147,-2.522478,0.34788,0.004741103691101145,247.2937755867236,218.4855032634057
27982186,-4.384504,-0.233947,1.099996103691101,170.1734143997755,249.24069563701173
27963659,-3.765248,0.63737,1.754899103691101,133.97619085393228,215.2860221282237
27963659,-3.765248,0.63737,1.754899103691101,133.97619085393228,215.2860221282237
27979785,-6.542139,2.194444,4.693746103691101,4.597851670194444,171.50377546100358
27979785,-6.542139,2.194444,4.693746103691101,4.597851670194444,171.50377546100358
27979791,-4.18596,1.470231,1.665540103691101,133.52591973571776,176.1940442969002
27963685,-6.238257,-0.204762,3.3556241036911008,78.58239762047455,254.06494260514063
27982229,-4.710818,-1.286712,0.07078710369110097,211.14657757507047,277.95931211525
27979818,-3.328593,0.571429,2.035000103691101,115.17558393010464,220.4328015638813
27982241,-4.111935,-2.015441,0.29838910369110105,214.3011281565313,315.4558313202162
27963694,-6.238381,-0.21665,3.160010103691101,86.96757755900074,253.14007342711272
27979843,-3.606718,-0.020589,1.749487103691101,139.12954651927228,250.06108064373635
27982255,-4.001266,-2.607543,0.25695410369110117,220.32921378382693,340.1694099104826
27982266,-0.470985,-0.201648,-0.01934389630889899,403.0808978341804,289.3681103185776
27982266,-0.470985,-0.201648,-0.01934389630889899,403.0808978341804,289.3681103185776
27977322,-3.547745,1.352966,1.9521361036911011,115.3336754563014,175.5769195375487
27977325,-0.779749,0.919558,-0.008259896308898895,348.3098502133737,147.98031779749135
27982283,-2.571127,-2.244948,1.8755891036911012,151.48201560931253,416.4541193239671
27982286,-3.726313,-3.871923,0.7248711036911011,212.566076189751,408.06434654383474
27979916,-3.502251,0.897172,1.9800871036911012,117.1485842926424,201.4701738374156
27977336,-7.246756,1.32246,0.683157103691101,165.12989273138862,196.721640692856
27977338,-1.11822,0.854786,-0.008310896308898919,315.0193525063124,166.4180477124661
27982295,-2.577862,-2.497177,1.898927103691101,152.1827904868346,433.34636843565306
27982296,-3.725009,-3.869492,1.8777911036911012,159.4807007090409,437.3182121597004
27982299,-3.344091,-3.76513,0.612452103691101,223.2783770884656,416.9756595736157
27982303,-3.290182,-3.851896,0.30249310369110105,237.9185934939786,415.3955267648008
27982306,-3.427576,-3.892236,1.1054811036911012,200.3971315114917,431.7608754162615
27979927,-5.43077,0.541878,0.09808310369110118,195.22520756009888,213.77387619651688
27982307,-3.282227,-3.742482,1.007374103691101,206.31149828085483,429.4486440624579
27982311,-2.967894,-3.473182,1.1254741036911011,203.85086903761783,436.8213737596585
27982317,-2.114045,-2.559813,1.083077103691101,217.7339936352921,438.4219555967009
27979940,-4.910383,0.383512,0.47434410369110114,187.6838932858305,220.35168938556853
27982318,-1.797509,-2.250508,0.9847391036911011,231.77354337821345,437.6024324556617
27979950,-5.207989,0.239746,0.04431610369110106,200.20072701614689,223.38181600387227
27979964,-3.007533,0.284018,2.014269103691101,117.01394966507284,239.0513237407397
27980011,-3.998152,-0.536849,0.07102710369110099,217.47527604838177,255.8751461395557
27980011,-3.998152,-0.536849,0.07102710369110099,217.47527604838177,255.8751461395557
27977417,-3.504334,-1.000907,0.5324331036911011,208.55170274372557,285.8003988266736
27980044,-3.963762,-1.034,0.3939081036911011,207.84747457216733,279.5498739091714
27972312,-2.227486,-1.380064,2.025587103691101,129.56248070269172,382.8893040024631
27980058,-0.726677,0.060434,-0.014687896308898996,362.651223634006,249.3835081944248
27980058,-0.726677,0.060434,-0.014687896308898996,362.651223634006,249.3835081944248
27980078,-2.795586,-1.644161,1.693510103691101,157.80498876855438,360.2791040744662
27961505,-2.798562,-1.536065,1.8097211036911012,148.78695086034102,356.5779068587043
27963870,-4.321206,0.262439,0.08486010369110097,208.592409082993,223.08715192242823
27963870,-4.321206,0.262439,0.08486010369110097,208.592409082993,223.08715192242823
27984765,-10.582171,9.548345,4.863674103691101,28.862507122041563,20.30547904744745
27984766,-3.198446,3.599881,1.019655103691101,155.0782566546791,36.40482030525999
27980102,-2.29302,-2.491063,0.213401103691101,262.18228387240936,392.3483811751381
27956357,-5.203479,1.973441,0.1110721036911011,190.73375108254425,164.62883095422802
27963888,-4.609959,0.113013,-0.028830896308899012,209.6970789221353,227.89937655464576
27984771,-4.50847,4.391718,0.7857351036911011,156.96615960064378,53.065659931096434
27980109,-2.547856,-2.709785,1.198558103691101,201.6760656082028,422.4219385362052
27972359,-2.606721,-3.767347,-0.012247896308898998,269.3105849916801,436.44985059813337
27980125,-1.864942,-2.353816,1.012089103691101,228.39647964612053,440.8255656514799
27984782,-7.538385,5.608369,4.429606103691101,16.95320836280706,65.1021876012669
27961599,-1.867458,-1.266714,-0.031227896308898995,284.8994684846002,328.9791977030806
27977541,-3.542425,-1.216955,0.5035181036911011,210.45539920468903,294.72068970386385
27963971,-6.654741,-1.910701,3.2688551036911013,95.03989225375742,305.6994673046028
27961621,-1.823776,-1.374712,-0.03158389630889902,287.77734174773684,337.83049524783195
27961624,-1.696526,-1.207019,0.01088610369110099,290.87098773754377,332.4307426041727
27984817,-3.947815,1.739857,2.056976103691101,108.5821202700399,159.92937217120587
27961636,-2.933918,-3.143541,0.06609710369110111,252.80423852215003,392.88689317073175
27984825,-3.429369,1.257029,1.945983103691101,115.75364638036515,179.72721190348858
27977579,-0.557856,-0.081177,0.008943103691101184,385.7624639323916,271.2624365890236
27977579,-0.557856,-0.081177,0.008943103691101184,385.7624639323916,271.2624365890236
27984837,-7.080719,1.295182,0.5091871036911011,170.52861671984513,196.5815052660974
27984837,-7.080719,1.295182,0.5091871036911011,170.52861671984513,196.5815052660974
27984839,-3.3917,0.898815,2.030488103691101,112.98957794210554,201.00248436973695
27984842,-8.716808,0.921335,-0.22883389630889894,182.51858672406783,207.45958620389916
27954048,-2.927705,-2.179889,1.708113103691101,160.7053966162313,386.4932993439312
27984850,-2.462592,0.326717,0.097378103691101,244.4686688305289,220.39133835436152
27984850,-2.462592,0.326717,0.097378103691101,244.4686688305289,220.39133835436152
27977601,-2.455144,-2.579301,0.7343611036911011,229.9591935650003,404.779077327318
27984857,-3.966581,0.202512,0.9586021036911011,176.82819055176466,231.1062146291576
27984857,-3.966581,0.202512,0.9586021036911011,176.82819055176466,231.1062146291576
27984862,-2.999117,0.291576,2.0146611036911013,116.8462868686945,238.60953050356724
27984862,-2.999117,0.291576,2.0146611036911013,116.8462868686945,238.60953050356724
27956450,-3.964321,0.986123,1.740723103691101,132.54482976716753,198.21190153448688
27956450,-3.964321,0.986123,1.740723103691101,132.54482976716753,198.21190153448688
27984865,-3.624924,0.174819,1.722600103691101,139.20106525785278,239.4141010320762
27984872,-6.825745,-0.367842,1.9579271036911012,134.51516443129844,248.02022230757493
27984872,-6.825745,-0.367842,1.9579271036911012,134.51516443129844,248.02022230757493
27984873,-5.585699,-0.191195,1.6952641036911011,142.5005528802198,245.8838097416492
27984874,-2.841849,0.19277,1.304773103691101,167.36579209670035,238.3380470233625
27984874,-2.841849,0.19277,1.304773103691101,167.36579209670035,238.3380470233625
27982553,-0.254995,1.495433,-0.009147896308898895,433.6022422822052,12.1517342268138
27984896,-2.859251,-0.022048,1.4770701036911011,157.7482507325876,253.5852700382552
27984896,-2.859251,-0.022048,1.4770701036911011,157.7482507325876,253.5852700382552
27961762,-1.528255,-1.950683,-0.003011896308898976,306.4750080861476,393.9828935573297
27984898,-3.05851,-0.066203,2.0364271036911012,119.17224837077184,261.3707190872745
27984898,-3.05851,-0.066203,2.0364271036911012,119.17224837077184,261.3707190872745
27961772,-1.502738,-2.041586,-0.0037118963088988988,308.72676261246073,402.23370993286414
27984899,-2.872703,-0.025424,1.732038103691101,140.11921232997526,256.9128750209452
27956487,-6.052998,1.299376,0.020721103691101028,189.7605222323718,191.75806640654815
27984910,-4.713229,-0.754708,0.058488103691101134,209.24629116588665,259.16803381868294
27984910,-4.713229,-0.754708,0.058488103691101134,209.24629116588665,259.16803381868294
27984911,-2.908456,-0.137765,1.6624561036911012,146.00932477326552,262.71536411113334
27984912,-2.724931,-0.095431,1.569893103691101,152.62849317309386,261.07703015026993
27984912,-2.724931,-0.095431,1.569893103691101,152.62849317309386,261.07703015026993
27984913,-2.334379,-0.027539,1.235074103691101,179.62678550810324,256.58241398038
27946844,-2.390126,0.262991,-0.026046896308898893,253.6184447220391,223.29804198174853
27984915,-3.2638,-0.274527,1.402617103691101,162.16346721517328,263.13362502244604
27984917,-2.98289,-0.242022,1.153230103691101,178.87252844728886,261.4810256048721
27984917,-2.98289,-0.242022,1.153230103691101,178.87252844728886,261.4810256048721
27984920,-3.031967,-0.283752,1.049207103691101,184.63943280252624,262.025787809534
27984922,-3.077171,-0.292907,1.4198301036911012,162.4112654256563,266.6534021587762
27984924,-3.017234,-0.307074,1.254658103691101,172.99856025372634,266.09879534839354
27975106,-3.57533,1.353796,2.026024103691101,110.72442608069194,176.00607138885533
27984925,-2.86364,-0.294834,1.035587103691101,187.68644364108383,264.4967903333184
27964171,-2.317438,0.165787,-0.004006896308898833,255.56469819888068,229.5346656524896
27964171,-2.317438,0.165787,-0.004006896308898833,255.56469819888068,229.5346656524896
27961823,-1.327301,-2.283895,-0.05293089630889902,325.10258163026015,431.3365489480892
27984927,-2.966421,-0.328534,1.0924751036911011,183.28174701200277,265.889910249931
27984927,-2.966421,-0.328534,1.0924751036911011,183.28174701200277,265.889910249931
27975117,-3.505955,1.265276,1.950226103691101,115.92994546101968,180.13931431559536
27984931,-1.982869,-0.490951,0.027759103691101128,271.1745190081654,275.3622144800565
27984932,-1.407433,0.966531,1.852687103691101,103.66955897963248,164.48923369574993
27966941,-5.295707,2.837676,1.979647103691101,113.61111583539476,131.80015427323733
27984941,-2.70575,1.223671,1.889243103691101,114.52584969741572,171.43224755824025
27984942,-7.01876,2.140713,1.970569103691101,123.58780448921854,174.65414992818387
27984944,-4.891135,1.451249,0.46864910369110113,183.03877766383027,181.1201263549989
27984944,-4.891135,1.451249,0.46864910369110113,183.03877766383027,181.1201263549989
