uid,px_world,py_world,pz_world,u_rectified,v_rectified
27799039,-2.976886,3.369567,1.045557103691101,81.23906074576718,85.89986633015855
27796114,-4.095646,1.288147,1.682952103691101,32.785390631483864,235.0265424184257
27796119,-6.828359,1.421403,1.6757201036911011,39.50782569397069,242.72028597308903
27803411,-7.493681,1.217707,0.249091103691101,98.63640159991576,245.93243174169655
27803411,-7.493681,1.217707,0.249091103691101,98.63640159991576,245.93243174169655
27803412,-0.050269,0.912377,-0.009699896308899003,366.8824372229437,193.89797464729804
27803412,-0.050269,0.912377,-0.009699896308899003,366.8824372229437,193.89797464729804
27799054,-3.215235,3.138019,0.21469710369110118,135.22597022371275,125.7760300429858
27799060,-9.785698,6.181579,-0.016355896308899,87.50892277847879,142.59738870920472
27772338,-16.892771,18.590097,0.5672751036911011,53.15800086723314,33.57751194391483
27799073,-4.439202,3.002106,0.5674661036911011,101.13367327570566,156.41306027259847
27801480,-2.611625,0.145528,0.3176911036911011,161.45881382027318,292.0835787203685
27799114,-5.914758,2.153839,1.5304471036911012,44.92744129189981,208.1183140520538
27799120,-7.712869,2.462769,1.256728103691101,57.12183276590591,211.5266191925924
27799142,-6.902678,1.367811,-0.265586896308899,119.51679764871916,238.2432532867873
27799142,-6.902678,1.367811,-0.265586896308899,119.51679764871916,238.2432532867873
27787024,-7.348378,4.127906,1.223908103691101,55.71103576427666,157.42834046819388
27787024,-7.348378,4.127906,1.223908103691101,55.71103576427666,157.42834046819388
27804808,-2.989559,-0.047131,1.131829103691101,91.56309684688986,322.0293209506232
27799170,-5.315593,0.208308,0.6931771036911011,97.23334510099676,283.0928178466227
27804812,-3.265275,-0.257284,1.7125221036911011,30.925658071197205,354.3391170621923
27787072,-3.001979,1.542898,-0.05771489630889892,163.36656443280617,205.97834320797216
27804840,-5.174778,-1.044611,-0.01972189630889898,135.85921660396576,326.9244910002725
27779177,-4.390973,4.780429,-0.038090896308898836,123.9671937448402,93.00427926060672
27804842,-4.166945,-1.041022,0.16197710369110108,142.77923627078425,341.5244308647141
27804854,-6.15501,2.203334,0.8425461036911011,79.39905843727848,208.70508381543195
27801604,-0.363778,-0.051671,-0.015496896308898833,342.9704393350774,336.5531527711075
27801613,-6.752564,1.112058,0.41866610369110113,96.93427635273648,248.05769563036029
27804863,-5.464382,1.722491,0.3458991036911011,107.2590540024054,220.93585728150708
27801617,-7.933051,0.905096,0.19536910369110116,98.79944621016612,255.44003872998783
27787123,-4.128524,1.239226,1.7276961036911012,29.10582491218122,238.53823578354692
27801621,-6.454721,0.480855,0.10957810369110099,112.45898678576972,266.80982469393604
27803501,-3.040785,-0.040603,0.12206610369110105,162.86156929467256,297.59321222844983
27787126,-4.107095,1.20796,1.5908071036911011,41.010030863092965,239.50249637297475
27779233,-3.487523,2.589703,-0.07257489630889902,148.09594715958093,162.04139740196177
27806855,-3.743724,3.938949,1.044079103691101,74.04388535116652,86.51868358912938
27804875,-2.715715,0.769881,-0.08184989630889894,177.3209146543517,246.8772289625771
27804876,-4.350047,1.294411,1.411114103691101,55.02286834414,235.19519888612305
27777490,-5.169428,6.460264,0.035362103691101154,107.99288340862434,56.13730318034644
27806861,-3.590226,3.543292,0.623977103691101,104.148952541808,109.88299614294948
