uid,px_world,py_world,pz_world,u_rectified,v_rectified
28211418,-3.926577,2.059237,1.967768103691101,90.71398781780664,343.38323511726946
28220474,-4.992711,1.863175,2.190702103691101,83.7531270732708,369.60847619839296
28216675,-5.771476,2.058859,2.5711271036911008,66.08356701868155,368.28249043478064
28218909,-3.202552,6.438624,1.640488103691101,98.31116008396748,122.73253781906352
28216683,-5.958905,2.077572,2.706513103691101,59.56243847665869,370.7233139357644
28216684,-6.084801,1.920027,2.340122103691101,83.5033756384345,371.3605764983082
28216104,-8.94075,2.00975,-0.134842896308899,174.87284064046722,339.5942306704728
28223142,-6.613079,4.061396,-0.2269098963088989,175.73496010607016,264.7872406653901
28220497,-7.868546,1.73304,1.944594103691101,111.27156107471112,373.8817557495908
28223153,-6.058033,3.713738,0.0031481036911011895,174.4362235361427,268.7124661622832
28223161,-4.045958,2.871025,0.3803851036911011,183.58703996208448,269.69177998207465
28223165,-3.523675,2.605375,-0.0006708963088988273,212.4597685573998,267.1479745886679
28211958,-0.471718,1.880778,-0.0011528963088989208,432.1071010921123,157.26346772010228
28220510,-2.513691,1.03915,0.10788610369110119,280.51268718683843,360.90372167000953
28216696,-11.994906,1.929766,2.1623521036911013,110.7665525902176,372.2442799866934
28213565,-1.003422,1.91915,0.030577103691101115,345.7114567814814,211.89119768141623
28220511,-3.314777,1.614082,1.974281103691101,83.14000514520646,382.8464683295965
28216705,-2.588103,0.986515,0.04563510369110113,282.8818158254547,364.1748195872714
28223184,-3.589278,2.506845,-0.05661689630889888,215.63464809638805,272.69925623064347
28216706,-5.937617,2.090371,2.948435103691101,42.89685564685991,375.9469359888578
28206947,-3.998187,1.078521,1.7632001036911011,113.8164668190686,425.1250860320034
28216707,-5.9746,1.709266,2.080024103691101,98.27748469125704,377.21126274066654
28223194,-4.246439,2.758387,1.615108103691101,116.02816064985066,294.4840100400566
28206959,-3.664965,2.943996,-0.08052289630889886,208.2515731481233,254.20506864577328
28216711,-2.839643,0.949386,-0.02834889630889892,276.53305410652,365.9176215874154
28206967,-5.956364,3.879071,-0.022731896308898936,174.5964323725094,262.3835322099746
28223200,-4.778331,2.88468,1.1623321036911012,140.75353986757298,290.72656552497534
28213005,-6.275912,3.781827,0.965209103691101,140.667127555858,276.25302969886764
28223206,-4.731967,2.807708,0.617861103691101,167.53091331496796,286.9900198112771
28215175,-6.097816,3.848008,-0.07845389630889898,175.74275429519832,264.8583343487653
28220521,-2.539037,0.984524,0.07608410369110108,283.6743093454573,365.4249005859389
28220524,-5.01828,1.631881,2.209167103691101,82.77648034907764,386.6582808288832
28223208,-4.519685,2.755791,1.1254821036911011,144.36937349597605,292.2381686472645
28218928,-2.639941,5.135841,2.242298103691101,53.37970504789078,127.17469820535544
28223210,-4.467168,2.726145,1.244473103691101,138.29667105481042,294.4748586118134
28220530,-7.753847,1.470804,1.925919103691101,112.5781258601216,384.87614144946406
28216129,-3.760277,1.667509,1.880741103691101,98.14455589921832,373.23242503882034
28223212,-4.894824,2.820143,1.0399371036911012,146.92461570215198,293.8603081815538
28216717,-3.60449,1.575117,1.9394521036911012,91.0191796242652,384.834170660537
28220539,-7.101364,1.627825,2.4917421036911014,82.83051257927437,389.9614182666261
28223218,-5.776665,2.909062,-0.37411189630889896,195.36173424112928,287.3183098899507
28162661,-1.108288,1.867893,-0.020711896308899025,342.47958317952947,224.69460981086107
28223224,-2.952089,2.244307,1.791744103691101,97.33013503029952,307.4952469779288
28220542,-2.540533,0.933632,0.05966410369110098,286.9883910868056,370.1139242643038
28223233,-3.169849,2.259414,1.866551103691101,91.8010323976928,313.0314525405514
28214170,-10.400495,24.789011,7.9317391036911005,2.5284958984996138,67.10405685574128
28157196,-1.723361,0.674797,-0.015082896308898919,378.9524733155033,403.1154081253852
28223241,-5.086214,2.693212,0.9883011036911011,149.65403760749564,301.45714661672207
28209314,-0.248337,2.162771,-0.0008578963088989866,434.431313254585,89.8140818442252
28223244,-2.972951,2.128389,0.7086881036911011,191.25356881133203,292.2850652697962
28220571,-6.628399,1.384796,2.312672103691101,89.46021119328162,400.33308208147264
28223259,-2.151172,1.915061,0.982167103691101,191.45032719808648,293.9530416141831
28210409,-5.908383,1.887041,0.24500110369110106,182.93508382885133,333.67263966738216
28214186,-14.05089,27.961845,1.201854103691101,104.15937577375988,110.91926146445974
28214189,-17.608591,30.937958,9.004033103691102,28.022337251518508,113.99359998633776
28220593,-8.751789,0.093686,-0.6644828963088989,204.24061090503943,393.6537454680241
28220594,-4.165365,0.80069,0.4655871036911011,210.6877456583072,395.08387098448696
28218942,-3.115682,5.719241,2.438114103691101,48.77813290379686,131.8741721794503
28218943,-3.799325,6.790419,2.329482103691101,66.44116022528308,133.30073929686773
28218953,-3.438586,6.058399,2.578023103691101,45.66786403210296,135.93117235299252
28207576,-1.149089,3.20643,-0.0204488963088989,263.82941742415005,132.7015336912864
28194827,-4.857925,5.980147,-0.020096896308898993,165.3946203484768,189.2395203596839
28216743,-9.072846,1.704409,2.765844103691101,82.5665183722264,388.54552647363926
28216744,-6.515933,1.500302,2.135787103691101,98.38051826356164,389.77082105261854
28220618,-27.157234,-0.431136,2.8171921036911014,114.55524499236614,408.3011239663634
28194848,-4.144354,3.900544,-0.007644896308898863,187.1421180450568,229.50037396442127
28194848,-4.144354,3.900544,-0.007644896308898863,187.1421180450568,229.50037396442127
