uid,px_world,py_world,pz_world,u_rectified,v_rectified
28159882,-7.351631,5.059189,0.8834411036911011,167.70434102300382,333.1241723033399
28234762,-2.606818,3.075972,0.9870301036911011,194.9757512168251,295.8645201711862
28188661,-13.265008,16.23176,4.1400821036911015,119.1965501127746,247.3787415599296
28188661,-13.265008,16.23176,4.1400821036911015,119.1965501127746,247.3787415599296
28234763,-2.871612,3.274924,1.321547103691101,164.8778025198782,297.9788946547812
28234764,-4.297881,4.24272,1.1040811036911011,169.41391861966488,298.9417940379513
28232893,-18.835543,50.961494,5.837705103691101,134.37623287449622,170.250166211137
28232896,-39.46933,110.510246,-0.08258889630889898,156.42662207954635,170.4210685680199
28235561,-2.418615,19.57605,9.056221103691101,31.18829769897863,85.79727526443534
28226162,-10.10051,12.6706,7.918315103691101,34.90271550206276,247.34680538006563
28234769,-5.873356,5.198507,1.2654291036911012,157.78747088025295,304.2253130740429
28234771,-5.440923,4.930829,1.829658103691101,135.8436446436204,305.9118343999916
28232907,-6.8394,15.446269,7.990006103691101,40.59272566973653,177.2087543015611
28219663,-7.489752,2.743255,0.8030681036911012,174.97331053597432,430.4678124663443
28180252,-20.071825,33.926437,3.763584103691101,138.59709727393852,211.0949585951049
28235568,-3.782637,22.752522,10.447978103691101,34.17382796388537,101.40539383423013
28235569,-4.26419,47.880684,0.9469191036911011,158.6881791714914,108.32957944640758
28159914,-8.763961,5.841585,-0.02615489630889889,186.63184689307923,328.2592946505656
28211932,-1.306857,3.0508,-0.014336896308899005,306.5917667926883,211.831874298712
28211932,-1.306857,3.0508,-0.014336896308899005,306.5917667926883,211.831874298712
28234779,-4.048137,3.715881,0.12532110369110105,220.9852753113358,308.76120614828653
28226170,-13.542373,15.648623,11.690771103691102,2.6175616252040754,256.5203509562938
28159922,-8.194931,3.740404,4.280040103691101,22.142648196921183,430.3293310058474
28232924,-11.77522,28.369678,4.935916103691101,125.67850247085124,178.70260695240427
28234783,-3.593782,3.329415,-0.0411778963088989,240.8274008400354,312.2940253402345
28234785,-3.506299,3.225667,-0.015353896308898829,242.93127803485717,315.10789195601126
28235576,-6.248156,53.605659,5.184913103691101,137.78518829076208,111.3294466204535
28213552,-1.158006,2.135631,-0.016452896308899012,403.87653418388993,265.2297022872243
28232928,-14.315156,35.361855,2.033773103691101,149.87878834278652,179.12303168755082
28223134,-9.97633,5.550121,1.121242103691101,156.71574391943818,354.8377927771168
28235581,-5.664475,27.412296,12.5218741036911,36.25737716415452,114.83801982571914
28232932,-28.475273,67.348869,4.122871103691101,144.73481250299233,181.653354688746
28232932,-28.475273,67.348869,4.122871103691101,144.73481250299233,181.653354688746
28232934,-27.488823,50.026176,31.240484103691102,5.189545822573962,194.88845710345728
28226864,-8.819924,10.331471,7.659602103691101,9.19135574620276,259.7048422649551
28226864,-8.819924,10.331471,7.659602103691101,9.19135574620276,259.7048422649551
28214139,0.052369,3.856569,-0.01449189630889891,318.5362010514971,57.19953506867893
28229050,5.493742,92.285217,0.028478103691101042,161.6378087297806,66.12396538891306
28232935,-7.545021,15.471821,8.0759951036911,42.08208271453813,187.4737094160332
28232935,-7.545021,15.471821,8.0759951036911,42.08208271453813,187.4737094160332
28210366,-3.109011,1.815559,-0.051635896308898976,303.74030267129564,418.4912632398692
28235592,-4.7852,20.036936,9.3902001036911,38.24865295314174,123.83035163064444
28215163,-6.03336,4.138421,-0.02745289630889891,206.5162415515523,336.21632324326987
28235597,-3.043505,11.52775,5.957438103691101,32.948465266644064,128.66963875021634
28211945,-10.642335,9.998195,6.6576311036911004,43.50808655639125,289.0064048361255
28211949,-1.043224,2.454979,-0.015403896308898934,371.6194229512696,222.90806413574907
28232944,-29.944555,66.012764,10.7052421036911,122.67489110716994,185.2269845729543
28232944,-29.944555,66.012764,10.7052421036911,122.67489110716994,185.2269845729543
28223156,-5.401262,3.454477,1.315394103691101,156.7987434440378,365.3643023687748
28235604,-0.59314,2.468386,-0.018742896308898915,415.1064197180161,162.85611342715924
28234802,-4.274358,2.910313,1.354323103691101,157.46016581187857,374.3309165281262
28206131,-8.171263,2.873965,0.562963103691101,181.20127396516065,427.1239917751718
28234803,-2.418778,2.232664,1.1712771036911012,192.38429680625336,373.1682847624293
28234804,-10.999695,5.230044,2.062703103691101,131.96977320339514,379.23202157433445
28234805,-2.110364,2.139081,1.3500401036911012,174.10505720162263,377.09190842129226
28230669,-9.171888,4.736557,2.103284103691101,128.09603195188998,375.64151439394345
28215164,-6.539193,4.332447,1.1887191036911011,159.7225760769598,346.0989512637712
28234807,-1.584539,1.932454,1.211300103691101,219.5148727661001,376.8124095496951
28223170,-3.356014,2.520573,-0.016338896308898843,263.7263843859567,356.1054675393011
28226869,-7.596938,8.555586,5.781928103691101,34.43078859077798,267.7469659927535
28232955,-26.088123,58.628498,3.675121103691101,145.05327287611442,185.832189516169
28232955,-26.088123,58.628498,3.675121103691101,145.05327287611442,185.832189516169
28188745,-6.731699,3.248116,0.1789341036911012,200.98075722903565,386.8594596792984
28235618,-12.186693,32.086658,16.284495103691103,30.979667991463856,160.30700697200982
28226182,-20.290207,26.186075,4.857300103691101,126.7083176706109,238.85531051993263
28232957,-21.402588,44.756908,10.914480103691101,106.06756406223155,188.6426474249208
28232957,-21.402588,44.756908,10.914480103691101,106.06756406223155,188.6426474249208
28234809,-2.024963,2.08732,1.603640103691101,129.98854953587124,393.2480636381536
28211962,-11.055774,9.619285,2.731083103691101,126.9219562471335,293.0408993975093
28232958,-17.235088,37.593891,5.849082103691101,127.62465027439548,187.019734281417
28232958,-17.235088,37.593891,5.849082103691101,127.62465027439548,187.019734281417
28229887,-15.348823,41.41906,2.960893103691101,145.59751148848227,171.85210541864402
28235626,-26.575695,78.629822,11.3158271036911,125.11218082465814,162.51021424936587
28226872,-4.254734,4.439023,0.04225810369110117,214.4549530211108,286.11397074598835
28235627,-1.33035,3.931501,2.637941103691101,26.69237315534957,149.37523649127863
28234811,-5.408838,2.932066,0.13004710369110106,216.37431812715585,380.9834637337384
28207512,-20.327177,83.109161,5.7656081036911,142.3036578576497,144.62336561327078
28210375,-8.302625,2.90066,1.0850331036911012,161.01050321858688,433.7064452185767
28229070,2.480337,68.892693,0.906096103691101,159.39569049696868,72.31164845077456
28207513,0.300783,3.333008,-0.012154896308898877,381.5529911058621,6.050965539616442
28235638,-23.166653,61.810837,8.506837103691101,127.97108248731412,170.49133144906202
28235638,-23.166653,61.810837,8.506837103691101,127.97108248731412,170.49133144906202
28232962,-38.304409,78.892853,15.519146103691101,114.47471607989084,190.2871782131828
28232962,-38.304409,78.892853,15.519146103691101,114.47471607989084,190.2871782131828
28232963,-21.735096,45.506481,8.704586103691101,118.28537435484924,189.57245498501777
28232963,-21.735096,45.506481,8.704586103691101,118.28537435484924,189.57245498501777
28229894,-24.472155,66.921448,9.4906571036911,126.5367955491192,168.45074196931503
28235642,-22.419262,59.398598,6.039231103691101,136.45626188775165,172.04022045387484
28235642,-22.419262,59.398598,6.039231103691101,136.45626188775165,172.04022045387484
28234814,-5.763628,2.901275,0.006314103691101192,218.68428062036256,387.5356072930945
28235645,-28.125484,67.797943,16.9565091036911,101.0461932894445,175.51407440439462
28164806,-7.541076,4.085235,4.558937103691101,5.5881187382149164,406.41119327357137
28229899,-22.68042,57.377735,2.2652581036911013,150.3144247261888,177.13040255427237
28229899,-22.68042,57.377735,2.2652581036911013,150.3144247261888,177.13040255427237
28232974,-4.663956,9.155124,5.2676681036911015,37.68884429909079,195.14776012502517
28230688,-6.264473,3.290452,0.3164141036911011,198.3478999508933,379.0365706206457
28211971,-4.442389,4.825903,0.026296103691101136,210.110700418685,278.6616368048992
28235655,-16.713631,35.833038,9.115703103691102,104.87487084245896,186.53107518934812
28232980,-13.657676,29.492777,1.191286103691101,154.95214808294594,190.638465330178
28234820,-6.016969,3.037614,0.879165103691101,176.7695158240391,395.05503804129074
28230691,-6.757329,3.63819,1.6708971036911011,139.1256184314825,384.09355557617687
28234821,-6.092232,3.057632,1.0880481036911012,166.49794138849126,397.8722924776754
28235663,-22.633791,41.691833,15.2257681036911,78.41347310835332,198.71774050917128
28235666,-77.217529,155.040802,9.7734191036911,141.69306342158723,194.4745796292206
28219684,-6.507949,2.44968,0.8040861036911011,180.44863989237916,438.1563738073589
28226884,-7.08515,7.923698,5.507402103691101,31.38010374138261,270.4780954924086
28230701,-7.111243,3.479067,0.3305741036911011,191.80841040773768,383.22138678649713
28229910,-8.249882,26.324196,12.184202103691101,42.45404306478213,145.3030234099552
28229910,-8.249882,26.324196,12.184202103691101,42.45404306478213,145.3030234099552
28229911,-12.10627,31.26899,6.2439531036911005,118.15324064693613,172.1075214922938
28180347,-5.378174,2.360346,0.080228103691101,226.7094450330055,416.54472224344624
28230706,-5.793683,3.190514,1.294425103691101,157.03178493209526,387.6908207131975
28223204,-4.416737,2.722905,1.9346071036911012,113.66511529470806,404.2672066092989
28230707,-5.661398,3.114394,1.076184103691101,168.46602765684864,386.9737514455743
28219685,-7.142143,2.45876,-0.001307896308898826,211.4237822543374,431.6670202428794
28235677,-13.514691,22.945206,11.4109701036911,50.272308034981165,207.121971520892
28235677,-13.514691,22.945206,11.4109701036911,50.272308034981165,207.121971520892
28235678,-24.508385,43.434277,15.2399721036911,82.47416881882182,202.80854972804443
28235679,-43.846203,84.662277,7.653134103691101,137.62268367387577,197.78923062685288
28213006,-2.998425,2.056357,-0.03955789630889894,294.3692843009244,386.7415726420485
28229917,-6.87475,19.90469,8.388332103691102,61.00174386893693,155.83251629275793
28234826,-6.883786,3.136509,0.4633591036911011,189.8169455033625,397.6069741686055
28213011,-1.92863,1.481303,-0.019440896308899003,422.4103052102537,439.0091881214174
28225510,12.542477,63.067772,0.5749721036911011,163.7399085467831,14.09126891563264
28230712,-4.168687,2.755453,1.961258103691101,110.5158901374112,395.6738448943792
28235686,-1.147279,2.753737,-0.099117896308899,341.7006504926594,214.23231157776365
28206977,-7.327109,4.496121,1.2359881036911011,156.66283438694342,353.2879335017334
28235690,-29.251129,53.296646,7.026631103691101,131.0478979369998,202.92786191736653
28230713,-5.680315,2.952575,0.3316491036911011,204.6438003320009,387.233225591816
28223217,-4.211286,2.592507,2.035901103691101,101.76112556112324,414.591767758678
28235694,-32.384182,57.081615,8.350427103691102,127.74794672967452,205.72042545613087
28223221,-3.251759,2.182434,0.043055103691101104,274.5092713377946,383.7093329549044
28229924,-8.805663,26.196064,12.1585541036911,43.63022175508149,151.2466028713931
28229924,-8.805663,26.196064,12.1585541036911,43.63022175508149,151.2466028713931
28235699,-17.941645,29.541431,10.174508103691101,88.14700931609948,211.51466782556764
28215178,-3.515897,2.698164,-0.06479189630889892,257.84058701187945,347.41125849263153
28223229,-6.475931,3.034661,0.08160110369110107,208.17738008117095,392.58568985576335
28214168,-0.049858,2.896832,-0.003966896308899015,406.80491187533215,59.76332703038423
28171011,-16.376566,26.761042,7.999441103691101,99.96750120292874,213.1435410124845
28223232,-4.011913,2.450768,2.0274651036911013,98.1144127486343,425.46847573218656
28209313,-8.201236,10.099737,6.530754103691101,34.033135427671056,252.7427954554497
28209313,-8.201236,10.099737,6.530754103691101,34.033135427671056,252.7427954554497
28229932,-14.066464,33.472641,6.192958103691101,121.4458093006066,179.14529559990618
28235701,-21.778341,37.56498,6.553388103691101,124.3990020934182,208.18500080766017
28223237,-6.374296,3.027145,1.2440821036911012,158.2643215404388,406.16348104563474
28229936,-14.600129,34.52454,6.744434103691101,118.73406921726044,179.3659863457756
28230723,-7.28842,3.519342,1.2112941036911011,157.74302399462488,392.6850702551184
28222240,-1.528502,31.981838,2.498338103691101,147.8440185922557,92.30811005520611
28207536,-29.986235,73.917549,4.278395103691101,145.08096646111596,178.445605548501
28207536,-29.986235,73.917549,4.278395103691101,145.08096646111596,178.445605548501
28226905,-3.734071,3.896187,0.5797111036911011,200.32140385554283,293.7686308035012
28229938,-8.078695,22.824886,10.715561103691101,44.57038452618457,155.8143820159236
28229938,-8.078695,22.824886,10.715561103691101,44.57038452618457,155.8143820159236
28226908,-6.71875,7.345173,5.381931103691101,24.0061436189356,275.84411704710834
28226911,-6.68312,6.059563,0.5870661036911011,176.24731588797792,294.33317194685856
28235714,-10.791105,15.341763,8.504397103691101,45.8032051745636,229.85091459816843
28234835,-6.376457,2.745714,0.12964010369110102,209.62820701364117,407.4266427274284
28168516,-18.967222,73.644775,0.4777281036911011,157.30730916011566,149.93929121291728
28222241,-1.170277,32.873867,1.108276103691101,159.62783727770602,91.83483927098108
28235716,-62.013218,94.623749,15.643239103691101,122.58307312977747,218.88390760051456
28215183,-5.816286,3.454932,1.273744103691101,157.9432990198137,373.0816640538794
28214178,-0.223067,2.922668,-0.019904896308899023,386.8447695473072,91.62683082096748
28214182,-21.121111,43.928104,-0.007120896308898894,159.5358176615861,193.71327189707236
28223252,-4.683745,2.507481,1.857035103691101,118.62027171495538,428.73533105829017
28223254,-3.113795,1.956763,-0.018884896308899002,293.56638887897475,402.2466248637196
28233043,-10.075286,15.763949,8.2406831036911,50.5838458665792,218.31310951488692
28223257,-4.041984,2.331155,1.966624103691101,102.1264984851598,438.8900353298963
28233044,-11.530611,18.471083,8.019559103691101,71.43466836964183,215.5023383729264
28173592,-15.032558,80.808388,0.35672210369110113,158.0890073464353,133.77723609328325
28223260,-5.136154,2.439833,0.013572103691101178,231.89610485088627,405.67917592122575
28230734,-6.541987,3.059067,0.07359510369110112,207.7864631222203,392.2239578575986
28226922,-12.251201,11.361539,6.707440103691101,59.50830199785426,287.4979929374064
28233047,-13.178479,20.388304,9.7327651036911,59.844930698312766,218.5132596598847
28223263,-3.079982,1.908671,-0.010278896308898888,296.7347220865403,407.2082348483102
28229951,-23.486408,53.582417,11.273283103691101,112.2963802386813,181.4322830195672
28234842,-6.051936,2.319818,0.10477310369110104,218.3624948125782,429.4676375216245
28171060,-14.191868,20.165733,-0.11691589630889898,166.25448953499392,230.580568255388
28171060,-14.191868,20.165733,-0.11691589630889898,166.25448953499392,230.580568255388
28223267,-3.170261,1.931953,0.033506103691101075,288.878135033593,408.2913755446425
28235726,-7.641718,9.699896,7.124543103691101,7.081302681766914,249.62007462702664
28190754,-13.63208,16.831194,4.831706103691101,111.90137132349292,246.1578852025444
28190754,-13.63208,16.831194,4.831706103691101,111.90137132349292,246.1578852025444
28214187,-0.663451,3.380572,-0.02989289630889891,316.4960632065338,141.5758869000393
28209322,-7.720832,9.141552,6.346239103691101,24.7721665792472,259.90540743407087
28222256,-1.436399,21.932087,2.162763103691101,147.95009032974343,95.56225622484568
28226926,-2.368048,2.839545,0.990240103691101,201.4346780363607,300.90050809956176
28226931,-11.659809,9.193506,0.04281410369110117,173.34363702894711,300.69119355582654
28226932,-1.816279,2.461151,1.131753103691101,204.5947606987453,302.3874942779369
28235728,-8.462845,12.354243,4.986662103691101,88.24479255265913,229.2978484298165
28210943,8.660325,74.003883,3.6621741036911013,149.48587673758084,41.41845420490248
28230738,-3.982158,2.61465,1.9350711036911012,109.58711231030024,404.07663521173527
28194801,-16.041668,32.552799,0.08188910369110114,161.38278967353202,196.2742608648081
28229957,-25.009552,58.323788,17.173667103691102,90.89921439767367,177.34934636835715
28235736,-11.535074,16.225773,5.827472103691101,94.60663638693713,231.53822029219452
28168574,-40.83688,97.357201,-0.2018838963088989,156.5550000552238,182.15716773751453
28168574,-40.83688,97.357201,-0.2018838963088989,156.5550000552238,182.15716773751453
28229960,-8.182552,19.585066,7.036360103691101,82.82751337368416,175.2435771220685
28168575,-31.209244,66.657654,9.2315571036911,128.05680516821394,188.4083694743545
28229961,-23.705851,52.394661,10.9376451036911,113.02879305896047,184.24070789895143
28229961,-23.705851,52.394661,10.9376451036911,113.02879305896047,184.24070789895143
28230740,-5.834067,2.961093,0.858765103691101,178.93236703807315,396.2949512738607
28215198,-6.440493,3.304344,0.08041610369110108,206.24222594382104,378.77607081695817
28230744,-4.307836,2.669549,1.923300103691101,113.34508158392136,406.47696349686
28229970,-10.627595,26.791397,12.484321103691101,46.73955486589887,166.21670615394768
28229970,-10.627595,26.791397,12.484321103691101,46.73955486589887,166.21670615394768
28235744,-11.991768,15.128342,8.249274103691102,53.06478844148074,244.7658367047624
28173668,-0.550329,2.731306,0.0028601036911011235,379.3514671637203,145.01799393991075
28235748,-10.375128,13.756474,5.782387103691101,84.1294105439107,239.5497624840489
28235749,-20.661121,28.803804,1.757377103691101,149.5996195870726,230.77784275875803
28235751,-10.233862,13.328291,5.820967103691101,81.19117551278106,241.96523691520463
28209333,-15.902299,19.013851,0.19415510369110112,162.79703683498033,248.38976212502712
28209333,-15.902299,19.013851,0.19415510369110112,162.79703683498033,248.38976212502712
28194841,-1.069265,2.285774,-0.0067038963088990045,390.144418288865,239.9277809697064
28194841,-1.069265,2.285774,-0.0067038963088990045,390.144418288865,239.9277809697064
28230750,-8.457849,3.681756,1.425375103691101,148.32916977152115,401.9971183437215
