uid,px_world,py_world,pz_world,u_rectified,v_rectified
28442546,-2.71221,0.133078,0.0828261036911011,249.12753543911663,242.2335068322905
28439808,-4.631334,1.852871,1.2265441036911011,181.1962437481654,91.08549658692496
28442553,-3.065917,-0.18248,0.890118103691101,195.25637312762927,241.7126043425366
28436099,-3.267353,0.207865,1.356150103691101,169.10790222038355,215.55031739556023
28436099,-3.267353,0.207865,1.356150103691101,169.10790222038355,215.55031739556023
28442570,-5.597318,-3.257375,1.5375081036911011,151.333039195798,257.2248933211296
28442574,-3.84711,-1.518734,1.9919091036911012,131.4137557712125,261.96589270723547
28442579,-6.456861,-4.525456,1.297569103691101,156.51216316827416,262.70523655180995
28442580,-6.498935,-4.55912,1.1388401036911011,160.3430702106058,262.34718671197146
28442581,-4.978467,-2.822492,-0.121020896308899,202.6144891504469,260.40229549742304
28442585,-2.28423,0.161584,1.8956841036911012,125.02241274709289,265.7380873986886
28442591,-2.261315,0.128099,1.895151103691101,124.95537855148156,269.21448864679246
28442592,-5.113661,-3.280501,1.046186103691101,166.3919491021518,267.729120940604
28439853,-4.813614,0.398368,0.09930310369110118,220.03809890716295,174.84083340147015
28442600,-1.002359,1.870595,1.643915103691101,156.8888094590325,184.92574218120623
28442603,-9.27645,-1.684129,-0.29481689630889885,193.98052853757463,177.49597816246086
28442603,-9.27645,-1.684129,-0.29481689630889885,193.98052853757463,177.49597816246086
28442605,-6.664053,-0.588637,-0.19095489630889895,207.56687202218467,180.14993699888944
28442605,-6.664053,-0.588637,-0.19095489630889895,207.56687202218467,180.14993699888944
28442607,-2.828131,1.01055,1.655076103691101,150.7783123195478,179.81898792600634
28442607,-2.828131,1.01055,1.655076103691101,150.7783123195478,179.81898792600634
28442608,-3.234646,0.844053,0.9462491036911012,201.14093791945865,183.79484134899792
28442608,-3.234646,0.844053,0.9462491036911012,201.14093791945865,183.79484134899792
28442616,-2.315124,1.167232,1.946796103691101,114.15523706642456,185.13042373688856
28442616,-2.315124,1.167232,1.946796103691101,114.15523706642456,185.13042373688856
28442617,-4.614613,-0.001155,2.490577103691101,105.78946828003626,182.2158811261839
28442617,-4.614613,-0.001155,2.490577103691101,105.78946828003626,182.2158811261839
28442620,-3.006027,0.708261,1.8593821036911011,133.12715804590465,193.5161522163632
28436123,-3.160045,-0.219172,0.955152103691101,190.5044932283463,239.6395333998655
28442626,-9.920135,-3.712303,-2.2378158963088985,218.5091702696392,207.86182634539665
28442630,-3.118442,0.298352,1.231563103691101,178.3740450448572,216.7458604765287
28442630,-3.118442,0.298352,1.231563103691101,178.3740450448572,216.7458604765287
28436131,-3.132323,-0.309623,1.184332103691101,177.0003535759932,244.45936558171783
28442635,-3.049616,0.287433,1.236257103691101,178.3899912559941,219.90681571679457
28442635,-3.049616,0.287433,1.236257103691101,178.3899912559941,219.90681571679457
28442637,-3.253825,0.126484,0.814438103691101,200.7534738658742,221.37413329048397
28442637,-3.253825,0.126484,0.814438103691101,200.7534738658742,221.37413329048397
28433355,-3.895804,-4.145391,0.006431103691101114,197.6248785881184,311.0124492470488
28436136,-3.318113,-0.602102,1.620033103691101,150.1246882680743,249.19653526396243
28439903,-2.926241,0.326404,1.4884521036911011,161.61404588478936,222.09263927533289
28442644,-2.967169,0.249115,0.6399391036911011,215.65333740274147,226.35344093353956
28442644,-2.967169,0.249115,0.6399391036911011,215.65333740274147,226.35344093353956
28439904,-4.31033,-0.776818,-0.08815589630889886,220.9331320093284,226.0653255960868
28442648,-3.09174,0.103992,0.29450110369110105,230.38847746387185,228.97239801075844
28442648,-3.09174,0.103992,0.29450110369110105,230.38847746387185,228.97239801075844
28442649,-4.098602,-0.761486,0.23021810369110107,211.177658446899,230.5162213741965
28442650,-3.04687,0.060945,1.731439103691101,143.37508524223946,230.62222171567367
28442650,-3.04687,0.060945,1.731439103691101,143.37508524223946,230.62222171567367
28442652,-3.124577,-0.01116,0.245161103691101,230.63534515614535,232.7515862384868
28442652,-3.124577,-0.01116,0.245161103691101,230.63534515614535,232.7515862384868
28442653,-266.279083,-211.910355,-161.39114989630892,237.1983742438489,230.2738616765552
28442655,-3.159614,-0.045861,0.13172510369110113,235.08154633041093,233.06789130064988
28442655,-3.159614,-0.045861,0.13172510369110113,235.08154633041093,233.06789130064988
28442659,-2.722097,0.305506,-0.06378489630889894,260.0733666662938,234.16200727771263
28442659,-2.722097,0.305506,-0.06378489630889894,260.0733666662938,234.16200727771263
28442660,-3.033912,-0.10833,1.536475103691101,156.4401842104383,239.5979940429164
28442660,-3.033912,-0.10833,1.536475103691101,156.4401842104383,239.5979940429164
28423812,-2.81656,-0.815969,2.066604103691101,119.46647154472466,281.09913074027884
28442662,-2.957025,-0.041911,1.733992103691101,142.8222001082948,239.67892237411888
28442662,-2.957025,-0.041911,1.733992103691101,142.8222001082948,239.67892237411888
28442663,-3.040822,-0.144367,1.216153103691101,176.64371917624334,241.0272962871439
28415780,-7.189951,3.245939,1.221997103691101,177.56353946358786,9.710592854729356
28442669,-3.205831,-0.45228,1.0274451036911012,184.39394864134533,247.29298436865608
28426430,-2.65537,0.757371,1.948902103691101,121.47576041686978,204.3729922400013
28439924,-2.831839,0.192006,1.9415771036911011,125.9072986300481,232.94073997629863
28442672,-2.218579,0.542298,0.3585711036911011,254.60096632534365,244.94188887200883
28400312,-6.699927,-0.59033,0.048719103691100996,200.68439144430116,178.91388089640247
28433399,-3.702744,-3.848892,1.300722103691101,158.11055705416547,317.53201495710715
28439947,-2.697422,0.235008,1.631307103691101,150.4419423104511,237.37607105771409
28442710,-2.815374,-1.792429,1.586513103691101,149.4149215361425,309.8840449389895
28433408,-5.731067,-6.545162,4.333339103691101,73.67696401458517,313.65355431818944
28442711,-3.298618,-2.817186,0.7035211036911011,184.29362831237265,309.1109682371156
28439953,-3.200258,-0.285079,1.0564721036911011,184.0566673825286,240.83145029494
28439962,-3.363438,-0.577577,1.002483103691101,183.89156811709947,246.2483390526341
28436171,-5.716792,-6.538826,-0.050404896308898994,183.9230438010525,301.4814939333494
28419677,-6.758865,1.554041,2.600778103691101,111.60604984019707,81.05266202692121
28438000,-2.914343,-0.007464,1.334633103691101,170.5490261099699,240.00635625854284
28439982,-2.696087,-0.16406,1.938280103691101,126.005643018828,258.62025760591405
28426479,-5.57788,-0.918333,3.0782791036911012,89.80669918134649,195.5725062713775
28436190,-3.277948,-3.35417,1.1537921036911012,165.05439219391397,322.6505358371118
28442783,-1.219797,-2.146883,0.9546831036911011,189.04305487035765,411.7625015464117
28442803,-2.980545,-35.702076,-2.6002968963088993,176.10025243362384,447.1376733802772
28426527,-2.863392,0.262802,1.297788103691101,175.0854443344135,228.64450688475253
28440059,-3.155608,0.099948,1.2587901036911011,175.05617853958194,225.19067840139124
28440085,-3.049081,-0.173726,1.210898103691101,176.7260880963839,241.98747560563064
28440090,-2.85571,-0.026932,2.0119921036911013,121.0964759307066,243.6235617833809
28423952,-6.260009,-7.159344,4.500272103691101,75.56770306272406,309.9253419863986
28440118,-2.448937,-0.953489,2.023358103691101,119.81117537897802,306.7318598071768
28440120,-3.073914,-2.061769,1.855400103691101,135.6920379638011,306.8080681627256
28440122,-2.575139,-1.230475,1.987794103691101,124.20586623955032,308.49782129015995
28406372,-4.86864,0.895555,-0.01978089630889901,229.36856146113064,154.46866264450608
28403246,-3.949636,0.95837,1.622211103691101,153.98633690985358,152.77435827401723
28440153,-3.004578,-2.98944,1.905640103691101,133.45873834155742,331.3811131915617
28438083,-3.014798,0.086944,1.193011103691101,179.87894231283633,231.40326595149125
28438083,-3.014798,0.086944,1.193011103691101,179.87894231283633,231.40326595149125
28440155,-2.604367,-2.729431,0.5059101036911011,196.42045926537955,333.50306029761146
28424022,-2.326477,-1.573137,2.054950103691101,118.6863908531337,334.535611933663
28438084,-2.968551,0.21239,2.011831103691101,121.30997592555028,225.3383571014661
28433601,-2.32813,-4.307434,-0.008842896308898895,206.36454531704769,366.4893686492173
28438086,-3.057046,0.030391,1.261493103691101,174.90299617732822,232.33056737283025
28438087,-3.166723,-0.048519,1.4311151036911012,163.35040618860722,231.5156649861448
28438087,-3.166723,-0.048519,1.4311151036911012,163.35040618860722,231.5156649861448
28403254,-3.982797,0.935493,1.739487103691101,146.24100274599226,152.26447293543242
28440177,-2.918606,-3.84242,1.3829741036911012,155.2272698330833,346.54236737445683
