uid,px_world,py_world,pz_world,u_rectified,v_rectified
28249529,-4.080026,-2.695349,0.06107410369110111,189.9217495757157,270.4169137590401
28234844,-1.404528,1.388178,-0.015196896308898866,353.1135838341795,252.9536105241717
28238956,-6.260094,-1.821051,3.171491103691101,82.57483005026035,191.6838139406646
28267689,-3.889005,1.021779,2.068911103691101,114.45498446504486,129.71635655258825
28267755,-4.483064,0.155735,0.32201710369110104,205.65771623469067,182.0887822222009
28267758,-4.371213,0.199374,0.1784951036911011,213.15214838377133,184.11668837245531
28267758,-4.371213,0.199374,0.1784951036911011,213.15214838377133,184.11668837245531
28238998,-2.880473,0.100053,2.008322103691101,108.96497021482908,226.0191747993695
28267763,-3.634849,0.518942,0.719515103691101,199.44799091025797,185.5027361662244
28267766,-4.060948,0.28071,0.39973310369110104,207.72383407341127,186.87421330904004
28267767,-4.400249,0.079817,0.1559741036911011,212.19700443367404,188.04527523287229
28267767,-4.400249,0.079817,0.1559741036911011,212.19700443367404,188.04527523287229
28252615,-2.691372,0.078694,1.985687103691101,108.65903159677308,237.37802703234053
28267770,-4.589789,-0.185507,0.5669011036911011,190.97827499626297,190.34409052171227
28267770,-4.589789,-0.185507,0.5669011036911011,190.97827499626297,190.34409052171227
28267773,-3.263852,0.558734,1.1032901036911011,180.34829463051432,192.0201753884189
28267787,-4.77988,-0.608195,0.055075103691101024,204.8734260664769,202.5882251383461
28252645,-3.04853,-0.306696,1.987612103691101,112.70251147551473,237.8876818685572
28255505,-3.049834,1.135906,-0.12158989630889883,268.15604868919024,180.84300897671744
28267820,-2.780619,0.431879,0.1726641036911012,239.5494720926397,224.18786585796408
28267830,-4.407681,-1.182916,0.17015710369110115,197.4701748959257,227.2620860966808
28267835,-3.4696,-0.468765,0.8024821036911011,183.83767904846732,231.29254535922132
28258568,-3.152778,1.438698,-0.19374489630889902,278.6885947920948,160.8270706732157
28258568,-3.152778,1.438698,-0.19374489630889902,278.6885947920948,160.8270706732157
28267836,-4.009832,-0.956463,0.13805810369110105,203.6287616360968,231.75718079521604
28267836,-4.009832,-0.956463,0.13805810369110105,203.6287616360968,231.75718079521604
28267852,-5.098973,-2.692792,1.616244103691101,136.50274418884263,243.6031379676494
28267857,-3.263025,-0.520033,0.7066341036911011,189.2991405309261,240.8628759640877
