uid,px_world,py_world,pz_world,u_rectified,v_rectified
28526562,-3.035044,0.270271,1.3607881036911011,160.38528876387568,213.35250274098712
28512073,-4.343541,0.076154,0.06581010369110118,210.89315336410164,208.74163183258776
28533787,-4.884727,-2.696182,2.4070521036911012,117.38111757928644,322.7156556838072
28533792,-0.882986,-0.101262,-0.03027689630889885,370.44429846589657,284.9369361309388
28518640,-6.363633,-0.392829,2.939762103691101,89.25508035266836,222.7104694912411
28518640,-6.363633,-0.392829,2.939762103691101,89.25508035266836,222.7104694912411
28533794,-4.855677,-3.302863,2.085037103691101,134.32677535720862,339.558674550026
28526608,-3.063626,0.287842,0.6178711036911011,206.7462679245766,208.5944125711215
28533809,-2.34629,-2.043037,1.998471103691101,130.1468004820366,399.19835547007415
28533813,-2.59245,-2.975199,0.3299541036911011,234.07564093721248,382.2837946806466
28526672,-3.370159,-0.220464,1.747239103691101,135.6120958220116,241.74689114662985
28529013,-2.788033,0.337951,1.011943103691101,187.23094009776523,209.5101381873729
28526714,-2.929497,-0.06485,1.333186103691101,164.97870644075408,236.481308806468
28488465,-3.098055,-0.417939,1.6202351036911011,146.0391572337779,257.8001391258835
28480634,-1.833541,1.402488,-0.0192558963088989,297.06561362178974,118.20698088718495
28518914,-2.913216,0.318468,0.667037103691101,206.9368931833989,208.1398227193229
28518918,-3.309118,-0.152977,1.716930103691101,137.2347631980285,238.55837560799208
28518918,-3.309118,-0.152977,1.716930103691101,137.2347631980285,238.55837560799208
28529114,-3.157339,-0.022671,1.132403103691101,175.5425909002082,228.79802328746695
28518952,-3.006609,0.229498,0.4855131036911011,215.47646707882825,211.9787047872001
28518974,-2.853118,0.256422,0.4845501036911011,219.1159316957798,211.7322065394793
28512189,-5.197628,-1.91981,2.852199103691101,93.63000626897582,292.6294881588632
28519011,-2.639673,0.075102,1.1651071036911012,179.80107866053862,230.71060649704384
28483109,-5.654048,-3.196628,0.9887081036911011,171.62518570214695,306.5134192274284
28511464,-8.504154,1.499002,4.135139103691101,50.64299728967504,157.8078010088253
28519133,-3.177993,-0.77379,1.736159103691101,140.2025406376342,277.93212783335576
28521812,-3.648731,3.227197,0.00457810369110101,224.6150627972888,31.933026004764912
28534261,-5.431802,1.342628,1.2167031036911011,151.65774496731677,156.17714459053207
28519242,-5.526343,-2.75694,0.09335710369110117,199.2044919629033,289.6061158364113
28527049,-4.34908,-2.544036,0.1732591036911011,209.16792278816064,305.5624137207153
28531130,-0.502603,0.672143,1.063304103691101,336.82618281804173,204.8071864581683
28514580,-6.609796,4.152372,0.3143751036911011,172.52083226990936,60.832142067042895
28534289,-4.610957,0.539762,0.8612011036911011,173.99153249828066,189.567976294148
28534289,-4.610957,0.539762,0.8612011036911011,173.99153249828066,189.567976294148
28527076,-2.152024,-0.772743,-0.06710989630889896,271.8753096721234,283.3961385888961
28534291,-4.069701,0.575549,0.8725121036911011,178.125329568986,188.958526553604
28527084,-4.012153,-2.672847,0.00872710369110119,219.78952841726831,315.83949166229536
28531144,-3.431019,0.458345,0.7962941036911011,190.06768218819016,197.0086439678611
28534298,-6.972064,-0.09664,0.930450103691101,160.7866914597277,205.28187669431784
28531145,-3.900142,0.362978,0.9925921036911011,174.36040205958793,200.44843139558088
28529378,-5.911952,-3.526635,3.1499041036911013,95.09806295384088,331.5538394226097
28534309,-3.217445,0.316727,1.2705391036911011,164.70943274375156,208.26932513669811
28534309,-3.217445,0.316727,1.2705391036911011,164.70943274375156,208.26932513669811
28534311,-3.082542,0.317998,0.6713171036911011,203.26334692210037,206.85387484707024
28534311,-3.082542,0.317998,0.6713171036911011,203.26334692210037,206.85387484707024
28534313,-3.716312,0.133853,1.535828103691101,146.31452986192076,215.73979858189887
