uid,px_world,py_world,pz_world,u_rectified,v_rectified
28668688,-1.918535,-2.393403,2.051996103691101,6.2480462555969325,141.3681832566777
28668689,-4.598033,-7.009811,1.133659103691101,67.74058712558573,141.8038541491031
28666218,-0.824092,1.255916,-0.005984896308898868,324.9065242704536,155.25407328143393
28666218,-0.824092,1.255916,-0.005984896308898868,324.9065242704536,155.25407328143393
28646551,-4.327276,-1.727327,0.03538610369110118,157.37686779428586,62.00131953338735
28646556,-1.121556,1.366809,-0.013394896308899007,335.3856189078029,114.15793729304424
28638195,-0.735496,1.425829,-0.008608896308898828,352.0438405343799,157.18341907605952
28646559,-3.977615,-1.543051,0.3608551036911011,145.4249254978991,58.92086288260839
28646560,-0.781178,1.752315,-0.009092896308898979,414.6306815263006,128.35278786708744
28646560,-0.781178,1.752315,-0.009092896308898979,414.6306815263006,128.35278786708744
28638196,-0.655683,1.781341,-0.0042928963088988414,426.3419705669268,145.1267706781507
28649403,0.047746,1.237998,0.005066103691101054,338.12563443505223,269.0833585588267
28668692,-2.25835,-2.295424,1.238097103691101,77.02435894568754,138.78463000796623
28638206,-0.559623,1.363229,0.0037681036911010324,345.29507623704194,182.7728480192551
28666219,-0.402771,1.770963,-0.010611896308899027,433.7735716829183,187.85692653090487
28666219,-0.402771,1.770963,-0.010611896308899027,433.7735716829183,187.85692653090487
28668698,-1.901908,-2.503639,1.924921103691101,19.01144274972947,148.5549578269941
28646575,-4.955574,-3.236491,0.17146310369110118,128.68675164010972,80.74201712479294
28632046,-0.447542,1.191149,-0.006995896308898963,322.56925367095624,203.50758901607287
28654052,4.23208,-8.900066,0.22910810369110113,71.32803520048677,371.2352857361892
28646581,-0.776692,1.540124,-0.007284896308898947,370.7790881587109,144.72904677341094
28646582,-0.615362,1.76674,-0.0057758963088989645,424.24530636349857,152.7465622878093
28657396,-1.492973,-1.733178,0.07042610369110114,153.589930533622,184.78857902523487
28667088,-5.547218,-5.682733,0.137500103691101,108.23345349354292,112.45963286389124
28657398,-2.150275,-4.822657,0.0702701036911011,111.71427495453662,194.0218486720436
28657398,-2.150275,-4.822657,0.0702701036911011,111.71427495453662,194.0218486720436
