uid,px_world,py_world,pz_world,u_rectified,v_rectified
28083977,-3.077199,-0.77224,1.631059103691101,154.21190827885988,242.25779088607655
28083978,-4.456051,-2.449029,-0.093287896308899,210.26456600013103,240.2126411255544
28083978,-4.456051,-2.449029,-0.093287896308899,210.26456600013103,240.2126411255544
28083980,-4.226633,-2.32577,0.3157141036911011,199.55300487798448,243.31434638045167
28083980,-4.226633,-2.32577,0.3157141036911011,199.55300487798448,243.31434638045167
28083985,-4.684924,-5.417077,5.451570103691101,39.70211891371986,281.31309270068635
28083986,-4.120516,-2.300134,0.35254910369110104,198.86393341000647,245.57291493230628
28083986,-4.120516,-2.300134,0.35254910369110104,198.86393341000647,245.57291493230628
28083991,-4.073642,-2.37712,0.021545103691101186,208.86373812357704,248.40117554368263
28083991,-4.073642,-2.37712,0.021545103691101186,208.86373812357704,248.40117554368263
28083995,-4.650509,-4.03721,2.483295103691101,129.11013505078867,260.9471770191455
28083995,-4.650509,-4.03721,2.483295103691101,129.11013505078867,260.9471770191455
28083996,-3.958286,-2.375417,0.059362103691101176,208.16974938648505,251.414311687962
28083996,-3.958286,-2.375417,0.059362103691101176,208.16974938648505,251.414311687962
28083997,-4.142157,-2.728041,0.31238510369110106,197.57587113842027,252.7294689119753
28066300,-6.546987,-2.279249,4.372103103691101,69.25597918644604,181.4634970345272
28084003,-4.087728,-3.004364,-0.05386689630889885,206.86087095498243,258.6757370343894
28084003,-4.087728,-3.004364,-0.05386689630889885,206.86087095498243,258.6757370343894
28084004,-4.768664,-4.450006,1.243117103691101,164.9493182800562,263.64037441904367
28084007,-4.917408,-4.674894,-0.06462789630889887,196.4280254833178,262.9442305972099
28084007,-4.917408,-4.674894,-0.06462789630889887,196.4280254833178,262.9442305972099
28084012,-2.742935,-1.441484,2.0186581036911013,132.2355652573445,274.73345334013464
28084012,-2.742935,-1.441484,2.0186581036911013,132.2355652573445,274.73345334013464
28084013,-2.783279,-1.397056,1.7424521036911012,146.98188686521064,271.5139971080182
28084015,-4.308631,-4.219704,1.184871103691101,166.70028337208333,271.27789389895327
28084015,-4.308631,-4.219704,1.184871103691101,166.70028337208333,271.27789389895327
28084016,-1.03033,2.045338,1.556683103691101,164.1027207367202,230.0857664336552
28084016,-1.03033,2.045338,1.556683103691101,164.1027207367202,230.0857664336552
28084017,-1.898262,-0.184181,-1.1412248963088991,312.41879789750686,278.7116960709817
28080660,-0.760684,-4.338392,1.137076103691101,166.08927066126108,398.6571727598927
28084021,-3.55974,-2.97332,0.9525941036911011,177.05694923071138,273.18812273317616
28049442,-2.560895,0.669624,-0.018827896308898806,267.5347706762067,216.04182609416705
28049442,-2.560895,0.669624,-0.018827896308898806,267.5347706762067,216.04182609416705
28053558,-3.963238,-2.435903,0.13027310369110112,205.52644859480876,252.35388068449052
28053558,-3.963238,-2.435903,0.13027310369110112,205.52644859480876,252.35388068449052
28070137,-5.44792,-2.90647,3.2565091036911014,104.1862563566544,221.6425822889096
28049450,-6.656064,-0.431455,3.2669871036911013,99.56567292019224,129.73271068465877
28053607,-3.018935,-1.050397,1.7486711036911011,147.57058908801116,252.6226912018671
28049465,-2.557023,0.585452,-0.03978989630889895,266.4467138435993,219.99625657212303
28049465,-2.557023,0.585452,-0.03978989630889895,266.4467138435993,219.99625657212303
28056034,-4.268737,1.593229,1.7751541036911012,152.37224421958692,82.3863451500159
28056041,-5.712283,1.251245,0.4335611036911011,217.46619104113677,100.3133217489304
28066381,-3.797893,-1.181672,0.05061210369110114,219.23545154476875,230.9051895857677
28066381,-3.797893,-1.181672,0.05061210369110114,219.23545154476875,230.9051895857677
28037908,-2.968291,1.447889,-0.061741896308898925,284.8195827251565,157.3117878143151
28037908,-2.968291,1.447889,-0.061741896308898925,284.8195827251565,157.3117878143151
28059177,-5.709214,1.285992,0.04081410369110117,233.5920349572191,103.09425110771524
28034404,-2.494681,0.527041,-0.017999896308898977,264.91695556867944,225.3100335664006
28034404,-2.494681,0.527041,-0.017999896308898977,264.91695556867944,225.3100335664006
28077379,-3.841078,1.789196,2.035233103691101,127.82515690284312,66.51425901215688
28077467,-4.696517,-0.774147,0.05619910369110115,217.6271732195949,196.77468699317416
28077467,-4.696517,-0.774147,0.05619910369110115,217.6271732195949,196.77468699317416
28059237,-4.143097,1.285994,1.608128103691101,162.74959309979144,110.45224701115433
28077519,-2.947204,0.061651,2.021478103691101,128.34023407436163,216.3442720593121
28077530,-2.871873,-0.044398,1.960492103691101,132.38723425751172,224.6848881654298
28077530,-2.871873,-0.044398,1.960492103691101,132.38723425751172,224.6848881654298
28077549,-5.44667,-3.09422,1.1688861036911011,169.75124129152277,228.41275014864425
28080922,-3.915754,2.11344,2.025057103691101,127.7232854429469,30.114425311296003
28077561,-3.204432,-0.817089,1.622935103691101,154.95098485769824,238.5333469319945
28080931,-4.649114,2.019171,1.6570991036911011,163.00434491708273,44.04032860477838
28030785,-3.733984,0.332249,1.6185131036911011,158.55609930323888,175.86688848726578
28080963,-1.806553,2.339875,-0.032563896308899,410.8273994437354,126.56680635529226
28080984,-3.377882,0.399247,2.048782103691101,128.91003098394563,181.7150982580866
28070287,-2.607332,-0.882245,1.9729031036911011,132.27810251832705,266.6196517638482
28080997,-3.896661,-0.193554,1.041928103691101,186.3753744985126,195.78648252229905
28070296,-2.899381,-1.424101,1.815492103691101,143.73136266492264,267.25898250768483
28077720,-3.018411,-2.162685,0.9097611036911011,182.514283594745,277.01796234820955
28081050,-4.80089,-2.055668,0.8672791036911011,182.19034738004427,223.0660580512212
28081065,-4.509355,-2.029346,-0.06048689630889892,212.0405056179625,230.91145858674548
28066537,-0.859823,1.598532,-0.010347896308898985,417.863916534568,307.04582038516816
28077778,-2.682971,-3.700918,0.06840410369110117,203.69567738948112,308.7786445668316
28077786,-2.181382,-2.439938,1.660461103691101,148.78508822083,318.0661426929904
28038018,-2.881243,1.222193,0.011713103691101123,275.1153339432584,173.67227169969723
28066553,-3.91202,-2.415932,0.1457461036911012,205.3664437264624,253.37728372804293
28066553,-3.91202,-2.415932,0.1457461036911012,205.3664437264624,253.37728372804293
28066569,-2.13637,-0.22645,0.08322810369110112,247.6305666891773,269.64771294594345
28066578,-3.035691,-1.166686,1.625947103691101,153.91036873040875,255.0906673453364
28081125,-3.184906,0.594533,2.015717103691101,128.58641789383117,178.97318144570647
28070350,-5.228963,-5.712982,3.117780103691101,117.23059385604914,270.12807556950844
28081145,-3.387036,0.039773,1.322384103691101,174.14922094458527,202.5008762355233
28081165,-3.136727,-0.011037,1.534849103691101,161.36438736806622,213.28686123388275
28081178,-3.332758,-0.388669,1.593883103691101,157.51422025922832,219.65491180397257
28081189,-2.859344,0.285784,0.016881103691101185,250.96426891454985,218.81561096832144
28059422,-4.603727,0.223523,-0.007882896308898824,231.34317515943377,167.8615436241914
28081200,-2.600242,0.374236,-0.051948896308898984,260.8022575252804,226.71235216577253
28081200,-2.600242,0.374236,-0.051948896308898984,260.8022575252804,226.71235216577253
28074401,-4.454657,2.762597,0.5453491036911011,252.93321785113423,2.5016863115703245
28081215,-3.910665,-2.966746,4.416985103691101,39.33418344621276,264.49368263896207
28081218,-3.816572,-3.475672,1.3178811036911011,163.78554720393632,273.80701701730203
28056417,-5.100486,-0.531095,-0.018539896308898962,220.08293812788705,181.26832602919015
28056417,-5.100486,-0.531095,-0.018539896308898962,220.08293812788705,181.26832602919015
28081229,-3.610945,-4.062029,1.3170141036911012,162.64628520680017,287.6591694499158
28070393,-2.380135,-1.142687,2.031286103691101,127.8490031878456,285.2688180257851
28081235,-2.789594,-2.486956,1.944180103691101,138.25127739765995,293.4194018725052
27956394,-9.136527,0.558638,4.854533103691101,52.72191266021932,49.77146624942949
28066630,-2.069324,-0.529598,-0.03599589630889888,248.44168724708217,281.0989218268675
28068690,-3.419569,2.556091,0.05354010369110118,309.5765160387821,47.07658957778023
28081266,-2.197918,-3.235216,0.3667061036911011,198.5268251438021,321.77078706023093
28081272,-0.882767,1.605366,-0.0023688963088990267,415.1402275298443,303.069352396554
28081272,-0.882767,1.605366,-0.0023688963088990267,415.1402275298443,303.069352396554
28066654,-4.332498,-4.333528,0.3612141036911011,188.4506453005092,271.6258301744519
28074449,-4.793991,2.056358,1.0850821036911011,200.4802294740328,52.55695318065728
28070417,-3.855803,-4.633579,0.5496531036911011,183.05647720983328,286.9099814140355
28056465,-6.474146,-1.058358,3.2967451036911015,100.62408546095295,153.60608077556873
28081323,-1.091111,-5.094778,0.9021631036911011,172.7765036735972,382.7278339238365
28070420,-2.760506,-2.193991,1.8778221036911011,140.77100929689334,289.30028121508826
28081332,-0.802638,-5.299728,1.453582103691101,152.4158080200322,400.3239541628143
28070426,-4.43203,-6.066319,0.04008310369110113,189.741097087959,287.8918263513446
28081349,-0.209164,-3.292852,1.544856103691101,147.17197333804586,440.4288205902645
28081351,6.745929,-63.673496,-5.132807896308899,176.78688176934017,443.7470623878414
28061864,-0.99122,1.903589,0.04215010369110117,446.16984346581467,263.8760856968895
28038093,-2.756794,1.045331,-0.03678289630889897,275.3366779118752,189.0642867266367
28066714,-5.470904,-6.082943,4.398512103691101,85.30930407377451,270.0241618390392
28070490,-3.542869,-4.894014,1.0523391036911012,168.82006875591523,298.699946082665
28066734,-3.664269,-3.904995,1.299780103691101,163.48386173127508,284.09037143653643
28009386,-4.966789,1.136195,-0.023196896308898873,241.28473498351508,122.70123175194216
28056615,-5.77146,-1.701305,2.949036103691101,112.0426238250886,187.23732112382223
28066751,-4.727242,-6.763423,-0.10327189630889899,190.11377774520895,288.08331152327366
28081593,-4.750614,2.399718,1.8493441036911011,149.8338282614282,0.5574087420594935
28081603,-7.121458,2.641385,0.04942010369110106,238.58372170453453,19.77300453251999
28081608,-6.418069,2.497643,0.21863510369110117,236.5896056178771,27.727108572763285
28066770,-1.805357,-1.079643,-0.02685789630889901,241.14145747781197,306.9464975567
28074602,-2.505659,0.229397,-0.018953896308898877,257.25218121179364,236.43702553339773
28074602,-2.505659,0.229397,-0.018953896308898877,257.25218121179364,236.43702553339773
28081657,-1.849061,2.271412,-0.00024989630889882264,394.1646546003488,132.80426798874845
28081657,-1.849061,2.271412,-0.00024989630889882264,394.1646546003488,132.80426798874845
28049658,-6.638162,-1.839276,4.312460103691101,68.54534286285983,168.35840138672194
28049658,-6.638162,-1.839276,4.312460103691101,68.54534286285983,168.35840138672194
28070545,-2.963484,-3.805585,3.1781231036911013,92.12566899817344,309.65435995810816
28081677,-3.254016,0.462517,2.031282103691101,128.72062772202997,183.36363212822204
28081678,-1.421275,2.026399,-0.024210896308898944,411.9137616236317,197.7730428001665
28081708,-4.770732,-1.110225,0.03906910369110106,214.8761506345479,203.92216956328463
28048917,-6.768447,2.203629,0.09510310369110098,234.14749587333355,45.468844087392455
28081724,-3.034401,0.293481,-0.0798908963088989,253.2565767291369,212.01106656049097
28081745,-5.23914,-2.837083,1.262167103691101,167.5567973271119,228.0293881455563
28056740,-4.327719,-1.995317,0.08568410369110113,208.56023181326688,234.50593925404283
28074692,-2.920962,0.135027,2.0093621036911014,128.62856024678842,214.30022720647523
28038151,-2.700483,0.911244,-0.037169896308898887,272.55114066775127,198.41900324046813
28081796,-2.410539,-0.995541,2.024868103691101,127.9036754911832,279.90854465070726
28081804,-5.247202,-0.312674,-0.0440658963088989,222.1237688847628,171.9195400978238
28081804,-5.247202,-0.312674,-0.0440658963088989,222.1237688847628,171.9195400978238
28081805,-5.848911,-1.16606,2.794642103691101,116.28474534800048,171.22592441685842
28056763,-4.181969,-2.038173,0.044035103691101085,210.16179064774892,239.128921529704
28066852,-2.210114,-1.948247,1.9953211036911012,131.41936362790037,310.5306653965672
28081818,-3.154655,0.527127,1.041838103691101,194.94371613792268,191.3975736572672
28081828,-3.382718,0.203502,1.275393103691101,177.75419192416632,196.0676597421885
28081829,-3.369014,0.184695,1.233042103691101,180.07669445459467,197.614265599835
28081830,-3.335473,0.189438,1.2727091036911011,177.87943463556743,198.42979118341825
28081836,-3.303099,0.223367,0.8218651036911011,203.41994412630876,200.62189152696672
28081837,-3.250063,0.138578,1.669723103691101,153.6557477977692,201.72575005945163
28081847,-3.256979,0.245837,0.31484710369110114,230.26992034630584,203.9035818843512
28030227,-2.97525,1.489122,-0.05368089630889883,285.6157178972068,154.280549289014
28081857,-5.02411,-1.748146,0.5004541036911011,194.86396088622317,212.04270956834208
28081863,-3.024369,0.299316,0.3170081036911011,233.65697795239672,210.5016587653908
28081865,-4.657884,-1.565165,1.101726103691101,176.25810439272638,214.92549644168943
28081866,-2.918246,0.415647,0.19315310369110117,243.70811582252725,210.5482795751332
