uid,px_world,py_world,pz_world,u_rectified,v_rectified
28682820,32.561153,-59.143318,15.2342651036911,84.8958200596625,190.1639407300329
28685571,35.157356,-55.779049,14.8206221036911,89.6872915619974,203.3265180172171
28687273,0.940589,1.293995,0.070614103691101,393.40003573441527,255.9894357973772
28677768,3.462379,-44.882645,3.244235103691101,93.44636306247504,71.12439816083739
28682827,2.924978,-4.121199,2.543915103691101,96.44222427399308,185.96173029461607
28654049,4.911612,-20.660992,5.022142103691101,72.69394267230717,117.59089942428773
28677770,4.951076,-85.603088,10.8865901036911,67.67980782346137,63.27762804866791
28683758,16.400322,-2.504225,5.919764103691101,114.48259909164264,397.4418404435105
28675770,7.760059,-5.11645,5.340452103691101,63.36739159376572,285.4427411365889
28677772,1.027221,-7.053056,0.09226810369110106,155.03391252044617,88.36270717290907
28682837,8.193385,-13.549888,-0.3598828963088989,159.4212898267137,180.3244858514455
28682837,8.193385,-13.549888,-0.3598828963088989,159.4212898267137,180.3244858514455
28675778,9.006473,-6.173966,6.648840103691101,45.56982153897576,290.80936899624044
28685583,3.498779,-4.169984,1.7471891036911011,132.20044479004767,196.97191169711544
28685583,3.498779,-4.169984,1.7471891036911011,132.20044479004767,196.97191169711544
28683764,5.320054,1.140614,0.7058071036911011,234.91776217622788,389.1301333762892
28677775,1.183434,-7.893387,0.09658810369110116,151.3357090919,89.91351123314911
28675783,9.562726,-6.649366,7.281668103691101,37.65688439041711,293.13754313310744
28687289,0.098591,1.296266,1.6814171036911012,19.99799200449999,210.30827291775265
28687289,0.098591,1.296266,1.6814171036911012,19.99799200449999,210.30827291775265
28665833,11.74562,-15.862538,1.1089771036911011,145.0683439644243,203.3056524453742
28687292,22.531698,-16.556061,7.7329411036911,106.99236676407774,279.4045034196737
28687295,0.171313,1.280667,1.4233911036911011,237.73752071391868,206.46997374770348
28687295,0.171313,1.280667,1.4233911036911011,237.73752071391868,206.46997374770348
28687296,16.250103,-11.161359,6.316716103691101,103.44311827918692,283.80148797116954
28687298,0.239833,1.196758,1.638252103691101,111.84119355424852,234.76327355172964
28669465,1.745324,-17.523415,6.333816103691101,20.480082842246876,74.51331266992631
28687305,0.052274,1.354182,1.655035103691101,3.4377354978770143,196.01299992993015
28675794,10.025261,-4.138409,1.5234351036911011,166.23805427727612,297.2545725310813
28669477,1.880304,-8.779067,0.823944103691101,133.0601846342126,105.79488347248416
28683781,3.366921,1.384179,1.0163231036911011,239.3321970182673,398.5922704706853
28673293,6.183218,1.228575,0.4797591036911011,240.78743859189848,394.2846520122758
28673298,5.783308,0.230413,2.185708103691101,158.83346756710438,381.87492068369306
28669490,3.188029,-23.765226,7.2442331036911005,36.38157745879195,87.38346940874436
28670275,0.966758,1.278737,1.6824891036911012,157.85037694121434,378.9820666560249
28673311,6.918664,-0.898231,4.626381103691101,62.01968381352967,391.3121749122025
28682869,4.521939,-5.12038,5.4176901036911005,9.933437901645108,230.8097047886852
28685613,19.91114,-28.422668,8.732510103691101,91.8289114764948,211.66160860014065
28682870,5.02358,-6.287006,4.857644103691101,47.3512758900539,216.82524907157463
28675819,4.434355,-0.358037,0.9858751036911011,197.6710093048337,312.01588743032573
28683794,4.717588,1.414545,0.783180103691101,241.93057692765092,403.5783558938264
28654152,11.485359,-15.370709,8.858886103691102,48.44558710536688,222.61613142892395
28621269,6.179139,-15.959501,5.265714103691101,71.19864731408478,152.71605258584293
28682873,13.052536,-19.46077,6.489897103691101,89.71613417924496,204.9656006274029
28682879,33.605652,-50.525551,17.280231103691104,76.14808209245061,211.28362320963276
28685620,8.900999,-11.494037,-0.21575589630889902,164.4827564868391,200.8280455416424
28669536,3.007545,-17.447872,6.514746103691101,28.740294317377163,98.62730054736252
28685622,4.097799,-4.48384,4.955868103691101,14.529295485235906,230.2949677459953
28669542,3.349577,-18.263863,6.528718103691101,34.17572355823742,102.19181771264408
28685632,10.600063,-14.101973,3.075474103691101,122.20169962858492,208.16354086825737
28685632,10.600063,-14.101973,3.075474103691101,122.20169962858492,208.16354086825737
28685636,12.391452,-16.326296,0.8334681036911011,148.3069984691749,205.3657296960657
28669574,4.563307,-18.315807,5.087735103691101,67.09423250087403,120.29784353792924
28666671,18.881773,-15.151725,8.7448491036911,85.82749770748029,274.545610795723
28666671,18.881773,-15.151725,8.7448491036911,85.82749770748029,274.545610795723
28683842,3.237967,1.728961,1.009244103691101,255.708936361786,432.7775069515142
