uid,px_world,py_world,pz_world,u_rectified,v_rectified
28357057,-6.472709,5.215643,-0.028954896308899025,61.39811006400757,167.50941395956016
28378725,-6.096467,2.123593,0.9115951036911011,9.969497665914048,270.43868989366587
28324158,-2.896289,1.202447,0.0008451036911010235,130.43333906847272,285.25039860023094
28372805,-5.644652,0.664786,0.17521910369110105,59.97121614752206,331.4511820818487
28379578,-4.173938,4.096212,-0.07390889630889896,94.13216031573536,161.6487465016163
28379578,-4.173938,4.096212,-0.07390889630889896,94.13216031573536,161.6487465016163
28371830,-5.738944,4.083527,0.15973310369110116,60.396476468182215,189.1569511958437
28368733,0.519202,1.676417,-0.011533896308898894,434.3732815683477,106.73257399294326
28378743,-3.307505,1.771441,-0.08004689630889894,120.10622319927867,253.60081353190265
28367574,-6.168871,1.626653,-0.05779789630889898,65.97961328406345,286.3999125632305
28367574,-6.168871,1.626653,-0.05779789630889898,65.97961328406345,286.3999125632305
28379595,-3.696116,3.261739,0.05587210369110118,97.88718639747786,183.77916423353625
28367587,-0.451655,0.79862,-0.005964896308898959,307.7466200767765,293.4803061860345
28379602,-3.408971,2.972164,0.13074810369110113,100.37861560209308,190.0521516924884
28371868,-3.003845,1.851572,0.009262103691101142,122.8817623487194,244.37357967849397
28373830,0.703662,2.181295,-0.0033898963088989653,435.3934711872493,13.544594016506665
28368784,-9.567009,6.130053,0.023275103691100973,37.042321768566325,184.635312879917
28380556,0.564233,1.66359,-0.011844896308898845,447.1350376418099,103.08279144803716
28380556,0.564233,1.66359,-0.011844896308898845,447.1350376418099,103.08279144803716
28379619,-4.312403,2.923368,0.6314811036911011,50.17890159692829,207.0693687189293
28379619,-4.312403,2.923368,0.6314811036911011,50.17890159692829,207.0693687189293
28352416,-6.816119,3.316175,0.8443241036911011,13.096085672754183,228.22659071437056
28378768,-6.940725,1.788067,0.728812103691101,15.021382869215271,290.05741244781234
28378768,-6.940725,1.788067,0.728812103691101,15.021382869215271,290.05741244781234
28379630,-4.500721,3.005449,0.28465210369110105,70.13985606095662,209.27157286279572
28378778,-6.989621,1.648996,0.7560641036911011,12.63467909331743,296.52320918510736
28374792,-2.716074,1.29304,0.11977710369110106,127.82787509592026,278.1831285381657
28378779,-6.840545,1.728363,0.41987510369110104,33.64443329163629,289.5333783775636
28378779,-6.840545,1.728363,0.41987510369110104,33.64443329163629,289.5333783775636
28374794,-6.647788,1.949428,-0.13253589630889895,63.91259784433433,276.1806240431366
28374794,-6.647788,1.949428,-0.13253589630889895,63.91259784433433,276.1806240431366
28374802,-5.382416,1.320008,0.19485810369110101,62.58937273544672,298.15901079366057
28378787,-6.666919,1.662045,0.21034110369110115,46.54493550433477,289.6921167168173
28378787,-6.666919,1.662045,0.21034110369110115,46.54493550433477,289.6921167168173
28379681,-7.071469,2.386774,0.9153961036911011,4.576859773501809,267.1428150491274
28355674,-0.505483,1.373726,-0.00679289630889901,277.63055810537634,220.22810051051292
28378802,-7.368188,1.368586,0.5139821036911011,23.502110102148976,307.37241679265446
28373900,-4.138261,3.58256,-0.08983789630889882,96.55094989209417,181.23969904187345
28380585,-9.185979,7.800357,1.108659103691101,0.7049783887696321,133.13960471207122
28379740,-7.142332,1.799138,0.520860103691101,25.69624719130709,289.02411813146546
28378077,-5.280778,-0.184247,0.799067103691101,17.423616275870074,401.5290436433354
28379752,-7.016845,1.724917,0.1618851036911011,45.681610224837385,288.6342540056741
28378814,-4.950818,0.807356,0.6777691036911011,34.52768624603348,332.86162574376186
28379755,-6.320398,1.526559,0.2308981036911011,48.94477763814194,293.7581217030522
28379756,-3.268528,1.465255,-0.21566589630889887,130.75142971861362,270.3321721206289
28380591,-7.930718,6.835147,0.9223921036911011,11.533908101403256,137.44634901695463
28333502,-6.019386,1.844892,0.09700110369110115,59.83268609230612,277.45324737566887
28345880,-14.147069,17.065565,0.5926641036911011,15.3634935233587,65.60832202832597
28378837,-3.785505,3.171899,-0.09086789630889891,104.44424052461376,191.40418278636332
28379780,-3.963936,3.712795,-0.060640896308898906,98.00245299645574,171.88278585894307
28379780,-3.963936,3.712795,-0.060640896308898906,98.00245299645574,171.88278585894307
28362714,-4.564662,0.508367,0.4069551036911011,61.12980398979829,345.8955879093716
28378845,-3.745216,2.854282,-0.15175489630889882,109.49627707141228,205.47118654302471
28378845,-3.745216,2.854282,-0.15175489630889882,109.49627707141228,205.47118654302471
28379796,-0.599662,1.335576,1.384517103691101,34.186665660652324,195.5388366159939
28379796,-0.599662,1.335576,1.384517103691101,34.186665660652324,195.5388366159939
28379803,-1.079463,1.535082,1.3158671036911012,33.751357608594674,201.68981388705225
28379803,-1.079463,1.535082,1.3158671036911012,33.751357608594674,201.68981388705225
28378854,-4.196632,2.9169,0.3917971036911011,68.37293695691514,206.97370653518027
28379804,-0.969504,1.479896,1.3628261036911011,22.315476837540928,201.6582535205121
28379804,-0.969504,1.479896,1.3628261036911011,22.315476837540928,201.6582535205121
28345966,-6.364561,5.222965,0.11841310369110114,56.13619162838325,163.9739570488418
28345966,-6.364561,5.222965,0.11841310369110114,56.13619162838325,163.9739570488418
28378860,-3.070826,2.32163,0.17343210369110107,108.0808198383221,217.06273895019345
28380608,0.345584,1.365567,0.07427310369110107,422.6982241043471,166.073512060194
28379811,-4.438352,3.059142,0.6754551036911011,45.44422639975844,202.58193276727764
28379812,-4.661427,3.134316,0.34505110369110104,64.03253331222206,206.00131172114848
