uid,px_world,py_world,pz_world,u_rectified,v_rectified
28503573,-2.429935,-9.095346,-0.7526488963088991,152.19334686464907,131.90006071317993
28481703,-3.964622,-5.440775,-0.01359689630889882,144.078842185628,44.26446677209671
28491386,-3.539635,-3.391542,0.08889510369110099,158.77034929481616,6.153617938930807
28486888,1.133616,-16.759741,6.100898103691101,33.74193713613565,204.74678398564228
28486888,1.133616,-16.759741,6.100898103691101,33.74193713613565,204.74678398564228
28481107,0.432,0.990298,-0.00686489630889886,424.8600092440716,266.1232218572373
28481107,0.432,0.990298,-0.00686489630889886,424.8600092440716,266.1232218572373
28483835,-0.070795,0.938081,-0.012560896308899006,430.6271640424959,181.51376120922376
28483835,-0.070795,0.938081,-0.012560896308899006,430.6271640424959,181.51376120922376
28481715,-4.228634,-6.365811,0.02370310369110107,136.92520955386726,51.48098750023499
28491396,-2.038122,-2.170161,1.9154201036911012,41.60715649019357,21.79784586584151
28491403,-3.312493,-3.241811,0.10811710369110106,160.99701313437097,14.20398872491225
28503601,-1.036447,-2.918887,0.03000910369110099,181.6073546595943,135.89579380469056
28477529,14.246866,-11.990742,5.189753103691101,84.89863708859028,404.5285533752132
28498711,-3.288479,-2.967814,0.07522610369110105,166.51193179137985,5.584963500786728
28498712,-3.129116,-3.250401,1.3385581036911012,87.65588103593416,0.1219567053933019
28497182,1.462983,-9.363333,5.150995103691101,8.940546243944453,228.84407148836505
28503610,-0.877662,-2.539519,0.584453103691101,160.309370181304,139.03324922228558
28498721,-3.165826,-2.790835,-0.05149389630889889,176.80363034524595,9.193914088490343
28478380,0.956335,0.483408,-0.0063638963088989975,333.43536100617314,298.8640036278436
28494194,-1.730784,-4.872795,0.6226201036911011,134.8016447587282,121.70919458627098
28491418,-3.920887,-5.595036,1.1976771036911011,94.79502349580358,35.90879247651557
28503618,-5.992798,-39.566727,-2.6131778963088985,126.37833452791422,148.38884374561115
28486937,6.783968,-32.247917,5.194959103691101,86.5499020622411,231.830927003178
28486937,6.783968,-32.247917,5.194959103691101,86.5499020622411,231.830927003178
28503624,-2.284417,-12.945756,-1.184648896308899,147.5330864109573,147.45933699885717
28499567,5.74725,-9.604592,4.063900103691101,70.11491895555363,308.4684745728285
28498729,-3.026571,-2.721832,0.1279981036911011,168.94812506048044,11.976684507127716
28442722,-2.72627,-2.610501,-0.04532989630889883,182.1150517314268,31.618962043323364
28498730,-1.979575,-0.808393,0.026833103691101146,237.84898616487865,2.7451360412698875
28486938,5.715248,-21.868288,1.291555103691101,119.28910731855512,236.6140742984708
28498733,-2.75006,-2.657524,1.0240361036911012,114.39921456222928,8.547872614774946
28486940,3.242521,-16.355936,4.306343103691101,72.36318552822885,230.60411415144105
28503628,-1.033496,-4.101044,0.12562310369110108,163.17572413562462,144.93985990996106
28481727,-1.696686,-1.505807,0.017501103691101028,210.7025191748336,66.07882634460688
28500486,-3.565472,-3.77772,0.35479710369110107,141.48456374318528,13.745036402794142
28497204,3.109721,-22.436302,1.582689103691101,111.72201158505707,212.96317115135344
28499591,7.529388,-11.641389,3.8089701036911014,87.68314024598084,313.57610090109114
28503635,-0.644451,-1.431424,0.870034103691101,160.50741057180008,140.86613097236096
28451700,5.035157,-11.204769,0.05238010369110113,148.26886079188114,262.0355718598392
28451700,5.035157,-11.204769,0.05238010369110113,148.26886079188114,262.0355718598392
28498739,-3.331687,-4.082176,2.129753103691101,36.29706555748752,4.688834187792878
28482374,-2.229302,-3.946496,0.6268451036911011,136.30273176519336,86.89725018022307
28500488,-2.156569,-1.713021,1.212510103691101,108.21536501516518,3.325132308745566
